rho,methods,PE_value
0.6,fTS,0.0607593799468573
0.6,fTS,0.0829824953555882
0.6,fTS,0.00290574451857539
0.6,fTS,0.0548470831928509
0.6,fTS,0.0983800111522568
0.6,fTS,0.0486017423574383
0.6,fTS,0.0893367148032964
0.6,fTS,0.0995235702419408
0.6,fTS,0.0400777292316081
0.6,fTS,0.123247933043751
0.6,fTS,0.0470970958732879
0.6,fTS,0.0639781445900864
0.6,fTS,0.106934651593211
0.6,fTS,-0.00994352286858835
0.6,fTS,0.035972159590099
0.6,fTS,0.0566207764268021
0.6,fTS,0.0643928651878674
0.6,fTS,0.0265147835463613
0.6,fTS,0.0669619802759687
0.6,fTS,0.0426663948531867
0.6,fTS,0.0489966190900166
0.6,fTS,0.0766970968716343
0.6,fTS,0.0775666083269888
0.6,fTS,0.0586328319686378
0.6,fTS,0.0527036472011546
0.6,fTS,0.0704006728104283
0.6,fTS,0.117176191582885
0.6,fTS,0.0467155518417559
0.6,fTS,0.0851943189617352
0.6,fTS,0.078130417399332
0.6,fTS,0.106438480654273
0.6,fTS,0.0501593044026312
0.6,fTS,0.0343561112501316
0.6,fTS,0.100873832716738
0.6,fTS,0.0397825565886216
0.6,fTS,0.0723984848174628
0.6,fTS,0.0401424608211409
0.6,fTS,0.105829540766049
0.6,fTS,0.0595004303025302
0.6,fTS,0.0596173522774108
0.6,fTS,0.061795341190235
0.6,fTS,0.0575262035071733
0.6,fTS,0.00154255693386629
0.6,fTS,0.0807416950262037
0.6,fTS,0.0953541828585722
0.6,fTS,0.0952550991576726
0.6,fTS,0.00264862089221629
0.6,fTS,0.0771553971035102
0.6,fTS,0.0616374266368418
0.6,fTS,0.100373690342541
0.6,fTS,0.0570019872357415
0.6,fTS,0.0365675389413498
0.6,fTS,0.0377714145763628
0.6,fTS,0.094689382765323
0.6,fTS,0.0652871562342943
0.6,fTS,0.0254988872527158
0.6,fTS,0.103191783429702
0.6,LS_oracle,0.0524337904368444
0.6,LS_oracle,0.0067384523902394
0.6,LS_oracle,0.0353972476791096
0.6,LS_oracle,0.0533550235235924
0.6,LS_oracle,0.0411803311754226
0.6,LS_oracle,0.0778291034570395
0.6,LS_oracle,0.0955443087204433
0.6,LS_oracle,-0.0120517353090898
0.6,LS_oracle,0.113433362657005
0.6,LS_oracle,0.11344681610058
0.6,LS_oracle,0.0479209134890366
0.6,LS_oracle,0.113336380600894
0.6,LS_oracle,0.0261752016145149
0.6,LS_oracle,0.021815340554207
0.6,LS_oracle,0.103602818350164
0.6,LS_oracle,0.0465894741660504
0.6,LS_oracle,0.0780970822797755
0.6,LS_oracle,0.0539838003155984
0.6,LS_oracle,-0.02703612247954
0.6,LS_oracle,0.128363663182113
0.6,LS_oracle,0.0890465234370328
0.6,LS_oracle,0.0936194170737918
0.6,LS_oracle,0.0909889665809589
0.6,LS_oracle,0.00510507115445402
0.6,LS_oracle,0.0397711855281708
0.6,LS_oracle,0.0689775449554433
0.6,LS_oracle,0.0851613824671331
0.6,LS_oracle,0.0800633581487038
0.6,LS_oracle,0.0174699230953925
0.6,LS_oracle,0.133264988209285
0.6,LS_oracle,0.127808850947818
0.6,LS_oracle,0.0570009957426398
0.6,LS_oracle,0.0704093766129108
0.6,LS_oracle,0.135431202272569
0.6,LS_oracle,0.103561638753145
0.6,LS_oracle,0.133611253502123
0.6,LS_oracle,0.123742690219958
0.6,LS_oracle,0.0927240306259116
0.6,LS_oracle,0.0771306247036854
0.6,LS_oracle,0.0539762551151968
0.6,LS_oracle,0.111871999298005
0.6,LS_oracle,0.0806477063874678
0.6,LS_oracle,0.0951447401444039
0.6,LS_oracle,0.0683587225113957
0.6,LS_oracle,0.00210236849387258
0.6,LS_oracle,0.0564877151120993
0.6,LS_oracle,3.24539297891224e-05
0.6,LS_oracle,0.0665292988280293
0.6,LS_oracle,0.0872108328370678
0.6,LS_oracle,0.0486538342715146
0.6,LS_oracle,0.0372535945479611
0.6,LS_oracle,-0.00666295081411694
0.6,LS_oracle,0.00135766277844018
0.6,LS_oracle,0.0690895443762829
0.6,LS_oracle,0.0399532908374638
0.6,LS_oracle,0.051650187244374
0.6,LS_oracle,0.116560984694262
0.6,LS_oracle,0.149877253657742
0.6,LS_oracle,0.126596132226891
0.6,LS_oracle,-0.00246726280656073
0.6,LS_oracle,0.0763605337133704
0.6,LS_oracle,0.0537531517876526
0.6,LS_oracle,0.0763851357515311
0.6,LS_oracle,0.0326932788215732
0.6,LS_oracle,0.0157285956270368
0.6,LS_oracle,0.0825967410183579
0.6,LS_oracle,0.0903252139921789
0.6,LS_oracle,0.0741489379341502
0.6,LS_oracle,0.00762256105325831
0.6,LS_oracle,0.0911175990397448
0.6,LS_oracle,0.0229666427196482
0.6,LS_oracle,0.0428894653094898
0.6,LS_oracle,0.0396538667430117
0.6,LS_oracle,0.0959625295983855
0.6,LS_oracle,0.00587466236706913
0.6,LS_oracle,0.0651488766559547
0.6,LS_oracle,0.0561603349676991
0.6,LS_oracle,0.0754184732298417
0.6,LS_oracle,0.110904498016241
0.6,LS_oracle,0.0363984470330803
0.6,LS_oracle,0.0520761217980437
0.6,LS_oracle,0.0777599929166204
0.6,LS_oracle,0.0452908697616978
0.6,LS_oracle,0.106822231689057
0.6,LS_oracle,0.0612411167751228
0.6,LS_oracle,0.0460035885604295
0.6,LS_oracle,0.0852315806823019
0.6,LS_oracle,0.0769073853305993
0.6,LS_oracle,0.0334609790393769
0.6,LS_oracle,0.00473226719873265
0.6,LS_oracle,0.0761730706113937
0.6,LS_oracle,0.0904949745819288
0.6,LS_oracle,0.051588230420446
0.6,LS_oracle,0.0783540231889903
0.6,LS_oracle,0.0425778004608983
0.6,LS_oracle,0.0427964677112973
0.6,LS_oracle,0.0869279643953582
0.6,LS_oracle,0.0864008799891869
0.6,LS_oracle,0.151516247431659
0.6,LS_oracle,-0.0032907683655099
0.6,LS_oracle,0.0752736266894942
0.6,LS_oracle,0.056992217349763
0.6,LS_oracle,0.050715485393888
0.6,LS_oracle,-0.0273554029104506
0.6,LS_oracle,0.170036113695577
0.6,LS_oracle,0.0593906215822899
0.6,LS_oracle,0.0230551802976156
0.6,LS_oracle,0.0656535380719505
0.6,LS_oracle,0.0400006890235833
0.6,LS_oracle,-0.0219586069465941
0.6,LS_oracle,0.0716582422083087
0.6,LS_oracle,0.0590367088930401
0.6,LS_oracle,0.132487345043909
0.6,LS_oracle,0.051707631893851
0.6,LS_oracle,0.048964159235702
0.6,LS_oracle,0.0605353619957714
0.6,LS_oracle,0.0845192441716847
0.6,LS_oracle,0.134907353284174
0.6,LS_oracle,0.0835965100295253
0.6,LS_oracle,0.0523074891256419
0.6,LS_oracle,0.0811230408542623
0.6,LS_oracle,0.107864081909667
0.6,LS_oracle,0.0408005571782093
0.6,LS_oracle,0.086112335423834
0.6,LS_oracle,0.116971029521852
0.6,LS_oracle,0.0861634844617487
0.6,LS_oracle,0.0281807902551638
0.6,LS_oracle,0.115676882603757
0.6,LS_oracle,0.0310465031072154
0.6,LS_oracle,0.0883384357344799
0.6,LS_oracle,0.106201419291602
0.6,LS_oracle,0.0457274201655069
0.6,LS_oracle,0.0205320337438182
0.6,LS_oracle,0.078377098058017
0.6,LS_oracle,0.0688844932577315
0.6,LS_oracle,0.0889620040342158
0.6,LS_oracle,0.0319917738902193
0.6,LS_oracle,0.0803262417456572
0.6,LS_oracle,0.0585093082343986
0.6,LS_oracle,0.0628545023619649
0.6,LS_oracle,0.075415775554694
0.6,LS_oracle,0.0861239421842193
0.6,LS_oracle,0.0779410791502142
0.6,LS_oracle,0.0703776346089424
0.6,LS_oracle,0.0922389104133392
0.6,LS_oracle,0.00290104858884122
0.6,LS_oracle,0.0605575007631476
0.6,LS_oracle,0.104264190400256
0.6,LS_oracle,0.0460919123605243
0.6,LS_oracle,0.089188816175185
0.6,LS_oracle,0.0963658130254434
0.6,LS_oracle,0.0440103664942439
0.6,LS_oracle,0.121767691798272
0.6,LS_oracle,0.052485456839974
0.6,LS_oracle,0.0639563687402447
0.6,LS_oracle,0.121605302645954
0.6,LS_oracle,-0.00321525483616636
0.6,LS_oracle,0.037753336033755
0.6,LS_oracle,0.0611593253678269
0.6,LS_oracle,0.0708600077902248
0.6,LS_oracle,0.0341785249562159
0.6,LS_oracle,0.0762670144984554
0.6,LS_oracle,0.0418433491441228
0.6,LS_oracle,0.0540189183013451
0.6,LS_oracle,0.0792364092603695
0.6,LS_oracle,0.0888089229015521
0.6,LS_oracle,0.0602983366744592
0.6,LS_oracle,0.0530309227441477
0.6,LS_oracle,0.0737167058172006
0.6,LS_oracle,0.122034527036923
0.6,LS_oracle,0.0416849351134674
0.6,LS_oracle,0.0850994860355698
0.6,LS_oracle,0.0841508056911733
0.6,LS_oracle,0.104601147038038
0.6,LS_oracle,0.053671756153471
0.6,LS_oracle,0.0317012132522281
0.6,LS_oracle,0.106523459170448
0.6,LS_oracle,0.043058223344641
0.6,LS_oracle,0.0696073541738103
0.6,LS_oracle,0.0401701686430083
0.6,LS_oracle,0.103684644307853
0.6,LS_oracle,0.0609584706178128
0.6,LS_oracle,0.0593130157311752
0.6,LS_oracle,0.0624949475314189
0.6,LS_oracle,0.0617311299228509
0.6,LS_oracle,0.00322323767760002
0.6,LS_oracle,0.0783123530229082
0.6,LS_oracle,0.0923184554810603
0.6,LS_oracle,0.0990132795091745
0.6,LS_oracle,0.00653041879351646
0.6,LS_oracle,0.0739987553556984
0.6,LS_oracle,0.0818758674289828
0.6,LS_oracle,0.103871059664404
0.6,LS_oracle,0.0583876840103486
0.6,LS_oracle,0.0388886324151179
0.6,LS_oracle,0.0393018142990349
0.6,LS_oracle,0.0972611716779097
0.6,LS_oracle,0.0683355793137639
0.6,LS_oracle,0.0307208265892143
0.6,LS_oracle,0.106976175331142
0.6,TS_oracle,0.0546956238317968
0.6,TS_oracle,0.00769637675420598
0.6,TS_oracle,0.0351005559385487
0.6,TS_oracle,0.0436552587766141
0.6,TS_oracle,0.0407814910274238
0.6,TS_oracle,0.068863141753543
0.6,TS_oracle,0.0913578029038358
0.6,TS_oracle,-0.0131890286001594
0.6,TS_oracle,0.112846894744333
0.6,TS_oracle,0.107395925920989
0.6,TS_oracle,0.0448504667356
0.6,TS_oracle,0.111584474718309
0.6,TS_oracle,0.0220666337868383
0.6,TS_oracle,0.0174983884358513
0.6,TS_oracle,0.101856725617449
0.6,TS_oracle,0.0479276320498787
0.6,TS_oracle,0.0819933175797358
0.6,TS_oracle,0.0564425748242583
0.6,TS_oracle,-0.0280154534250109
0.6,TS_oracle,0.137541630164239
0.6,TS_oracle,0.0807940879810989
0.6,TS_oracle,0.0953349343268717
0.6,TS_oracle,0.0829615077359902
0.6,TS_oracle,0.00374802589415713
0.6,TS_oracle,0.0349176937101932
0.6,TS_oracle,0.0688405368973419
0.6,TS_oracle,0.0914279961150943
0.6,TS_oracle,0.0764081836306443
0.6,TS_oracle,0.0163304937592226
0.6,TS_oracle,0.13201767262279
0.6,TS_oracle,0.126787159223155
0.6,TS_oracle,0.0538755515305918
0.6,TS_oracle,0.0677197550350801
0.6,TS_oracle,0.12982091906399
0.6,TS_oracle,0.105155201500062
0.6,TS_oracle,0.130199965562384
0.6,TS_oracle,0.117358054215306
0.6,TS_oracle,0.0859798467524937
0.6,TS_oracle,0.0737370000809976
0.6,TS_oracle,0.0469132732611353
0.6,TS_oracle,0.108279279131251
0.6,TS_oracle,0.0764002226286074
0.6,TS_oracle,0.0956911535780305
0.6,TS_oracle,0.0652718554613483
0.6,TS_oracle,0.00174069611417549
0.6,TS_oracle,0.05003885607921
0.6,TS_oracle,0.00401025433700286
0.6,TS_oracle,0.065823606920582
0.6,TS_oracle,0.0863274709243598
0.6,TS_oracle,0.044955035481959
0.6,TS_oracle,0.0403774717856467
0.6,TS_oracle,-0.00623144807619824
0.6,TS_oracle,0.00720039447239063
0.6,TS_oracle,0.062155844576764
0.6,TS_oracle,0.0339333345224084
0.6,TS_oracle,0.0419671641474981
0.6,TS_oracle,0.113145775837537
0.6,TS_oracle,0.1418935569879
0.6,TS_oracle,0.118352671581379
0.6,TS_oracle,-0.00478168653814692
0.6,TS_oracle,0.0716978711596421
0.6,TS_oracle,0.0542854831622508
0.6,TS_oracle,0.0650388104805744
0.6,TS_oracle,0.029972464285233
0.6,TS_oracle,0.0208867448306742
0.6,TS_oracle,0.0645598562898211
0.6,TS_oracle,0.0853677492989262
0.6,TS_oracle,0.0670730953576846
0.6,TS_oracle,0.00337976162143661
0.6,TS_oracle,0.0929277287615164
0.6,TS_oracle,0.0256322753337419
0.6,TS_oracle,0.0454972177458226
0.6,TS_oracle,0.0427702532234966
0.6,TS_oracle,0.0876743031359735
0.6,TS_oracle,0.0124790392660656
0.6,TS_oracle,0.0552405611279414
0.6,TS_oracle,0.0557330300202512
0.6,TS_oracle,0.0749553115080595
0.6,TS_oracle,0.106539652849678
0.6,TS_oracle,0.0302049015158665
0.6,TS_oracle,0.0496623185811305
0.6,TS_oracle,0.0760734437936119
0.6,TS_oracle,0.0418631572834853
0.6,TS_oracle,0.0969050644615719
0.6,TS_oracle,0.061378474093545
0.6,TS_oracle,0.0393623179732465
0.6,TS_oracle,0.0797710950631239
0.6,TS_oracle,0.0744036679798421
0.6,TS_oracle,0.0251851664265463
0.6,TS_oracle,0.00705456038858521
0.6,TS_oracle,0.0719277369960429
0.6,TS_oracle,0.0828850732145423
0.6,TS_oracle,0.0564442569147725
0.6,TS_oracle,0.0787749620856575
0.6,TS_oracle,0.0409660653058905
0.6,TS_oracle,0.0392019331371369
0.6,TS_oracle,0.0783836515385126
0.6,TS_oracle,0.0907349454802073
0.6,TS_oracle,0.15211767445983
0.6,TS_oracle,-0.0101802147360229
0.6,TS_oracle,0.0693129677762112
0.6,TS_oracle,0.0634053231460854
0.6,TS_oracle,0.0504767734824954
0.6,TS_oracle,-0.0237495379253208
0.6,TS_oracle,0.15790419073525
0.6,TS_oracle,0.0596732634882462
0.6,TS_oracle,0.0185280164480475
0.6,TS_oracle,0.062051251298336
0.6,TS_oracle,0.0307344826735814
0.6,TS_oracle,-0.0176948366154631
0.6,TS_oracle,0.0718082674739438
0.6,TS_oracle,0.0605560870860054
0.6,TS_oracle,0.124611809143523
0.6,TS_oracle,0.0463739216240271
0.6,TS_oracle,0.0451996398648074
0.6,TS_oracle,0.0533518993360527
0.6,TS_oracle,0.0772571844256988
0.6,TS_oracle,0.127754183618136
0.6,TS_oracle,0.0820650361403139
0.6,TS_oracle,0.0475417721256446
0.6,TS_oracle,0.0831476317995683
0.6,TS_oracle,0.103908603992813
0.6,TS_oracle,0.031728043698046
0.6,TS_oracle,0.0770197150648375
0.6,TS_oracle,0.104692601764668
0.6,TS_oracle,0.0775335604696996
0.6,TS_oracle,0.02694322596971
0.6,TS_oracle,0.0948808357528139
0.6,TS_oracle,0.0268792280341359
0.6,TS_oracle,0.0811271828252962
0.6,TS_oracle,0.0986583865502864
0.6,TS_oracle,0.0423332233515867
0.6,TS_oracle,0.0172132849786168
0.6,TS_oracle,0.0757112228218595
0.6,TS_oracle,0.0629204700102952
0.6,TS_oracle,0.0777008075411165
0.6,TS_oracle,0.0355685188008867
0.6,TS_oracle,0.0806562887514501
0.6,TS_oracle,0.0579847564541394
0.6,TS_oracle,0.0553704120157001
0.6,TS_oracle,0.0708756932916135
0.6,TS_oracle,0.084126503454182
0.6,TS_oracle,0.0756515986015376
0.6,TS_oracle,0.059715653390171
0.6,TS_oracle,0.0826723863475349
0.6,TS_oracle,0.00329343686643058
0.6,TS_oracle,0.0544563229809232
0.6,TS_oracle,0.0972332584414708
0.6,TS_oracle,0.0493042681602605
0.6,TS_oracle,0.089267900885917
0.6,TS_oracle,0.0993819729630541
0.6,TS_oracle,0.0396744210016011
0.6,TS_oracle,0.122896737987856
0.6,TS_oracle,0.0438136676236311
0.6,TS_oracle,0.0631686485474712
0.6,TS_oracle,0.10694299895454
0.6,TS_oracle,-0.0103232420994673
0.6,TS_oracle,0.0351220928283378
0.6,TS_oracle,0.0557396056939643
0.6,TS_oracle,0.0643198051575127
0.6,TS_oracle,0.0270124897077728
0.6,TS_oracle,0.0669631944854232
0.6,TS_oracle,0.0422371800974315
0.6,TS_oracle,0.0490357428356067
0.6,TS_oracle,0.0764772707937398
0.6,TS_oracle,0.0793724515668548
0.6,TS_oracle,0.0583912570976284
0.6,TS_oracle,0.0527377126919857
0.6,TS_oracle,0.0704314534621844
0.6,TS_oracle,0.116333088837298
0.6,TS_oracle,0.0468892994012482
0.6,TS_oracle,0.0845428362866505
0.6,TS_oracle,0.0791549248498773
0.6,TS_oracle,0.106274929134756
0.6,TS_oracle,0.0502592226154919
0.6,TS_oracle,0.0343173067946665
0.6,TS_oracle,0.100406591411292
0.6,TS_oracle,0.0393744383265326
0.6,TS_oracle,0.0723193378783049
0.6,TS_oracle,0.0401247659188655
0.6,TS_oracle,0.10565283540906
0.6,TS_oracle,0.0585004647545655
0.6,TS_oracle,0.0595880503776987
0.6,TS_oracle,0.061777530354707
0.6,TS_oracle,0.0575285393154292
0.6,TS_oracle,0.00177394323247837
0.6,TS_oracle,0.0805665623415852
0.6,TS_oracle,0.0932366402206641
0.6,TS_oracle,0.0948608477751496
0.6,TS_oracle,0.00238301916725581
0.6,TS_oracle,0.0773771202920879
0.6,TS_oracle,0.0616731500748136
0.6,TS_oracle,0.100347489412728
0.6,TS_oracle,0.0556101728612637
0.6,TS_oracle,0.0366776473672898
0.6,TS_oracle,0.0376682641782267
0.6,TS_oracle,0.0943564090119533
0.6,TS_oracle,0.0651554324881223
0.6,TS_oracle,0.0255875895377966
0.6,TS_oracle,0.102720367788814
0.7,PLS,0.162354061031985
0.7,PLS,0.0997337380385699
0.7,PLS,0.0900966475043028
0.7,PLS,-0.0163067345138392
0.7,PLS,0.118057992422382
0.7,PLS,0.036333807965693
0.7,PLS,0.0625084454932587
0.7,PLS,0.102129170083363
0.7,PLS,0.0555022279992623
0.7,PLS,0.091053413522177
0.7,PLS,0.0677431360597656
0.7,PLS,0.0366441794257819
0.7,PLS,0.139146751567034
0.7,PLS,0.0641769749986081
0.7,PLS,0.0612248538446878
0.7,PLS,0.14064258725725
0.7,PLS,0.0908035288084141
0.7,PLS,0.140644907376422
0.7,PLS,0.119967269488849
0.7,PLS,0.0367681612772086
0.7,PLS,0.0993167445313479
0.7,PLS,0.0574077630781242
0.7,PLS,-0.0652551279845046
0.7,PLS,0.117002456076807
0.7,PLS,0.0754030365950289
0.7,PLS,0.0998899427471804
0.7,PLS,0.0759323852703198
0.7,PLS,0.00182798977269161
0.7,PLS,0.13763139202422
0.7,PLS,0.0177102507708737
0.7,PLS,0.0464295388331621
0.7,PLS,-0.00403812190739439
0.7,PLS,0.0111017387192252
0.7,PLS,0.0157225111401262
0.7,PLS,0.0947432918977955
0.7,PLS,0.0421240199475015
0.7,PLS,0.14670300209889
0.7,PLS,0.0550575648366409
0.7,PLS,0.00831010532601351
0.7,PLS,0.0740488378194561
0.7,PLS,0.0137742656353841
0.7,PLS,0.0934149545032239
0.7,PLS,0.0403716301716999
0.7,PLS,0.0600839642566444
0.7,PLS,-0.0087684078753314
0.7,PLS,0.0568089730889456
0.7,PLS,0.0387721191640309
0.7,PLS,0.0732144436952282
0.7,PLS,0.0913399857928328
0.7,PLS,0.0654549629608889
0.7,PLS,0.0782628886687
0.7,PLS,0.0626725741861318
0.7,PLS,0.0222484991022969
0.7,PLS,0.0218621128563017
0.7,PLS,0.0633891975522398
0.7,PLS,0.0627929043221389
0.7,PLS,0.0768734808671858
0.7,PLS,0.130982678777304
0.7,PLS,0.0427321501803692
0.7,PLS,0.0263380774109745
0.7,PLS,0.0997711628023101
0.7,PLS,0.0191457718006411
0.7,PLS,0.0902127575788394
0.7,PLS,0.0701479130862022
0.7,PLS,-0.0242809664743387
0.7,PLS,0.0324745379570339
0.7,PLS,0.0109639538023476
0.7,PLS,0.169150286257374
0.7,PLS,0.0847596472412053
0.7,PLS,0.0914566188337391
0.7,PLS,0.05954624182571
0.7,PLS,0.133668811810672
0.7,PLS,0.165963224007272
0.7,PLS,0.0134524306674573
0.7,PLS,0.00480312752207501
0.7,PLS,0.0857327351224642
0.7,PLS,0.0604220580136663
0.7,PLS,0.0891341312813665
0.7,PLS,0.0578672500717483
0.7,PLS,0.0887017139745578
0.7,PLS,0.0104309867688095
0.7,PLS,0.0524184251314936
0.7,PLS,0.0346517715858266
0.7,PLS,0.0722804759239941
0.7,PLS,0.0857996464639339
0.7,PLS,0.0997753486698671
0.7,PLS,0.037385769291133
0.7,PLS,0.00679187160893413
0.7,PLS,0.0294630584460278
0.7,PLS,0.079529112752986
0.7,PLS,0.115543044057257
0.7,PLS,0.0977155045489251
0.7,PLS,0.0364357443625691
0.7,PLS,-0.0119289331982403
0.7,PLS,-0.0263377660610831
0.7,PLS,0.0558159281373674
0.7,PLS,0.0223009780488359
0.7,PLS,0.092334294096392
0.7,PLS,0.0658092344673371
0.7,PLS,0.150533536477566
0.7,PLS,0.047131936297754
0.7,PLS,0.0129565965080254
0.7,PLS,0.121604338687291
0.7,PLS,0.0798739342085073
0.7,PLS,0.0665804601801865
0.7,PLS,0.114297856917931
0.7,PLS,0.0134853988086472
0.7,PLS,0.218420240239009
0.7,PLS,0.126285242098704
0.7,PLS,0.067163803396316
0.7,PLS,0.0714616606972924
0.7,PLS,0.108750170384331
0.7,PLS,0.0507121816933236
0.7,PLS,0.0951440535186463
0.7,PLS,0.07390306562939
0.7,PLS,0.0732539565447643
0.7,PLS,0.132178841785647
0.7,PLS,0.00156880859102015
0.7,PLS,0.123220837781158
0.7,PLS,0.126798779866773
0.7,PLS,0.0928533021530891
0.7,PLS,0.0877713923078383
0.7,PLS,0.0890587143490151
0.7,PLS,0.110921385054782
0.7,PLS,0.0188806292227777
0.7,PLS,0.0980578654583084
0.7,PLS,0.051049408004896
0.7,PLS,0.0607048850405469
0.7,PLS,0.00608347635301265
0.7,PLS,0.0484774135381296
0.7,PLS,0.110986818164109
0.7,PLS,0.033474323025553
0.7,PLS,0.0902047804081361
0.7,PLS,0.0563875666746514
0.7,PLS,0.0265115592563305
0.7,PLS,0.0951197586334622
0.7,PLS,0.0658072905564717
0.7,PLS,0.122982744507979
0.7,PLS,0.0658946576220474
0.7,PLS,0.074952335518103
0.7,PLS,0.0605263546293664
0.7,PLS,0.108450809815402
0.7,PLS,0.0190343741204462
0.7,PLS,0.0893183432477227
0.7,PLS,0.0910585801684294
0.7,PLS,0.0908369734844845
0.7,PLS,0.0844847702923497
0.7,PLS,0.0444764099774453
0.7,PLS,0.0619399483759546
0.7,PLS,0.0243283193535411
0.7,PLS,0.096479572322187
0.7,PLS,0.0100092822095097
0.7,PLS,0.00682682327449657
0.7,PLS,0.0574455434059011
0.7,PLS,0.0785723229027473
0.7,PLS,0.128441457291401
0.7,PLS,0.122132675514363
0.7,PLS,0.125681266704561
0.7,PLS,0.0483484317116605
0.7,PLS,0.0332045930497011
0.7,PLS,0.0606030763157914
0.7,PLS,0.111804263823989
0.7,PLS,0.0784136406896649
0.7,PLS,0.0197618482351618
0.7,PLS,0.101720876488499
0.7,PLS,0.0571173889384831
0.7,PLS,0.0858138883810953
0.7,PLS,0.0753180282777526
0.7,PLS,-0.037485610982631
0.7,PLS,0.0440679235172179
0.7,PLS,-0.00645736066915992
0.7,PLS,0.108076021742096
0.7,PLS,0.00452641756447858
0.7,PLS,0.146441639754663
0.7,PLS,-0.00292959224321032
0.7,PLS,0.172077753978631
0.7,PLS,0.0549021398292027
0.7,PLS,0.0672211022753868
0.7,PLS,0.107316576270423
0.7,PLS,0.0202009991567291
0.7,PLS,0.0774558354301607
0.7,PLS,0.0446244606520718
0.7,PLS,0.0982908748056381
0.7,PLS,0.0769108236689104
0.7,PLS,0.0420244863757049
0.7,PLS,0.0229095584224539
0.7,PLS,0.05632636268161
0.7,PLS,0.0221401196470756
0.7,PLS,0.0176834881824199
0.7,PLS,0.0120019938272329
0.7,PLS,0.0441906649523875
0.7,PLS,-0.0169650262165717
0.7,PLS,0.0912307334756863
0.7,PLS,-0.00392318484999998
0.7,PLS,0.0360122452763587
0.7,PLS,0.0158887542107047
0.7,PLS,0.0647906608363635
0.7,PLS,0.0592787129088617
0.7,PLS,0.137869478754522
0.7,PLS,0.0203756218001081
0.7,fTS,0.156973354024357
0.7,fTS,0.0982675429561006
0.7,fTS,0.0994084554695043
0.7,fTS,-0.0292254552385303
0.7,fTS,0.105247661991678
0.7,fTS,0.03159316286188
0.7,fTS,0.051934353675871
0.7,fTS,0.102209276749653
0.7,fTS,0.0563943141101046
0.7,fTS,0.0892170645176469
0.7,fTS,0.061576862389648
0.7,fTS,0.0407445850952377
0.7,fTS,0.145131219185301
0.7,fTS,0.0639040387587617
0.7,fTS,0.0620136728933367
0.7,fTS,0.130278433168302
0.7,fTS,0.0890132327336104
0.7,fTS,0.132011376504306
0.7,fTS,0.117635620885368
0.7,fTS,0.0404083454775732
0.7,fTS,0.0928795275748959
0.7,fTS,0.0547166801620449
0.7,fTS,-0.0634678419494605
0.7,fTS,0.110890843696563
0.7,fTS,0.0780778455029938
0.7,fTS,0.101996785255782
0.7,fTS,0.0784363858160944
