rho,methods,MSEf_value
0.2,TS_oracle,0.0611508565152145
0.2,TS_oracle,0.069926131605193
0.2,TS_oracle,0.0546559527744135
0.2,TS_oracle,0.0672230571259729
0.2,TS_oracle,0.100368420513935
0.2,TS_oracle,0.204916628096138
0.2,TS_oracle,0.0464816498369889
0.2,TS_oracle,0.0922931774102658
0.2,TS_oracle,0.0667655777053591
0.2,TS_oracle,0.0501962326200166
0.2,TS_oracle,0.0497501627884707
0.2,TS_oracle,0.0696428419519067
0.2,TS_oracle,0.0424961172283864
0.2,TS_oracle,0.070368677543569
0.2,TS_oracle,0.0543823243979688
0.2,TS_oracle,0.0829772359811818
0.2,TS_oracle,0.0570541854479625
0.2,TS_oracle,0.0545758498990544
0.2,TS_oracle,0.0907176877299704
0.2,TS_oracle,0.041921591619925
0.2,TS_oracle,0.0646222547466171
0.2,TS_oracle,0.0876534530721695
0.2,TS_oracle,0.111133278103451
0.2,TS_oracle,0.0499081837407474
0.2,TS_oracle,0.0972112692186806
0.2,TS_oracle,0.0722848395044831
0.2,TS_oracle,0.071237004761586
0.2,TS_oracle,0.0745887972424061
0.2,TS_oracle,0.0643853310097066
0.2,TS_oracle,0.0925373343047807
0.2,TS_oracle,0.12930508865355
0.2,TS_oracle,0.0828847712671637
0.2,TS_oracle,0.0618931598671677
0.2,TS_oracle,0.0797675838642591
0.2,TS_oracle,0.0566317890845014
0.2,TS_oracle,0.100650684664926
0.2,TS_oracle,0.111188694223562
0.2,TS_oracle,0.0544180186829205
0.3,PLS,0.0618951920435994
0.3,PLS,0.0329591605920811
0.3,PLS,0.105727745593762
0.3,PLS,0.0663212617648295
0.3,PLS,0.0913867848600449
0.3,PLS,0.0873605102342691
0.3,PLS,0.0824839531680993
0.3,PLS,0.301513265450352
0.3,PLS,0.0937943132741502
0.3,PLS,0.0583670937048722
0.3,PLS,0.0828207171192805
0.3,PLS,0.0634414980982596
0.3,PLS,0.0995754213243989
0.3,PLS,0.0796380630288391
0.3,PLS,0.0769680160701453
0.3,PLS,0.0607918929862641
0.3,PLS,0.0542441359705178
0.3,PLS,0.0441933369434882
0.3,PLS,0.0611247274898376
0.3,PLS,0.0545582352749514
0.3,PLS,0.0709491636694069
0.3,PLS,0.0863262671854235
0.3,PLS,0.0494679466794944
0.3,PLS,0.0897004709245581
0.3,PLS,0.0651192128213496
0.3,PLS,0.0936754058046474
0.3,PLS,0.0570918291167351
0.3,PLS,0.12417426995091
0.3,PLS,0.0365048656046797
0.3,PLS,0.0426630678012996
0.3,PLS,0.046460549387375
0.3,PLS,0.0783928703524934
0.3,PLS,0.0441486239048473
0.3,PLS,0.0463661268804946
0.3,PLS,0.0404601677606199
0.3,PLS,0.0958737294845798
0.3,PLS,0.0755372624402261
0.3,PLS,0.0791892997510659
0.3,PLS,0.127823722574929
0.3,PLS,0.0694820813861927
0.3,PLS,0.11045207112108
0.3,PLS,0.0509151067407703
0.3,PLS,0.0690967377334179
0.3,PLS,0.0563783482997147
0.3,PLS,0.090439193722266
0.3,PLS,0.0874398859388827
0.3,PLS,0.0671788101361818
0.3,PLS,0.111740670365702
0.3,PLS,0.0885528169783446
0.3,PLS,0.0571687179945033
0.3,PLS,0.0659704946014669
0.3,PLS,0.0650112372921428
0.3,PLS,0.064725819153934
0.3,PLS,0.0840061169079286
0.3,PLS,0.113680150074619
0.3,PLS,0.0543437279404449
0.3,PLS,0.0980975768652775
0.3,PLS,0.0873686260018254
0.3,PLS,0.0988841440825195
0.3,PLS,0.0774589079541766
0.3,PLS,0.086866942521313
0.3,PLS,0.0654977433258743
0.3,PLS,0.0878900736199224
0.3,PLS,0.0625774287299669
0.3,PLS,0.0853679201551344
0.3,PLS,0.0875344451698358
0.3,PLS,0.108860287671068
0.3,PLS,0.0712835482577836
0.3,PLS,0.079800374175763
0.3,PLS,0.0857054914548167
0.3,PLS,0.0693637483644204
0.3,PLS,0.0626633782274395
0.3,PLS,0.104415844216666
0.3,PLS,0.038167182042817
0.3,PLS,0.0885017027505654
0.3,PLS,0.100982295803874
0.3,PLS,0.0536700722940858
0.3,PLS,0.0627044885552769
0.3,PLS,0.0603320638578774
0.3,PLS,0.0729940180789037
0.3,PLS,0.0653632848862961
0.3,PLS,0.0578675851726916
0.3,PLS,0.0844811792823643
0.3,PLS,0.0783265235019808
0.3,PLS,0.0442790861283044
0.3,PLS,0.0275570396617673
0.3,PLS,0.0630583835498661
0.3,PLS,0.0613736004613598
0.3,PLS,0.0999418696581308
0.3,PLS,0.117337228222684
0.3,PLS,0.109811054558163
0.3,PLS,0.0601017836363718
0.3,PLS,0.0684597592570606
0.3,PLS,0.0359577360647595
0.3,PLS,0.0561220474588115
0.3,PLS,0.0554828921533227
0.3,PLS,0.105010889076554
0.3,PLS,0.0764893744266816
0.3,PLS,0.0476437335587099
0.3,PLS,0.0737792320380079
0.3,PLS,0.0550471592317552
0.3,PLS,0.0954148339955505
0.3,PLS,0.0605188985245908
0.3,PLS,0.140190435164817
0.3,PLS,0.0470715080547133
0.3,PLS,0.100971881371675
0.3,PLS,0.0652791390612124
0.3,PLS,0.069858065041121
0.3,PLS,0.0743616773687857
0.3,PLS,0.0598388508344929
0.3,PLS,0.0823195017035816
0.3,PLS,0.079805221770017
0.3,PLS,0.0840842164542251
0.3,PLS,0.0978934355504017
0.3,PLS,0.0740779616351953
0.3,PLS,0.0765911136272917
0.3,PLS,0.0443773677418792
0.3,PLS,0.0788647782601546
0.3,PLS,0.108902779144284
0.3,PLS,0.0984179917635611
0.3,PLS,0.0805100000903896
0.3,PLS,0.115022852669689
0.3,PLS,0.0902628585965331
0.3,PLS,0.0798721820899544
0.3,PLS,0.0418881518284168
0.3,PLS,0.0727464727952687
0.3,PLS,0.0520960404728247
0.3,PLS,0.0560583814963136
0.3,PLS,0.0625341892592178
0.3,PLS,0.090177166033636
0.3,PLS,0.048945570924042
0.3,PLS,0.0379352724917831
0.3,PLS,0.0522064487944545
0.3,PLS,0.114994184347006
0.3,PLS,0.0509432159603835
0.3,PLS,0.0667837398323316
0.3,PLS,0.0721111009156621
0.3,PLS,0.102813833658938
0.3,PLS,0.0975875249588053
0.3,PLS,0.082355548285788
0.3,PLS,0.0833737568017916
0.3,PLS,0.0578884752080514
0.3,PLS,0.116210288423329
0.3,PLS,0.0608913384485387
0.3,PLS,0.0868977225575223
0.3,PLS,0.0811113524537567
0.3,PLS,0.0932813612142507
0.3,PLS,0.0839687920630536
0.3,PLS,0.115615146099137
0.3,PLS,0.0863410869827033
0.3,PLS,0.0741278986637523
0.3,PLS,0.109572374142666
0.3,PLS,0.0603926134524407
0.3,PLS,0.0536902028472558
0.3,PLS,0.0425515028711935
0.3,PLS,0.0538786289442682
0.3,PLS,0.0509047350843882
0.3,PLS,0.0644023136721034
0.3,PLS,0.0341787692142908
0.3,PLS,0.100610936356212
0.3,PLS,0.0846414273005897
0.3,PLS,0.0703325253212283
0.3,PLS,0.0435249454166838
0.3,PLS,0.0541794013463533
0.3,PLS,0.0605817833906505
0.3,PLS,0.104295654261919
0.3,PLS,0.0633654154558773
0.3,PLS,0.0454253350204996
0.3,PLS,0.0705708484112425
0.3,PLS,0.0723050334017665
0.3,PLS,0.049490260864588
0.3,PLS,0.0763177667448847
0.3,PLS,0.101410599764981
0.3,PLS,0.171517630522735
0.3,PLS,0.0439278958163773
0.3,PLS,0.0717243878056942
0.3,PLS,0.0806109769554159
0.3,PLS,0.0476495259206392
0.3,PLS,0.0969594507568683
0.3,PLS,0.0669462651418548
0.3,PLS,0.0558280133157292
0.3,PLS,0.067086863805499
0.3,PLS,0.0991058016931977
0.3,PLS,0.0993893999231306
0.3,PLS,0.0837279013487952
0.3,PLS,0.0957586517608598
0.3,PLS,0.0656691433743055
0.3,PLS,0.0675577461237666
0.3,PLS,0.121589191593849
0.3,PLS,0.127107821527909
0.3,PLS,0.0871667226198144
0.3,PLS,0.102667512324291
0.3,PLS,0.0652679995169085
0.3,PLS,0.0666464198505423
0.3,PLS,0.0832003455453288
0.3,PLS,0.0514214524412292
0.3,PLS,0.0754361131504781
0.3,PLS,0.0777690215638554
0.3,PLS,0.0633903628469797
0.3,PLS,0.0628499908145556
0.3,fTS,0.0617339265117724
0.3,fTS,0.0307561408561274
0.3,fTS,0.102936706653628
0.3,fTS,0.0575491337926477
0.3,fTS,0.0934622399439014
0.3,fTS,0.0920535123262065
0.3,fTS,0.0847231030366188
0.3,fTS,0.290784865620134
0.3,fTS,0.0840513529624107
0.3,fTS,0.057570360795203
0.3,fTS,0.0921825047496302
0.3,fTS,0.0615873332888472
0.3,fTS,0.0972282739636271
0.3,fTS,0.0746428418511446
0.3,fTS,0.0730981997451671
0.3,fTS,0.0582423970562339
0.3,fTS,0.0530795942654235
0.3,fTS,0.0385416097770233
0.3,fTS,0.0579437796358457
0.3,fTS,0.053610333305591
0.3,fTS,0.0731519955051514
0.3,fTS,0.0869632321293799
0.3,fTS,0.0518920111021248
0.3,fTS,0.0847123452585947
0.3,fTS,0.0594506514825837
0.3,fTS,0.0941606591318077
0.3,fTS,0.0447103205148503
0.3,fTS,0.126179020069781
0.3,fTS,0.0368683798440154
0.3,fTS,0.0430993648468516
0.3,fTS,0.0446389492570653
0.3,fTS,0.0842591644684949
0.3,fTS,0.0474725160518543
0.3,fTS,0.0478548511848243
0.3,fTS,0.041200909759374
0.3,fTS,0.0978805177560318
0.3,fTS,0.0735250093174997
0.3,fTS,0.0795479782738373
0.3,fTS,0.116802242533905
0.3,fTS,0.0633361547344591
0.3,fTS,0.0935008312444042
0.3,fTS,0.04565226284956
0.3,fTS,0.0695998861087184
0.3,fTS,0.0581908208265493
0.3,fTS,0.086024266083149
0.3,fTS,0.0896536798860047
0.3,fTS,0.063591152901719
0.3,fTS,0.105684319046787
0.3,fTS,0.0873107798286012
0.3,fTS,0.0525328667398209
0.3,fTS,0.0752312172544095
0.3,fTS,0.0593273614169152
0.3,fTS,0.0650936234881647
0.3,fTS,0.0836132604919987
0.3,fTS,0.114945797505552
0.3,fTS,0.0546721854359991
0.3,fTS,0.0902797669961816
0.3,fTS,0.077525664941588
0.3,fTS,0.101403728382006
0.3,fTS,0.0771220260026607
0.3,fTS,0.0859910701914457
0.3,fTS,0.0573254302014978
0.3,fTS,0.0791311520215487
0.3,fTS,0.0618933634718761
0.3,fTS,0.0903145185940138
0.3,fTS,0.0825121900528867
0.3,fTS,0.105532016129245
0.3,fTS,0.082027100059929
0.3,fTS,0.0806930944204751
0.3,fTS,0.0872123691030556
0.3,fTS,0.0671568385214752
0.3,fTS,0.0651190917290924
0.3,fTS,0.0953890762756677
0.3,fTS,0.0301093887505859
0.3,fTS,0.0932002556799915
0.3,fTS,0.0853731170009839
0.3,fTS,0.0612680374774038
0.3,fTS,0.0497227393013478
0.3,fTS,0.0531403404705438
0.3,fTS,0.0750228070760335
0.3,fTS,0.0589499747794765
0.3,fTS,0.067833118952233
0.3,fTS,0.0777355947455826
0.3,fTS,0.0822530714038629
0.3,fTS,0.0444042681926451
0.3,fTS,0.0275360023253758
0.3,fTS,0.0623499763230782
0.3,fTS,0.0605540252589085
0.3,fTS,0.0984883459169065
0.3,fTS,0.104147894382265
0.3,fTS,0.11140126685162
0.3,fTS,0.0600715235693732
0.3,fTS,0.0653303105808199
0.3,fTS,0.0311144232216642
0.3,fTS,0.0532643646609623
0.3,fTS,0.0514408979253892
0.3,fTS,0.105116175158165
0.3,fTS,0.0694782059540951
0.3,fTS,0.0483478635761162
0.3,fTS,0.0774374227377941
0.3,fTS,0.0548297098086486
0.3,fTS,0.0965218965356976
0.3,fTS,0.0589763466245176
0.3,fTS,0.143633374709609
0.3,fTS,0.0488749461964929
0.3,fTS,0.103329479615615
0.3,fTS,0.0649332101809557
0.3,fTS,0.0666040854068943
0.3,fTS,0.080884186220784
0.3,fTS,0.0630349515580916
0.3,fTS,0.0725843526642899
0.3,fTS,0.0840519797652856
0.3,fTS,0.0794814358187993
0.3,fTS,0.0920756931619245
0.3,fTS,0.071275544674409
0.3,fTS,0.0743273387777107
0.3,fTS,0.0450667794859955
0.3,fTS,0.0777872030763946
0.3,fTS,0.103043124528338
0.3,fTS,0.0830121644438859
0.3,fTS,0.0745487263885135
0.3,fTS,0.108559475430076
0.3,fTS,0.085763578284671
0.3,fTS,0.0818629483341572
0.3,fTS,0.0353466156835355
0.3,fTS,0.0713066891391344
0.3,fTS,0.0590154028092271
0.3,fTS,0.0559157003066358
0.3,fTS,0.0548447508797511
0.3,fTS,0.0949864344176757
0.3,fTS,0.0510265904699298
0.3,fTS,0.0360300941117028
0.3,fTS,0.0536918639085131
0.3,fTS,0.111900664607568
0.3,fTS,0.0521759688926331
0.3,fTS,0.0664868229583507
0.3,fTS,0.0698863041280968
0.3,fTS,0.105949069541633
0.3,fTS,0.0965862247355502
0.3,fTS,0.0764534645992552
0.3,fTS,0.076222339954142
0.3,fTS,0.0560037766463232
0.3,fTS,0.107264563571826
0.3,fTS,0.0615068805234224
0.3,fTS,0.084631390943644
0.3,fTS,0.0863400230452497
0.3,fTS,0.0955014667456336
0.3,fTS,0.0795075932418975
0.3,fTS,0.110981817660975
0.3,fTS,0.0805547655259899
0.3,fTS,0.0720324446413386
0.3,fTS,0.119120344250945
0.3,fTS,0.0546745604535191
0.3,fTS,0.0453442549870422
0.3,fTS,0.0500182230155378
0.3,fTS,0.0516451627129895
0.3,fTS,0.0455310779284681
0.3,fTS,0.0714257281911008
0.3,fTS,0.0337038658908674
0.3,fTS,0.106138591565523
0.3,fTS,0.0813243460570766
0.3,fTS,0.0612515777728359
0.3,fTS,0.044014137094574
0.3,fTS,0.0530334973058684
0.3,fTS,0.0587929596474519
0.3,fTS,0.10404202500426
0.3,fTS,0.0645856954427948
0.3,fTS,0.0457452905136401
0.3,fTS,0.0664168103907325
0.3,fTS,0.062963695121521
0.3,fTS,0.0465400976545491
0.3,fTS,0.0713400313903746
0.3,fTS,0.112306436514425
0.3,fTS,0.157043134253844
0.3,fTS,0.0435289669771311
0.3,fTS,0.0716567409491309
0.3,fTS,0.0904581470680224
0.3,fTS,0.048530905094008
0.3,fTS,0.0797722884168292
0.3,fTS,0.0591487543845342
0.3,fTS,0.0614022743352171
0.3,fTS,0.0642846070340311
0.3,fTS,0.099633438474697
0.3,fTS,0.0879068168338083
0.3,fTS,0.0815221199406908
0.3,fTS,0.0940631387775311
0.3,fTS,0.0596050534959639
0.3,fTS,0.0585965444841994
0.3,fTS,0.112898848589711
0.3,fTS,0.118722918502268
0.3,fTS,0.0943032170734684
0.3,fTS,0.0945258197110731
0.3,fTS,0.0623040360608748
0.3,fTS,0.0709088356303458
0.3,fTS,0.077579308914439
0.3,fTS,0.0476587384446
0.3,fTS,0.0671576904724748
0.3,fTS,0.0736561233821793
0.3,fTS,0.0602724730567736
0.3,fTS,0.0606870373206812
0.3,LS_oracle,0.0619358870790522
0.3,LS_oracle,0.0325962449130857
0.3,LS_oracle,0.105609558732688
0.3,LS_oracle,0.0663063838925282
0.3,LS_oracle,0.0917424579524539
0.3,LS_oracle,0.0873300777730984
0.3,LS_oracle,0.0822659069598577
0.3,LS_oracle,0.301545313048139
0.3,LS_oracle,0.0936741956981144
0.3,LS_oracle,0.0588638032120219
0.3,LS_oracle,0.0820732835393584
0.3,LS_oracle,0.0628103671272482
0.3,LS_oracle,0.0994828962733059
0.3,LS_oracle,0.0797357495638031
0.3,LS_oracle,0.0767592786640563
0.3,LS_oracle,0.0610284645308709
0.3,LS_oracle,0.0545812342682213
0.3,LS_oracle,0.0441789654625311
0.3,LS_oracle,0.0611208417312335
0.3,LS_oracle,0.0564366571108204
0.3,LS_oracle,0.0707686147563467
0.3,LS_oracle,0.0861214179875535
0.3,LS_oracle,0.0483025208596641
0.3,LS_oracle,0.088077175774081
0.3,LS_oracle,0.0655786478151015
0.3,LS_oracle,0.0931740936118608
0.3,LS_oracle,0.0569947006711363
0.3,LS_oracle,0.123075313172448
0.3,LS_oracle,0.0366333446261492
0.3,LS_oracle,0.0426002659126598
0.3,LS_oracle,0.046360061707171
0.3,LS_oracle,0.0785610606115449
0.3,LS_oracle,0.0445187857210776
0.3,LS_oracle,0.0463213198711537
0.3,LS_oracle,0.0404030864044998
0.3,LS_oracle,0.0962437479982997
0.3,LS_oracle,0.0755745238045604
0.3,LS_oracle,0.0799887643502595
0.3,LS_oracle,0.128117907004423
0.3,LS_oracle,0.0688478277284452
0.3,LS_oracle,0.110544910376314
0.3,LS_oracle,0.0512105324304669
0.3,LS_oracle,0.0690362127642558
0.3,LS_oracle,0.0561891851428003
0.3,LS_oracle,0.0901934387308084
0.3,LS_oracle,0.0875092458015826
0.3,LS_oracle,0.0669541175537699
0.3,LS_oracle,0.111555435317672
0.3,LS_oracle,0.0883247118016529
0.3,LS_oracle,0.0581168921714835
0.3,LS_oracle,0.0659716915897403
0.3,LS_oracle,0.0647751428950466
0.3,LS_oracle,0.064650091700079
0.3,LS_oracle,0.0841893780048767
0.3,LS_oracle,0.113593296862638
0.3,LS_oracle,0.0543931928334894
0.3,LS_oracle,0.0982205560123587
0.3,LS_oracle,0.0873391694306136
0.3,LS_oracle,0.0986961794575895
0.3,LS_oracle,0.077518203167077
0.3,LS_oracle,0.0869668787318189
0.3,LS_oracle,0.0645828866028645
0.3,LS_oracle,0.0882973319361495
0.3,LS_oracle,0.062651081528539
0.3,LS_oracle,0.0863290293666489
0.3,LS_oracle,0.0872766444010162
0.3,LS_oracle,0.108855640397883
0.3,LS_oracle,0.0708228403606958
0.3,LS_oracle,0.0794691252960442
0.3,LS_oracle,0.0861559538494214
0.3,LS_oracle,0.0692984034100919
0.3,LS_oracle,0.0626798497119029
0.3,LS_oracle,0.104270458200008
0.3,LS_oracle,0.038191522329143
0.3,LS_oracle,0.0881606997060477
0.3,LS_oracle,0.10112289052771
0.3,LS_oracle,0.0537994819249843
0.3,LS_oracle,0.0643940326999816
0.3,LS_oracle,0.060389906162871
0.3,LS_oracle,0.073036003588854
0.3,LS_oracle,0.0657564283207619
0.3,LS_oracle,0.0575974184587783
0.3,LS_oracle,0.084515469577612
0.3,LS_oracle,0.0782115717464588
0.3,LS_oracle,0.0441382790473099
0.3,LS_oracle,0.0274501317783345
0.3,LS_oracle,0.0628003263325462
0.3,LS_oracle,0.0613257506038525
0.3,LS_oracle,0.0993401428347405
0.3,LS_oracle,0.117162885135059
0.3,LS_oracle,0.109807353050717
0.3,LS_oracle,0.0600021549991987
0.3,LS_oracle,0.0685506541402292
0.3,LS_oracle,0.0358373632501901
0.3,LS_oracle,0.0559201062105923
0.3,LS_oracle,0.0552775813931431
0.3,LS_oracle,0.105138866439748
0.3,LS_oracle,0.0777490742874499
0.3,LS_oracle,0.0475500700875048
0.3,LS_oracle,0.0749863066298101
0.3,LS_oracle,0.0550353661763657
0.3,LS_oracle,0.0954930267340988
0.3,LS_oracle,0.060522686365491
0.3,LS_oracle,0.140242131403221
0.3,LS_oracle,0.0471320124990681
0.3,LS_oracle,0.099271948775104
0.3,LS_oracle,0.0665752444699346
0.3,LS_oracle,0.0697317925581871
0.3,LS_oracle,0.0738408191054304
0.3,LS_oracle,0.0600353092213986
0.3,LS_oracle,0.0827542052606662
0.3,LS_oracle,0.0798363762445127
0.3,LS_oracle,0.083063244627548
0.3,LS_oracle,0.0987707092761126
0.3,LS_oracle,0.0740818044085974
0.3,LS_oracle,0.0766819566884367
0.3,LS_oracle,0.0444599109220262
0.3,LS_oracle,0.0786122137058354
0.3,LS_oracle,0.109816213443617
0.3,LS_oracle,0.0983865178055385
0.3,LS_oracle,0.0801037747242007
0.3,LS_oracle,0.114743397689853
0.3,LS_oracle,0.0902882631277238
0.3,LS_oracle,0.0799265785044503
0.3,LS_oracle,0.0418830008234244
0.3,LS_oracle,0.0731515842217601
0.3,LS_oracle,0.0521567231126016
0.3,LS_oracle,0.055959945630489
0.3,LS_oracle,0.0624643332781524
0.3,LS_oracle,0.0897747280943803
0.3,LS_oracle,0.0488605884616686
0.3,LS_oracle,0.0378853365208012
0.3,LS_oracle,0.052197625288055
0.3,LS_oracle,0.114967559095284
0.3,LS_oracle,0.0514597079040317
0.3,LS_oracle,0.0667822807826952
0.3,LS_oracle,0.0720937422344085
0.3,LS_oracle,0.102350797183021
0.3,LS_oracle,0.0972564415746808
0.3,LS_oracle,0.0823206494801574
0.3,LS_oracle,0.0842579697213841
0.3,LS_oracle,0.0580620439787037
0.3,LS_oracle,0.116203369619274
0.3,LS_oracle,0.0607708459636139
0.3,LS_oracle,0.0869157485674312
0.3,LS_oracle,0.0809815836106395
0.3,LS_oracle,0.0960836026714678
0.3,LS_oracle,0.0836563099565925
0.3,LS_oracle,0.11560416585005
0.3,LS_oracle,0.0866171937464325
0.3,LS_oracle,0.0741834629251556
0.3,LS_oracle,0.10959976303919
0.3,LS_oracle,0.0608966836045135
0.3,LS_oracle,0.0534915911494696
0.3,LS_oracle,0.0422239468834185
0.3,LS_oracle,0.0540488223222625
0.3,LS_oracle,0.0507025379667464
0.3,LS_oracle,0.0646472388223319
0.3,LS_oracle,0.0343945329763129
0.3,LS_oracle,0.100523093383458
0.3,LS_oracle,0.0844106052445452
0.3,LS_oracle,0.0703489298697423
0.3,LS_oracle,0.0434824926415391
0.3,LS_oracle,0.0542004728378827
0.3,LS_oracle,0.0606015247048238
0.3,LS_oracle,0.105408957693108
0.3,LS_oracle,0.0633201677492207
0.3,LS_oracle,0.0455797777147904
0.3,LS_oracle,0.070517663108749
0.3,LS_oracle,0.0724367785195189
0.3,LS_oracle,0.0505025896439007
0.3,LS_oracle,0.0763519400629183
0.3,LS_oracle,0.100999249073804
0.3,LS_oracle,0.171379658477891
0.3,LS_oracle,0.0442422905107379
0.3,LS_oracle,0.0718762983368
0.3,LS_oracle,0.0830989535002323
0.3,LS_oracle,0.0495117201903508
0.3,LS_oracle,0.0968224323524678
0.3,LS_oracle,0.0668177173322527
0.3,LS_oracle,0.0560735073592605
0.3,LS_oracle,0.0668413538502585
0.3,LS_oracle,0.0989946038118341
0.3,LS_oracle,0.0990758257131916
0.3,LS_oracle,0.0828504697632782
0.3,LS_oracle,0.0958026032659983
0.3,LS_oracle,0.0656534075271589
0.3,LS_oracle,0.067453437246535
0.3,LS_oracle,0.121744218613778
0.3,LS_oracle,0.127063323921943
0.3,LS_oracle,0.0877937360092572
0.3,LS_oracle,0.102692676304218
0.3,LS_oracle,0.0653228655287018
0.3,LS_oracle,0.0666117223567217
0.3,LS_oracle,0.0824302971687218
0.3,LS_oracle,0.0481868597676469
0.3,LS_oracle,0.0766407568028424
0.3,LS_oracle,0.0779960782207654
0.3,LS_oracle,0.06334909130051
0.3,LS_oracle,0.0629252171576812
0.3,TS_oracle,0.0620128901736925
0.3,TS_oracle,0.0306060005286324
0.3,TS_oracle,0.102870220471604
0.3,TS_oracle,0.0576027655129285
0.3,TS_oracle,0.093526669143052
0.3,TS_oracle,0.0921208944760676
0.3,TS_oracle,0.0846269695101489
0.3,TS_oracle,0.290908730235743
0.3,TS_oracle,0.0841479352595488
0.3,TS_oracle,0.0580727189383416
0.3,TS_oracle,0.0921139663276467
0.3,TS_oracle,0.0613083975313469
0.3,TS_oracle,0.0973548245723385
0.3,TS_oracle,0.0745823417701519
0.3,TS_oracle,0.0731184669036551
0.3,TS_oracle,0.0581530057522614
0.3,TS_oracle,0.0530860984280487
0.3,TS_oracle,0.0385435303246939
0.3,TS_oracle,0.0579442432351569
0.3,TS_oracle,0.0541449531894798
0.3,TS_oracle,0.0724857858994564
0.3,TS_oracle,0.0866948381400991
0.3,TS_oracle,0.050787292437636
0.3,TS_oracle,0.0844800919366331
0.3,TS_oracle,0.0597472837015201
0.3,TS_oracle,0.0933533723397811
0.3,TS_oracle,0.0446895341606609
0.3,TS_oracle,0.12521745214908
0.3,TS_oracle,0.0369265147263889
0.3,TS_oracle,0.0430713101717748
0.3,TS_oracle,0.0444775799047923
0.3,TS_oracle,0.0843507299254103
0.3,TS_oracle,0.0476226691588893
0.3,TS_oracle,0.0478350735321592
0.3,TS_oracle,0.041155153435442
0.3,TS_oracle,0.0983406399782664
0.3,TS_oracle,0.0733487913929079
0.3,TS_oracle,0.080042466192955
0.3,TS_oracle,0.116889087595025
0.3,TS_oracle,0.0632871991400809
0.3,TS_oracle,0.0935356249041385
0.3,TS_oracle,0.0458820018883374
0.3,TS_oracle,0.0695040045387029
0.3,TS_oracle,0.0583063563344379
0.3,TS_oracle,0.0857483402735527
0.3,TS_oracle,0.0896929664701468
0.3,TS_oracle,0.0633997539087065
0.3,TS_oracle,0.106131236884443
0.3,TS_oracle,0.0871928643978873
0.3,TS_oracle,0.0526128112903386
0.3,TS_oracle,0.0752510412649805
0.3,TS_oracle,0.0592707948119755
0.3,TS_oracle,0.0650675020539571
0.3,TS_oracle,0.0838231664432395
0.3,TS_oracle,0.114674613182698
0.3,TS_oracle,0.0547437044666442
0.3,TS_oracle,0.0902991346932847
0.3,TS_oracle,0.0775056035313357
0.3,TS_oracle,0.101352369620362
0.3,TS_oracle,0.077159210776173
0.3,TS_oracle,0.0861649139556794
0.3,TS_oracle,0.0573164886428893
0.3,TS_oracle,0.0794416782297816
0.3,TS_oracle,0.0619122112459066
0.3,TS_oracle,0.0905323088530518
0.3,TS_oracle,0.0824394836463261
0.3,TS_oracle,0.105942948035826
0.3,TS_oracle,0.0818937036736559
0.3,TS_oracle,0.0807251807934477
0.3,TS_oracle,0.0875822010052953
0.3,TS_oracle,0.0670887350331571
