rho,methods,PE_value
0.3,fTS,0.0240477372065413
0.3,fTS,0.0800662476163145
0.3,fTS,0.00938719804076937
0.3,fTS,0.0320257389978866
0.3,LS_oracle,0.0598804329129876
0.3,LS_oracle,-0.00861358040403215
0.3,LS_oracle,0.0227691587420853
0.3,LS_oracle,0.104972649664469
0.3,LS_oracle,0.099625962832258
0.3,LS_oracle,0.0910778446610527
0.3,LS_oracle,0.0716229939625734
0.3,LS_oracle,0.11052308225587
0.3,LS_oracle,0.0824975267382613
0.3,LS_oracle,0.0801542272385245
0.3,LS_oracle,0.083879215762988
0.3,LS_oracle,0.0592232265058161
0.3,LS_oracle,0.0672774408170342
0.3,LS_oracle,0.0612611157660783
0.3,LS_oracle,0.0955325953547452
0.3,LS_oracle,0.0949942381463031
0.3,LS_oracle,0.109946131697346
0.3,LS_oracle,0.0132724142055742
0.3,LS_oracle,0.0576989910852135
0.3,LS_oracle,0.0831884545849888
0.3,LS_oracle,0.0818306960214732
0.3,LS_oracle,0.0660706874110002
0.3,LS_oracle,0.0979516520499772
0.3,LS_oracle,0.0308210034498089
0.3,LS_oracle,0.0134204178357662
0.3,LS_oracle,0.116858808283428
0.3,LS_oracle,0.037152016714701
0.3,LS_oracle,0.00824985880698237
0.3,LS_oracle,0.0721080717244222
0.3,LS_oracle,0.111955191593628
0.3,LS_oracle,0.0845055531297907
0.3,LS_oracle,0.0214994239762356
0.3,LS_oracle,0.0876204049190712
0.3,LS_oracle,0.0054569430341127
0.3,LS_oracle,0.0643800654610758
0.3,LS_oracle,0.0377420771320032
0.3,LS_oracle,0.00895370575551135
0.3,LS_oracle,0.090352486028767
0.3,LS_oracle,-0.00467234482305512
0.3,LS_oracle,0.0430841736139165
0.3,LS_oracle,0.100473550494885
0.3,LS_oracle,0.0821806995495451
0.3,LS_oracle,0.0575544376366457
0.3,LS_oracle,0.070566808766461
0.3,LS_oracle,0.0252459590417982
0.3,LS_oracle,0.048175556744168
0.3,LS_oracle,0.0520341465782923
0.3,LS_oracle,0.066578359753608
0.3,LS_oracle,0.0679065676371782
0.3,LS_oracle,0.091630942308381
0.3,LS_oracle,0.0644705760375919
0.3,LS_oracle,0.0833773622731264
0.3,LS_oracle,0.104029811773937
0.3,LS_oracle,0.0426918794203359
0.3,LS_oracle,0.105855215941216
0.3,LS_oracle,0.0486694033915929
0.3,LS_oracle,0.104208317280606
0.3,LS_oracle,0.0615783942864638
0.3,LS_oracle,0.027194874705478
0.3,LS_oracle,0.101509018621661
0.3,LS_oracle,0.0174887400083046
0.3,LS_oracle,0.060262648308538
0.3,LS_oracle,0.031813245243463
0.3,LS_oracle,0.00914821716643788
0.3,LS_oracle,0.0914949409619963
0.3,LS_oracle,0.0278475519781578
0.3,LS_oracle,0.0179083217053786
0.3,LS_oracle,0.073497117408839
0.3,LS_oracle,0.0380227395464561
0.3,LS_oracle,0.0978917415517349
0.3,LS_oracle,0.0311820604197099
0.3,LS_oracle,0.0461945161743864
0.3,LS_oracle,0.0831324081745162
0.3,LS_oracle,0.0968879046634787
0.3,LS_oracle,-0.0169772341098078
0.3,LS_oracle,0.0705115137274468
0.3,LS_oracle,0.048145842361432
0.3,LS_oracle,0.0157602568441886
0.3,LS_oracle,0.0724089226811646
0.3,LS_oracle,0.102604964817406
0.3,LS_oracle,0.0238282358576316
0.3,LS_oracle,0.0854924078221266
0.3,LS_oracle,0.064095083098787
0.3,LS_oracle,0.0756073877673646
0.3,LS_oracle,0.0689870842384752
0.3,LS_oracle,0.114558769779084
0.3,LS_oracle,0.049333716809937
0.3,LS_oracle,0.0657666457630022
0.3,LS_oracle,0.0825113968136555
0.3,LS_oracle,0.119131496571866
0.3,LS_oracle,0.0634723495158518
0.3,LS_oracle,0.0226384194806777
0.3,LS_oracle,0.125277324587015
0.3,LS_oracle,0.0848786986387311
0.3,LS_oracle,0.0204608922061735
0.3,LS_oracle,0.00508774102457576
0.3,LS_oracle,0.0814326934376102
0.3,LS_oracle,0.0190596966695633
0.3,LS_oracle,0.0254145048368528
0.3,LS_oracle,0.0358969233820698
0.3,LS_oracle,0.0381323600804273
0.3,LS_oracle,0.112353562463248
0.3,LS_oracle,0.0739180833482402
0.3,LS_oracle,0.0509466265977199
0.3,LS_oracle,-0.00536441928101872
0.3,LS_oracle,0.0604787124289428
0.3,LS_oracle,0.0394401252317014
0.3,LS_oracle,0.149342831633301
0.3,LS_oracle,0.0571665165127861
0.3,LS_oracle,0.100306327799216
0.3,LS_oracle,0.0714104458712153
0.3,LS_oracle,0.0865622655247476
0.3,LS_oracle,0.0390006355328101
0.3,LS_oracle,0.0774573785509307
0.3,LS_oracle,0.0377158315066333
0.3,LS_oracle,0.0680491133261834
0.3,LS_oracle,0.168557870407223
0.3,LS_oracle,0.0352016866163309
0.3,LS_oracle,0.128797386533354
0.3,LS_oracle,0.0766885834510487
0.3,LS_oracle,0.0360605597401977
0.3,LS_oracle,0.0453430651034195
0.3,LS_oracle,0.0687000620063076
0.3,LS_oracle,0.04928969934919
0.3,LS_oracle,0.0689764455787949
0.3,LS_oracle,0.135043936955248
0.3,LS_oracle,0.0940002532559492
0.3,LS_oracle,0.104555634011192
0.3,LS_oracle,0.0754937069540935
0.3,LS_oracle,0.0817376990475651
0.3,LS_oracle,0.0706474359528007
0.3,LS_oracle,0.0464830914780194
0.3,LS_oracle,0.0492212266955054
0.3,LS_oracle,0.0845560559875382
0.3,LS_oracle,0.13652691298469
0.3,LS_oracle,0.0258644145627942
0.3,LS_oracle,0.0658934231653316
0.3,LS_oracle,0.110217030288643
0.3,LS_oracle,0.0475970837912654
0.3,LS_oracle,0.0907686148514868
0.3,LS_oracle,0.0416053182525551
0.3,LS_oracle,0.0928305666623011
0.3,LS_oracle,0.0852013529609545
0.3,LS_oracle,0.107026162540641
0.3,LS_oracle,0.0444647489201508
0.3,LS_oracle,0.0371042593948678
0.3,LS_oracle,0.0407150511735106
0.3,LS_oracle,0.0377894967988055
0.3,LS_oracle,0.0310517721704904
0.3,LS_oracle,-0.0102418388819571
0.3,LS_oracle,0.0854177630420847
0.3,LS_oracle,0.0318451884646569
0.3,LS_oracle,0.102773687961017
0.3,LS_oracle,0.0922006713849692
0.3,LS_oracle,0.0343212878916122
0.3,LS_oracle,0.0734187706298559
0.3,LS_oracle,0.017034575261047
0.3,LS_oracle,0.0936826725004241
0.3,LS_oracle,0.116967649292886
0.3,LS_oracle,0.00685712053011711
0.3,LS_oracle,0.0601106063780481
0.3,LS_oracle,0.0287445747858597
0.3,LS_oracle,0.173979477050044
0.3,LS_oracle,0.0936334221282666
0.3,LS_oracle,0.061815150762059
0.3,LS_oracle,0.0170523032622305
0.3,LS_oracle,0.00304260008004964
0.3,LS_oracle,0.0769529478307793
0.3,LS_oracle,0.0698553173555319
0.3,LS_oracle,0.075599729175037
0.3,LS_oracle,0.042752445866874
0.3,LS_oracle,0.0551790710457734
0.3,LS_oracle,0.104145227286421
0.3,LS_oracle,0.100285070793021
0.3,LS_oracle,0.115407416112295
0.3,LS_oracle,0.0869866431571684
0.3,LS_oracle,0.039794633424554
0.3,LS_oracle,0.0606223996273896
0.3,LS_oracle,0.12954125019864
0.3,LS_oracle,0.0447736977300826
0.3,LS_oracle,0.0476786844752035
0.3,LS_oracle,-0.00705524069652441
0.3,LS_oracle,0.0923582653343924
0.3,LS_oracle,-0.00493861154887443
0.3,LS_oracle,0.0497039239453614
0.3,LS_oracle,0.0605638773755948
0.3,LS_oracle,0.112588781910905
0.3,LS_oracle,0.0618461518425724
0.3,LS_oracle,0.0113724798122188
0.3,LS_oracle,0.0561861258696297
0.3,LS_oracle,0.104056670410239
0.3,LS_oracle,0.0571811253483658
0.3,LS_oracle,0.0833848172160598
0.3,LS_oracle,0.0533604428666399
0.3,LS_oracle,0.0103410934367201
0.3,LS_oracle,0.0162038322186051
0.3,LS_oracle,0.0237757708483683
0.3,LS_oracle,0.0827093638265131
0.3,LS_oracle,0.00898392533070669
0.3,LS_oracle,0.0327568370100306
0.3,TS_oracle,0.0583774494678928
0.3,TS_oracle,-0.0149361878092602
0.3,TS_oracle,0.0244251120446619
0.3,TS_oracle,0.106295071517906
0.3,TS_oracle,0.101703132012445
0.3,TS_oracle,0.0976259251274656
0.3,TS_oracle,0.0736264761699266
0.3,TS_oracle,0.113887614122614
0.3,TS_oracle,0.079556893292174
0.3,TS_oracle,0.0808367712919422
0.3,TS_oracle,0.0859880013010454
0.3,TS_oracle,0.0561019445484605
0.3,TS_oracle,0.0694941303066796
0.3,TS_oracle,0.0611821435629436
0.3,TS_oracle,0.098043553617791
0.3,TS_oracle,0.0896133107874133
0.3,TS_oracle,0.105048029933077
0.3,TS_oracle,0.00868057082456652
0.3,TS_oracle,0.0574256063269614
0.3,TS_oracle,0.0794751816785075
0.3,TS_oracle,0.0802520074281601
0.3,TS_oracle,0.0635647171823803
0.3,TS_oracle,0.0864134189139603
0.3,TS_oracle,0.0365976371672889
0.3,TS_oracle,0.0100957923558893
0.3,TS_oracle,0.115406850702686
0.3,TS_oracle,0.0361512565489361
0.3,TS_oracle,0.00310728136940774
0.3,TS_oracle,0.0718262238241383
0.3,TS_oracle,0.113849109012353
0.3,TS_oracle,0.0820769535001495
0.3,TS_oracle,0.0224900530453243
0.3,TS_oracle,0.0876726647403043
0.3,TS_oracle,0.00468721291741914
0.3,TS_oracle,0.0607461380911261
0.3,TS_oracle,0.0347597536437294
0.3,TS_oracle,0.00882663962793973
0.3,TS_oracle,0.0873240892882514
0.3,TS_oracle,-0.00144510194075986
0.3,TS_oracle,0.0446447050988907
0.3,TS_oracle,0.099729557158855
0.3,TS_oracle,0.078782139755913
0.3,TS_oracle,0.0534528949378115
0.3,TS_oracle,0.0661635087632106
0.3,TS_oracle,0.0282420452038126
0.3,TS_oracle,0.0478183866347428
0.3,TS_oracle,0.0494228904246021
0.3,TS_oracle,0.0647230953201474
0.3,TS_oracle,0.0655138570907825
0.3,TS_oracle,0.0885544141438761
0.3,TS_oracle,0.0588643579702945
0.3,TS_oracle,0.0792891628550851
0.3,TS_oracle,0.102653598460341
0.3,TS_oracle,0.0443693186110836
0.3,TS_oracle,0.096835989958989
0.3,TS_oracle,0.0493709560802265
0.3,TS_oracle,0.0985264804578583
0.3,TS_oracle,0.0530371788186756
0.3,TS_oracle,0.0301832973718641
0.3,TS_oracle,0.0999945095578494
0.3,TS_oracle,0.0111058002334314
0.3,TS_oracle,0.0580576101821022
0.3,TS_oracle,0.0213862802099778
0.3,TS_oracle,0.00593941203258885
0.3,TS_oracle,0.0871390892836736
0.3,TS_oracle,0.0261890125345328
0.3,TS_oracle,0.0116932018349156
0.3,TS_oracle,0.0721650486216163
0.3,TS_oracle,0.032932304350509
0.3,TS_oracle,0.0946241702344006
0.3,TS_oracle,0.0289162588983289
0.3,TS_oracle,0.0476306168379779
0.3,TS_oracle,0.076479514813476
0.3,TS_oracle,0.0902456794425128
0.3,TS_oracle,-0.0162161860907023
0.3,TS_oracle,0.0571054709878174
0.3,TS_oracle,0.0481984115802498
0.3,TS_oracle,0.0119737734242094
0.3,TS_oracle,0.0730258111248141
0.3,TS_oracle,0.0983743453959827
0.3,TS_oracle,0.0269962089806506
0.3,TS_oracle,0.0819561895064957
0.3,TS_oracle,0.0651286387716732
0.3,TS_oracle,0.0786212295004152
0.3,TS_oracle,0.0681912860790355
0.3,TS_oracle,0.113153169060455
0.3,TS_oracle,0.0471451475689817
0.3,TS_oracle,0.0661170935927791
0.3,TS_oracle,0.0821444094617028
0.3,TS_oracle,0.119809154963889
0.3,TS_oracle,0.0645998141537734
0.3,TS_oracle,0.0178941409797717
0.3,TS_oracle,0.126554321825241
0.3,TS_oracle,0.0801711448565929
0.3,TS_oracle,0.0209612551774714
0.3,TS_oracle,0.00136221019318028
0.3,TS_oracle,0.0824801274177527
0.3,TS_oracle,0.0196907086504519
0.3,TS_oracle,0.0189944167017748
0.3,TS_oracle,0.0352172890541924
0.3,TS_oracle,0.0343552430227967
0.3,TS_oracle,0.105910099957347
0.3,TS_oracle,0.0754866272750847
0.3,TS_oracle,0.0460377822576619
0.3,TS_oracle,-0.0102020887436386
0.3,TS_oracle,0.06100230492154
0.3,TS_oracle,0.045007833251492
0.3,TS_oracle,0.147343324728362
0.3,TS_oracle,0.052817931012848
0.3,TS_oracle,0.0957897645275954
0.3,TS_oracle,0.0734593968682009
0.3,TS_oracle,0.0891883106498428
0.3,TS_oracle,0.0389874526311451
0.3,TS_oracle,0.0802879558180325
0.3,TS_oracle,0.0418805567378573
0.3,TS_oracle,0.0627140600807099
0.3,TS_oracle,0.165992216344445
0.3,TS_oracle,0.0367751938571579
0.3,TS_oracle,0.130720542960476
0.3,TS_oracle,0.0772970076692026
0.3,TS_oracle,0.0287558536467345
0.3,TS_oracle,0.0395400743981738
0.3,TS_oracle,0.0607692485062683
0.3,TS_oracle,0.0447984970774726
0.3,TS_oracle,0.0663275232470626
0.3,TS_oracle,0.125192148294824
0.3,TS_oracle,0.0936759699596736
0.3,TS_oracle,0.10440284331131
0.3,TS_oracle,0.0744698087354623
0.3,TS_oracle,0.0810384160609467
0.3,TS_oracle,0.0666892623155357
0.3,TS_oracle,0.0469949225989481
0.3,TS_oracle,0.0433113298387111
0.3,TS_oracle,0.0829098641680137
0.3,TS_oracle,0.13026304435447
0.3,TS_oracle,0.0211572922036993
0.3,TS_oracle,0.0587117849739567
0.3,TS_oracle,0.112263785717827
0.3,TS_oracle,0.0476393158039494
0.3,TS_oracle,0.086675795885379
0.3,TS_oracle,0.042420905614371
0.3,TS_oracle,0.0862487395794682
0.3,TS_oracle,0.0789055040351654
0.3,TS_oracle,0.107304522470909
0.3,TS_oracle,0.0409597610728769
0.3,TS_oracle,0.0278630279994925
0.3,TS_oracle,0.0348884396358202
0.3,TS_oracle,0.0386961954227703
0.3,TS_oracle,0.0275938361095254
0.3,TS_oracle,-0.0125175025356914
0.3,TS_oracle,0.0804633935618475
0.3,TS_oracle,0.0291037024467138
0.3,TS_oracle,0.0995999914827355
0.3,TS_oracle,0.0944721193770213
0.3,TS_oracle,0.0323760656274354
0.3,TS_oracle,0.0672921012366754
0.3,TS_oracle,0.0185672578031422
0.3,TS_oracle,0.090712980103139
0.3,TS_oracle,0.111254288332458
0.3,TS_oracle,0.00375474343952731
0.3,TS_oracle,0.0620568933853922
0.3,TS_oracle,0.0253978280058782
0.3,TS_oracle,0.168832303999003
0.3,TS_oracle,0.0948439740632043
0.3,TS_oracle,0.0581143945850353
0.3,TS_oracle,0.0159733528535084
0.3,TS_oracle,0.00466089673275483
0.3,TS_oracle,0.0719433332228534
0.3,TS_oracle,0.0746297695929596
0.3,TS_oracle,0.0633472752002195
0.3,TS_oracle,0.0402893287994328
0.3,TS_oracle,0.0556473616502713
0.3,TS_oracle,0.103544394042508
0.3,TS_oracle,0.0977680473601228
0.3,TS_oracle,0.117398087423048
0.3,TS_oracle,0.0868030983280859
0.3,TS_oracle,0.0368960612430949
0.3,TS_oracle,0.0586665936900632
0.3,TS_oracle,0.126017167210438
0.3,TS_oracle,0.0445878332556522
0.3,TS_oracle,0.043955933208135
0.3,TS_oracle,-0.0109244082147193
0.3,TS_oracle,0.0793523029457281
0.3,TS_oracle,-0.00466756689614534
0.3,TS_oracle,0.0524504878887644
0.3,TS_oracle,0.0568856133457447
0.3,TS_oracle,0.110966853648205
0.3,TS_oracle,0.054071588206432
0.3,TS_oracle,0.0131679999955145
0.3,TS_oracle,0.0557868723275188
0.3,TS_oracle,0.0967330379445508
0.3,TS_oracle,0.0552834147855104
0.3,TS_oracle,0.0764596747968191
0.3,TS_oracle,0.0473571313431254
0.3,TS_oracle,0.0143197630989953
0.3,TS_oracle,0.0166786146010762
0.3,TS_oracle,0.0243825710339973
0.3,TS_oracle,0.0799622317958439
0.3,TS_oracle,0.00844279823888039
0.3,TS_oracle,0.0316040879184918
0.4,PLS,0.0229197255965741
0.4,PLS,0.0782522971331394
0.4,PLS,0.0521196270792055
0.4,PLS,0.0682764141799099
0.4,PLS,0.0533928937631314
0.4,PLS,0.0381538704269022
0.4,PLS,0.0468502659617198
0.4,PLS,0.0539604641605336
0.4,PLS,0.118216792539748
0.4,PLS,0.0856493659799096
0.4,PLS,0.0355716424843642
0.4,PLS,0.0324170456857122
0.4,PLS,0.0989101218634347
0.4,PLS,0.0591189197498594
0.4,PLS,0.0504258044179346
0.4,PLS,0.0116812463281892
0.4,PLS,0.0276812127839148
0.4,PLS,0.112615653009118
0.4,PLS,0.03847202667507
0.4,PLS,0.122352053784972
0.4,PLS,0.0292386712919406
0.4,PLS,0.0662296989331637
0.4,PLS,0.0730625966246878
0.4,PLS,0.0681965631081869
0.4,PLS,0.10273682100757
0.4,PLS,0.136676211454608
0.4,PLS,0.0814987744537763
0.4,PLS,0.139087977232141
0.4,PLS,0.0750649412646884
0.4,PLS,0.0381718129548874
0.4,PLS,0.0758629754759224
0.4,PLS,0.034322300221149
0.4,PLS,0.00992084223467793
0.4,PLS,0.000616756867657609
0.4,PLS,0.138842371859924
0.4,PLS,0.114596802805414
0.4,PLS,0.0357157561590995
0.4,PLS,0.0705348918008455
0.4,PLS,-0.000512560718466282
0.4,PLS,0.0506181737938558
0.4,PLS,0.0197411116142903
0.4,PLS,0.0225867427692761
0.4,PLS,0.113173796035631
0.4,PLS,0.0403949835841626
0.4,PLS,0.0645275199851327
0.4,PLS,0.0723105232067076
0.4,PLS,0.116375454617673
0.4,PLS,0.0461518194372121
0.4,PLS,0.104466726715829
0.4,PLS,0.0387407037196597
0.4,PLS,0.0132635772531973
0.4,PLS,0.0955361346450831
0.4,PLS,0.0448341472926308
0.4,PLS,0.0795228582879721
0.4,PLS,0.105756789992634
0.4,PLS,0.0445159151796792
0.4,PLS,0.063862538974538
0.4,PLS,0.048510282707469
0.4,PLS,0.133868345620624
0.4,PLS,0.0333070241737372
0.4,PLS,0.0579672174953341
0.4,PLS,0.169384619123926
0.4,PLS,0.0692722192066326
0.4,PLS,0.0780394437254972
0.4,PLS,0.157770131467341
0.4,PLS,0.187827602204241
0.4,PLS,0.104626239039237
0.4,PLS,-0.0344516822683059
0.4,PLS,0.0673615276121979
0.4,PLS,0.0776161014185242
0.4,PLS,0.0315573494958452
0.4,PLS,0.0962839834936322
0.4,PLS,0.035123855797788
0.4,PLS,0.13276453464611
0.4,PLS,0.0991484099429614
0.4,PLS,0.10881303738229
0.4,PLS,0.0359066256491085
0.4,PLS,0.0937289600939288
0.4,PLS,0.1049417048621
0.4,PLS,0.0247417544658648
0.4,PLS,-0.00746475851212614
0.4,PLS,0.0375259948841045
0.4,PLS,0.132406953327889
0.4,PLS,0.0876293260810899
0.4,PLS,0.0478971879176782
0.4,PLS,0.054424235160613
0.4,PLS,0.061120702369619
0.4,PLS,0.0835081261010557
0.4,PLS,0.0935240065016312
0.4,PLS,0.0293473339092667
0.4,PLS,0.072534094841648
0.4,PLS,0.107963424285864
0.4,PLS,0.0283934386435554
0.4,PLS,0.0398293190217056
0.4,PLS,0.0351268998491094
0.4,PLS,0.059792854458758
0.4,PLS,0.0827137514428327
0.4,PLS,0.0825762071245022
0.4,PLS,0.0124328115573842
0.4,PLS,0.0926452089328142
0.4,PLS,0.026647590493869
0.4,PLS,0.146839803634311
0.4,PLS,0.104566090873203
0.4,PLS,0.0312230637486859
0.4,PLS,0.0602678911465127
0.4,PLS,0.0140240878952198
0.4,PLS,0.0369328429640869
0.4,PLS,0.109678436775663
0.4,PLS,-0.0149918213985235
0.4,PLS,0.111517490754482
0.4,PLS,0.0103594306733563
0.4,PLS,0.0356467562839027
0.4,PLS,0.129180790476206
0.4,PLS,0.097896448598968
0.4,PLS,0.108037018160543
0.4,PLS,0.0993388092451695
0.4,PLS,0.0982712018398568
0.4,PLS,0.00572189327144734
0.4,PLS,0.0873158109906191
0.4,PLS,0.103633937045894
0.4,PLS,0.02442585569678
0.4,PLS,0.0201928717450028
0.4,PLS,0.0450413019821028
0.4,PLS,0.0378947951653854
0.4,PLS,0.0758034989051164
0.4,PLS,0.0694442999829534
0.4,PLS,0.0905523595812365
0.4,PLS,-0.00127603814460353
0.4,PLS,0.0985674027432339
0.4,PLS,0.115356828100297
0.4,PLS,0.0754410320994987
0.4,PLS,0.074293867792119
0.4,PLS,0.0885636872085505
0.4,PLS,0.065191511574431
0.4,PLS,0.0955356521710433
0.4,PLS,0.115444738690844
0.4,PLS,0.0721631490440124
0.4,PLS,0.0263044832428398
0.4,PLS,0.0898726161338441
0.4,PLS,0.0873649341627734
0.4,PLS,0.132475369262535
0.4,PLS,0.0341313424031127
0.4,PLS,0.109711304935787
0.4,PLS,0.130715579771618
0.4,PLS,0.0311920195226407
0.4,PLS,0.040999452813637
0.4,PLS,0.0397776311127027
0.4,PLS,0.0298481851365082
0.4,PLS,0.1420856561318
0.4,PLS,0.0359490125955675
0.4,PLS,0.0930371853244718
0.4,PLS,0.0171323963082251
0.4,PLS,0.0492827279145331
0.4,PLS,0.0648866235869481
0.4,PLS,0.0273426715363416
0.4,PLS,0.0564565174520439
0.4,PLS,0.0600492088062918
0.4,PLS,0.0175031910270917
0.4,PLS,0.0774305029211932
0.4,PLS,0.137600357811422
0.4,PLS,0.0346273926822549
0.4,PLS,0.0199606138951078
0.4,PLS,0.0730328422193947
0.4,PLS,0.103224898980325
0.4,PLS,0.0805952363997047
0.4,PLS,0.125274845852063
0.4,PLS,-0.0090923991152444
0.4,PLS,0.103108112788934
0.4,PLS,0.0355349100484095
0.4,PLS,-0.0295238881867975
0.4,PLS,0.052478619646839
0.4,PLS,0.114240692110872
0.4,PLS,0.100328630986997
0.4,PLS,0.101703238956751
0.4,PLS,0.0520557900719352
0.4,PLS,0.131028384773654
0.4,PLS,0.0410662047726085
0.4,PLS,0.100484316046258
0.4,PLS,0.101938060365603
0.4,PLS,0.0769184299237211
0.4,PLS,0.0804058892506283
0.4,PLS,0.00609028432794201
0.4,PLS,0.0381403373477949
0.4,PLS,0.0348535004932435
0.4,PLS,0.0877306217957941
0.4,PLS,0.100208068651335
0.4,PLS,0.0746152776870217
0.4,PLS,0.0834941544306393
0.4,PLS,0.0449668233483504
0.4,PLS,0.0998121118859816
0.4,PLS,0.0907803828640852
0.4,PLS,0.0400751321767132
0.4,PLS,0.0443315085284954
0.4,PLS,0.122291050037495
0.4,PLS,0.0229435599080587
0.4,PLS,0.0586738245209961
0.4,PLS,0.0513780978053704
0.4,PLS,0.0519869327062559
0.4,PLS,0.041706127583385
0.4,PLS,0.113472188356916
0.4,fTS,0.0236310601645917
0.4,fTS,0.072676197306915
0.4,fTS,0.0466946097607635
0.4,fTS,0.0639675600049949
0.4,fTS,0.0470155232845846
0.4,fTS,0.0315911887435196
0.4,fTS,0.0451778190319128
0.4,fTS,0.0430073923950705
0.4,fTS,0.122401470323169
0.4,fTS,0.0824610347880848
0.4,fTS,0.039549124834608
0.4,fTS,0.0267463558153143
0.4,fTS,0.0955177177871189
0.4,fTS,0.0542509582994746
0.4,fTS,0.0475534112675779
0.4,fTS,0.0176429813790266
0.4,fTS,0.021465364050143
0.4,fTS,0.114749478920809
0.4,fTS,0.0417295436076359
0.4,fTS,0.116306120626453
0.4,fTS,0.0263450910590444
0.4,fTS,0.0620720624317714
0.4,fTS,0.072847605182639
0.4,fTS,0.0661991084010196
0.4,fTS,0.0989057531759581
0.4,fTS,0.136025088694577
0.4,fTS,0.0832961608854492
0.4,fTS,0.141712724734373
0.4,fTS,0.0693544330651137
0.4,fTS,0.0381121483691806
0.4,fTS,0.0793815676637164
0.4,fTS,0.0395769760204421
0.4,fTS,0.000565174073877461
0.4,fTS,-0.00445535407953479
0.4,fTS,0.132828027589961
0.4,fTS,0.118937051388114
0.4,fTS,0.0362223233734678
0.4,fTS,0.0635932336037064
0.4,fTS,0.00191321815616274
0.4,fTS,0.0496967370921828
0.4,fTS,0.010869325292945
0.4,fTS,0.0214109945555347
0.4,fTS,0.113206953800219
0.4,fTS,0.0449820479935379
0.4,fTS,0.0654218102156972
0.4,fTS,0.0682983149843119
0.4,fTS,0.112422545179289
0.4,fTS,0.0404067971091018
0.4,fTS,0.102608037806792
0.4,fTS,0.04051828557185
0.4,fTS,0.00986924407243039
0.4,fTS,0.0945462368413319
0.4,fTS,0.0467208737729168
0.4,fTS,0.0778510802702486
0.4,fTS,0.097603776668002
0.4,fTS,0.0363027948915469
0.4,fTS,0.0585896146812019
0.4,fTS,0.038427796975151
0.4,fTS,0.134361778437411
0.4,fTS,0.0321121592498381
0.4,fTS,0.053453022060582
0.4,fTS,0.171804822125689
0.4,fTS,0.0650394047290821
0.4,fTS,0.0596355014256384
0.4,fTS,0.163152737463545
0.4,fTS,0.163848789600999
0.4,fTS,0.102010957270684
0.4,fTS,-0.0339261668835574
0.4,fTS,0.0647310444395759
0.4,fTS,0.0798571810305593
0.4,fTS,0.0359607327759472
0.4,fTS,0.0984579830275898
0.4,fTS,0.0349725502728584
0.4,fTS,0.127147512035609
0.4,fTS,0.0890745373649446
0.4,fTS,0.0937508862761227
0.4,fTS,0.0347504122750832
0.4,fTS,0.0940597177032476
0.4,fTS,0.0954054645878986
0.4,fTS,0.0275920981155473
0.4,fTS,-0.0155548638560147
0.4,fTS,0.0401467831118199
0.4,fTS,0.13587986193699
