rho,methods,MSEf_value
0.8,fTS,0.0411082402306172
0.8,fTS,0.0353309403444537
0.8,fTS,0.0420964853038539
0.8,fTS,0.0737750371021613
0.8,fTS,0.0344970282077959
0.8,fTS,0.0674406195819684
0.8,fTS,0.0371421115063613
0.8,fTS,0.0517989114272087
0.8,fTS,0.0679991928373757
0.8,fTS,0.0448628139526369
0.8,fTS,0.0217780333893859
0.8,fTS,0.0634780709246079
0.8,fTS,0.0332731113512698
0.8,fTS,0.0385540382821858
0.8,fTS,0.061478522357138
0.8,fTS,0.0489473661835191
0.8,fTS,0.0527594612525053
0.8,fTS,0.035964870781993
0.8,fTS,0.0459289810545167
0.8,fTS,0.0534523634097569
0.8,fTS,0.0422620043561049
0.8,fTS,0.042681044218857
0.8,fTS,0.0567576711597222
0.8,fTS,0.0355548958330171
0.8,fTS,0.0363570119081813
0.8,fTS,0.0557195013905437
0.8,fTS,0.0703122845936311
0.8,fTS,0.0391157281992522
0.8,fTS,0.0276195571385467
0.8,fTS,0.106512577740522
0.8,fTS,0.0630630199760001
0.8,fTS,0.0328475792470117
0.8,fTS,0.0355777353550721
0.8,fTS,0.0341798881057439
0.8,fTS,0.0276833834106554
0.8,fTS,0.0531574220480723
0.8,fTS,0.0317929228327319
0.8,fTS,0.0520369458190525
0.8,fTS,0.0522538159135075
0.8,fTS,0.0483186641809194
0.8,fTS,0.0376962032682501
0.8,fTS,0.0428140706007795
0.8,fTS,0.0262063915340173
0.8,fTS,0.0573789175685989
0.8,fTS,0.06609368080149
0.8,fTS,0.0526646917612301
0.8,fTS,0.0514426875346053
0.8,fTS,0.0433671350462941
0.8,fTS,0.0331447387899233
0.8,fTS,0.038823417154415
0.8,fTS,0.0612611112409023
0.8,fTS,0.0498844796515628
0.8,fTS,0.0416605495382067
0.8,fTS,0.0590580422498363
0.8,fTS,0.0245556638833101
0.8,fTS,0.0599146338391503
0.8,fTS,0.0581556277328345
0.8,fTS,0.0471339888295112
0.8,fTS,0.0658230960420534
0.8,fTS,0.0292488653374147
0.8,fTS,0.0590165005903999
0.8,fTS,0.0508624532095303
0.8,fTS,0.0372735414927861
0.8,fTS,0.0549542045013401
0.8,fTS,0.047367525270203
0.8,fTS,0.0376054371543615
0.8,fTS,0.0388110874331973
0.8,fTS,0.0675449918970137
0.8,fTS,0.0505672352833652
0.8,fTS,0.0916698376110668
0.8,LS_oracle,0.0546054273478647
0.8,LS_oracle,0.0311878416027544
0.8,LS_oracle,0.0758891088888292
0.8,LS_oracle,0.0332710096163865
0.8,LS_oracle,0.0473711843967078
0.8,LS_oracle,0.0792401237579523
0.8,LS_oracle,0.113533275153252
0.8,LS_oracle,0.0560248261405506
0.8,LS_oracle,0.0676765634947729
0.8,LS_oracle,0.0699441735592621
0.8,LS_oracle,0.047365553843377
0.8,LS_oracle,0.0781959854644303
0.8,LS_oracle,0.0504037803907342
0.8,LS_oracle,0.0942274884381999
0.8,LS_oracle,0.0325301065285701
0.8,LS_oracle,0.0684051495997248
0.8,LS_oracle,0.0358797670803879
0.8,LS_oracle,0.0423696621120484
0.8,LS_oracle,0.0590978893656624
0.8,LS_oracle,0.0416205640261969
0.8,LS_oracle,0.0846420180126674
0.8,LS_oracle,0.0375398083121785
0.8,LS_oracle,0.0326225146602532
0.8,LS_oracle,0.0957920114409312
0.8,LS_oracle,0.0527858048770659
0.8,LS_oracle,0.0722047101984511
0.8,LS_oracle,0.0555288654291083
0.8,LS_oracle,0.0435336461178485
0.8,LS_oracle,0.0534342508845844
0.8,LS_oracle,0.0445961082793931
0.8,LS_oracle,0.0477490995436055
0.8,LS_oracle,0.0688941581624717
0.8,LS_oracle,0.035862397794589
0.8,LS_oracle,0.0635780935137755
0.8,LS_oracle,0.0659859497528326
0.8,LS_oracle,0.0567936230166315
0.8,LS_oracle,0.0785608266856404
0.8,LS_oracle,0.0265272231723418
0.8,LS_oracle,0.0809199557658986
0.8,LS_oracle,0.0549399252979234
0.8,LS_oracle,0.0355212808969567
0.8,LS_oracle,0.0529590717703109
0.8,LS_oracle,0.0431145304639849
0.8,LS_oracle,0.0324962471191894
0.8,LS_oracle,0.0470055346382909
0.8,LS_oracle,0.0710006867280245
0.8,LS_oracle,0.0360577975067327
0.8,LS_oracle,0.0718560812622122
0.8,LS_oracle,0.0620482235480861
0.8,LS_oracle,0.115207586615041
0.8,LS_oracle,0.0510236282286944
0.8,LS_oracle,0.126629206727485
0.8,LS_oracle,0.0577394113852849
0.8,LS_oracle,0.03910957394819
0.8,LS_oracle,0.0490556724534762
0.8,LS_oracle,0.0409142319554471
0.8,LS_oracle,0.0560187062286769
0.8,LS_oracle,0.0546209288369822
0.8,LS_oracle,0.0670218417934762
0.8,LS_oracle,0.0730066494439202
0.8,LS_oracle,0.0471721242171441
0.8,LS_oracle,0.0753934685142427
0.8,LS_oracle,0.0591841265844781
0.8,LS_oracle,0.0414387897172035
0.8,LS_oracle,0.0406259100134164
0.8,LS_oracle,0.078967847922317
0.8,LS_oracle,0.0882292959806128
0.8,LS_oracle,0.0717409343660574
0.8,LS_oracle,0.0253194670328272
0.8,LS_oracle,0.0606305924762079
0.8,LS_oracle,0.0401164674986359
0.8,LS_oracle,0.0401882675449987
0.8,LS_oracle,0.0394902523189696
0.8,LS_oracle,0.0471312130194856
0.8,LS_oracle,0.0452492566808103
0.8,LS_oracle,0.0530348448185816
0.8,LS_oracle,0.0574799141093979
0.8,LS_oracle,0.0543648508615259
0.8,LS_oracle,0.04050261245842
0.8,LS_oracle,0.0473608602964087
0.8,LS_oracle,0.0597902201772758
0.8,LS_oracle,0.0425503949667015
0.8,LS_oracle,0.0454565983046132
0.8,LS_oracle,0.0621726125360677
0.8,LS_oracle,0.0276377503403954
0.8,LS_oracle,0.071427622068234
0.8,LS_oracle,0.0532831916212297
0.8,LS_oracle,0.0609876201769766
0.8,LS_oracle,0.0390439483133164
0.8,LS_oracle,0.0425195886061541
0.8,LS_oracle,0.0379509719771977
0.8,LS_oracle,0.0740477105983833
0.8,LS_oracle,0.0783602735268405
0.8,LS_oracle,0.0691871876966587
0.8,LS_oracle,0.0408463559046994
0.8,LS_oracle,0.127761160602614
0.8,LS_oracle,0.0486972264135889
0.8,LS_oracle,0.0971447552713799
0.8,LS_oracle,0.10459910887248
0.8,LS_oracle,0.0415317247262505
0.8,LS_oracle,0.066209064316212
0.8,LS_oracle,0.0640302651700127
0.8,LS_oracle,0.0723434905120111
0.8,LS_oracle,0.0693724459827254
0.8,LS_oracle,0.0544264300798556
0.8,LS_oracle,0.0852014719085156
0.8,LS_oracle,0.0434322936318992
0.8,LS_oracle,0.0351386953288645
0.8,LS_oracle,0.06970855559792
0.8,LS_oracle,0.0455179537181893
0.8,LS_oracle,0.0537984570855303
0.8,LS_oracle,0.031708548730307
0.8,LS_oracle,0.0876875928286293
0.8,LS_oracle,0.0588698484093316
0.8,LS_oracle,0.0660196833373661
0.8,LS_oracle,0.0625658009743226
0.8,LS_oracle,0.0602282004573004
0.8,LS_oracle,0.0360516878567515
0.8,LS_oracle,0.0413256488434628
0.8,LS_oracle,0.0570658430158832
0.8,LS_oracle,0.066420380906073
0.8,LS_oracle,0.0814006933583118
0.8,LS_oracle,0.036555693337714
0.8,LS_oracle,0.0381663267739906
0.8,LS_oracle,0.0550686554474517
0.8,LS_oracle,0.0482877329192652
0.8,LS_oracle,0.0330120318904626
0.8,LS_oracle,0.0734563769971901
0.8,LS_oracle,0.0665076394705563
0.8,LS_oracle,0.0501602600653617
0.8,LS_oracle,0.0410875585814824
0.8,LS_oracle,0.034433667399303
0.8,LS_oracle,0.0690678788337907
0.8,LS_oracle,0.0642249285814415
0.8,LS_oracle,0.0514548832408499
0.8,LS_oracle,0.0918381299509108
0.8,LS_oracle,0.0324603394502435
0.8,LS_oracle,0.0510715210911519
0.8,LS_oracle,0.0704150082537761
0.8,LS_oracle,0.0702081952701221
0.8,LS_oracle,0.040136628734605
0.8,LS_oracle,0.076489847828759
0.8,LS_oracle,0.0314190116461806
0.8,LS_oracle,0.0415562350385324
0.8,LS_oracle,0.0544771340789549
0.8,LS_oracle,0.0645994601216245
0.8,LS_oracle,0.0550894163499353
0.8,LS_oracle,0.0800995336044026
0.8,LS_oracle,0.0473336686011385
0.8,LS_oracle,0.0492774059201411
0.8,LS_oracle,0.0422465565344741
0.8,LS_oracle,0.05004381208858
0.8,LS_oracle,0.0474753309837825
0.8,LS_oracle,0.0554759703643542
0.8,LS_oracle,0.0239660481974163
0.8,LS_oracle,0.079959270407762
0.8,LS_oracle,0.0439234523816428
0.8,LS_oracle,0.0612436294841185
0.8,LS_oracle,0.0337150503292442
0.8,LS_oracle,0.101629796805658
0.8,LS_oracle,0.139545732109883
0.8,LS_oracle,0.0304658857322732
0.8,LS_oracle,0.0678610180486701
0.8,LS_oracle,0.0364766951862621
0.8,LS_oracle,0.0298750366440105
0.8,LS_oracle,0.0504048842993972
0.8,LS_oracle,0.0366397690324906
0.8,LS_oracle,0.065376180626272
0.8,LS_oracle,0.058800557673598
0.8,LS_oracle,0.0385710928211387
0.8,LS_oracle,0.0944949494785745
0.8,LS_oracle,0.0641192718055286
0.8,LS_oracle,0.0314213954844322
0.8,LS_oracle,0.0575592465485372
0.8,LS_oracle,0.079092702392184
0.8,LS_oracle,0.0639184991067436
0.8,LS_oracle,0.0646211338489475
0.8,LS_oracle,0.0765288681647057
0.8,LS_oracle,0.0267565374194906
0.8,LS_oracle,0.0405668263841182
0.8,LS_oracle,0.0412815739899047
0.8,LS_oracle,0.0663631072869818
0.8,LS_oracle,0.0486748432722856
0.8,LS_oracle,0.0621581006438902
0.8,LS_oracle,0.0197939793659183
0.8,LS_oracle,0.0754264418074823
0.8,LS_oracle,0.0557989475999399
0.8,LS_oracle,0.0443275216290269
0.8,LS_oracle,0.0431256437082677
0.8,LS_oracle,0.0302723778980894
0.8,LS_oracle,0.0560881723220582
0.8,LS_oracle,0.0743639701321147
0.8,LS_oracle,0.0680923550883998
0.8,LS_oracle,0.034815672292702
0.8,LS_oracle,0.0639649084336361
0.8,LS_oracle,0.041798763598461
0.8,LS_oracle,0.0486127684964622
0.8,LS_oracle,0.0434850264780537
0.8,LS_oracle,0.0808390111380313
0.8,LS_oracle,0.0884517328838755
0.8,TS_oracle,0.0572532521782634
0.8,TS_oracle,0.0411370158088506
0.8,TS_oracle,0.053221069377087
0.8,TS_oracle,0.0365787453674083
0.8,TS_oracle,0.0412953064299297
0.8,TS_oracle,0.0450028861841475
0.8,TS_oracle,0.069666116202684
0.8,TS_oracle,0.043867625952631
0.8,TS_oracle,0.0659638184676353
0.8,TS_oracle,0.0362314016739168
0.8,TS_oracle,0.0540053571269137
0.8,TS_oracle,0.0626676935921666
0.8,TS_oracle,0.0422289292403377
0.8,TS_oracle,0.058963434872338
0.8,TS_oracle,0.0466754909008289
0.8,TS_oracle,0.0412590406174533
0.8,TS_oracle,0.0339785466325553
0.8,TS_oracle,0.0366931213370077
0.8,TS_oracle,0.0544173451430939
0.8,TS_oracle,0.047883990218703
0.8,TS_oracle,0.0347711140215743
0.8,TS_oracle,0.043300292602
0.8,TS_oracle,0.0420978601643408
0.8,TS_oracle,0.0712898384987429
0.8,TS_oracle,0.0538428120294451
0.8,TS_oracle,0.0676337387755659
0.8,TS_oracle,0.0318585749025087
0.8,TS_oracle,0.0423390566366366
0.8,TS_oracle,0.0298788753476086
0.8,TS_oracle,0.0533866906871188
0.8,TS_oracle,0.0398271913033597
0.8,TS_oracle,0.0391811734222134
0.8,TS_oracle,0.0324698600375343
0.8,TS_oracle,0.0464031005523415
0.8,TS_oracle,0.0643235761521262
0.8,TS_oracle,0.0294279543589583
0.8,TS_oracle,0.0451025545067478
0.8,TS_oracle,0.0242898750603135
0.8,TS_oracle,0.0546658903703111
0.8,TS_oracle,0.0477830102349577
0.8,TS_oracle,0.036590831362624
0.8,TS_oracle,0.0479754134067198
0.8,TS_oracle,0.038843468414444
0.8,TS_oracle,0.0304395703520985
0.8,TS_oracle,0.0370473506676223
0.8,TS_oracle,0.0515234534439051
0.8,TS_oracle,0.031052410980035
0.8,TS_oracle,0.0779386722348846
0.8,TS_oracle,0.0444381602852802
0.8,TS_oracle,0.0928648706635707
0.8,TS_oracle,0.0520450731849045
0.8,TS_oracle,0.0649278014830513
0.8,TS_oracle,0.0571845913738672
0.8,TS_oracle,0.0297604680229026
0.8,TS_oracle,0.0351610459229298
0.8,TS_oracle,0.0375752350796932
0.8,TS_oracle,0.0559457266228412
0.8,TS_oracle,0.0479008410592626
0.8,TS_oracle,0.0577467893472257
0.8,TS_oracle,0.0597915874153974
0.8,TS_oracle,0.0500349523220051
0.8,TS_oracle,0.0685934591652486
0.8,TS_oracle,0.0575751799222321
0.8,TS_oracle,0.045492690883999
0.8,TS_oracle,0.0251946895260157
0.8,TS_oracle,0.069992279017436
0.8,TS_oracle,0.0696160964688082
0.8,TS_oracle,0.0492241361659329
0.8,TS_oracle,0.0272118820961435
0.8,TS_oracle,0.0615004781915327
0.8,TS_oracle,0.0355080402212382
0.8,TS_oracle,0.0295752442468858
0.8,TS_oracle,0.0323276930742252
0.8,TS_oracle,0.0587896266273527
0.8,TS_oracle,0.0410280885837068
0.8,TS_oracle,0.0375922637687001
0.8,TS_oracle,0.0405619853992927
0.8,TS_oracle,0.0387225561840673
0.8,TS_oracle,0.046689740092636
0.8,TS_oracle,0.0366015017338185
0.8,TS_oracle,0.0657419103634252
0.8,TS_oracle,0.0397732875661741
0.8,TS_oracle,0.0337379960773847
0.8,TS_oracle,0.0701680988874186
0.8,TS_oracle,0.0204989104404342
0.8,TS_oracle,0.0576329176863272
0.8,TS_oracle,0.0537232633004938
0.8,TS_oracle,0.035774076155994
0.8,TS_oracle,0.0479314539078138
0.8,TS_oracle,0.0389045777224289
0.8,TS_oracle,0.0454065003964205
0.8,TS_oracle,0.0874770054673081
0.8,TS_oracle,0.059153911159584
0.8,TS_oracle,0.048944626435004
0.8,TS_oracle,0.0440559160974191
0.8,TS_oracle,0.0792478963340797
0.8,TS_oracle,0.0517412940019061
0.8,TS_oracle,0.0490066864911302
0.8,TS_oracle,0.0568820205288952
0.8,TS_oracle,0.0371916671265244
0.8,TS_oracle,0.0525876762671355
0.8,TS_oracle,0.0822542168418893
0.8,TS_oracle,0.0588507199680655
0.8,TS_oracle,0.06509045939843
0.8,TS_oracle,0.041608514198016
0.8,TS_oracle,0.105366430334849
0.8,TS_oracle,0.0379478759554589
0.8,TS_oracle,0.0318939874599127
0.8,TS_oracle,0.0581478354079396
0.8,TS_oracle,0.0456326342891129
0.8,TS_oracle,0.0670237552306551
0.8,TS_oracle,0.0289180052837028
0.8,TS_oracle,0.0700934154104525
0.8,TS_oracle,0.0472824402479427
0.8,TS_oracle,0.0539379438890254
0.8,TS_oracle,0.0612167346153364
0.8,TS_oracle,0.0557662221583136
0.8,TS_oracle,0.0330885904224128
0.8,TS_oracle,0.0320284474666821
0.8,TS_oracle,0.0539681546106577
0.8,TS_oracle,0.0439740832840107
0.8,TS_oracle,0.0748315241685739
0.8,TS_oracle,0.0321862002861925
0.8,TS_oracle,0.0350303441087594
0.8,TS_oracle,0.0372531051364073
0.8,TS_oracle,0.0463247683090009
0.8,TS_oracle,0.0322154852809035
0.8,TS_oracle,0.0464612100004122
0.8,TS_oracle,0.0344786897236997
0.8,TS_oracle,0.0580579949300815
0.8,TS_oracle,0.0410883041255286
0.8,TS_oracle,0.0353302774221823
0.8,TS_oracle,0.0421113536689065
0.8,TS_oracle,0.0737512672151534
0.8,TS_oracle,0.0344545657844778
0.8,TS_oracle,0.067404980435965
0.8,TS_oracle,0.0372021828718194
0.8,TS_oracle,0.0517851889552785
0.8,TS_oracle,0.0680207734658832
0.8,TS_oracle,0.0449725577339132
0.8,TS_oracle,0.0216715112038107
0.8,TS_oracle,0.0637959771576941
0.8,TS_oracle,0.0332518720726916
0.8,TS_oracle,0.0384241245937472
0.8,TS_oracle,0.0614719019529801
0.8,TS_oracle,0.0490114673415239
0.8,TS_oracle,0.052743082624208
0.8,TS_oracle,0.0359402177734521
0.8,TS_oracle,0.0457990429794207
0.8,TS_oracle,0.0535238913631812
0.8,TS_oracle,0.0421721879367369
0.8,TS_oracle,0.0427259156843345
0.8,TS_oracle,0.0567473902870003
0.8,TS_oracle,0.0355987108890115
0.8,TS_oracle,0.0363510859355732
0.8,TS_oracle,0.0556768200107421
0.8,TS_oracle,0.0703277551652263
0.8,TS_oracle,0.0391203871942343
0.8,TS_oracle,0.0276039951893828
0.8,TS_oracle,0.106502782678735
0.8,TS_oracle,0.0630438994536344
0.8,TS_oracle,0.0328621907275821
0.8,TS_oracle,0.035587233333941
0.8,TS_oracle,0.0341927083189799
0.8,TS_oracle,0.0276792733624813
0.8,TS_oracle,0.053186090451946
0.8,TS_oracle,0.0318171210526397
0.8,TS_oracle,0.0520087409955635
0.8,TS_oracle,0.0522858267118981
0.8,TS_oracle,0.0481274253845669
0.8,TS_oracle,0.0376873734996381
0.8,TS_oracle,0.0428144435317408
0.8,TS_oracle,0.02643552348315
0.8,TS_oracle,0.0566463168316938
0.8,TS_oracle,0.0660864947492342
0.8,TS_oracle,0.0526595028981432
0.8,TS_oracle,0.0514397797119164
0.8,TS_oracle,0.0433611447479972
0.8,TS_oracle,0.0331467882355854
0.8,TS_oracle,0.0389014953594516
0.8,TS_oracle,0.0614728109048337
0.8,TS_oracle,0.0499290543177048
0.8,TS_oracle,0.0415849858055852
0.8,TS_oracle,0.0590576202162176
0.8,TS_oracle,0.0245482393743115
0.8,TS_oracle,0.0599334778593968
0.8,TS_oracle,0.0581416118066489
0.8,TS_oracle,0.0470775055592524
0.8,TS_oracle,0.0658112427313688
0.8,TS_oracle,0.0290494288978443
0.8,TS_oracle,0.0590112976100609
0.8,TS_oracle,0.0508585802506575
0.8,TS_oracle,0.0373658839655145
0.8,TS_oracle,0.0549191288474049
0.8,TS_oracle,0.0473544778695372
0.8,TS_oracle,0.0377923969400224
0.8,TS_oracle,0.038824710181001
0.8,TS_oracle,0.067567836422228
0.8,TS_oracle,0.0515023169748478
0.8,TS_oracle,0.0916671420574348
0.9,PLS,0.0461103915666796
0.9,PLS,0.0497827742105804
0.9,PLS,0.0451139585260979
0.9,PLS,0.0861049555107461
0.9,PLS,0.0450131901406221
0.9,PLS,0.0418942893231161
0.9,PLS,0.0379378070576824
0.9,PLS,0.0510676882876537
0.9,PLS,0.0877595633265613
0.9,PLS,0.0396471684041263
0.9,PLS,0.0555519370875807
0.9,PLS,0.0600136724562048
0.9,PLS,0.0608497181944071
0.9,PLS,0.0967817354627982
0.9,PLS,0.0643616464522096
0.9,PLS,0.0545073755804103
0.9,PLS,0.0388374730305602
0.9,PLS,0.0742855555783728
0.9,PLS,0.0595722432923888
0.9,PLS,0.0429856113022295
0.9,PLS,0.0698470807414021
0.9,PLS,0.0410147400982276
0.9,PLS,0.0375321456774388
0.9,PLS,0.0789009218972453
0.9,PLS,0.035553769021226
0.9,PLS,0.0262360408368638
0.9,PLS,0.0580823054935581
0.9,PLS,0.0599980828037458
0.9,PLS,0.0592036161649728
0.9,PLS,0.0584841654610018
0.9,PLS,0.02702959733732
0.9,PLS,0.0860150874554699
0.9,PLS,0.0355259837860817
0.9,PLS,0.0506656531218008
0.9,PLS,0.079823535742722
0.9,PLS,0.0399352337256867
0.9,PLS,0.0453128634862103
0.9,PLS,0.0539499236304333
0.9,PLS,0.052183110042703
0.9,PLS,0.0655154490041963
0.9,PLS,0.0511018413399831
0.9,PLS,0.117646993663887
0.9,PLS,0.14932676640649
0.9,PLS,0.0765873871614946
0.9,PLS,0.0661399803816688
0.9,PLS,0.0536042474308735
0.9,PLS,0.038195980105063
0.9,PLS,0.0535795541213639
0.9,PLS,0.0480147814826947
0.9,PLS,0.0764177141602805
0.9,PLS,0.0848020937909542
0.9,PLS,0.0831479419250959
0.9,PLS,0.0602388970099385
0.9,PLS,0.0366912204326766
0.9,PLS,0.0451076566020865
0.9,PLS,0.0348467214811345
0.9,PLS,0.0672240942427368
0.9,PLS,0.0588921333691628
0.9,PLS,0.0417878788219608
0.9,PLS,0.0392234145647348
0.9,PLS,0.0683973638843352
0.9,PLS,0.0525499626415185
0.9,PLS,0.0585583112827975
0.9,PLS,0.0743437502353081
0.9,PLS,0.0639090383388529
0.9,PLS,0.0495486332624864
0.9,PLS,0.0808597298995897
0.9,PLS,0.0356179294513041
0.9,PLS,0.0758381171947698
0.9,PLS,0.06966205274908
0.9,PLS,0.027921209911692
0.9,PLS,0.0860895113457421
0.9,PLS,0.0591159152047554
0.9,PLS,0.0554406882043252
0.9,PLS,0.0520585413483607
0.9,PLS,0.0635718946169825
0.9,PLS,0.0299800328313601
0.9,PLS,0.0334323756209852
0.9,PLS,0.0548820652274663
0.9,PLS,0.0754174682455505
0.9,PLS,0.0340653352941979
0.9,PLS,0.0868484859375905
0.9,PLS,0.0846195509221535
0.9,PLS,0.0568497092199388
0.9,PLS,0.0518833242476412
0.9,PLS,0.0753938064971036
0.9,PLS,0.0510932373082261
0.9,PLS,0.0145837971469306
0.9,PLS,0.0805282391927789
0.9,PLS,0.0369626176413631
0.9,PLS,0.0428512307662664
0.9,PLS,0.0849562911501627
0.9,PLS,0.0762302792634245
0.9,PLS,0.182588342066754
0.9,PLS,0.0381181659873684
0.9,PLS,0.0367357577543847
0.9,PLS,0.0480547570166688
0.9,PLS,0.0364628450352825
0.9,PLS,0.0556358677479993
0.9,PLS,0.0632281992146639
0.9,PLS,0.054257399969874
0.9,PLS,0.0331029095818288
0.9,PLS,0.0354446615042003
0.9,PLS,0.0397105748123482
0.9,PLS,0.0685145935462732
0.9,PLS,0.0514826666063656
0.9,PLS,0.0418863700015203
0.9,PLS,0.0479411797184199
0.9,PLS,0.0656326867361153
0.9,PLS,0.0742803935019735
0.9,PLS,0.0551957261613118
0.9,PLS,0.0500150018851382
0.9,PLS,0.0279417147036395
0.9,PLS,0.0462110391929399
0.9,PLS,0.0519988119052349
0.9,PLS,0.0566881530802877
0.9,PLS,0.0775896679781705
0.9,PLS,0.0491009755156842
0.9,PLS,0.0432795837824146
0.9,PLS,0.0988099092322028
0.9,PLS,0.101346828919832
0.9,PLS,0.0565744407192637
0.9,PLS,0.0549435847950339
0.9,PLS,0.0746629443320198
0.9,PLS,0.0829593341766673
0.9,PLS,0.0752427509189293
0.9,PLS,0.0656745457417871
0.9,PLS,0.0712503481603519
0.9,PLS,0.0662074517528647
0.9,PLS,0.0673902494382267
0.9,PLS,0.113918067910441
0.9,PLS,0.0524632461218545
0.9,PLS,0.0412893737011846
0.9,PLS,0.103165063592323
0.9,PLS,0.0478147896101126
0.9,PLS,0.0639568845358062
0.9,PLS,0.0633714480770783
0.9,PLS,0.0692559921612561
0.9,PLS,0.057674972172819
0.9,PLS,0.0866865100334789
0.9,PLS,0.0284833785758296
0.9,PLS,0.0646466873726425
0.9,PLS,0.0969348165757652
0.9,PLS,0.0350320771594407
0.9,PLS,0.0341668792502925
0.9,PLS,0.0586005510470365
0.9,PLS,0.0215142527917011
0.9,PLS,0.0661056782480125
0.9,PLS,0.0212635895314904
0.9,PLS,0.102344354246366
0.9,PLS,0.045164522533444
0.9,PLS,0.0575837947135113
0.9,PLS,0.0383010382614415
0.9,PLS,0.0649721202846772
0.9,PLS,0.0606980773744673
0.9,PLS,0.0358436009890991
0.9,PLS,0.0372649269944343
0.9,PLS,0.0765713766737619
0.9,PLS,0.0864534901945672
0.9,PLS,0.0951780872258129
0.9,PLS,0.0401256097251647
0.9,PLS,0.114972823632196
0.9,PLS,0.0704598112872232
0.9,PLS,0.0315252279788126
0.9,PLS,0.0525052467226665
0.9,PLS,0.0270302202228795
0.9,PLS,0.0764410283930006
0.9,PLS,0.0420248436761949
0.9,PLS,0.0624839312654668
0.9,PLS,0.0230325522302509
0.9,PLS,0.0595716835964552
0.9,PLS,0.0670424348821398
0.9,PLS,0.0959618195180666
0.9,PLS,0.0829134933935378
0.9,PLS,0.0289801253875299
0.9,PLS,0.0546898659376076
0.9,PLS,0.0876110966150273
0.9,PLS,0.0342539871647462
0.9,PLS,0.066031306645112
0.9,PLS,0.0421585968568097
0.9,PLS,0.0869107868922627
0.9,PLS,0.0428572377787226
0.9,PLS,0.0442264757975837
0.9,PLS,0.0982468543024999
0.9,PLS,0.113122468999055
0.9,PLS,0.0682664776260732
0.9,PLS,0.0630514044287242
0.9,PLS,0.059980344396278
0.9,PLS,0.0499282983663302
0.9,PLS,0.0436497279076476
0.9,PLS,0.0564973665733459
0.9,PLS,0.071728982179553
0.9,PLS,0.0587542490248307
0.9,PLS,0.0502905198905962
0.9,PLS,0.037084401620275
0.9,PLS,0.053903077498821
0.9,PLS,0.0590347468837436
0.9,PLS,0.0485140541330238
0.9,PLS,0.0295869897800836
0.9,PLS,0.0266778618654969
0.9,fTS,0.0365292479347482
0.9,fTS,0.0433862235548064
0.9,fTS,0.0599202330006371
0.9,fTS,0.0636459110905676
0.9,fTS,0.0423589146640912
0.9,fTS,0.0373887351800415
0.9,fTS,0.0378022698599969
0.9,fTS,0.0499102511315839
0.9,fTS,0.0601503309126997
0.9,fTS,0.0338968475666946
0.9,fTS,0.051896075738399
0.9,fTS,0.0444589466437235
0.9,fTS,0.0342611564134508
0.9,fTS,0.0599812890037546
0.9,fTS,0.04604295111598
0.9,fTS,0.0247496547266301
