rho,methods,MSEf_value
0.6,fTS,0.0648539845682151
0.6,fTS,0.0507012657600153
0.6,fTS,0.044444017881604
0.6,fTS,0.0446069912226508
0.6,fTS,0.0449727047794186
0.6,fTS,0.0573838388202682
0.6,fTS,0.0422777738167571
0.6,fTS,0.0449752923104926
0.6,fTS,0.0492915662250935
0.6,fTS,0.0282772524154138
0.6,fTS,0.0336888204093802
0.6,fTS,0.0411998595323506
0.6,fTS,0.0320562322056291
0.6,fTS,0.0570206084752938
0.6,fTS,0.0783398003578407
0.6,fTS,0.0398970225482461
0.6,fTS,0.0220832646826489
0.6,fTS,0.0597893534749369
0.6,fTS,0.0419906090669831
0.6,fTS,0.05447552378398
0.6,fTS,0.0600686101216923
0.6,fTS,0.0695406598151747
0.6,fTS,0.0688507117179642
0.6,fTS,0.0308945439951995
0.6,fTS,0.0536055393407157
0.6,fTS,0.0480841724637905
0.6,fTS,0.0698724228052443
0.6,fTS,0.0612122205386997
0.6,fTS,0.0313371878032773
0.6,fTS,0.0633887298214058
0.6,fTS,0.0560771671070547
0.6,fTS,0.069533489785939
0.6,fTS,0.0544633943199139
0.6,fTS,0.0369038329168066
0.6,fTS,0.0356661175390416
0.6,fTS,0.0599914172617911
0.6,fTS,0.0561296858989204
0.6,fTS,0.0377436425182313
0.6,fTS,0.0589424035915609
0.6,fTS,0.055054215062565
0.6,fTS,0.032614813704077
0.6,fTS,0.0407263328373227
0.6,fTS,0.042493128794162
0.6,fTS,0.0583759055318286
0.6,fTS,0.0500006441144948
0.6,fTS,0.0452008398935278
0.6,fTS,0.0395819514372122
0.6,fTS,0.0357396508583085
0.6,fTS,0.0392187105101755
0.6,fTS,0.0327149849743269
0.6,fTS,0.0690571648097973
0.6,fTS,0.0314340925843955
0.6,fTS,0.034072240031344
0.6,fTS,0.0496545089431502
0.6,fTS,0.0373705700950088
0.6,fTS,0.0309592018386779
0.6,fTS,0.0368416705826248
0.6,fTS,0.039192992801384
0.6,fTS,0.0575244588185319
0.6,fTS,0.0391889093383697
0.6,fTS,0.0585635126262093
0.6,fTS,0.0787847968319772
0.6,fTS,0.0492022771263134
0.6,fTS,0.103756720604822
0.6,fTS,0.0285970534143714
0.6,fTS,0.049513360280119
0.6,fTS,0.0374269368322955
0.6,fTS,0.03737813021582
0.6,fTS,0.0519486053916478
0.6,fTS,0.0438719301692318
0.6,fTS,0.0438524688692184
0.6,fTS,0.0419666991858121
0.6,fTS,0.0351363794154887
0.6,fTS,0.0387614981699019
0.6,fTS,0.06802557489044
0.6,fTS,0.0395681880363417
0.6,fTS,0.063254679422435
0.6,fTS,0.0613306996908697
0.6,fTS,0.0306131111689161
0.6,fTS,0.0524626404823011
0.6,fTS,0.0427730400047653
0.6,fTS,0.0782100740463513
0.6,fTS,0.0447053844069739
0.6,fTS,0.0500792627241239
0.6,fTS,0.0286217617428518
0.6,fTS,0.0650675373214455
0.6,fTS,0.0417422114707516
0.6,fTS,0.0548790034635426
0.6,fTS,0.0336990334480089
0.6,fTS,0.043852650608226
0.6,fTS,0.0244180067148694
0.6,fTS,0.0249654801229481
0.6,fTS,0.0400744583974098
0.6,fTS,0.0288889245237057
0.6,fTS,0.0369449977461557
0.6,fTS,0.0355209312024632
0.6,fTS,0.03763144429651
0.6,LS_oracle,0.0632417581219745
0.6,LS_oracle,0.0502820329930203
0.6,LS_oracle,0.031234163762925
0.6,LS_oracle,0.0435783841473691
0.6,LS_oracle,0.0846842765044985
0.6,LS_oracle,0.0500520753560418
0.6,LS_oracle,0.0608678813844034
0.6,LS_oracle,0.0398370180853938
0.6,LS_oracle,0.0441313610345671
0.6,LS_oracle,0.0363210682202167
0.6,LS_oracle,0.0549768004404147
0.6,LS_oracle,0.0281382356545002
0.6,LS_oracle,0.0723709003871433
0.6,LS_oracle,0.0358814875782499
0.6,LS_oracle,0.0444081329909391
0.6,LS_oracle,0.0403641601543159
0.6,LS_oracle,0.0672539755906037
0.6,LS_oracle,0.0455294669842537
0.6,LS_oracle,0.0379534126904971
0.6,LS_oracle,0.0465055739441175
0.6,LS_oracle,0.0510818969772116
0.6,LS_oracle,0.0841859653728559
0.6,LS_oracle,0.0465941156713359
0.6,LS_oracle,0.0387598532673222
0.6,LS_oracle,0.0533773204897317
0.6,LS_oracle,0.0550234571497075
0.6,LS_oracle,0.0301853047316305
0.6,LS_oracle,0.0422714144885122
0.6,LS_oracle,0.0470999004764945
0.6,LS_oracle,0.0397145367097089
0.6,LS_oracle,0.0584370284596556
0.6,LS_oracle,0.0797497935625655
0.6,LS_oracle,0.122858879818368
0.6,LS_oracle,0.0408424153983038
0.6,LS_oracle,0.0793985318223253
0.6,LS_oracle,0.10685586929807
0.6,LS_oracle,0.0569137641392883
0.6,LS_oracle,0.0429930054370713
0.6,LS_oracle,0.0628917473045934
0.6,LS_oracle,0.0538523943820905
0.6,LS_oracle,0.0352290680770964
0.6,LS_oracle,0.0626413318055978
0.6,LS_oracle,0.0576937853492235
0.6,LS_oracle,0.0496856413676329
0.6,LS_oracle,0.0919326351633504
0.6,LS_oracle,0.0559955869007892
0.6,LS_oracle,0.0463264798177846
0.6,LS_oracle,0.0383644108624949
0.6,LS_oracle,0.0617750470712318
0.6,LS_oracle,0.035867105836386
0.6,LS_oracle,0.0432685711256351
0.6,LS_oracle,0.0400636426601307
0.6,LS_oracle,0.055720828775776
0.6,LS_oracle,0.0359161328448978
0.6,LS_oracle,0.0587827113134833
0.6,LS_oracle,0.0706303309629852
0.6,LS_oracle,0.0505008071045211
0.6,LS_oracle,0.0363182110806522
0.6,LS_oracle,0.0598414697669453
0.6,LS_oracle,0.0603258591316949
0.6,LS_oracle,0.0582435045981446
0.6,LS_oracle,0.0607443485528604
0.6,LS_oracle,0.0626882316279775
0.6,LS_oracle,0.0418288865736144
0.6,LS_oracle,0.0552392810953562
0.6,LS_oracle,0.0772634460671615
0.6,LS_oracle,0.0543374098181548
0.6,LS_oracle,0.103773426969511
0.6,LS_oracle,0.0421257495380446
0.6,LS_oracle,0.0556614256613153
0.6,LS_oracle,0.0400342705868691
0.6,LS_oracle,0.033587194909912
0.6,LS_oracle,0.0476543061733399
0.6,LS_oracle,0.0537466321986592
0.6,LS_oracle,0.0526687347992511
0.6,LS_oracle,0.0365337678134579
0.6,LS_oracle,0.0310483206203229
0.6,LS_oracle,0.0483316233757579
0.6,LS_oracle,0.033020730409195
0.6,LS_oracle,0.0350988631941022
0.6,LS_oracle,0.0415201917051636
0.6,LS_oracle,0.0649887707224002
0.6,LS_oracle,0.0634494430344014
0.6,LS_oracle,0.0970096208838396
0.6,LS_oracle,0.0414008895999533
0.6,LS_oracle,0.0356026805210092
0.6,LS_oracle,0.0656466984591113
0.6,LS_oracle,0.0506729661906104
0.6,LS_oracle,0.0540121460515046
0.6,LS_oracle,0.0794257177729903
0.6,LS_oracle,0.0272789485006357
0.6,LS_oracle,0.0391700301601739
0.6,LS_oracle,0.037654587006078
0.6,LS_oracle,0.0680842349883005
0.6,LS_oracle,0.0444029614533849
0.6,LS_oracle,0.0400747113349397
0.6,LS_oracle,0.0600878263264463
0.6,LS_oracle,0.0519096860842739
0.6,LS_oracle,0.0510732795259596
0.6,LS_oracle,0.0456587474213943
0.6,LS_oracle,0.0403540641509103
0.6,LS_oracle,0.093967724059882
0.6,LS_oracle,0.0735623608763923
0.6,LS_oracle,0.0605159749787489
0.6,LS_oracle,0.0588384083513686
0.6,LS_oracle,0.0431771516526777
0.6,LS_oracle,0.0478884886897892
0.6,LS_oracle,0.0684479853257044
0.6,LS_oracle,0.0734922581198407
0.6,LS_oracle,0.0529270783164079
0.6,LS_oracle,0.0448979381637817
0.6,LS_oracle,0.046409926247616
0.6,LS_oracle,0.0279283660601531
0.6,LS_oracle,0.0446066113046279
0.6,LS_oracle,0.0443507399538657
0.6,LS_oracle,0.0549035838491691
0.6,LS_oracle,0.0505289613582675
0.6,LS_oracle,0.080885152741909
0.6,LS_oracle,0.0325716460352229
0.6,LS_oracle,0.0584028958961994
0.6,LS_oracle,0.073889774178435
0.6,LS_oracle,0.0354960171707294
0.6,LS_oracle,0.0481481216048789
0.6,LS_oracle,0.0808851927836226
0.6,LS_oracle,0.101136045969074
0.6,LS_oracle,0.0637603768660154
0.6,LS_oracle,0.035884493085204
0.6,LS_oracle,0.0626848772723939
0.6,LS_oracle,0.0563634954495468
0.6,LS_oracle,0.0715339942888459
0.6,LS_oracle,0.0863990853079657
0.6,LS_oracle,0.051313960720734
0.6,LS_oracle,0.0850714188534122
0.6,LS_oracle,0.0717231319852194
0.6,LS_oracle,0.066200513843481
0.6,LS_oracle,0.0519136095913379
0.6,LS_oracle,0.0363237335492847
0.6,LS_oracle,0.0352818288252594
0.6,LS_oracle,0.0846245772294642
0.6,LS_oracle,0.0567215224554708
0.6,LS_oracle,0.0472036817897848
0.6,LS_oracle,0.0560063534862383
0.6,LS_oracle,0.0508470213325304
0.6,LS_oracle,0.0446139673748541
0.6,LS_oracle,0.0288524596925835
0.6,LS_oracle,0.0329214805964563
0.6,LS_oracle,0.0388046915144884
0.6,LS_oracle,0.0613453283885604
0.6,LS_oracle,0.0613613315704424
0.6,LS_oracle,0.0554984933497308
0.6,LS_oracle,0.0385165517440759
0.6,LS_oracle,0.0428450363287657
0.6,LS_oracle,0.0295207761283673
0.6,LS_oracle,0.0453625777789181
0.6,LS_oracle,0.0327374938561752
0.6,LS_oracle,0.0526822463346121
0.6,LS_oracle,0.0601097891496152
0.6,LS_oracle,0.0560030509635447
0.6,LS_oracle,0.0360630471698219
0.6,LS_oracle,0.0636030389542661
0.6,LS_oracle,0.0400149416915964
0.6,LS_oracle,0.0569490101077658
0.6,LS_oracle,0.0440554643999092
0.6,LS_oracle,0.0603684920027771
0.6,LS_oracle,0.0807243240004714
0.6,LS_oracle,0.0471436258852876
0.6,LS_oracle,0.14159349271732
0.6,LS_oracle,0.0301759156234044
0.6,LS_oracle,0.0426450610366124
0.6,LS_oracle,0.040228681385794
0.6,LS_oracle,0.0405405196088776
0.6,LS_oracle,0.0421060745052811
0.6,LS_oracle,0.0737141770681302
0.6,LS_oracle,0.0536833060703828
0.6,LS_oracle,0.0476561124470246
0.6,LS_oracle,0.056692911078075
0.6,LS_oracle,0.0475737543363889
0.6,LS_oracle,0.0630680854530424
0.6,LS_oracle,0.0440551076899682
0.6,LS_oracle,0.0537939486861743
0.6,LS_oracle,0.0717238985766533
0.6,LS_oracle,0.0349876344409544
0.6,LS_oracle,0.0526336737369951
0.6,LS_oracle,0.057447593085242
0.6,LS_oracle,0.0676007523064769
0.6,LS_oracle,0.0801460732378602
0.6,LS_oracle,0.0553933691411259
0.6,LS_oracle,0.0305097908703246
0.6,LS_oracle,0.0471746640503914
0.6,LS_oracle,0.053820346225757
0.6,LS_oracle,0.054688871100572
0.6,LS_oracle,0.033222328591666
0.6,LS_oracle,0.0592541958822067
0.6,LS_oracle,0.0325448196993491
0.6,LS_oracle,0.0293662170713411
0.6,LS_oracle,0.0399299432723399
0.6,LS_oracle,0.0228405900224968
0.6,LS_oracle,0.0458775877412455
0.6,LS_oracle,0.0433502800438545
0.6,LS_oracle,0.0599779351581496
0.6,TS_oracle,0.0540542383155699
0.6,TS_oracle,0.0413666946138087
0.6,TS_oracle,0.0364862032042016
0.6,TS_oracle,0.0385050055819641
0.6,TS_oracle,0.0585699634161554
0.6,TS_oracle,0.0585106313042949
0.6,TS_oracle,0.0563860517424476
0.6,TS_oracle,0.0484611847885999
0.6,TS_oracle,0.0722200954353633
0.6,TS_oracle,0.0393999836467258
0.6,TS_oracle,0.0504014719263361
0.6,TS_oracle,0.0270763086263591
0.6,TS_oracle,0.0757088257378937
0.6,TS_oracle,0.0358831625889733
0.6,TS_oracle,0.0358435352079164
0.6,TS_oracle,0.0370414211721435
0.6,TS_oracle,0.0344261050394411
0.6,TS_oracle,0.0348170650109016
0.6,TS_oracle,0.0358014645681871
0.6,TS_oracle,0.0494976081523188
0.6,TS_oracle,0.0488761541554659
0.6,TS_oracle,0.0637359962130016
0.6,TS_oracle,0.0398808357107907
0.6,TS_oracle,0.0425197102986327
0.6,TS_oracle,0.0336720618594741
0.6,TS_oracle,0.0465835680574588
0.6,TS_oracle,0.0274188825066419
0.6,TS_oracle,0.026082400865466
0.6,TS_oracle,0.0485618037106536
0.6,TS_oracle,0.0412791310920168
0.6,TS_oracle,0.0523866371165454
0.6,TS_oracle,0.0563758897662763
0.6,TS_oracle,0.0747392711192425
0.6,TS_oracle,0.042334214605474
0.6,TS_oracle,0.0510137912290739
0.6,TS_oracle,0.06376020031764
0.6,TS_oracle,0.0543008945405137
0.6,TS_oracle,0.0414110281100182
0.6,TS_oracle,0.0698653724319901
0.6,TS_oracle,0.0447898160323833
0.6,TS_oracle,0.0356080901170187
0.6,TS_oracle,0.0530490425878613
0.6,TS_oracle,0.0678350723060938
0.6,TS_oracle,0.0318269443589777
0.6,TS_oracle,0.0386090807582373
0.6,TS_oracle,0.0508089053821399
0.6,TS_oracle,0.0362705391941581
0.6,TS_oracle,0.0253161310848302
0.6,TS_oracle,0.0472183299490352
0.6,TS_oracle,0.0443432949542709
0.6,TS_oracle,0.0411885190692475
0.6,TS_oracle,0.0356425536778134
0.6,TS_oracle,0.049614848386717
0.6,TS_oracle,0.0376973644153525
0.6,TS_oracle,0.0477371765797487
0.6,TS_oracle,0.0581486872348034
0.6,TS_oracle,0.0359168684238524
0.6,TS_oracle,0.0373535701048461
0.6,TS_oracle,0.0236227803392754
0.6,TS_oracle,0.0471492876068639
0.6,TS_oracle,0.0450544417537186
0.6,TS_oracle,0.0460467854557507
0.6,TS_oracle,0.0622117535809133
0.6,TS_oracle,0.0295538660193601
0.6,TS_oracle,0.0383303861635178
0.6,TS_oracle,0.0447781299564694
0.6,TS_oracle,0.0558470441652975
0.6,TS_oracle,0.0467546847885873
0.6,TS_oracle,0.0419531612863189
0.6,TS_oracle,0.0353384015903767
0.6,TS_oracle,0.0336851026495113
0.6,TS_oracle,0.0296989210517528
0.6,TS_oracle,0.0466769667810901
0.6,TS_oracle,0.0405729747852804
0.6,TS_oracle,0.0546161240937295
0.6,TS_oracle,0.0336402962121311
0.6,TS_oracle,0.0238522475548163
0.6,TS_oracle,0.0411240255903483
0.6,TS_oracle,0.0457014352030188
0.6,TS_oracle,0.0355649032886476
0.6,TS_oracle,0.0483534817165644
0.6,TS_oracle,0.0600576730707432
0.6,TS_oracle,0.0544464026653998
0.6,TS_oracle,0.0413586702784818
0.6,TS_oracle,0.0366278645408191
0.6,TS_oracle,0.04373284979229
0.6,TS_oracle,0.056802299707364
0.6,TS_oracle,0.0465452767386968
0.6,TS_oracle,0.0472638660059468
0.6,TS_oracle,0.0568045970624772
0.6,TS_oracle,0.022459757355632
0.6,TS_oracle,0.0332977655342388
0.6,TS_oracle,0.0344618244965712
0.6,TS_oracle,0.071149450710147
0.6,TS_oracle,0.0485139638624371
0.6,TS_oracle,0.0443559004925252
0.6,TS_oracle,0.0664694578767324
0.6,TS_oracle,0.0459258236741237
0.6,TS_oracle,0.0415560423290318
0.6,TS_oracle,0.035328263839563
0.6,TS_oracle,0.0526027841733818
0.6,TS_oracle,0.0935091963222068
0.6,TS_oracle,0.0655674414120209
0.6,TS_oracle,0.0650907792150094
0.6,TS_oracle,0.0507056634061256
0.6,TS_oracle,0.0445119603107286
0.6,TS_oracle,0.0446100755019724
0.6,TS_oracle,0.0449723468269758
0.6,TS_oracle,0.0576917790247487
0.6,TS_oracle,0.0423014687925308
0.6,TS_oracle,0.0449746153132023
0.6,TS_oracle,0.0491469756480956
0.6,TS_oracle,0.0280995970242315
0.6,TS_oracle,0.0336767427985693
0.6,TS_oracle,0.0411943151621902
0.6,TS_oracle,0.0325946374827798
0.6,TS_oracle,0.0574572449873571
0.6,TS_oracle,0.0783042551279381
0.6,TS_oracle,0.0399041231916214
0.6,TS_oracle,0.0220828923593838
0.6,TS_oracle,0.0597894009967424
0.6,TS_oracle,0.041993408183134
0.6,TS_oracle,0.0544754934945661
0.6,TS_oracle,0.0600205637460304
0.6,TS_oracle,0.0695379454598318
0.6,TS_oracle,0.0688510449147239
0.6,TS_oracle,0.0305653119690731
0.6,TS_oracle,0.0535893498378895
0.6,TS_oracle,0.048082737614205
0.6,TS_oracle,0.0697402081283027
0.6,TS_oracle,0.0612042609214515
0.6,TS_oracle,0.0317450180921738
0.6,TS_oracle,0.0635942550539815
0.6,TS_oracle,0.0560951164372744
0.6,TS_oracle,0.0695394981329747
0.6,TS_oracle,0.0542810766864718
0.6,TS_oracle,0.0368872974768756
0.6,TS_oracle,0.0356613346937214
0.6,TS_oracle,0.059997363514874
0.6,TS_oracle,0.0563061347893154
0.6,TS_oracle,0.0378111287989172
0.6,TS_oracle,0.0595353695046423
0.6,TS_oracle,0.0548811562886445
0.6,TS_oracle,0.032596836240968
0.6,TS_oracle,0.0409032968359887
0.6,TS_oracle,0.0428319220572602
0.6,TS_oracle,0.0581707960130266
0.6,TS_oracle,0.0500036774421937
0.6,TS_oracle,0.0451927407942394
0.6,TS_oracle,0.0395825633764713
0.6,TS_oracle,0.0357655731847686
0.6,TS_oracle,0.0392105365535629
0.6,TS_oracle,0.0327176900475436
0.6,TS_oracle,0.0690512115739823
0.6,TS_oracle,0.0313784039722283
0.6,TS_oracle,0.033944452468408
0.6,TS_oracle,0.0496559554113483
0.6,TS_oracle,0.0374726424813087
0.6,TS_oracle,0.0310065789018496
0.6,TS_oracle,0.0370015850628106
0.6,TS_oracle,0.0391768800986651
0.6,TS_oracle,0.0577165373833388
0.6,TS_oracle,0.0391986179732415
0.6,TS_oracle,0.0584922888848697
0.6,TS_oracle,0.0789157100492991
0.6,TS_oracle,0.0492021057033008
0.6,TS_oracle,0.103757694248479
0.6,TS_oracle,0.0287362853336596
0.6,TS_oracle,0.0495093613690644
0.6,TS_oracle,0.0374237297585843
0.6,TS_oracle,0.0374100071709338
0.6,TS_oracle,0.0520013902509638
0.6,TS_oracle,0.04386361356178
0.6,TS_oracle,0.0438437909846843
0.6,TS_oracle,0.0419761788807549
0.6,TS_oracle,0.0351532330066991
0.6,TS_oracle,0.0379712252435123
0.6,TS_oracle,0.0680285221913457
0.6,TS_oracle,0.0394315359278488
0.6,TS_oracle,0.0631774623761949
0.6,TS_oracle,0.0613301584341803
0.6,TS_oracle,0.0305067409949765
0.6,TS_oracle,0.0524659481950043
0.6,TS_oracle,0.0427739818594563
0.6,TS_oracle,0.0784159873860317
0.6,TS_oracle,0.0447465812040743
0.6,TS_oracle,0.050086793382072
0.6,TS_oracle,0.0286178068387848
0.6,TS_oracle,0.0650673748413632
0.6,TS_oracle,0.041652760709213
0.6,TS_oracle,0.0548829141313708
0.6,TS_oracle,0.0341243450284572
0.6,TS_oracle,0.0438450323047032
0.6,TS_oracle,0.0244252158111128
0.6,TS_oracle,0.0249795877738209
0.6,TS_oracle,0.040086073391146
0.6,TS_oracle,0.0291036146328143
0.6,TS_oracle,0.0368819133170677
0.6,TS_oracle,0.0354266184999107
0.6,TS_oracle,0.0376059432559264
0.7,PLS,0.0676531625646735
0.7,PLS,0.0257687224880543
0.7,PLS,0.0489960272698562
0.7,PLS,0.1199260690567
0.7,PLS,0.0648598239915961
0.7,PLS,0.0372038101333264
0.7,PLS,0.025767678749742
0.7,PLS,0.0455484804830705
0.7,PLS,0.080801006352886
0.7,PLS,0.0450818775046211
0.7,PLS,0.0333396811961539
0.7,PLS,0.0231445927143767
0.7,PLS,0.0332504076016729
0.7,PLS,0.0635989308136805
0.7,PLS,0.0853140615344688
0.7,PLS,0.0677564526822066
0.7,PLS,0.0506661243216732
0.7,PLS,0.0695370536293946
0.7,PLS,0.0579351497269644
0.7,PLS,0.0518345468493319
0.7,PLS,0.0461726335744002
0.7,PLS,0.0459424816019798
0.7,PLS,0.0254896471851577
0.7,PLS,0.0284347914839568
0.7,PLS,0.0852898290548545
0.7,PLS,0.0722316097382208
0.7,PLS,0.055661053002366
0.7,PLS,0.0372347886003348
0.7,PLS,0.0370777502442571
0.7,PLS,0.0545964934110081
0.7,PLS,0.0458343842470182
0.7,PLS,0.053021747105617
0.7,PLS,0.0290625527849551
0.7,PLS,0.0511282079694823
0.7,PLS,0.0595127772206776
0.7,PLS,0.078851836083132
0.7,PLS,0.0446561858817113
0.7,PLS,0.0578781415977908
0.7,PLS,0.0318280140656035
0.7,PLS,0.0599425929446366
0.7,PLS,0.0635833426301471
0.7,PLS,0.0369473681195115
0.7,PLS,0.0671961197815497
0.7,PLS,0.0773272337360012
0.7,PLS,0.0825573926925322
0.7,PLS,0.0397166640471572
0.7,PLS,0.0746810879979455
0.7,PLS,0.0399784630634085
0.7,PLS,0.0456380360915559
0.7,PLS,0.0457946109538648
0.7,PLS,0.0356291914568559
0.7,PLS,0.0379722778409733
0.7,PLS,0.07578884404163
0.7,PLS,0.0601831869655309
0.7,PLS,0.0428772770389723
0.7,PLS,0.0657600652016703
0.7,PLS,0.0422336822757845
0.7,PLS,0.0647431925331325
0.7,PLS,0.068580967735772
0.7,PLS,0.0327810716146629
0.7,PLS,0.0517780889861942
0.7,PLS,0.067445608486936
0.7,PLS,0.0375601451646487
0.7,PLS,0.0500683196771301
0.7,PLS,0.032384687603576
0.7,PLS,0.0247612346719849
0.7,PLS,0.0600089656097771
0.7,PLS,0.0316105876434673
0.7,PLS,0.043576973110862
0.7,PLS,0.0631798209178062
0.7,PLS,0.0559688770665062
0.7,PLS,0.0422416753862756
0.7,PLS,0.068751506138702
0.7,PLS,0.0661270882525063
0.7,PLS,0.0745744563533934
0.7,PLS,0.0883228857824126
0.7,PLS,0.0258869770659483
0.7,PLS,0.06095477537033
0.7,PLS,0.0465826684234956
0.7,PLS,0.0515021541819707
0.7,PLS,0.0368067909776323
0.7,PLS,0.049571622231279
0.7,PLS,0.0729402702265229
0.7,PLS,0.0487127011782213
0.7,PLS,0.0364234501257771
0.7,PLS,0.0310294678734925
0.7,PLS,0.0574829767664549
0.7,PLS,0.0584121866873186
0.7,PLS,0.0568631030942449
0.7,PLS,0.0404814688160552
0.7,PLS,0.0394760789088496
0.7,PLS,0.0496171176728808
0.7,PLS,0.0376061082661122
0.7,PLS,0.0508769934837205
0.7,PLS,0.0729584135758802
0.7,PLS,0.0364367215197565
0.7,PLS,0.0408366025575463
0.7,PLS,0.0528178156123026
0.7,PLS,0.0407752527795769
0.7,PLS,0.0430422104216946
0.7,PLS,0.0944757739746818
0.7,PLS,0.105479775306067
0.7,PLS,0.0441416906872402
0.7,PLS,0.0376088151516386
0.7,PLS,0.0403314855376605
0.7,PLS,0.0221869433480421
0.7,PLS,0.0749207094774864
0.7,PLS,0.0603865234793542
0.7,PLS,0.0534056953740873
0.7,PLS,0.0583084125914055
0.7,PLS,0.0245058525787272
0.7,PLS,0.0499591181537444
0.7,PLS,0.0576774674529064
0.7,PLS,0.038895388873744
0.7,PLS,0.0545167962297524
0.7,PLS,0.0509881855450468
0.7,PLS,0.0398327059415912
0.7,PLS,0.0220786733494417
0.7,PLS,0.0631428182184419
0.7,PLS,0.0795752935891362
0.7,PLS,0.0595529251528402
0.7,PLS,0.0722661552339848
0.7,PLS,0.0433752174922189
0.7,PLS,0.0392669499594208
0.7,PLS,0.0444344939658879
0.7,PLS,0.0396310034038183
0.7,PLS,0.107672167252599
0.7,PLS,0.0516261340309853
0.7,PLS,0.110018912726246
0.7,PLS,0.0610962986000555
0.7,PLS,0.0510951006569032
0.7,PLS,0.03643709236558
0.7,PLS,0.0482083163240481
0.7,PLS,0.0766330545615766
0.7,PLS,0.0421445590315846
0.7,PLS,0.0530565548609848
0.7,PLS,0.0600917844209103
0.7,PLS,0.0328448266582954
0.7,PLS,0.0620885503980816
0.7,PLS,0.039751366053709
0.7,PLS,0.06769638587367
0.7,PLS,0.0663853843064204
0.7,PLS,0.0573849735744707
0.7,PLS,0.0497365181013336
0.7,PLS,0.0834231035434662
0.7,PLS,0.047272929610673
0.7,PLS,0.05510335928188
0.7,PLS,0.0621298835260752
0.7,PLS,0.0491426569409759
0.7,PLS,0.038346271236545
0.7,PLS,0.0407729511203669
0.7,PLS,0.0593860213344912
0.7,PLS,0.0927734163392742
0.7,PLS,0.0382380208633836
0.7,PLS,0.0636073934738119
0.7,PLS,0.0477370347380627
0.7,PLS,0.0732134522713742
0.7,PLS,0.0474937196449627
0.7,PLS,0.0213471672579511
0.7,PLS,0.0274331102073251
0.7,PLS,0.0677302313695262
0.7,PLS,0.047791237701556
0.7,PLS,0.049024472977794
0.7,PLS,0.0678776955274416
0.7,PLS,0.0890420552865504
0.7,PLS,0.0435235779252535
0.7,PLS,0.0786531031008474
0.7,PLS,0.0439692903698778
0.7,PLS,0.0478801622773364
0.7,PLS,0.0937141915725009
0.7,PLS,0.0527921302270027
0.7,PLS,0.0461874444510616
0.7,PLS,0.0262169228100855
0.7,PLS,0.0680467886365233
0.7,PLS,0.0745520896722426
0.7,PLS,0.0748125428982449
0.7,PLS,0.0823383588573227
0.7,PLS,0.075751448321669
0.7,PLS,0.0744086542310503
0.7,PLS,0.075053838832607
0.7,PLS,0.0816453509267261
0.7,PLS,0.0551218452863699
0.7,PLS,0.0682698503532926
0.7,PLS,0.0261061296420691
0.7,PLS,0.0938186528350418
0.7,PLS,0.0584479306752925
0.7,PLS,0.0448646615233235
0.7,PLS,0.0387080364137396
0.7,PLS,0.0591175705987887
