rho,methods,MSEs_value
0.8,fTS,0.002371015312091
0.8,fTS,0.00330337242914483
0.8,fTS,0.00325704631082032
0.8,fTS,0.0047469478481538
0.8,fTS,0.00472345005370067
0.8,fTS,0.00190065632183763
0.8,fTS,0.00142717928053425
0.8,fTS,0.00443290840371243
0.8,fTS,0.00138959394920311
0.8,fTS,0.00220104187980353
0.8,fTS,0.000618941258375834
0.8,fTS,0.00083134967072017
0.8,fTS,0.00182959874932382
0.8,fTS,0.00117715622041957
0.8,fTS,0.00145529151165695
0.8,fTS,0.00126611304275362
0.8,fTS,0.000407629908531546
0.8,fTS,0.00150152643751087
0.8,fTS,0.00533453089657112
0.8,fTS,0.00276454442502472
0.8,fTS,0.0022276098655158
0.8,fTS,0.00290021743989566
0.8,fTS,0.00133223351368143
0.8,fTS,0.00186213588190045
0.8,fTS,0.00164672499868787
0.8,fTS,0.00417992024383624
0.8,fTS,0.0031514939514688
0.8,fTS,0.00388334942298796
0.8,fTS,0.00584611012431469
0.8,fTS,0.00674757648502585
0.8,fTS,0.00260269413524776
0.8,fTS,0.00270839329068691
0.8,LS_oracle,0.0134040999027825
0.8,LS_oracle,0.00771475956271645
0.8,LS_oracle,0.00603228844102999
0.8,LS_oracle,0.00633007486409611
0.8,LS_oracle,0.00942969351667564
0.8,LS_oracle,0.00530826028172273
0.8,LS_oracle,0.00431021367408412
0.8,LS_oracle,0.00806371476360037
0.8,LS_oracle,0.00835173654938351
0.8,LS_oracle,0.00919233646386793
0.8,LS_oracle,0.0120980383846461
0.8,LS_oracle,0.00602292580903324
0.8,LS_oracle,0.00821276806844696
0.8,LS_oracle,0.00708943235384253
0.8,LS_oracle,0.0129206916145454
0.8,LS_oracle,0.0109231811042328
0.8,LS_oracle,0.00922738773948667
0.8,LS_oracle,0.00379903947093403
0.8,LS_oracle,0.00893655741938128
0.8,LS_oracle,0.00732094834195433
0.8,LS_oracle,0.00670485237037405
0.8,LS_oracle,0.0051117093710961
0.8,LS_oracle,0.00533962797704826
0.8,LS_oracle,0.0113697011627593
0.8,LS_oracle,0.00519075297241044
0.8,LS_oracle,0.00753193955401766
0.8,LS_oracle,0.00629265260794178
0.8,LS_oracle,0.00539793907600972
0.8,LS_oracle,0.00576375306554524
0.8,LS_oracle,0.014136776773303
0.8,LS_oracle,0.0169736848046646
0.8,LS_oracle,0.00288117571871685
0.8,LS_oracle,0.00468362820525854
0.8,LS_oracle,0.00265942015177646
0.8,LS_oracle,0.00626432853404489
0.8,LS_oracle,0.0014102505900409
0.8,LS_oracle,0.00696177030691854
0.8,LS_oracle,0.0199677751119038
0.8,LS_oracle,0.0197252588504446
0.8,LS_oracle,0.0152759149472333
0.8,LS_oracle,0.0039690845935479
0.8,LS_oracle,0.00624211791600296
0.8,LS_oracle,0.00324783381297461
0.8,LS_oracle,0.00715304968118176
0.8,LS_oracle,0.0094545447532038
0.8,LS_oracle,0.0045527373896456
0.8,LS_oracle,0.00673781765201758
0.8,LS_oracle,0.00843945579561264
0.8,LS_oracle,0.00601095314287327
0.8,LS_oracle,0.00775917189547583
0.8,LS_oracle,0.00761121202393792
0.8,LS_oracle,0.00421886533411188
0.8,LS_oracle,0.00433286481196495
0.8,LS_oracle,0.00482364649718746
0.8,LS_oracle,0.00584034519238659
0.8,LS_oracle,0.0041575213444924
0.8,LS_oracle,0.00652974056349134
0.8,LS_oracle,0.00336110892698677
0.8,LS_oracle,0.00881766617648941
0.8,LS_oracle,0.0160391930191137
0.8,LS_oracle,0.00863479767841804
0.8,LS_oracle,0.00872068507016468
0.8,LS_oracle,0.00324344946676198
0.8,LS_oracle,0.0108052374070806
0.8,LS_oracle,0.00443007682372033
0.8,LS_oracle,0.00226742343118613
0.8,LS_oracle,0.00527703106903209
0.8,LS_oracle,0.00844764408013535
0.8,LS_oracle,0.0150536854236721
0.8,LS_oracle,0.00356338963950399
0.8,LS_oracle,0.0226140699977417
0.8,LS_oracle,0.0115140620421394
0.8,LS_oracle,0.00154809246583981
0.8,LS_oracle,0.00593663482157578
0.8,LS_oracle,0.00671229009634036
0.8,LS_oracle,0.00729539314621813
0.8,LS_oracle,0.00342010698745639
0.8,LS_oracle,0.023354377906779
0.8,LS_oracle,0.00323703506527621
0.8,LS_oracle,0.0063752298030723
0.8,LS_oracle,0.00352796545188156
0.8,LS_oracle,0.0167426580363244
0.8,LS_oracle,0.021854407711059
0.8,LS_oracle,0.00770223686906356
0.8,LS_oracle,0.00686021854559088
0.8,LS_oracle,0.0101127161262938
0.8,LS_oracle,0.00318037778844396
0.8,LS_oracle,0.0118169731444605
0.8,LS_oracle,0.00374680782040075
0.8,LS_oracle,0.0122055960904208
0.8,LS_oracle,0.00456109465304328
0.8,LS_oracle,0.00534154984446906
0.8,LS_oracle,0.0105940078994504
0.8,LS_oracle,0.0100173335991478
0.8,LS_oracle,0.00668469679445587
0.8,LS_oracle,0.00979740758596366
0.8,LS_oracle,0.0192900615582408
0.8,LS_oracle,0.0195850967712968
0.8,LS_oracle,0.0030059617281958
0.8,LS_oracle,0.00398841413980032
0.8,LS_oracle,0.00726244229349578
0.8,LS_oracle,0.00792567128672204
0.8,LS_oracle,0.0192048469023772
0.8,LS_oracle,0.00488206116068627
0.8,LS_oracle,0.011925599018516
0.8,LS_oracle,0.00741086765269133
0.8,LS_oracle,0.00614695228099269
0.8,LS_oracle,0.0172188870989652
0.8,LS_oracle,0.00341265003668272
0.8,LS_oracle,0.00676656433539696
0.8,LS_oracle,0.00893058158500271
0.8,LS_oracle,0.00260366810077214
0.8,LS_oracle,0.00634185025878769
0.8,LS_oracle,0.0133717320297108
0.8,LS_oracle,0.00558106819281007
0.8,LS_oracle,0.0154264092173674
0.8,LS_oracle,0.00968563720214425
0.8,LS_oracle,0.00596584794282273
0.8,LS_oracle,0.00195523290529489
0.8,LS_oracle,0.0039842840181661
0.8,LS_oracle,0.0065283977511859
0.8,LS_oracle,0.0102983363011893
0.8,LS_oracle,0.0156923792237528
0.8,LS_oracle,0.00210428735417062
0.8,LS_oracle,0.00289651002747607
0.8,LS_oracle,0.00444892645520053
0.8,LS_oracle,0.00405033406735003
0.8,LS_oracle,0.00547574427230952
0.8,LS_oracle,0.00817621708149683
0.8,LS_oracle,0.00662941950385875
0.8,LS_oracle,0.0113421224048227
0.8,LS_oracle,0.00895432139565951
0.8,LS_oracle,0.0119795923550534
0.8,LS_oracle,0.00385897803481405
0.8,LS_oracle,0.00299957348080555
0.8,LS_oracle,0.00782510121964792
0.8,LS_oracle,0.0345426666246718
0.8,LS_oracle,0.00842660187686772
0.8,LS_oracle,0.0136470870230284
0.8,LS_oracle,0.0111233973710458
0.8,LS_oracle,0.00203542843943487
0.8,LS_oracle,0.000679826746266774
0.8,LS_oracle,0.00234721650539566
0.8,LS_oracle,0.0047078771698886
0.8,LS_oracle,0.0087241801456289
0.8,LS_oracle,0.0244645536340551
0.8,LS_oracle,0.0046486524196611
0.8,LS_oracle,0.00769742740839968
0.8,LS_oracle,0.00733783746119366
0.8,LS_oracle,0.0102966598585694
0.8,LS_oracle,0.00999032450995448
0.8,LS_oracle,0.0434478705995248
0.8,LS_oracle,0.00992965418188625
0.8,LS_oracle,0.00373563782290467
0.8,LS_oracle,0.00719206483402616
0.8,LS_oracle,0.00865789469413809
0.8,LS_oracle,0.00227558930642438
0.8,LS_oracle,0.00393770355472196
0.8,LS_oracle,0.0118940373809567
0.8,LS_oracle,0.0188365910625021
0.8,LS_oracle,0.00808151466302718
0.8,LS_oracle,0.0171149368970024
0.8,LS_oracle,0.00584449535576099
0.8,LS_oracle,0.00274028769166704
0.8,LS_oracle,0.00697488251123706
0.8,LS_oracle,0.00968176380870773
0.8,LS_oracle,0.00644255602445257
0.8,LS_oracle,0.00227179264920466
0.8,LS_oracle,0.0082723585686482
0.8,LS_oracle,0.00664161484213072
0.8,LS_oracle,0.0177550879836917
0.8,LS_oracle,0.00649594635532489
0.8,LS_oracle,0.0190769159043293
0.8,LS_oracle,0.00966998720901202
0.8,LS_oracle,0.00494164325292726
0.8,LS_oracle,0.0109766489063973
0.8,LS_oracle,0.00351182574121292
0.8,LS_oracle,0.00582728941483922
0.8,LS_oracle,0.00924017053436328
0.8,LS_oracle,0.0056762713925421
0.8,LS_oracle,0.0040097223943216
0.8,LS_oracle,0.00299333740868606
0.8,LS_oracle,0.00396633869497519
0.8,LS_oracle,0.0101755426381279
0.8,LS_oracle,0.00438096124949881
0.8,LS_oracle,0.00100371186538643
0.8,LS_oracle,0.0236615029948468
0.8,LS_oracle,0.0120213334789353
0.8,LS_oracle,0.00855498610944589
0.8,LS_oracle,0.00315075786521301
0.8,LS_oracle,0.00420278325178253
0.8,LS_oracle,0.00473374593594702
0.8,LS_oracle,0.0185598867119041
0.8,LS_oracle,0.00145482512994866
0.8,LS_oracle,0.00273090089513042
0.8,LS_oracle,0.0146889420549311
0.8,LS_oracle,0.0144883359086214
0.8,LS_oracle,0.00680894936489332
0.8,LS_oracle,0.00999394573520336
0.8,LS_oracle,0.00635731539228231
0.8,TS_oracle,0.00393068114493072
0.8,TS_oracle,0.00343637892053386
0.8,TS_oracle,0.00107319675636442
0.8,TS_oracle,0.00171481767636354
0.8,TS_oracle,0.00469833913045523
0.8,TS_oracle,0.000700679015602676
0.8,TS_oracle,0.000602957338866533
0.8,TS_oracle,0.00127270769482821
0.8,TS_oracle,0.0106024428971345
0.8,TS_oracle,0.00370204412947019
0.8,TS_oracle,0.00198088268593792
0.8,TS_oracle,0.00347501922583898
0.8,TS_oracle,0.00459987612437411
0.8,TS_oracle,0.00264811611644392
0.8,TS_oracle,0.000885613896113883
0.8,TS_oracle,0.00364171336831374
0.8,TS_oracle,0.00276029369769522
0.8,TS_oracle,0.00109884588812474
0.8,TS_oracle,0.00375953201694583
0.8,TS_oracle,0.00296383713077398
0.8,TS_oracle,0.00260772923529193
0.8,TS_oracle,0.00119498422679763
0.8,TS_oracle,0.00113319331871257
0.8,TS_oracle,0.00379373952673578
0.8,TS_oracle,0.0022934176287623
0.8,TS_oracle,0.00302784591007895
0.8,TS_oracle,0.00200141120603928
0.8,TS_oracle,0.00191589197628611
0.8,TS_oracle,0.00231674124086768
0.8,TS_oracle,0.00146248046602374
0.8,TS_oracle,0.00272080599732266
0.8,TS_oracle,0.00161911501463952
0.8,TS_oracle,0.00240143916888324
0.8,TS_oracle,0.00238916157983675
0.8,TS_oracle,0.00250424186752392
0.8,TS_oracle,0.00151257688548525
0.8,TS_oracle,0.00216546506490479
0.8,TS_oracle,0.00541916209920291
0.8,TS_oracle,0.00371608812314111
0.8,TS_oracle,0.00319182363281946
0.8,TS_oracle,0.00161344030303921
0.8,TS_oracle,0.00209579063469536
0.8,TS_oracle,0.0019738968527588
0.8,TS_oracle,0.00452602863087505
0.8,TS_oracle,0.00588610926179144
0.8,TS_oracle,0.0012615904250174
0.8,TS_oracle,0.0011755911021364
0.8,TS_oracle,0.00316196344744599
0.8,TS_oracle,0.00165695071652749
0.8,TS_oracle,0.00227074788299662
0.8,TS_oracle,0.00302048560949264
0.8,TS_oracle,0.00279559746215036
0.8,TS_oracle,0.00326311370084011
0.8,TS_oracle,0.000632851770354607
0.8,TS_oracle,0.00501520736101088
0.8,TS_oracle,0.00163446654633764
0.8,TS_oracle,0.00201108521477043
0.8,TS_oracle,0.0028308012702436
0.8,TS_oracle,0.0019061016890126
0.8,TS_oracle,0.00211394069010138
0.8,TS_oracle,0.00184144275022237
0.8,TS_oracle,0.00228943931995548
0.8,TS_oracle,0.00144766791936433
0.8,TS_oracle,0.00370396764316901
0.8,TS_oracle,0.00240104839401548
0.8,TS_oracle,0.000970596799904999
0.8,TS_oracle,0.00632892279512926
0.8,TS_oracle,0.00456372480883889
0.8,TS_oracle,0.00129362479289945
0.8,TS_oracle,0.00269704670858707
0.8,TS_oracle,0.00134335394094674
0.8,TS_oracle,0.00395614980892175
0.8,TS_oracle,0.0016063541692474
0.8,TS_oracle,0.00297274495066331
0.8,TS_oracle,0.00132392554447981
0.8,TS_oracle,0.00270865297638657
0.8,TS_oracle,0.000857641817613985
0.8,TS_oracle,0.00305087962098287
0.8,TS_oracle,0.00325837198837519
0.8,TS_oracle,0.00338937453323592
0.8,TS_oracle,0.00219565029202902
0.8,TS_oracle,0.00228816385506021
0.8,TS_oracle,0.0071173167394627
0.8,TS_oracle,0.00147913223599675
0.8,TS_oracle,0.00211454696223593
0.8,TS_oracle,0.00262551147408447
0.8,TS_oracle,0.00539580602157072
0.8,TS_oracle,0.00318643665149517
0.8,TS_oracle,0.00266426655483201
0.8,TS_oracle,0.00195859349416435
0.8,TS_oracle,0.00320660131780362
0.8,TS_oracle,0.000351278208047631
0.8,TS_oracle,0.00183159753202723
0.8,TS_oracle,0.00297991057455534
0.8,TS_oracle,0.00246119247889263
0.8,TS_oracle,0.00110045560270213
0.8,TS_oracle,0.000993002212113374
0.8,TS_oracle,0.00569670908210501
0.8,TS_oracle,0.00357537253003792
0.8,TS_oracle,0.00160818430653729
0.8,TS_oracle,0.00201085479995984
0.8,TS_oracle,0.00264385116704102
0.8,TS_oracle,0.00236027994961062
0.8,TS_oracle,0.00356443219624905
0.8,TS_oracle,0.00115428147678492
0.8,TS_oracle,0.00163241300603877
0.8,TS_oracle,0.0036211195235084
0.8,TS_oracle,0.00142244053345178
0.8,TS_oracle,0.00314532169747808
0.8,TS_oracle,0.0037503996227953
0.8,TS_oracle,0.00176792428126931
0.8,TS_oracle,0.00106998050100695
0.8,TS_oracle,0.00242310831314604
0.8,TS_oracle,0.0063296077880264
0.8,TS_oracle,0.00124775849834679
0.8,TS_oracle,0.00354407921968037
0.8,TS_oracle,0.0055607804035441
0.8,TS_oracle,0.00471736319884954
0.8,TS_oracle,0.00434524205661651
0.8,TS_oracle,0.00292324993597091
0.8,TS_oracle,0.00168129141100816
0.8,TS_oracle,0.000412873523211567
0.8,TS_oracle,0.00142933443022757
0.8,TS_oracle,0.00196127885499088
0.8,TS_oracle,0.00167011579115522
0.8,TS_oracle,0.00139665161701535
0.8,TS_oracle,0.00123734300771811
0.8,TS_oracle,0.00195444837633685
0.8,TS_oracle,0.00498612713100699
0.8,TS_oracle,0.00289294658598247
0.8,TS_oracle,0.00237528438941533
0.8,TS_oracle,0.00365705841502024
0.8,TS_oracle,0.00140933378914301
0.8,TS_oracle,0.000887263947816327
0.8,TS_oracle,0.00299383149740139
0.8,TS_oracle,0.00299811207435911
0.8,TS_oracle,0.00251303224819455
0.8,TS_oracle,0.003540929378618
0.8,TS_oracle,0.00313099168067618
0.8,TS_oracle,0.000932598484964528
0.8,TS_oracle,0.00107772245237293
0.8,TS_oracle,0.00148826590078618
0.8,TS_oracle,0.00182911445273854
0.8,TS_oracle,0.00244183296704075
0.8,TS_oracle,0.00218409784500449
0.8,TS_oracle,0.00230698785051313
0.8,TS_oracle,0.00341370864630143
0.8,TS_oracle,0.00114894331458367
0.8,TS_oracle,0.00332300233839101
0.8,TS_oracle,0.00108452174532446
0.8,TS_oracle,0.00104120065162319
0.8,TS_oracle,0.00546955726775391
0.8,TS_oracle,0.00728466177809237
0.8,TS_oracle,0.00466461984029965
0.8,TS_oracle,0.00186046459859776
0.8,TS_oracle,0.00338331061432528
0.8,TS_oracle,0.00148704543769204
0.8,TS_oracle,0.00235724995222459
0.8,TS_oracle,0.00349050509963193
0.8,TS_oracle,0.00471947255971521
0.8,TS_oracle,0.00202738639430513
0.8,TS_oracle,0.00080150143678217
0.8,TS_oracle,0.00321944073698944
0.8,TS_oracle,0.0017145848591218
0.8,TS_oracle,0.00802486713604505
0.8,TS_oracle,0.00192707589793306
0.8,TS_oracle,0.00162496101162773
0.8,TS_oracle,0.00354403924879196
0.8,TS_oracle,0.00216542054668722
0.8,TS_oracle,0.00332719440156959
0.8,TS_oracle,0.00337551407763233
0.8,TS_oracle,0.00341614247616651
0.8,TS_oracle,0.00475446830060479
0.8,TS_oracle,0.0010314497715015
0.8,TS_oracle,0.00142713915682817
0.8,TS_oracle,0.0042383548512439
0.8,TS_oracle,0.00131891850429153
0.8,TS_oracle,0.00215765136174415
0.8,TS_oracle,0.000619739889418852
0.8,TS_oracle,0.000832689409713649
0.8,TS_oracle,0.00181101044129248
0.8,TS_oracle,0.00117227464169865
0.8,TS_oracle,0.00142967851500237
0.8,TS_oracle,0.00110916099052274
0.8,TS_oracle,0.000381423040036729
0.8,TS_oracle,0.00149781754406616
0.8,TS_oracle,0.00417152736614786
0.8,TS_oracle,0.00262318592416484
0.8,TS_oracle,0.0022331819863357
0.8,TS_oracle,0.00289354179947824
0.8,TS_oracle,0.00118048232439862
0.8,TS_oracle,0.00180366107482384
0.8,TS_oracle,0.00126225645365221
0.8,TS_oracle,0.000779554469958065
0.8,TS_oracle,0.00134720572705367
0.8,TS_oracle,0.00369859755432535
0.8,TS_oracle,0.00550344537507823
0.8,TS_oracle,0.00674292228158688
0.8,TS_oracle,0.002484336313624
0.8,TS_oracle,0.00263617228939961
0.9,PLS,0.00764361091216047
0.9,PLS,0.0296907225456547
0.9,PLS,0.0478777200370237
0.9,PLS,0.022750182181847
0.9,PLS,0.00886906893356418
0.9,PLS,0.0161806090890073
0.9,PLS,0.00361061735029707
0.9,PLS,0.00639665874797002
0.9,PLS,0.0355333391837666
0.9,PLS,0.00258721242950203
0.9,PLS,0.0120663488349025
0.9,PLS,0.0220221968766404
0.9,PLS,0.00669590094946913
0.9,PLS,0.00668739658615303
0.9,PLS,0.018161780860849
0.9,PLS,0.00614724894098538
0.9,PLS,0.0106504212716959
0.9,PLS,0.0221269806516016
0.9,PLS,0.00847942558234967
0.9,PLS,0.00335642976335926
0.9,PLS,0.00912935985967313
0.9,PLS,0.00534414405027953
0.9,PLS,0.00352856241012287
0.9,PLS,0.00210601689957114
0.9,PLS,0.00967108762670884
0.9,PLS,0.0114122251467416
0.9,PLS,0.0169221005833715
0.9,PLS,0.00664487261834879
0.9,PLS,0.0230519258432447
0.9,PLS,0.0124546068270979
0.9,PLS,0.0157304696947895
0.9,PLS,0.00718412737640263
0.9,PLS,0.012102413089211
0.9,PLS,0.00437961898115402
0.9,PLS,0.00354424428659433
0.9,PLS,0.003955018875479
0.9,PLS,0.00643001982823822
0.9,PLS,0.00571828614823181
0.9,PLS,0.0100346037557158
0.9,PLS,0.0166560747990843
0.9,PLS,0.00538851902420892
0.9,PLS,0.00676009121761142
0.9,PLS,0.0130722412308237
0.9,PLS,0.00536151815068988
0.9,PLS,0.00862995525315109
0.9,PLS,0.00272186344852426
0.9,PLS,0.0265718267709798
0.9,PLS,0.0061185486264643
0.9,PLS,0.0121038148223415
0.9,PLS,0.00337012275772437
0.9,PLS,0.00386088221405595
0.9,PLS,0.0112217626848728
0.9,PLS,0.0168003237619428
0.9,PLS,0.0127401101781363
0.9,PLS,0.00928106231870254
0.9,PLS,0.006564794340114
0.9,PLS,0.0120744505874033
0.9,PLS,0.0389164577406642
0.9,PLS,0.00872146262796565
0.9,PLS,0.0177413775303314
0.9,PLS,0.00925871608978688
0.9,PLS,0.00621692302057936
0.9,PLS,0.0104151893160569
0.9,PLS,0.0205839449623586
0.9,PLS,0.0303849345488956
0.9,PLS,0.00543361059926572
0.9,PLS,0.00856789261532524
0.9,PLS,0.0125970610281111
0.9,PLS,0.01235946877039
0.9,PLS,0.0105559503999531
0.9,PLS,0.00448097889669988
0.9,PLS,0.0292089220368893
0.9,PLS,0.00851186849331398
0.9,PLS,0.00770917293763753
0.9,PLS,0.00166686071681424
0.9,PLS,0.00256970057881008
0.9,PLS,0.00898210522561229
0.9,PLS,0.00915570888566064
0.9,PLS,0.0118226011492573
0.9,PLS,0.00641072729328959
0.9,PLS,0.00816318404987507
0.9,PLS,0.00273094237324943
0.9,PLS,0.000363656968201943
0.9,PLS,0.00222062605325343
0.9,PLS,0.0110234277593362
0.9,PLS,0.0162503717575305
0.9,PLS,0.00273559208672749
0.9,PLS,0.0233028265582717
0.9,PLS,0.00444470734839167
0.9,PLS,0.00753129313264189
0.9,PLS,0.00948533685483773
0.9,PLS,0.0167601345617652
0.9,PLS,0.00879090363256548
0.9,PLS,0.00291132771108059
0.9,PLS,0.00432197579265364
0.9,PLS,0.0168149484923153
0.9,PLS,0.0158750772176289
0.9,PLS,0.00527976680277144
0.9,PLS,0.0145416246509741
0.9,PLS,0.0053764808795501
0.9,PLS,0.0167368119499317
0.9,PLS,0.0064707507791944
0.9,PLS,0.00577941820522389
0.9,PLS,0.0235684363369815
0.9,PLS,0.0203573876411673
0.9,PLS,0.00426750071240151
0.9,PLS,0.0121190601547158
0.9,PLS,0.00935354737898581
0.9,PLS,0.0126603129271253
0.9,PLS,0.0314707758715872
0.9,PLS,0.00382281413795773
0.9,PLS,0.00889972873947038
0.9,PLS,0.00226280242552139
0.9,PLS,0.00687543314386942
0.9,PLS,0.033499026015494
0.9,PLS,0.0147428372557307
0.9,PLS,0.00405670190025048
0.9,PLS,0.010335512970703
0.9,PLS,0.00503462233286412
0.9,PLS,0.0151505748619971
0.9,PLS,0.0136451302544585
0.9,PLS,0.00767740001535051
0.9,PLS,0.00440824333356386
0.9,PLS,0.00263711572516162
0.9,PLS,0.00540775388272216
0.9,PLS,0.0195740323432735
0.9,PLS,0.029101919151294
0.9,PLS,0.00755798418479644
0.9,PLS,0.0137558932221982
0.9,PLS,0.00963981057838385
0.9,PLS,0.00311040093714942
0.9,PLS,0.00170425558499637
0.9,PLS,0.014604146888958
0.9,PLS,0.00595128873177189
0.9,PLS,0.00630949602776624
0.9,PLS,0.0258039182822469
0.9,PLS,0.00268409008730984
0.9,PLS,0.0266571291114056
0.9,PLS,0.0213215296060471
0.9,PLS,0.000660604332265392
0.9,PLS,0.00799922525915807
0.9,PLS,0.00256368041080379
0.9,PLS,0.0338720814874161
0.9,PLS,0.0100549783567488
0.9,PLS,0.00630094980110371
0.9,PLS,0.0258195983999396
0.9,PLS,0.0115125861731637
0.9,PLS,0.00361510441094105
0.9,PLS,0.00136142268840678
0.9,PLS,0.0171921540644734
0.9,PLS,0.0107812087358653
0.9,PLS,0.0141193104508415
0.9,PLS,0.01458513971854
0.9,PLS,0.00467079582708087
0.9,PLS,0.0120861171733906
0.9,PLS,0.00252062638461199
0.9,PLS,0.0168608520517233
0.9,PLS,0.00857965141207191
0.9,PLS,0.00543427985393592
0.9,PLS,0.00797785068571603
0.9,PLS,0.0151237597160657
0.9,PLS,0.0305812182667589
0.9,PLS,0.0114004752484838
0.9,PLS,0.0084580313404265
0.9,PLS,0.0228253123479668
0.9,PLS,0.00960357131122983
0.9,PLS,0.0220746490272593
0.9,PLS,0.00406571888675653
0.9,PLS,0.00144641419723911
0.9,PLS,0.0237704497524871
0.9,PLS,0.00217860400587881
0.9,PLS,0.00694541766606276
0.9,PLS,0.0294640055330065
0.9,PLS,0.0404720709054275
0.9,PLS,0.00896435342732432
0.9,PLS,0.0164399194200483
0.9,PLS,0.00729936741464839
0.9,PLS,0.0167186547270562
0.9,PLS,0.00330920014891003
0.9,PLS,0.0026704322398946
0.9,PLS,0.00659682755786946
0.9,PLS,0.00160127521790999
0.9,PLS,0.00433588134654358
0.9,PLS,0.00693425599721189
0.9,PLS,0.00519320314403349
0.9,PLS,0.0025453876126438
0.9,PLS,0.00798414968376906
0.9,PLS,0.00890259653307357
0.9,PLS,0.00219128118820333
0.9,PLS,0.0140151802215222
0.9,PLS,0.0113063535734596
0.9,PLS,0.00756970372456114
0.9,PLS,0.00323426406737721
0.9,PLS,0.0177799628064651
0.9,PLS,0.00130273750441842
0.9,PLS,0.001810622682198
0.9,PLS,0.0127576481556869
0.9,PLS,0.00626136599999381
0.9,PLS,0.0286715449991005
0.9,PLS,0.00569222952954623
0.9,fTS,0.0010189890725323
0.9,fTS,0.00303717808841222
0.9,fTS,0.00180493046199143
0.9,fTS,0.00231124596408563
0.9,fTS,0.000514103857867464
0.9,fTS,0.0020258799734061
0.9,fTS,0.00122500455947226
0.9,fTS,0.00187205560026755
0.9,fTS,0.0010628986023802
0.9,fTS,0.00070715251572736
0.9,fTS,0.00143797358558318
0.9,fTS,0.00219095688144222
0.9,fTS,0.000875287583724132
0.9,fTS,0.000790324280051086
0.9,fTS,0.00276094828630221
