rho,methods,MSEs_value
0.5,LS_oracle,0.00486235963188193
0.5,LS_oracle,0.00746339748606964
0.5,LS_oracle,0.0289618037425698
0.5,LS_oracle,0.0155968691380983
0.5,LS_oracle,0.00929418858439201
0.5,LS_oracle,0.00318751625680958
0.5,LS_oracle,0.00660564251788135
0.5,LS_oracle,0.00470167739369698
0.5,LS_oracle,0.0109811703231161
0.5,LS_oracle,0.0204248903833905
0.5,LS_oracle,0.0131074517156758
0.5,LS_oracle,0.00612269915685298
0.5,LS_oracle,0.00730878802573358
0.5,LS_oracle,0.0158140869599903
0.5,LS_oracle,0.00694029095624121
0.5,LS_oracle,0.0103879326573329
0.5,LS_oracle,0.0135584217293999
0.5,LS_oracle,0.00944525765251082
0.5,LS_oracle,0.00670756563183508
0.5,LS_oracle,0.0128727499679348
0.5,LS_oracle,0.00869607582623098
0.5,LS_oracle,0.00753134904047878
0.5,LS_oracle,0.00689319077212245
0.5,LS_oracle,0.0243731512804093
0.5,LS_oracle,0.0135089099144629
0.5,LS_oracle,0.00434719513358598
0.5,LS_oracle,0.0034640694817172
0.5,LS_oracle,0.0017584547759159
0.5,TS_oracle,0.00621239238818748
0.5,TS_oracle,0.00576884090580225
0.5,TS_oracle,0.0142955509485466
0.5,TS_oracle,0.0109781440773281
0.5,TS_oracle,0.00328740776127641
0.5,TS_oracle,0.00635767245024248
0.5,TS_oracle,0.00164816872414282
0.5,TS_oracle,0.00413433120519791
0.5,TS_oracle,0.00357078584826432
0.5,TS_oracle,0.00555311948363915
0.5,TS_oracle,0.0026244388628591
0.5,TS_oracle,0.00482589504876909
0.5,TS_oracle,0.00846241999620841
0.5,TS_oracle,0.0112501987010087
0.5,TS_oracle,0.00482642259718562
0.5,TS_oracle,0.00239265536053794
0.5,TS_oracle,0.00173745003347779
0.5,TS_oracle,0.00456801872191589
0.5,TS_oracle,0.00608476151509655
0.5,TS_oracle,0.0028896048807532
0.5,TS_oracle,0.0107224835617167
0.5,TS_oracle,0.00458120229709155
0.5,TS_oracle,0.00612233532699127
0.5,TS_oracle,0.00600716546481951
0.5,TS_oracle,0.00400426936285414
0.5,TS_oracle,0.0072188166086411
0.5,TS_oracle,0.00720317814693508
0.5,TS_oracle,0.00483255106336464
0.5,TS_oracle,0.0082143307600569
0.5,TS_oracle,0.00829541910060736
0.5,TS_oracle,0.00519707731312767
0.5,TS_oracle,0.00632854110765284
0.5,TS_oracle,0.00880121355840357
0.5,TS_oracle,0.00432923599885844
0.5,TS_oracle,0.00428234247933993
0.5,TS_oracle,0.0106378166286265
0.5,TS_oracle,0.0037584284384662
0.5,TS_oracle,0.00718197357362179
0.5,TS_oracle,0.00528762758025731
0.5,TS_oracle,0.00240397411490831
0.5,TS_oracle,0.00653695767463749
0.5,TS_oracle,0.00485368024588928
0.5,TS_oracle,0.0032399394709973
0.5,TS_oracle,0.00235364493322539
0.5,TS_oracle,0.00554760398566887
0.5,TS_oracle,0.0105563880140898
0.5,TS_oracle,0.00422365595753895
0.5,TS_oracle,0.0108126007555146
0.5,TS_oracle,0.00823642381849236
0.5,TS_oracle,0.00422412647997903
0.5,TS_oracle,0.00244371619552256
0.5,TS_oracle,0.0116206085257023
0.5,TS_oracle,0.0107629414983267
0.5,TS_oracle,0.00564320520798116
0.5,TS_oracle,0.0044003834779416
0.5,TS_oracle,0.00948121143277592
0.5,TS_oracle,0.00946842358520786
0.5,TS_oracle,0.0039973250445787
0.5,TS_oracle,0.00696491135447554
0.5,TS_oracle,0.00304870936470042
0.5,TS_oracle,0.00860022856476103
0.5,TS_oracle,0.00228966470323696
0.5,TS_oracle,0.00421958480477727
0.5,TS_oracle,0.00316687345103144
0.5,TS_oracle,0.00851134376366062
0.5,TS_oracle,0.00483999987623615
0.5,TS_oracle,0.0069658250689291
0.5,TS_oracle,0.00490406828969065
0.5,TS_oracle,0.00316143744370181
0.5,TS_oracle,0.00284021138565425
0.5,TS_oracle,0.0121658433765235
0.5,TS_oracle,0.00368055405501377
0.5,TS_oracle,0.00331024817413933
0.5,TS_oracle,0.00805585041926779
0.5,TS_oracle,0.00711152978047636
0.5,TS_oracle,0.00901403647598349
0.5,TS_oracle,0.00788062459449183
0.5,TS_oracle,0.00946210266950891
0.5,TS_oracle,0.00632019014124284
0.5,TS_oracle,0.0128909668542958
0.5,TS_oracle,0.00139582561287193
0.5,TS_oracle,0.00158708736227631
0.5,TS_oracle,0.00422714677038031
0.5,TS_oracle,0.00633922593667529
0.5,TS_oracle,0.00430699018863057
0.5,TS_oracle,0.00546541333182545
0.5,TS_oracle,0.000965468515436228
0.5,TS_oracle,0.00163874353164055
0.5,TS_oracle,0.00778420851997032
0.5,TS_oracle,0.00590602009877101
0.5,TS_oracle,0.0254632170224631
0.5,TS_oracle,0.0117491372545756
0.5,TS_oracle,0.00734918419999839
0.5,TS_oracle,0.00255687171192587
0.5,TS_oracle,0.00588159693291312
0.5,TS_oracle,0.00652229447297047
0.5,TS_oracle,0.00232144847109523
0.5,TS_oracle,0.0096109701550022
0.5,TS_oracle,0.00533322479325967
0.5,TS_oracle,0.00758531707837108
0.5,TS_oracle,0.00562556154837064
0.5,TS_oracle,0.007869959497731
0.5,TS_oracle,0.00251376343857703
0.5,TS_oracle,0.00752106171133011
0.5,TS_oracle,0.00137637682736909
0.5,TS_oracle,0.00621460678817468
0.5,TS_oracle,0.00483331047414071
0.5,TS_oracle,0.00342512495065251
0.5,TS_oracle,0.00536883712913834
0.5,TS_oracle,0.00478602877782316
0.5,TS_oracle,0.00882538917156903
0.5,TS_oracle,0.00144293201131423
0.5,TS_oracle,0.00426180439826517
0.5,TS_oracle,0.00581712766401489
0.5,TS_oracle,0.00318652646803899
0.5,TS_oracle,0.00736025547898244
0.5,TS_oracle,0.012617506944206
0.5,TS_oracle,0.0117161425924606
0.5,TS_oracle,0.00485525024416504
0.5,TS_oracle,0.009266531437156
0.5,TS_oracle,0.0149795646841856
0.5,TS_oracle,0.0038214852541942
0.5,TS_oracle,0.000843724432779157
0.5,TS_oracle,0.00256717359526084
0.5,TS_oracle,0.00461193086090821
0.5,TS_oracle,0.0091973795671328
0.5,TS_oracle,0.0046730281446689
0.5,TS_oracle,0.0131042274356884
0.5,TS_oracle,0.00266208307664367
0.5,TS_oracle,0.00401793451865646
0.5,TS_oracle,0.00661575256991876
0.5,TS_oracle,0.00719655237541705
0.5,TS_oracle,0.0052189097288285
0.5,TS_oracle,0.00316645926284476
0.5,TS_oracle,0.00351054940347408
0.5,TS_oracle,0.00161253533528761
0.5,TS_oracle,0.0120129711979054
0.5,TS_oracle,0.00676478855010391
0.5,TS_oracle,0.00632421944358033
0.5,TS_oracle,0.00924292346823821
0.5,TS_oracle,0.0250907957277436
0.5,TS_oracle,0.0112165621028367
0.5,TS_oracle,0.00768550878654216
0.5,TS_oracle,0.00260787768272895
0.5,TS_oracle,0.00307378751948964
0.5,TS_oracle,0.00540363693609275
0.5,TS_oracle,0.00064058081916014
0.5,TS_oracle,0.00245336843471429
0.5,TS_oracle,0.00870689072966685
0.5,TS_oracle,0.00612087093265019
0.5,TS_oracle,0.00330733559818191
0.5,TS_oracle,0.00391244535201337
0.5,TS_oracle,0.00542213638560046
0.5,TS_oracle,0.00801270953897421
0.5,TS_oracle,0.00752718836612498
0.5,TS_oracle,0.00413466821703031
0.5,TS_oracle,0.0168358493666844
0.5,TS_oracle,0.0111535859923105
0.5,TS_oracle,0.00649870049869671
0.5,TS_oracle,0.00622434894986371
0.5,TS_oracle,0.00724104350232174
0.5,TS_oracle,0.00162451939293673
0.5,TS_oracle,0.00802308623162437
0.5,TS_oracle,0.0186354991551358
0.5,TS_oracle,0.0204254307583278
0.5,TS_oracle,0.00538525610612007
0.5,TS_oracle,0.00515820484370309
0.5,TS_oracle,0.00434289443889099
0.5,TS_oracle,0.00287386464080824
0.5,TS_oracle,0.00431555946456967
0.5,TS_oracle,0.0146477772638308
0.5,TS_oracle,0.0126740808410398
0.5,TS_oracle,0.00425483721806124
0.5,TS_oracle,0.00235544627214289
0.5,TS_oracle,0.0126235669316148
0.5,TS_oracle,0.00822473454507814
0.5,TS_oracle,0.00880033019581796
0.5,TS_oracle,0.00180318556139242
0.5,TS_oracle,0.00436255133356355
0.5,TS_oracle,0.00578342409429733
0.5,TS_oracle,0.0037449481995088
0.5,TS_oracle,0.0150108894782301
0.5,TS_oracle,0.0193644496447704
0.5,TS_oracle,0.00422075353126171
0.5,TS_oracle,0.00333148708078611
0.5,TS_oracle,0.00839962389391723
0.5,TS_oracle,0.00709336349017437
0.5,TS_oracle,0.0102995925815172
0.5,TS_oracle,0.00657850348581548
0.5,TS_oracle,0.00413473735349921
0.5,TS_oracle,0.00307011026632305
0.5,TS_oracle,0.00736100520845926
0.5,TS_oracle,0.0131611344741209
0.5,TS_oracle,0.00500421978738919
0.5,TS_oracle,0.00562375770230277
0.5,TS_oracle,0.00663094054962732
0.5,TS_oracle,0.00653315365078834
0.5,TS_oracle,0.00332903250346718
0.5,TS_oracle,0.0047952958001401
0.5,TS_oracle,0.00594588536268495
0.6,PLS,0.00894068847608901
0.6,PLS,0.0165450130192158
0.6,PLS,0.0163070682450085
0.6,PLS,0.00843325308773489
0.6,PLS,0.0105697919892314
0.6,PLS,0.0209691943564617
0.6,PLS,0.00255471696641941
0.6,PLS,0.0138609494387942
0.6,PLS,0.0111599305007202
0.6,PLS,0.00632387018333079
0.6,PLS,0.00695214519456736
0.6,PLS,0.0139610144253095
0.6,PLS,0.0197069776885032
0.6,PLS,0.0131943174898038
0.6,PLS,0.0251863019319524
0.6,PLS,0.00451578270865442
0.6,PLS,0.0292606701669502
0.6,PLS,0.0101656429014357
0.6,PLS,0.00563518725367174
0.6,PLS,0.00830792326140976
0.6,PLS,0.0224438577456763
0.6,PLS,0.0218456539474314
0.6,PLS,0.00529977976283611
0.6,PLS,0.0143334250166894
0.6,PLS,0.0129169979301549
0.6,PLS,0.010133549141385
0.6,PLS,0.00591002808540576
0.6,PLS,0.00645346893426607
0.6,PLS,0.0153964686153226
0.6,PLS,0.00614142857477057
0.6,PLS,0.00695422479737013
0.6,PLS,0.0181092959836005
0.6,PLS,0.00581378248879327
0.6,PLS,0.0233932487605307
0.6,PLS,0.00472517902939117
0.6,PLS,0.00598141991666279
0.6,PLS,0.00274272130817311
0.6,PLS,0.0100604763176697
0.6,PLS,0.00526754710323724
0.6,PLS,0.00219978834817695
0.6,PLS,0.0177030352502867
0.6,PLS,0.00468496542647227
0.6,PLS,0.00225404228549975
0.6,PLS,0.004629209294212
0.6,PLS,0.00890243709246345
0.6,PLS,0.0151911893579702
0.6,PLS,0.021789020534945
0.6,PLS,0.00873572449235619
0.6,PLS,0.00620523095607883
0.6,PLS,0.0153178650532415
0.6,PLS,0.0128665273605577
0.6,PLS,0.0213344729164959
0.6,PLS,0.0115502815008037
0.6,PLS,0.0204564270853917
0.6,PLS,0.00467581982830465
0.6,PLS,0.00673011059130348
0.6,PLS,0.00981059053758022
0.6,PLS,0.015554292837926
0.6,PLS,0.00546833448531021
0.6,PLS,0.00607211346615341
0.6,PLS,0.0229570717801879
0.6,PLS,0.0129662994142293
0.6,PLS,0.00705310950816173
0.6,PLS,0.00975849044258492
0.6,PLS,0.00745456446278651
0.6,PLS,0.00658201627428344
0.6,PLS,0.00718292614234109
0.6,PLS,0.0196377623967982
0.6,PLS,0.000660860107648644
0.6,PLS,0.009796802730529
0.6,PLS,0.0371539141595165
0.6,PLS,0.003876382295806
0.6,PLS,0.00778548858396741
0.6,PLS,0.0088196653858556
0.6,PLS,0.0018495594396117
0.6,PLS,0.010874897396938
0.6,PLS,0.00323480605657309
0.6,PLS,0.00446385615124065
0.6,PLS,0.00169563840820137
0.6,PLS,0.0046941146373338
0.6,PLS,0.0204539580675995
0.6,PLS,0.00523208592430157
0.6,PLS,0.00445413596514919
0.6,PLS,0.0153405034740879
0.6,PLS,0.0122370692360282
0.6,PLS,0.0072848812309943
0.6,PLS,0.00853854366205043
0.6,PLS,0.0219989880939228
0.6,PLS,0.00888570184159681
0.6,PLS,0.012965282835963
0.6,PLS,0.00494116920889421
0.6,PLS,0.00911776486421756
0.6,PLS,0.0153385850474567
0.6,PLS,0.00912378450027363
0.6,PLS,0.00469111511288434
0.6,PLS,0.0262945783813224
0.6,PLS,0.0100815304688167
0.6,PLS,0.00630220608934385
0.6,PLS,0.0101275114713611
0.6,PLS,0.012379214560838
0.6,PLS,0.00488142308078769
0.6,PLS,0.00940948299957209
0.6,PLS,0.00969164993405579
0.6,PLS,0.00527011169823591
0.6,PLS,0.0297404601542461
0.6,PLS,0.0052216174526987
0.6,PLS,0.0083022208053893
0.6,PLS,0.00857086753865306
0.6,PLS,0.0078598338152172
0.6,PLS,0.00607947986619902
0.6,PLS,0.00712598514268652
0.6,PLS,0.011303436978948
0.6,PLS,0.00749612679279977
0.6,PLS,0.0118049223789283
0.6,PLS,0.0118208071242429
0.6,PLS,0.011148723909183
0.6,PLS,0.00633166683390804
0.6,PLS,0.00956726432395742
0.6,PLS,0.00758005154675745
0.6,PLS,0.00619835391468241
0.6,PLS,0.0104865627761139
0.6,PLS,0.00833021485090232
0.6,PLS,0.00752082765631044
0.6,PLS,0.0174288344490279
0.6,PLS,0.00675631701768588
0.6,PLS,0.00569285868483721
0.6,PLS,0.0129006313965001
0.6,PLS,0.0023349541015816
0.6,PLS,0.00876342917257539
0.6,PLS,0.00791146732392624
0.6,PLS,0.00853178919856537
0.6,PLS,0.0109903847546671
0.6,PLS,0.0117580555086693
0.6,PLS,0.00707478563468837
0.6,PLS,0.00697249224206235
0.6,PLS,0.0170216959182341
0.6,PLS,0.0192031883573928
0.6,PLS,0.0051443629414265
0.6,PLS,0.00494905102873408
0.6,PLS,0.00203879083847694
0.6,PLS,0.0093465013630575
0.6,PLS,0.00861863095739504
0.6,PLS,0.013870198389234
0.6,PLS,0.00309008636467345
0.6,PLS,0.0253848431730774
0.6,PLS,0.00645480988338368
0.6,PLS,0.0177642834919647
0.6,PLS,0.00251927587117218
0.6,PLS,0.00587463112370459
0.6,PLS,0.012664436592201
0.6,PLS,0.0146724763152778
0.6,PLS,0.0097715128890791
0.6,PLS,0.0122820926622169
0.6,PLS,0.00665484509300118
0.6,PLS,0.0103171916232564
0.6,PLS,0.00754918532895603
0.6,PLS,0.0248190405253433
0.6,PLS,0.00656141478133376
0.6,PLS,0.0174791884888983
0.6,PLS,0.0150889552056585
0.6,PLS,0.0162871580595713
0.6,PLS,0.0032908268164473
0.6,PLS,0.00659519209105252
0.6,PLS,0.0108480828981638
0.6,PLS,0.00884127022832198
0.6,PLS,0.00437183832646565
0.6,PLS,0.00755648825916485
0.6,PLS,0.00395202409870694
0.6,PLS,0.0029859419521133
0.6,PLS,0.0144534748022159
0.6,PLS,0.00869371304125133
0.6,PLS,0.00534136965478059
0.6,PLS,0.00694051144738685
0.6,PLS,0.0230837208709174
0.6,PLS,0.00844231822780062
0.6,PLS,0.00933505490951731
0.6,PLS,0.00822237979225976
0.6,PLS,0.00674140939518684
0.6,PLS,0.0139013321991587
0.6,PLS,0.00435739557708717
0.6,PLS,0.00453407054737077
0.6,PLS,0.0173884521133941
0.6,PLS,0.00386043292611646
0.6,PLS,0.00835743468103853
0.6,PLS,0.00732832515863469
0.6,PLS,0.00958640116335598
0.6,PLS,0.00137130294880821
0.6,PLS,0.00827148874214043
0.6,PLS,0.00503502480415573
0.6,PLS,0.00922800266944254
0.6,PLS,0.00975382694315541
0.6,PLS,0.0135208561011647
0.6,PLS,0.0106028474309302
0.6,PLS,0.00651632932668799
0.6,PLS,0.0122001058252441
0.6,PLS,0.00394088457277688
0.6,PLS,0.00484152798348569
0.6,PLS,0.0066021394284869
0.6,PLS,0.00736499482946231
0.6,PLS,0.0269738446525226
0.6,fTS,0.00394331672221423
0.6,fTS,0.00472119956972201
0.6,fTS,0.00502520336141033
0.6,fTS,0.00492294330021985
0.6,fTS,0.00461833836691213
0.6,fTS,0.0139610353739429
0.6,fTS,0.00231906894082454
0.6,fTS,0.00883546295060352
0.6,fTS,0.00793988787360319
0.6,fTS,0.0033780096624648
0.6,fTS,0.00534435213714548
0.6,fTS,0.00619771797895791
0.6,fTS,0.0145470399815128
0.6,fTS,0.00521621011214465
0.6,fTS,0.00897821378986035
0.6,fTS,0.00261028172867518
0.6,fTS,0.0292288200718565
0.6,fTS,0.0054059151609989
0.6,fTS,0.00344739611304975
0.6,fTS,0.00544090523416773
0.6,fTS,0.0148879247733049
0.6,fTS,0.0157169396441971
0.6,fTS,0.00279305056606909
0.6,fTS,0.00348070711920325
0.6,fTS,0.00896961624808936
0.6,fTS,0.00446421299752427
0.6,fTS,0.00437144289333925
0.6,fTS,0.00628397530999271
0.6,fTS,0.00692574928089983
0.6,fTS,0.00659605605562449
0.6,fTS,0.00709111200775431
0.6,fTS,0.00742308995175874
0.6,fTS,0.00318128228141227
0.6,fTS,0.00616849018854134
0.6,fTS,0.00204656242234262
0.6,fTS,0.00926125961618412
0.6,fTS,0.00356463570723811
0.6,fTS,0.00361074335401863
0.6,fTS,0.00187014144751203
0.6,fTS,0.00350443411371212
0.6,fTS,0.00636326252498593
0.6,fTS,0.00622545860557514
0.6,fTS,0.00179993227079355
0.6,fTS,0.001225124510739
0.6,fTS,0.00280739929019962
0.6,fTS,0.00588470788934296
0.6,fTS,0.0171003211774165
0.6,fTS,0.00879514788535772
0.6,fTS,0.00306928068909916
0.6,fTS,0.0085074305789346
0.6,fTS,0.0104504010712547
0.6,fTS,0.0091727901386074
0.6,fTS,0.00869497070729177
0.6,fTS,0.00425330020061114
0.6,fTS,0.00395100200249308
0.6,fTS,0.00730315746474721
0.6,fTS,0.00232779483312269
0.6,fTS,0.00486894668707149
0.6,fTS,0.00145325172559676
0.6,fTS,0.00259579317488249
0.6,fTS,0.015762845469775
0.6,fTS,0.0102448957706056
0.6,fTS,0.00505890874095277
0.6,fTS,0.00831306578078343
0.6,fTS,0.00412608333917823
0.6,fTS,0.00867968837102921
0.6,fTS,0.00362565674667269
0.6,fTS,0.00732974766482864
0.6,fTS,0.00115822371266306
0.6,fTS,0.00669937398095257
0.6,fTS,0.0055196104197886
0.6,fTS,0.00404945317373296
0.6,fTS,0.00375244943181726
0.6,fTS,0.0031558111218973
0.6,fTS,0.00129137857699694
0.6,fTS,0.00398778313738055
0.6,fTS,0.0025402214844757
0.6,fTS,0.00238270993397935
0.6,fTS,0.0020741630912844
0.6,fTS,0.0065450373429674
0.6,fTS,0.00472906293057298
0.6,fTS,0.00316011820692978
0.6,fTS,0.00447438329306145
0.6,fTS,0.0135735547066166
0.6,fTS,0.00389304832135819
0.6,fTS,0.00309159654514207
0.6,fTS,0.00398615369612789
0.6,fTS,0.00936200619532609
0.6,fTS,0.00235243239971372
0.6,fTS,0.00808002816400116
0.6,fTS,0.00154951036869458
0.6,fTS,0.00448000692228188
0.6,fTS,0.0127468029352008
0.6,fTS,0.00827225100189866
0.6,fTS,0.0024633894409951
0.6,fTS,0.00996433774657852
0.6,fTS,0.00423330974059074
0.6,fTS,0.00560866809348266
0.6,fTS,0.00316215335000611
0.6,fTS,0.00459306289841702
0.6,fTS,0.00357209732046355
0.6,fTS,0.00394277003503944
0.6,fTS,0.00546342015917315
0.6,fTS,0.0087279418475062
0.6,fTS,0.0167091735767765
0.6,fTS,0.00194295505240222
0.6,fTS,0.00597129493691363
0.6,fTS,0.0050733384574327
0.6,fTS,0.00478494385304013
0.6,fTS,0.00245344901378117
0.6,fTS,0.00694087325952596
0.6,fTS,0.00637902105003077
0.6,fTS,0.00446995714048935
0.6,fTS,0.00780821831572413
0.6,fTS,0.00968549813281712
0.6,fTS,0.00520221873617879
0.6,fTS,0.00744898871064253
0.6,fTS,0.00911192224447565
0.6,fTS,0.00658542246296784
0.6,fTS,0.00551825355520635
0.6,fTS,0.00433480141544175
0.6,fTS,0.0047607747169264
0.6,fTS,0.00276973906125888
0.6,fTS,0.00765222650162024
0.6,fTS,0.00372201639330215
0.6,fTS,0.00607748090983422
0.6,fTS,0.0052822752940481
0.6,fTS,0.00342777690748122
0.6,fTS,0.00273620302600455
0.6,fTS,0.00916853289847246
0.6,fTS,0.0021049142667705
0.6,fTS,0.0073813654637396
0.6,fTS,0.0053269935167631
0.6,fTS,0.00381954260151712
0.6,fTS,0.00123989629196249
0.6,fTS,0.00793094006011013
0.6,fTS,0.00546897895117644
0.6,fTS,0.00220641864435322
0.6,fTS,0.00319893388091403
0.6,fTS,0.000970649838094503
0.6,fTS,0.00439321662056533
0.6,fTS,0.0062786066790699
0.6,fTS,0.0112421198432024
0.6,fTS,0.00415264170313124
0.6,fTS,0.0125473213516795
0.6,fTS,0.00669825281131154
0.6,fTS,0.00753198848304242
0.6,fTS,0.00774357141588382
0.6,fTS,0.00336756311622092
0.6,fTS,0.00395411046072724
0.6,fTS,0.00712257931642421
0.6,fTS,0.00747250630921313
0.6,fTS,0.00969687850119334
0.6,fTS,0.00395599613050258
0.6,fTS,0.00451882621558276
0.6,fTS,0.00447584931162605
0.6,fTS,0.00993401320500293
0.6,fTS,0.00404350234031064
0.6,fTS,0.00799434751944268
0.6,fTS,0.013150846874118
0.6,fTS,0.00351737799101617
0.6,fTS,0.00378081551253484
0.6,fTS,0.00426720177012632
0.6,fTS,0.00622669263127514
0.6,fTS,0.011706532114227
0.6,fTS,0.00421415515045834
0.6,fTS,0.00350909523314291
0.6,fTS,0.000971069655105241
0.6,fTS,0.00167593701043868
0.6,fTS,0.0090141317488767
0.6,fTS,0.00263800484620408
0.6,fTS,0.0025692676858375
0.6,fTS,0.00167752194928487
0.6,fTS,0.00522890595079673
0.6,fTS,0.00454156538554901
0.6,fTS,0.00541565165768689
0.6,fTS,0.00501912191015505
0.6,fTS,0.00493006199769702
0.6,fTS,0.00938928486068657
0.6,fTS,0.00316572810821587
0.6,fTS,0.00362849590919471
0.6,fTS,0.00687882336059718
0.6,fTS,0.00452470319045266
0.6,fTS,0.00501009648500593
0.6,fTS,0.00478554215228395
0.6,fTS,0.00601210240698207
0.6,fTS,0.00143900832147971
0.6,fTS,0.00504941322384477
0.6,fTS,0.00399515072010304
0.6,fTS,0.00375722549012655
0.6,fTS,0.00454858200655404
0.6,fTS,0.00550471710348267
0.6,fTS,0.00958817118149555
0.6,fTS,0.00497482015035523
0.6,fTS,0.00901456832176376
0.6,fTS,0.00269649115129604
0.6,fTS,0.00961246590587335
0.6,fTS,0.0055893661134277
0.6,fTS,0.00713024530313482
0.6,fTS,0.00843281083522868
0.6,LS_oracle,0.00771825872308112
0.6,LS_oracle,0.0139339467206359
0.6,LS_oracle,0.0158352360698124
0.6,LS_oracle,0.00757975612457247
0.6,LS_oracle,0.0132360297677859
0.6,LS_oracle,0.0207600163254058
0.6,LS_oracle,0.00232366709273896
0.6,LS_oracle,0.0145135647572041
0.6,LS_oracle,0.0107467238737659
0.6,LS_oracle,0.0062217783804346
0.6,LS_oracle,0.00631786496740622
0.6,LS_oracle,0.0107030505354646
0.6,LS_oracle,0.0161997685866878
0.6,LS_oracle,0.0135730084792082
0.6,LS_oracle,0.0161499307513894
0.6,LS_oracle,0.00424222243623762
0.6,LS_oracle,0.0304130747403005
0.6,LS_oracle,0.0100627241364922
0.6,LS_oracle,0.00431645350492393
0.6,LS_oracle,0.00924166405803748
0.6,LS_oracle,0.0230265225150408
0.6,LS_oracle,0.0202381362878548
0.6,LS_oracle,0.00518725533810636
0.6,LS_oracle,0.0200633868496246
0.6,LS_oracle,0.00300481777660286
0.6,LS_oracle,0.00929342698272693
0.6,LS_oracle,0.00510726722872491
0.6,LS_oracle,0.00530436925859455
0.6,LS_oracle,0.015252353650957
0.6,LS_oracle,0.00492596840618519
0.6,LS_oracle,0.00904437428500596
0.6,LS_oracle,0.0164573296797432
0.6,LS_oracle,0.00536367170964704
0.6,LS_oracle,0.0209113914604677
0.6,LS_oracle,0.00392988665332075
0.6,LS_oracle,0.00526110440504866
0.6,LS_oracle,0.00282395669535567
0.6,LS_oracle,0.00818490853077091
0.6,LS_oracle,0.00517610228138008
0.6,LS_oracle,0.00199889871447312
0.6,LS_oracle,0.0187854686310576
0.6,LS_oracle,0.00379837545372204
0.6,LS_oracle,0.00213859926014756
0.6,LS_oracle,0.00453871539973875
0.6,LS_oracle,0.00728725668633807
0.6,LS_oracle,0.0169846827864963
0.6,LS_oracle,0.0210333166547216
0.6,LS_oracle,0.00836210616861227
0.6,LS_oracle,0.00561470229494144
0.6,LS_oracle,0.0150841760917418
