rho,methods,MSEs_value
0.2,TS_oracle,0.00399255038715759
0.2,TS_oracle,0.00887834077145186
0.2,TS_oracle,0.00980887764382319
0.2,TS_oracle,0.00297678453860169
0.2,TS_oracle,0.00921611112776065
0.2,TS_oracle,0.00480223129714477
0.2,TS_oracle,0.00447382878306701
0.2,TS_oracle,0.00844743817604444
0.2,TS_oracle,0.00316073526411573
0.2,TS_oracle,0.00410958133214558
0.2,TS_oracle,0.0045844190168402
0.2,TS_oracle,0.0113585335817454
0.2,TS_oracle,0.0220243233457904
0.2,TS_oracle,0.0103071057155933
0.2,TS_oracle,0.00392307448505218
0.2,TS_oracle,0.0230579904611004
0.2,TS_oracle,0.00504646103026028
0.2,TS_oracle,0.0108673155104374
0.2,TS_oracle,0.00892317156608037
0.2,TS_oracle,0.00412404553909181
0.2,TS_oracle,0.018147117933257
0.2,TS_oracle,0.00571246228714996
0.2,TS_oracle,0.01073824065237
0.2,TS_oracle,0.00907368911689333
0.2,TS_oracle,0.00711304396391375
0.2,TS_oracle,0.00461383387419008
0.2,TS_oracle,0.00686568333452823
0.2,TS_oracle,0.0198518585232422
0.2,TS_oracle,0.017296286681322
0.2,TS_oracle,0.00584780545961356
0.2,TS_oracle,0.0110840385526721
0.2,TS_oracle,0.010682328322207
0.2,TS_oracle,0.00507876829690971
0.2,TS_oracle,0.00948639228364574
0.2,TS_oracle,0.012786715185591
0.2,TS_oracle,0.0351422081216467
0.2,TS_oracle,0.0072096137460513
0.2,TS_oracle,0.0279206355016411
0.2,TS_oracle,0.0216212163636804
0.2,TS_oracle,0.00755489367088884
0.2,TS_oracle,0.010178411563878
0.2,TS_oracle,0.00923515479903458
0.2,TS_oracle,0.00385906768213484
0.2,TS_oracle,0.0014863972707054
0.2,TS_oracle,0.00997019355563214
0.2,TS_oracle,0.00309396821651937
0.2,TS_oracle,0.00808221912184241
0.2,TS_oracle,0.00849339816027442
0.2,TS_oracle,0.00580719209799564
0.2,TS_oracle,0.0111618956119365
0.2,TS_oracle,0.00586830023770841
0.2,TS_oracle,0.010117485408561
0.2,TS_oracle,0.00726955641714747
0.2,TS_oracle,0.00812963925456778
0.2,TS_oracle,0.00246273728729464
0.2,TS_oracle,0.0076396955900006
0.2,TS_oracle,0.00384635875463456
0.2,TS_oracle,0.00913946023238883
0.2,TS_oracle,0.00391479969294188
0.2,TS_oracle,0.0160317699684928
0.2,TS_oracle,0.00859560459276922
0.2,TS_oracle,0.0134951087343656
0.2,TS_oracle,0.00167733663243968
0.2,TS_oracle,0.00377117728448859
0.2,TS_oracle,0.00351090157944188
0.2,TS_oracle,0.00832655499117708
0.2,TS_oracle,0.00332980853470817
0.2,TS_oracle,0.00382151923602467
0.2,TS_oracle,0.00706055712840534
0.2,TS_oracle,0.00963352560422521
0.2,TS_oracle,0.0129305891409948
0.2,TS_oracle,0.012635504958638
0.2,TS_oracle,0.0089146374831623
0.2,TS_oracle,0.0170234756739865
0.2,TS_oracle,0.00630821899220194
0.2,TS_oracle,0.011444338928963
0.2,TS_oracle,0.016621712763694
0.2,TS_oracle,0.0110558400697447
0.2,TS_oracle,0.00627984107666855
0.2,TS_oracle,0.00759337365514645
0.2,TS_oracle,0.036107488209097
0.2,TS_oracle,0.0134690457987831
0.2,TS_oracle,0.00733662062444808
0.2,TS_oracle,0.011641328734592
0.2,TS_oracle,0.00827559758244424
0.2,TS_oracle,0.00910566371121651
0.2,TS_oracle,0.00554151389311235
0.2,TS_oracle,0.00788036031326323
0.2,TS_oracle,0.0222681564978224
0.2,TS_oracle,0.00937173217678982
0.2,TS_oracle,0.00459600472909703
0.2,TS_oracle,0.0212826156278447
0.2,TS_oracle,0.00525690746838051
0.2,TS_oracle,0.0146773670891957
0.2,TS_oracle,0.0101467032450509
0.2,TS_oracle,0.00538630374332527
0.2,TS_oracle,0.0110536162855836
0.2,TS_oracle,0.00849282943318633
0.2,TS_oracle,0.0142585023235189
0.2,TS_oracle,0.00196014295811483
0.2,TS_oracle,0.00859085903060019
0.2,TS_oracle,0.00702787917333494
0.2,TS_oracle,0.0107198950336149
0.2,TS_oracle,0.00726732035447298
0.2,TS_oracle,0.0140314489518788
0.2,TS_oracle,0.0103005742410772
0.2,TS_oracle,0.00678915273225234
0.2,TS_oracle,0.00666795095091536
0.2,TS_oracle,0.00462969660107624
0.2,TS_oracle,0.0159262618114482
0.2,TS_oracle,0.0170022396899439
0.2,TS_oracle,0.0107216452525331
0.2,TS_oracle,0.0052501246608738
0.2,TS_oracle,0.0126269422454413
0.2,TS_oracle,0.00421448014886128
0.2,TS_oracle,0.00586875179962514
0.2,TS_oracle,0.00874467802108815
0.2,TS_oracle,0.00435735141363753
0.2,TS_oracle,0.00417912705337108
0.2,TS_oracle,0.0091460270164807
0.2,TS_oracle,0.00417692739173115
0.2,TS_oracle,0.0156952759491186
0.2,TS_oracle,0.0115875213905572
0.2,TS_oracle,0.0018579776212743
0.2,TS_oracle,0.0119221558245528
0.2,TS_oracle,0.00890041744948359
0.2,TS_oracle,0.0152262366585209
0.2,TS_oracle,0.0027862932204158
0.2,TS_oracle,0.00605033345323366
0.2,TS_oracle,0.00688218081084789
0.2,TS_oracle,0.00557208995596818
0.2,TS_oracle,0.00641405724308227
0.2,TS_oracle,0.0141811287592542
0.2,TS_oracle,0.00872551728667851
0.2,TS_oracle,0.0115321875081237
0.3,PLS,0.00375232365594684
0.3,PLS,0.0128532303342161
0.3,PLS,0.0193731441918582
0.3,PLS,0.00314665291581909
0.3,PLS,0.0222126020091043
0.3,PLS,0.0167872982689973
0.3,PLS,0.018240406245744
0.3,PLS,0.00395931656011692
0.3,PLS,0.0111492070078439
0.3,PLS,0.0176727747939737
0.3,PLS,0.022199734713395
0.3,PLS,0.00719951505720823
0.3,PLS,0.00944740607194328
0.3,PLS,0.00722437649445367
0.3,PLS,0.0120407726669555
0.3,PLS,0.013617547248956
0.3,PLS,0.0146338485390285
0.3,PLS,0.0173711701052901
0.3,PLS,0.00802341939094264
0.3,PLS,0.0074002944937408
0.3,PLS,0.0153594715620575
0.3,PLS,0.00494845309750227
0.3,PLS,0.0115445720560835
0.3,PLS,0.013724804036066
0.3,PLS,0.0163487918323385
0.3,PLS,0.00913833702914804
0.3,PLS,0.0121993046655162
0.3,PLS,0.00923028403148355
0.3,PLS,0.00940383833528271
0.3,PLS,0.0148368615245981
0.3,PLS,0.0119728484200366
0.3,PLS,0.0159513458797072
0.3,PLS,0.00306760519965653
0.3,PLS,0.0146189883158761
0.3,PLS,0.00842314175177524
0.3,PLS,0.0198048017600079
0.3,PLS,0.017932177401886
0.3,PLS,0.0129671649584411
0.3,PLS,0.00985761779313743
0.3,PLS,0.0106244498669436
0.3,PLS,0.00814162189467966
0.3,PLS,0.015695035056866
0.3,PLS,0.00773838162144054
0.3,PLS,0.0227222512176004
0.3,PLS,0.0117633610149306
0.3,PLS,0.0120230478975065
0.3,PLS,0.0133711086668817
0.3,PLS,0.00823932525809216
0.3,PLS,0.00985689631739348
0.3,PLS,0.0329934647808403
0.3,PLS,0.00456401833214355
0.3,PLS,0.00838711665575203
0.3,PLS,0.0153856427472817
0.3,PLS,0.00456432634635392
0.3,PLS,0.00970908673127825
0.3,PLS,0.0269268764599182
0.3,PLS,0.010370310153385
0.3,PLS,0.00868953492863477
0.3,PLS,0.0135652896816296
0.3,PLS,0.00552708043596466
0.3,PLS,0.00611176837712202
0.3,PLS,0.00701190168942237
0.3,PLS,0.0170642408686883
0.3,PLS,0.00387249699327214
0.3,PLS,0.00968029926922674
0.3,PLS,0.00815398138738678
0.3,PLS,0.0106921796389975
0.3,PLS,0.0121501939130241
0.3,PLS,0.0316587730958064
0.3,PLS,0.0161643999885561
0.3,PLS,0.021597052313175
0.3,PLS,0.00793052469646072
0.3,PLS,0.00667602171432581
0.3,PLS,0.00967055505167231
0.3,PLS,0.0104107213435964
0.3,PLS,0.0159532124407086
0.3,PLS,0.00573079637010159
0.3,PLS,0.0176111412500264
0.3,PLS,0.0180016437122733
0.3,PLS,0.0162401227269236
0.3,PLS,0.0133381016289336
0.3,PLS,0.0123396216440433
0.3,PLS,0.0208567333978263
0.3,PLS,0.00609935273955711
0.3,PLS,0.00679583411815535
0.3,PLS,0.0143817356786454
0.3,PLS,0.00570256499487036
0.3,PLS,0.0274026443154876
0.3,PLS,0.013224457365899
0.3,PLS,0.0211086406727846
0.3,PLS,0.0266301074858481
0.3,PLS,0.005807624767873
0.3,PLS,0.0109386377930799
0.3,PLS,0.0110932124327331
0.3,PLS,0.00654537241812401
0.3,PLS,0.00469674611052211
0.3,PLS,0.0178174406462115
0.3,PLS,0.0201237062836161
0.3,PLS,0.00745524956512624
0.3,PLS,0.00852583512561567
0.3,PLS,0.00529274666405616
0.3,PLS,0.0172858606965628
0.3,PLS,0.0165359634565421
0.3,PLS,0.0128712920145397
0.3,PLS,0.0081466788293988
0.3,PLS,0.0204088302090813
0.3,PLS,0.00844913100556215
0.3,PLS,0.00365698864131031
0.3,PLS,0.0221919267113809
0.3,PLS,0.00952321595023222
0.3,PLS,0.00438042759576202
0.3,PLS,0.0195016430327377
0.3,PLS,0.020409315779247
0.3,PLS,0.00464304323208699
0.3,PLS,0.00571765072762338
0.3,PLS,0.0188752438556509
0.3,PLS,0.017429512508597
0.3,PLS,0.0149438840786015
0.3,PLS,0.0113346699483054
0.3,PLS,0.011643343744857
0.3,PLS,0.0100428536151954
0.3,PLS,0.0083884929557402
0.3,PLS,0.00421097133182696
0.3,PLS,0.00894275437469473
0.3,PLS,0.00373606194870499
0.3,PLS,0.0172904865490176
0.3,PLS,0.00474862899665712
0.3,PLS,0.00535149279308579
0.3,PLS,0.00717398394431072
0.3,PLS,0.0191900454540041
0.3,PLS,0.0376323494425414
0.3,PLS,0.0142642666796912
0.3,PLS,0.0138055164448004
0.3,PLS,0.00482585525815523
0.3,PLS,0.0224849204913891
0.3,PLS,0.014859743904543
0.3,PLS,0.011614203998526
0.3,PLS,0.0195256510703739
0.3,PLS,0.00409577816090566
0.3,PLS,0.011791781052591
0.3,PLS,0.00864698481870153
0.3,PLS,0.0085699982113925
0.3,PLS,0.0173092353925462
0.3,PLS,0.00661647461552131
0.3,PLS,0.00482687242103773
0.3,PLS,0.0185484078812327
0.3,PLS,0.00653042660254091
0.3,PLS,0.0072719504071087
0.3,PLS,0.0163119304444132
0.3,PLS,0.0050322834024188
0.3,PLS,0.00625871361302773
0.3,PLS,0.00897728129686761
0.3,PLS,0.00780504104975537
0.3,PLS,0.0180261172698012
0.3,PLS,0.00244879293608499
0.3,PLS,0.0105393784548094
0.3,PLS,0.00767042512009552
0.3,PLS,0.0189938993221144
0.3,PLS,0.0155812078411904
0.3,PLS,0.00993353238814378
0.3,PLS,0.00972498681247198
0.3,PLS,0.0161381447852523
0.3,PLS,0.00748719459036258
0.3,PLS,0.0105779875178812
0.3,PLS,0.0143143248023291
0.3,PLS,0.0109353222759574
0.3,PLS,0.010722069031583
0.3,PLS,0.00267624790228805
0.3,PLS,0.0311270828305985
0.3,PLS,0.0109971463038728
0.3,PLS,0.0271926485144197
0.3,PLS,0.0123598946813542
0.3,PLS,0.0179496484623721
0.3,PLS,0.0109219902477656
0.3,PLS,0.00588466848494599
0.3,PLS,0.0137188912376442
0.3,PLS,0.0108608947128378
0.3,PLS,0.00898570592461712
0.3,PLS,0.0162868677031608
0.3,PLS,0.00442761172009949
0.3,PLS,0.00577350269871245
0.3,PLS,0.00803017817778358
0.3,PLS,0.016077393816737
0.3,PLS,0.0174528135602859
0.3,PLS,0.0147375142947942
0.3,PLS,0.0130769192962548
0.3,PLS,0.0230187460733299
0.3,PLS,0.012198720979805
0.3,PLS,0.0263615590552413
0.3,PLS,0.00705218810229111
0.3,PLS,0.0166481010266438
0.3,PLS,0.0125978786225114
0.3,PLS,0.0116399566096993
0.3,PLS,0.0397908475610308
0.3,PLS,0.00742693591392573
0.3,PLS,0.00337057269780999
0.3,PLS,0.00678404859160526
0.3,PLS,0.00899156503844937
0.3,PLS,0.0132887311196457
0.3,PLS,0.0102765528362164
0.3,fTS,0.00238941733704319
0.3,fTS,0.0114504768443589
0.3,fTS,0.0170267053261785
0.3,fTS,0.00319319314631644
0.3,fTS,0.0207365116417504
0.3,fTS,0.0106749716883102
0.3,fTS,0.0128823140288532
0.3,fTS,0.00354087054051244
0.3,fTS,0.0134078775092528
0.3,fTS,0.013544425824504
0.3,fTS,0.0165352308266583
0.3,fTS,0.00537881917406344
0.3,fTS,0.010086662358291
0.3,fTS,0.00528960757220051
0.3,fTS,0.0138743348444195
0.3,fTS,0.0103884980598332
0.3,fTS,0.0102030653411337
0.3,fTS,0.0116344225706072
0.3,fTS,0.00680022653411885
0.3,fTS,0.0101423864013004
0.3,fTS,0.0122898299036789
0.3,fTS,0.0012269912320116
0.3,fTS,0.00646812729617391
0.3,fTS,0.014376679431488
0.3,fTS,0.0105281618771754
0.3,fTS,0.0111152542140377
0.3,fTS,0.0107335342266641
0.3,fTS,0.00742311909980672
0.3,fTS,0.00957711599955494
0.3,fTS,0.00885184927951257
0.3,fTS,0.00739159632896548
0.3,fTS,0.00895580332879083
0.3,fTS,0.00239456635400109
0.3,fTS,0.0106449479151712
0.3,fTS,0.0090358049160843
0.3,fTS,0.0154292338981422
0.3,fTS,0.0120844971674498
0.3,fTS,0.0207903821844965
0.3,fTS,0.00974676851880813
0.3,fTS,0.00762455832297943
0.3,fTS,0.00869159714733105
0.3,fTS,0.0148806557395986
0.3,fTS,0.00478299418354937
0.3,fTS,0.0193538880189375
0.3,fTS,0.00862550057112749
0.3,fTS,0.00803248903048104
0.3,fTS,0.0135851990838015
0.3,fTS,0.0114353355953836
0.3,fTS,0.00842410008768962
0.3,fTS,0.0224903363685623
0.3,fTS,0.00504708286043131
0.3,fTS,0.0120670702952452
0.3,fTS,0.0117666124176548
0.3,fTS,0.00577467798423442
0.3,fTS,0.0118107562233901
0.3,fTS,0.019659637126777
0.3,fTS,0.00209802030155247
0.3,fTS,0.00753217824904981
0.3,fTS,0.015125460500191
0.3,fTS,0.00364680440037977
0.3,fTS,0.00340720954504857
0.3,fTS,0.00470156130311291
0.3,fTS,0.0159634638159931
0.3,fTS,0.00941953596096712
0.3,fTS,0.0111191958192622
0.3,fTS,0.00454067070142104
0.3,fTS,0.00879542151087963
0.3,fTS,0.00971846674715069
0.3,fTS,0.0297461967177935
0.3,fTS,0.0138696266775233
0.3,fTS,0.0210950312017935
0.3,fTS,0.00907482021726769
0.3,fTS,0.00374891769500693
0.3,fTS,0.00853712859958123
0.3,fTS,0.00455461305331293
0.3,fTS,0.0118788743806509
0.3,fTS,0.00377653749198329
0.3,fTS,0.00722799947844877
0.3,fTS,0.0106492426193041
0.3,fTS,0.0214459731528072
0.3,fTS,0.008116769148004
0.3,fTS,0.00451627636515033
0.3,fTS,0.0175404014672407
0.3,fTS,0.00245001174510829
0.3,fTS,0.00639292033649088
0.3,fTS,0.00813963476187614
0.3,fTS,0.00642416073477131
0.3,fTS,0.0217095988071699
0.3,fTS,0.0114137486300497
0.3,fTS,0.0155439991338755
0.3,fTS,0.0142064403041554
0.3,fTS,0.00466500479246561
0.3,fTS,0.00668878096111123
0.3,fTS,0.00726895320091436
0.3,fTS,0.0059718355270229
0.3,fTS,0.00289466373946243
0.3,fTS,0.00959802678913496
0.3,fTS,0.0104770871813742
0.3,fTS,0.00710332681838507
0.3,fTS,0.00727664693199556
0.3,fTS,0.00262424263874781
0.3,fTS,0.0129737990377676
0.3,fTS,0.0148937364089092
0.3,fTS,0.0110499536234605
0.3,fTS,0.00741738147092439
0.3,fTS,0.00702924769501367
0.3,fTS,0.00606789535841574
0.3,fTS,0.00436424617097292
0.3,fTS,0.019087137139128
0.3,fTS,0.00350756840021884
0.3,fTS,0.00593255958491708
0.3,fTS,0.0122077991079234
0.3,fTS,0.0160129581171401
0.3,fTS,0.00177656507908314
0.3,fTS,0.00786699366159975
0.3,fTS,0.0100801504132358
0.3,fTS,0.0120791216764991
0.3,fTS,0.00955604404904891
0.3,fTS,0.00863460890052055
0.3,fTS,0.00682066256389179
0.3,fTS,0.00624373732335633
0.3,fTS,0.00580778938442254
0.3,fTS,0.00333244136965682
0.3,fTS,0.00856417344893001
0.3,fTS,0.0048293825096493
0.3,fTS,0.00876162056911885
0.3,fTS,0.00380065765285968
0.3,fTS,0.0079837590246587
0.3,fTS,0.00695556143537899
0.3,fTS,0.00421576286170062
0.3,fTS,0.0149934978947604
0.3,fTS,0.00194438668685431
0.3,fTS,0.0112964182133323
0.3,fTS,0.00805315708162229
0.3,fTS,0.0140313684944075
0.3,fTS,0.00823289117509169
0.3,fTS,0.0211764054937962
0.3,fTS,0.0180680752368606
0.3,fTS,0.00329140899003318
0.3,fTS,0.0138881148163491
0.3,fTS,0.00645555878005047
0.3,fTS,0.0102123002785889
0.3,fTS,0.014035375998008
0.3,fTS,0.0100159266139861
0.3,fTS,0.00363039248616387
0.3,fTS,0.0192537045537278
0.3,fTS,0.00498869910765997
0.3,fTS,0.00984453239579693
0.3,fTS,0.00972738324486802
0.3,fTS,0.00130547752095355
0.3,fTS,0.0089850769934424
0.3,fTS,0.0140534431505437
0.3,fTS,0.0109720307178139
0.3,fTS,0.0075318344624027
0.3,fTS,0.00265864989448887
0.3,fTS,0.00667682432621908
0.3,fTS,0.01037598009542
0.3,fTS,0.0113391785387588
0.3,fTS,0.0105877137782601
0.3,fTS,0.00733303935005137
0.3,fTS,0.00647230431908028
0.3,fTS,0.0138679350169238
0.3,fTS,0.00948792737713193
0.3,fTS,0.0148307887013598
0.3,fTS,0.00657059326503869
0.3,fTS,0.0122375892956633
0.3,fTS,0.0116849399778531
0.3,fTS,0.0054743622749617
0.3,fTS,0.0157698089835753
0.3,fTS,0.00870912056590484
0.3,fTS,0.00761098707337794
0.3,fTS,0.00834628305563285
0.3,fTS,0.0189554210759653
0.3,fTS,0.00788184534000854
0.3,fTS,0.00647255311058706
0.3,fTS,0.00912896244759977
0.3,fTS,0.00792966087169565
0.3,fTS,0.00630245139952919
0.3,fTS,0.0139868497721887
0.3,fTS,0.0082599164379527
0.3,fTS,0.00879601710479352
0.3,fTS,0.00715015570921808
0.3,fTS,0.0135662033779314
0.3,fTS,0.0117012098349997
0.3,fTS,0.0110005974475897
0.3,fTS,0.00542319888849085
0.3,fTS,0.0206056075323217
0.3,fTS,0.0128248868613098
0.3,fTS,0.014983645877998
0.3,fTS,0.00446715984125971
0.3,fTS,0.0145041607181715
0.3,fTS,0.00219699820493987
0.3,fTS,0.0134820404994969
0.3,fTS,0.0198145286379421
0.3,fTS,0.00648564908975149
0.3,fTS,0.00406989828257469
0.3,fTS,0.00598366691196787
0.3,fTS,0.00848761677421264
0.3,fTS,0.0104198149718516
0.3,fTS,0.00859131875450648
0.3,LS_oracle,0.00359567770285877
0.3,LS_oracle,0.0116693219451597
0.3,LS_oracle,0.0197775755572766
0.3,LS_oracle,0.00317117993769602
0.3,LS_oracle,0.0206769049125552
0.3,LS_oracle,0.0143617647451947
0.3,LS_oracle,0.0116756512583523
0.3,LS_oracle,0.00363771341843801
0.3,LS_oracle,0.00974886053388367
0.3,LS_oracle,0.019534302430984
0.3,LS_oracle,0.013239550259728
0.3,LS_oracle,0.0101501156775192
0.3,LS_oracle,0.00950081007105157
0.3,LS_oracle,0.00558766830998263
0.3,LS_oracle,0.00716842084137845
0.3,LS_oracle,0.0139204857668192
0.3,LS_oracle,0.0135298844474205
0.3,LS_oracle,0.0110102838817778
0.3,LS_oracle,0.00707530032571133
0.3,LS_oracle,0.00754695105255857
0.3,LS_oracle,0.0146658907520942
0.3,LS_oracle,0.00564708433100342
0.3,LS_oracle,0.0114736060344629
0.3,LS_oracle,0.0113076940192658
0.3,LS_oracle,0.0145031426316165
0.3,LS_oracle,0.0127102177995413
0.3,LS_oracle,0.00953514678175194
0.3,LS_oracle,0.00916945045814921
0.3,LS_oracle,0.00976096627153777
0.3,LS_oracle,0.014720028654071
0.3,LS_oracle,0.00958650675528218
0.3,LS_oracle,0.0141657757544332
0.3,LS_oracle,0.00295984225329675
0.3,LS_oracle,0.0145848335144271
0.3,LS_oracle,0.00602774387093699
0.3,LS_oracle,0.0189105374236352
0.3,LS_oracle,0.0138619100781128
0.3,LS_oracle,0.0126054590322297
0.3,LS_oracle,0.0100649907587232
0.3,LS_oracle,0.00961647106975865
0.3,LS_oracle,0.00697221985766401
0.3,LS_oracle,0.0159969191434199
0.3,LS_oracle,0.00666286426619677
0.3,LS_oracle,0.0209332233954532
0.3,LS_oracle,0.00932500868145555
0.3,LS_oracle,0.0120650420232653
0.3,LS_oracle,0.012869868072591
0.3,LS_oracle,0.0119848740907759
0.3,LS_oracle,0.00609102637113639
0.3,LS_oracle,0.0343834474568974
0.3,LS_oracle,0.00592322919429813
0.3,LS_oracle,0.00740579023658545
0.3,LS_oracle,0.0151345415252521
0.3,LS_oracle,0.00393645493255062
0.3,LS_oracle,0.00942760505932039
0.3,LS_oracle,0.0177553171710764
0.3,LS_oracle,0.00453700011908734
0.3,LS_oracle,0.00832092606371567
0.3,LS_oracle,0.00578545709373385
0.3,LS_oracle,0.00620553750094134
0.3,LS_oracle,0.00565577244604732
0.3,LS_oracle,0.00763280606206183
0.3,LS_oracle,0.0210149606784229
0.3,LS_oracle,0.00382194189087485
0.3,LS_oracle,0.00818659383253773
0.3,LS_oracle,0.00825803445808245
0.3,LS_oracle,0.00853299176011424
0.3,LS_oracle,0.0100697222986149
0.3,LS_oracle,0.0332598490663698
0.3,LS_oracle,0.0150730649920234
0.3,LS_oracle,0.0211786399960015
0.3,LS_oracle,0.00860823364309962
0.3,LS_oracle,0.0066208116596695
0.3,LS_oracle,0.0110261059683385
0.3,LS_oracle,0.00267718446693943
0.3,LS_oracle,0.0140026054143098
0.3,LS_oracle,0.00696264455436832
0.3,LS_oracle,0.0102292692797438
0.3,LS_oracle,0.0184184589593466
0.3,LS_oracle,0.0135717315245032
0.3,LS_oracle,0.00656320866468888
0.3,LS_oracle,0.00717510444157305
0.3,LS_oracle,0.0113004986788753
0.3,LS_oracle,0.00617277051114886
0.3,LS_oracle,0.00440798541129178
0.3,LS_oracle,0.00710673666710873
0.3,LS_oracle,0.00491053193420063
0.3,LS_oracle,0.0222182336366851
0.3,LS_oracle,0.0121277035984709
0.3,LS_oracle,0.0136829596672397
0.3,LS_oracle,0.0265702000962126
0.3,LS_oracle,0.00568487104454793
0.3,LS_oracle,0.00915745279937434
0.3,LS_oracle,0.0100188297915206
0.3,LS_oracle,0.00584540194336757
0.3,LS_oracle,0.00523168345055461
0.3,LS_oracle,0.0137765272001856
0.3,LS_oracle,0.00800788449212021
0.3,LS_oracle,0.00656826572152765
0.3,LS_oracle,0.00757059933729552
0.3,LS_oracle,0.00483445320949511
0.3,LS_oracle,0.0138971868657875
0.3,LS_oracle,0.0162554936295699
0.3,LS_oracle,0.0123954539516853
0.3,LS_oracle,0.0088907048261865
0.3,LS_oracle,0.0271704764754014
0.3,LS_oracle,0.00906059675179198
0.3,LS_oracle,0.00369740990209759
0.3,LS_oracle,0.012578363799307
0.3,LS_oracle,0.0097688914787296
0.3,LS_oracle,0.00336883832411384
0.3,LS_oracle,0.0166754984771953
0.3,LS_oracle,0.0175893696594822
0.3,LS_oracle,0.00255853945548072
0.3,LS_oracle,0.00454707965011012
0.3,LS_oracle,0.0188350780733505
0.3,LS_oracle,0.017570927066375
0.3,LS_oracle,0.01260593503592
0.3,LS_oracle,0.010061967221829
0.3,LS_oracle,0.0127239176890331
0.3,LS_oracle,0.00711195654193356
0.3,LS_oracle,0.00816503004613604
0.3,LS_oracle,0.00391937306858053
0.3,LS_oracle,0.00915404653772152
0.3,LS_oracle,0.00358621775775876
0.3,LS_oracle,0.0121156229408489
0.3,LS_oracle,0.00432202646457237
0.3,LS_oracle,0.00428154705163205
0.3,LS_oracle,0.00660001234291862
0.3,LS_oracle,0.0112730002489625
0.3,LS_oracle,0.0335422781892244
0.3,LS_oracle,0.0096191133364037
0.3,LS_oracle,0.0153929187331465
0.3,LS_oracle,0.00712172169571902
0.3,LS_oracle,0.0237912082287495
0.3,LS_oracle,0.0134951468017269
0.3,LS_oracle,0.0100961539409056
0.3,LS_oracle,0.0179695246164733
0.3,LS_oracle,0.0059214271642475
0.3,LS_oracle,0.0110388827902348
0.3,LS_oracle,0.0103729177154734
0.3,LS_oracle,0.00708941826424518
0.3,LS_oracle,0.0178691166174451
0.3,LS_oracle,0.00610081290792239
0.3,LS_oracle,0.00236127369482465
0.3,LS_oracle,0.0157092573198162
0.3,LS_oracle,0.0058468482230145
0.3,LS_oracle,0.00659925536738906
0.3,LS_oracle,0.0143844578357595
0.3,LS_oracle,0.00444715302005182
0.3,LS_oracle,0.00616254199654566
0.3,LS_oracle,0.00694300176600035
