rho,methods,MSEs_value
0.3,PLS,0.0106987850767455
0.3,PLS,0.0130904150899007
0.3,PLS,0.0138551790429978
0.3,PLS,0.0361721404513594
0.3,PLS,0.0102422923955511
0.3,PLS,0.0100802232226897
0.3,PLS,0.00451901128565841
0.3,PLS,0.0294607105355579
0.3,PLS,0.00785681228199666
0.3,PLS,0.00972798816248204
0.3,PLS,0.00566969759941377
0.3,PLS,0.0129510907433307
0.3,PLS,0.0123478902623265
0.3,PLS,0.00415632880104862
0.3,PLS,0.0121480004187136
0.3,PLS,0.0104043844878208
0.3,PLS,0.0140611667722622
0.3,PLS,0.0103004353198617
0.3,PLS,0.0157321903281074
0.3,PLS,0.00401862759164348
0.3,PLS,0.0124609495764537
0.3,PLS,0.00884916795453174
0.3,PLS,0.0113207060127057
0.3,PLS,0.0172705163556145
0.3,PLS,0.0168337811505351
0.3,PLS,0.00194634065683518
0.3,PLS,0.00647088369042052
0.3,PLS,0.0157535341536468
0.3,PLS,0.00757029512991389
0.3,PLS,0.00504694267979203
0.3,PLS,0.0088883694798338
0.3,PLS,0.00205048796900094
0.3,PLS,0.00952821936497442
0.3,PLS,0.0286901141886594
0.3,PLS,0.00782083550155538
0.3,PLS,0.0182394278842222
0.3,PLS,0.0088520433867267
0.3,PLS,0.012516032928336
0.3,PLS,0.0212263918920826
0.3,PLS,0.00970183050601492
0.3,PLS,0.00776964245300764
0.3,PLS,0.0178183800673462
0.3,PLS,0.0272711915370655
0.3,PLS,0.0184070791098191
0.3,PLS,0.0173163011623911
0.3,PLS,0.00599720856083471
0.3,PLS,0.00654596250769369
0.3,PLS,0.0127777052242887
0.3,PLS,0.0042644287033245
0.3,PLS,0.0183336239381998
0.3,fTS,0.016471366018232
0.3,fTS,0.00772580787701611
0.3,fTS,0.00801384893598622
0.3,fTS,0.010438626288073
0.3,fTS,0.00749456657713445
0.3,fTS,0.00674590810349587
0.3,fTS,0.00905563370267902
0.3,fTS,0.0136883419735487
0.3,fTS,0.00272431609941243
0.3,fTS,0.00880542626637574
0.3,fTS,0.0224374188785622
0.3,fTS,0.00587221116229878
0.3,fTS,0.0193580689142171
0.3,fTS,0.00220000284915318
0.3,fTS,0.00688148237273462
0.3,fTS,0.00967501813297192
0.3,fTS,0.0144166099359893
0.3,fTS,0.00886261190307908
0.3,fTS,0.00648866750321555
0.3,fTS,0.0221980889990937
0.3,fTS,0.00838154506485246
0.3,fTS,0.00950062020299655
0.3,fTS,0.00515291317694123
0.3,fTS,0.0193382344270805
0.3,fTS,0.0061291546816687
0.3,fTS,0.0111981429592621
0.3,fTS,0.00596593350368711
0.3,fTS,0.00853363519686608
0.3,fTS,0.00291673114040203
0.3,fTS,0.00693927426342353
0.3,fTS,0.00920990561364283
0.3,fTS,0.0151984542933429
0.3,fTS,0.00791224429751836
0.3,fTS,0.0083726988175381
0.3,fTS,0.0177106909144331
0.3,fTS,0.00662204985881814
0.3,fTS,0.00713591288634816
0.3,fTS,0.0126077947290009
0.3,fTS,0.00750121075143552
0.3,fTS,0.0115442094230388
0.3,fTS,0.00302952154518771
0.3,fTS,0.0144157086813282
0.3,fTS,0.0198687737609219
0.3,fTS,0.00176126054660988
0.3,fTS,0.0155849029997177
0.3,fTS,0.0137889997390665
0.3,fTS,0.0204929223562274
0.3,fTS,0.0138335913725764
0.3,fTS,0.00838212806505075
0.3,fTS,0.0106166406865699
0.3,fTS,0.0238725865264703
0.3,fTS,0.0113391865687577
0.3,fTS,0.00905763260945113
0.3,fTS,0.0136567521206468
0.3,fTS,0.0165019361704092
0.3,fTS,0.0131249914893395
0.3,fTS,0.0139341359200349
0.3,fTS,0.0103411119976778
0.3,fTS,0.0077480343441361
0.3,fTS,0.00565541663136625
0.3,fTS,0.0112081845107764
0.3,fTS,0.00618791230189723
0.3,fTS,0.0064053529687243
0.3,fTS,0.00548833861674028
0.3,fTS,0.0128362310955453
0.3,fTS,0.00609069090561319
0.3,fTS,0.0102672230383332
0.3,fTS,0.00481397443356612
0.3,fTS,0.0194185496197659
0.3,fTS,0.0103061240329871
0.3,fTS,0.00572960527519194
0.3,fTS,0.00601365317998439
0.3,fTS,0.00844581157561113
0.3,fTS,0.00314159920654785
0.3,fTS,0.0048642231557274
0.3,fTS,0.00280473426745762
0.3,fTS,0.00477713683430514
0.3,fTS,0.0161507077786201
0.3,fTS,0.0118636500832727
0.3,fTS,0.0084976933875256
0.3,fTS,0.0126928708249788
0.3,fTS,0.0120522291299683
0.3,fTS,0.0249112171846449
0.3,fTS,0.00928159086077736
0.3,fTS,0.0139469719942988
0.3,fTS,0.00474621284048192
0.3,fTS,0.0178172225929557
0.3,fTS,0.015330670427346
0.3,fTS,0.0161670124377888
0.3,fTS,0.0106511355585934
0.3,fTS,0.0125085252727097
0.3,fTS,0.00942295571443762
0.3,fTS,0.0171426000100172
0.3,fTS,0.0143879814053266
0.3,fTS,0.0341166708719271
0.3,fTS,0.0130807047098674
0.3,fTS,0.00448066396053957
0.3,fTS,0.00813093617143248
0.3,fTS,0.0143383429215852
0.3,fTS,0.0190313473853197
0.3,fTS,0.0156556393694276
0.3,fTS,0.00772006932558825
0.3,fTS,0.0152781543475332
0.3,fTS,0.011549228450514
0.3,fTS,0.00928400526551056
0.3,fTS,0.0047881654044427
0.3,fTS,0.00412264628061378
0.3,fTS,0.0106508767114184
0.3,fTS,0.00655739875400553
0.3,fTS,0.00996593198079251
0.3,fTS,0.0284764993934077
0.3,fTS,0.00939467717249785
0.3,fTS,0.00246603693953325
0.3,fTS,0.0151819069653363
0.3,fTS,0.0133569057997126
0.3,fTS,0.0037483466603478
0.3,fTS,0.00712003838697587
0.3,fTS,0.00525382418250864
0.3,fTS,0.00165400103553963
0.3,fTS,0.0228773543052534
0.3,fTS,0.0130218188496411
0.3,fTS,0.00132090697265453
0.3,fTS,0.011418559921884
0.3,fTS,0.0100245375007167
0.3,fTS,0.0072141716036728
0.3,fTS,0.0212613539064391
0.3,fTS,0.00201487838300917
0.3,fTS,0.0107275443111178
0.3,fTS,0.00766036922792547
0.3,fTS,0.0147841692503023
0.3,fTS,0.00599246495784434
0.3,fTS,0.0192225583239884
0.3,fTS,0.00694325152382945
0.3,fTS,0.0183156774502615
0.3,fTS,0.00700157870116385
0.3,fTS,0.0188454150776703
0.3,fTS,0.0021182095287574
0.3,fTS,0.00747576825040232
0.3,fTS,0.00673038348984722
0.3,fTS,0.0113404754407864
0.3,fTS,0.00476625564022958
0.3,fTS,0.0112457630186227
0.3,fTS,0.0191195312393011
0.3,fTS,0.00763209753167821
0.3,fTS,0.00887131290919534
0.3,fTS,0.00679823595189006
0.3,fTS,0.00507261677274292
0.3,fTS,0.0348580161496872
0.3,fTS,0.00638417999193075
0.3,fTS,0.0417762181302555
0.3,fTS,0.00857094625013019
0.3,fTS,0.0135803088145302
0.3,fTS,0.0134318247743885
0.3,fTS,0.0317429206517357
0.3,fTS,0.0177401521190497
0.3,fTS,0.009454602220882
0.3,fTS,0.00453879932660622
0.3,fTS,0.0164554408616013
0.3,fTS,0.0128250224162076
0.3,fTS,0.00622242209794769
0.3,fTS,0.00279368948820643
0.3,fTS,0.0097504310839651
0.3,fTS,0.00979289136311744
0.3,fTS,0.00275318704372347
0.3,fTS,0.00573424945581894
0.3,fTS,0.0142784435651509
0.3,fTS,0.01497375439015
0.3,fTS,0.00797460568166659
0.3,fTS,0.0147718566617363
0.3,fTS,0.00481710247668674
0.3,fTS,0.0144081450767337
0.3,fTS,0.00521445362406239
0.3,fTS,0.00747062467204887
0.3,fTS,0.0148478140843533
0.3,fTS,0.0176125524771577
0.3,fTS,0.00472080078386027
0.3,fTS,0.00189949403471157
0.3,fTS,0.0122577123484209
0.3,fTS,0.00626486598168494
0.3,fTS,0.00558472130793862
0.3,fTS,0.00671499081468828
0.3,fTS,0.00377586395290137
0.3,fTS,0.00590215955733897
0.3,fTS,0.0287708272925129
0.3,fTS,0.0055439704474871
0.3,fTS,0.0194359278385797
0.3,fTS,0.0091998555980634
0.3,fTS,0.00652927914776765
0.3,fTS,0.0234270403293691
0.3,fTS,0.00765131449024807
0.3,fTS,0.00595428803634807
0.3,fTS,0.00658301125545719
0.3,fTS,0.0197674895519264
0.3,fTS,0.0102166064404213
0.3,fTS,0.012894233633543
0.3,fTS,0.00433283827437741
0.3,fTS,0.00591570925351662
0.3,fTS,0.0105122072981341
0.3,fTS,0.00522167212966433
0.3,fTS,0.0114582925541491
0.3,LS_oracle,0.0157043826202966
0.3,LS_oracle,0.00553019979940186
0.3,LS_oracle,0.00803134804009883
0.3,LS_oracle,0.0204513356642596
0.3,LS_oracle,0.00790745125721144
0.3,LS_oracle,0.00423598813703984
0.3,LS_oracle,0.00658283585484515
0.3,LS_oracle,0.0155281390208674
0.3,LS_oracle,0.00474878609982874
0.3,LS_oracle,0.0131502139354523
0.3,LS_oracle,0.00581994901263071
0.3,LS_oracle,0.00580096874333769
0.3,LS_oracle,0.0132064507125127
0.3,LS_oracle,0.00118975301052031
0.3,LS_oracle,0.00291543465239738
0.3,LS_oracle,0.0155776273305729
0.3,LS_oracle,0.0173052394276226
0.3,LS_oracle,0.0132184253163777
0.3,LS_oracle,0.00256462681633141
0.3,LS_oracle,0.0266002240975601
0.3,LS_oracle,0.00803929819478804
0.3,LS_oracle,0.0138852934540785
0.3,LS_oracle,0.00800130774042965
0.3,LS_oracle,0.0174598681201169
0.3,LS_oracle,0.00617495399337779
0.3,LS_oracle,0.019931166265791
0.3,LS_oracle,0.0090568871625209
0.3,LS_oracle,0.0124681079266149
0.3,LS_oracle,0.00375720252801248
0.3,LS_oracle,0.00738834462692705
0.3,LS_oracle,0.018014629323597
0.3,LS_oracle,0.0161157022088873
0.3,LS_oracle,0.00829252352299926
0.3,LS_oracle,0.0119004924231778
0.3,LS_oracle,0.0162649671682804
0.3,LS_oracle,0.00927672275794205
0.3,LS_oracle,0.00475077553807207
0.3,LS_oracle,0.0110402251059823
0.3,LS_oracle,0.0062329210281606
0.3,LS_oracle,0.0123609611836659
0.3,LS_oracle,0.00210858214832762
0.3,LS_oracle,0.0111288490664755
0.3,LS_oracle,0.0231873337055291
0.3,LS_oracle,0.00132760513056197
0.3,LS_oracle,0.00904392552829635
0.3,LS_oracle,0.0121988292922069
0.3,LS_oracle,0.0215328042941377
0.3,LS_oracle,0.00989949625347714
0.3,LS_oracle,0.00580315724114043
0.3,LS_oracle,0.00697353441242419
0.3,LS_oracle,0.0242493365238635
0.3,LS_oracle,0.00845163408694589
0.3,LS_oracle,0.0124529276323648
0.3,LS_oracle,0.0179672779792329
0.3,LS_oracle,0.0126948491246225
0.3,LS_oracle,0.0150839431131615
0.3,LS_oracle,0.0120944506084626
0.3,LS_oracle,0.0122113058093655
0.3,LS_oracle,0.00861691746371486
0.3,LS_oracle,0.00355479301186987
0.3,LS_oracle,0.0128451750693505
0.3,LS_oracle,0.0122365784411882
0.3,LS_oracle,0.00990129142447566
0.3,LS_oracle,0.00471404132650012
0.3,LS_oracle,0.012192285303317
0.3,LS_oracle,0.00864353467175943
0.3,LS_oracle,0.0184425913783019
0.3,LS_oracle,0.0110474455271582
0.3,LS_oracle,0.0171422237441034
0.3,LS_oracle,0.0123544917497804
0.3,LS_oracle,0.0031684112333178
0.3,LS_oracle,0.00569837341012746
0.3,LS_oracle,0.0120200124823111
0.3,LS_oracle,0.00385822800905793
0.3,LS_oracle,0.0118556554042288
0.3,LS_oracle,0.00375056997628092
0.3,LS_oracle,0.00396530632403359
0.3,LS_oracle,0.0117871705910561
0.3,LS_oracle,0.0149238504789635
0.3,LS_oracle,0.00695923459648296
0.3,LS_oracle,0.0104713808816935
0.3,LS_oracle,0.0144239646810862
0.3,LS_oracle,0.0258768608587369
0.3,LS_oracle,0.0123996628605154
0.3,LS_oracle,0.0113678191271
0.3,LS_oracle,0.0050946014493318
0.3,LS_oracle,0.0272925090459321
0.3,LS_oracle,0.0126630453458769
0.3,LS_oracle,0.0139244184436391
0.3,LS_oracle,0.00669706519025743
0.3,LS_oracle,0.0125881187813313
0.3,LS_oracle,0.0100807818345565
0.3,LS_oracle,0.0189834733572406
0.3,LS_oracle,0.0121147220362796
0.3,LS_oracle,0.0216938402157814
0.3,LS_oracle,0.0174214043155675
0.3,LS_oracle,0.00423611748879306
0.3,LS_oracle,0.00761201831623813
0.3,LS_oracle,0.0191456197615114
0.3,LS_oracle,0.0221307656458311
0.3,LS_oracle,0.0209809704498101
0.3,LS_oracle,0.00922554358378803
0.3,LS_oracle,0.0148179051540449
0.3,LS_oracle,0.0155511975810645
0.3,LS_oracle,0.00781750607161057
0.3,LS_oracle,0.00476467198827034
0.3,LS_oracle,0.00252421347874416
0.3,LS_oracle,0.0107476444646014
0.3,LS_oracle,0.00697102780199805
0.3,LS_oracle,0.0138949148147604
0.3,LS_oracle,0.0227481077801293
0.3,LS_oracle,0.00659177842526746
0.3,LS_oracle,0.00313457105219469
0.3,LS_oracle,0.0215310862993187
0.3,LS_oracle,0.0121001957835153
0.3,LS_oracle,0.0077424703652653
0.3,LS_oracle,0.00523533356280648
0.3,LS_oracle,0.00870854827999568
0.3,LS_oracle,0.00306203995034549
0.3,LS_oracle,0.0246245693573649
0.3,LS_oracle,0.0162431051978397
0.3,LS_oracle,0.00297264355233145
0.3,LS_oracle,0.0116140020282887
0.3,LS_oracle,0.00942506583600177
0.3,LS_oracle,0.00809624836310618
0.3,LS_oracle,0.0358963539452902
0.3,LS_oracle,0.00138679902729984
0.3,LS_oracle,0.0159625836030471
0.3,LS_oracle,0.00820975678490841
0.3,LS_oracle,0.0102143216458344
0.3,LS_oracle,0.00529129527547999
0.3,LS_oracle,0.0191672392623474
0.3,LS_oracle,0.00678765870976191
0.3,LS_oracle,0.015714471480299
0.3,LS_oracle,0.00556920145296696
0.3,LS_oracle,0.0167531709517018
0.3,LS_oracle,0.00233465679776575
0.3,LS_oracle,0.00603323017402898
0.3,LS_oracle,0.0101447205583014
0.3,LS_oracle,0.0106641825692631
0.3,LS_oracle,0.00677572592645316
0.3,LS_oracle,0.0124619041480735
0.3,LS_oracle,0.0212625682552814
0.3,LS_oracle,0.00867993836957359
0.3,LS_oracle,0.0120653053076078
0.3,LS_oracle,0.00357331920154195
0.3,LS_oracle,0.00563827056219517
0.3,LS_oracle,0.0360271912975837
0.3,LS_oracle,0.00881905301348995
0.3,LS_oracle,0.0412349902682298
0.3,LS_oracle,0.0105407866900583
0.3,LS_oracle,0.0126630320141105
0.3,LS_oracle,0.0139037484987124
0.3,LS_oracle,0.0266267399186809
0.3,LS_oracle,0.0107985170383497
0.3,LS_oracle,0.0107337121761466
0.3,LS_oracle,0.00429056621258235
0.3,LS_oracle,0.0210506804812074
0.3,LS_oracle,0.0065477063048706
0.3,LS_oracle,0.00981281671051783
0.3,LS_oracle,0.00495594585164633
0.3,LS_oracle,0.0114188772787876
0.3,LS_oracle,0.0118842254556277
0.3,LS_oracle,0.00163379317412014
0.3,LS_oracle,0.0138194022674341
0.3,LS_oracle,0.00966993186503728
0.3,LS_oracle,0.013153095436002
0.3,LS_oracle,0.0105498884275056
0.3,LS_oracle,0.0152874418456964
0.3,LS_oracle,0.00401236964689914
0.3,LS_oracle,0.0135697252847492
0.3,LS_oracle,0.00695706577674427
0.3,LS_oracle,0.0129317782960701
0.3,LS_oracle,0.0170981352030518
0.3,LS_oracle,0.0231884490296639
0.3,LS_oracle,0.000365147568291129
0.3,LS_oracle,0.00701049758507486
0.3,LS_oracle,0.0159086381184268
0.3,LS_oracle,0.00589473278654997
0.3,LS_oracle,0.00507430807113467
0.3,LS_oracle,0.00718517335541309
0.3,LS_oracle,0.00176823365231495
0.3,LS_oracle,0.0104561549695973
0.3,LS_oracle,0.0296803351307787
0.3,LS_oracle,0.004034336704033
0.3,LS_oracle,0.0156209564672158
0.3,LS_oracle,0.0089770870510128
0.3,LS_oracle,0.011111125099259
0.3,LS_oracle,0.0205073782640337
0.3,LS_oracle,0.00884699655110533
0.3,LS_oracle,0.00693323219415952
0.3,LS_oracle,0.00657636402894559
0.3,LS_oracle,0.0268407782657742
0.3,LS_oracle,0.0128470917725817
0.3,LS_oracle,0.0147934792707474
0.3,LS_oracle,0.00602303842622092
0.3,LS_oracle,0.006182950542416
0.3,LS_oracle,0.012961150234738
0.3,LS_oracle,0.00527276066990358
0.3,LS_oracle,0.0165229632878686
0.3,TS_oracle,0.0156177908292881
0.3,TS_oracle,0.004950433492853
0.3,TS_oracle,0.00723697829883756
0.3,TS_oracle,0.0104825909121216
0.3,TS_oracle,0.00698081430356532
0.3,TS_oracle,0.00559038031592126
0.3,TS_oracle,0.00899433511455169
0.3,TS_oracle,0.0131945331576854
0.3,TS_oracle,0.00265366266276323
0.3,TS_oracle,0.00947795251283469
0.3,TS_oracle,0.00769495370317856
0.3,TS_oracle,0.00480677981005509
0.3,TS_oracle,0.0181708306950398
0.3,TS_oracle,0.00134371633878462
0.3,TS_oracle,0.00743830497575913
0.3,TS_oracle,0.0108527683644141
0.3,TS_oracle,0.0143838100626264
0.3,TS_oracle,0.00886872350283376
0.3,TS_oracle,0.00417367805666245
0.3,TS_oracle,0.0215140596991319
0.3,TS_oracle,0.00753689655677582
0.3,TS_oracle,0.00951012679852997
0.3,TS_oracle,0.00505139809056498
0.3,TS_oracle,0.0171444178780448
0.3,TS_oracle,0.0052766228208821
0.3,TS_oracle,0.0129196144985328
0.3,TS_oracle,0.00523057207216364
0.3,TS_oracle,0.00772078529285297
0.3,TS_oracle,0.00297664517090346
0.3,TS_oracle,0.0063598826353273
0.3,TS_oracle,0.012260235535415
0.3,TS_oracle,0.0148307092959336
0.3,TS_oracle,0.00757903260841731
0.3,TS_oracle,0.00843186460626586
0.3,TS_oracle,0.00910300417838921
0.3,TS_oracle,0.00675717554018262
0.3,TS_oracle,0.00530351494187847
0.3,TS_oracle,0.012756172225022
0.3,TS_oracle,0.00702396280456716
0.3,TS_oracle,0.010326793746486
0.3,TS_oracle,0.00296912711309702
0.3,TS_oracle,0.0138653899851677
0.3,TS_oracle,0.0193947822694067
0.3,TS_oracle,0.0014370023146417
0.3,TS_oracle,0.0155050485926501
0.3,TS_oracle,0.0122139383663353
0.3,TS_oracle,0.018457072988295
0.3,TS_oracle,0.0117153143467282
0.3,TS_oracle,0.00837600475788682
0.3,TS_oracle,0.00909481763762361
0.3,TS_oracle,0.0236522856799173
0.3,TS_oracle,0.0108402855505312
0.3,TS_oracle,0.00920458535619309
0.3,TS_oracle,0.0135322309516239
0.3,TS_oracle,0.0165627362539344
0.3,TS_oracle,0.0119953551528071
0.3,TS_oracle,0.0119497348715006
0.3,TS_oracle,0.0105728040515993
0.3,TS_oracle,0.00823776718320066
0.3,TS_oracle,0.00355083053779943
0.3,TS_oracle,0.011545692264521
0.3,TS_oracle,0.0059551626177932
0.3,TS_oracle,0.00589984939346989
0.3,TS_oracle,0.00419194817665166
0.3,TS_oracle,0.0113868176893105
0.3,TS_oracle,0.00509681718771918
0.3,TS_oracle,0.0108817884813886
0.3,TS_oracle,0.00453347372476691
0.3,TS_oracle,0.0200288637093579
0.3,TS_oracle,0.00989265032744756
0.3,TS_oracle,0.0053299344791395
0.3,TS_oracle,0.00578093849768523
0.3,TS_oracle,0.00850042266718325
0.3,TS_oracle,0.00288550085417529
0.3,TS_oracle,0.00591102171047037
0.3,TS_oracle,0.00306792766451242
0.3,TS_oracle,0.0041482090422579
0.3,TS_oracle,0.0113152689765379
0.3,TS_oracle,0.0116641803597156
0.3,TS_oracle,0.00823543719556689
0.3,TS_oracle,0.0132675610624375
0.3,TS_oracle,0.0115568403974288
0.3,TS_oracle,0.0245550587554599
0.3,TS_oracle,0.00892044918748742
0.3,TS_oracle,0.0105145360186386
0.3,TS_oracle,0.00490585149128203
0.3,TS_oracle,0.0188908761540711
0.3,TS_oracle,0.0130737700854144
0.3,TS_oracle,0.0143513582560243
0.3,TS_oracle,0.00602432261484393
0.3,TS_oracle,0.0121898562756171
0.3,TS_oracle,0.00956980706283223
0.3,TS_oracle,0.0170954490883906
0.3,TS_oracle,0.0141337435640347
0.3,TS_oracle,0.0282531401242291
0.3,TS_oracle,0.0131575885268095
0.3,TS_oracle,0.00446829709936532
0.3,TS_oracle,0.00389414338596465
0.3,TS_oracle,0.0150692958855602
0.3,TS_oracle,0.0199417656734888
0.3,TS_oracle,0.0171350123261139
0.3,TS_oracle,0.00730344590096691
0.3,TS_oracle,0.0150452784633541
0.3,TS_oracle,0.0116333612915512
0.3,TS_oracle,0.00927781986811931
0.3,TS_oracle,0.00478972074901279
0.3,TS_oracle,0.00320354561833086
0.3,TS_oracle,0.00835706838724925
0.3,TS_oracle,0.00519552931171811
0.3,TS_oracle,0.00967403151675792
0.3,TS_oracle,0.0254591723064377
0.3,TS_oracle,0.0036233848977605
0.3,TS_oracle,0.00254980357191263
0.3,TS_oracle,0.0145465968952053
0.3,TS_oracle,0.0129294801747488
0.3,TS_oracle,0.00341530407185787
0.3,TS_oracle,0.00704760187399088
0.3,TS_oracle,0.0048854439243509
0.3,TS_oracle,0.00164498498744017
0.3,TS_oracle,0.0229261766707607
0.3,TS_oracle,0.0163942621697756
0.3,TS_oracle,0.000940315559266602
0.3,TS_oracle,0.00826427158319501
0.3,TS_oracle,0.0093841786314448
0.3,TS_oracle,0.00742941353151276
0.3,TS_oracle,0.0209161028113948
0.3,TS_oracle,0.00203156298207171
0.3,TS_oracle,0.0107278234397267
0.3,TS_oracle,0.00527471784794738
0.3,TS_oracle,0.00998249802044464
0.3,TS_oracle,0.00340525252135182
0.3,TS_oracle,0.0190046864746305
0.3,TS_oracle,0.0066852572695559
0.3,TS_oracle,0.0164313788897436
0.3,TS_oracle,0.00598229497345468
0.3,TS_oracle,0.0180950890078173
0.3,TS_oracle,0.00179148785284916
0.3,TS_oracle,0.00787181670934892
0.3,TS_oracle,0.00593795048426483
0.3,TS_oracle,0.0106906026891201
0.3,TS_oracle,0.00486104726750767
0.3,TS_oracle,0.00965037686930144
0.3,TS_oracle,0.0182839043132847
0.3,TS_oracle,0.00737708510645862
0.3,TS_oracle,0.00795035309376991
0.3,TS_oracle,0.00330312577374482
0.3,TS_oracle,0.0052418467418574
0.3,TS_oracle,0.0347804854676383
0.3,TS_oracle,0.00666623962821245
0.3,TS_oracle,0.0399902577035062
0.3,TS_oracle,0.00742385207943506
0.3,TS_oracle,0.00764934035157491
0.3,TS_oracle,0.0134651788515006
0.3,TS_oracle,0.0264328829684357
0.3,TS_oracle,0.0181980228459613
0.3,TS_oracle,0.0096551604774088
0.3,TS_oracle,0.0044210757322517
0.3,TS_oracle,0.0167043526519706
0.3,TS_oracle,0.0106772656220878
0.3,TS_oracle,0.00645224293274452
0.3,TS_oracle,0.00274899407461986
0.3,TS_oracle,0.00895699307168177
0.3,TS_oracle,0.00951553076151589
0.3,TS_oracle,0.00218480452282727
0.3,TS_oracle,0.00630945558450236
0.3,TS_oracle,0.0138385693888053
0.3,TS_oracle,0.0144724439805497
0.3,TS_oracle,0.0079966844004346
0.3,TS_oracle,0.014311891780843
0.3,TS_oracle,0.00482474075008755
0.3,TS_oracle,0.0149767153679127
0.3,TS_oracle,0.00521957458327423
0.3,TS_oracle,0.00846398244603227
0.3,TS_oracle,0.0142569951386658
0.3,TS_oracle,0.0216009329734736
0.3,TS_oracle,0.00197888671054069
0.3,TS_oracle,0.00222905009499031
0.3,TS_oracle,0.0123661052959421
0.3,TS_oracle,0.00532717800280073
0.3,TS_oracle,0.00521983804311055
0.3,TS_oracle,0.0064271446455697
0.3,TS_oracle,0.00354264396782167
0.3,TS_oracle,0.00629410606671387
0.3,TS_oracle,0.0293389775348099
0.3,TS_oracle,0.00311796276846548
0.3,TS_oracle,0.0152630377876386
0.3,TS_oracle,0.00928462382157617
0.3,TS_oracle,0.00652791597416618
0.3,TS_oracle,0.0215729443792887
0.3,TS_oracle,0.00655039000782338
0.3,TS_oracle,0.00397140678450586
0.3,TS_oracle,0.0055470195963951
0.3,TS_oracle,0.0192434827322916
0.3,TS_oracle,0.00591436596734737
0.3,TS_oracle,0.0125661489341604
0.3,TS_oracle,0.00443004147336358
0.3,TS_oracle,0.00564045347382665
0.3,TS_oracle,0.0106019101965994
0.3,TS_oracle,0.00575014937471916
0.3,TS_oracle,0.0117420331509879
0.4,PLS,0.0149319460571301
0.4,PLS,0.00611918753404519
0.4,PLS,0.0184678241631676
0.4,PLS,0.025633912066335
0.4,PLS,0.0429662581030533
0.4,PLS,0.0162015266749032
0.4,PLS,0.0132237851275575
0.4,PLS,0.0183388343495714
0.4,PLS,0.0205898040233829
0.4,PLS,0.0192760877760387
0.4,PLS,0.0173734960105582
