rho,methods,PE_value
0.6,fTS,0.131360972386022
0.6,fTS,0.0736681996436119
0.6,fTS,0.105119772380249
0.6,fTS,0.0402432731339366
0.6,fTS,0.0340160908584051
0.6,fTS,-0.0175324208702369
0.6,fTS,-0.0131272703254856
0.6,fTS,0.0797875516046052
0.6,fTS,0.0712495687907644
0.6,fTS,0.100251023482057
0.6,fTS,0.0125278062702086
0.6,fTS,0.106093853679944
0.6,fTS,0.0207240663211288
0.6,fTS,0.0605377048519073
0.6,fTS,0.0860781094396814
0.6,fTS,0.154009520287681
0.6,fTS,0.0462262112101766
0.6,fTS,0.070671524943527
0.6,fTS,0.11479635821392
0.6,fTS,0.0548028075707212
0.6,fTS,0.0287502425286448
0.6,fTS,0.0897452525943119
0.6,fTS,0.15156677295367
0.6,fTS,-0.00571983524992792
0.6,fTS,0.0410652386228822
0.6,fTS,0.0923712951276798
0.6,fTS,0.0282411073025797
0.6,fTS,-0.00036349376112621
0.6,fTS,0.0825891747043068
0.6,fTS,0.104232906711568
0.6,fTS,0.0142656117268949
0.6,fTS,0.0755742257940268
0.6,fTS,0.0445152877070278
0.6,fTS,0.0661281751272185
0.6,fTS,0.0275587641281581
0.6,fTS,0.0592360543773658
0.6,fTS,0.0556711371949969
0.6,fTS,0.0257444289123456
0.6,fTS,0.078924120441245
0.6,fTS,0.0187595297940435
0.6,fTS,0.125474988367038
0.6,fTS,0.0221264779181771
0.6,fTS,0.0971915585076972
0.6,fTS,0.112544108272602
0.6,fTS,0.0291722416304965
0.6,fTS,0.0201977777161324
0.6,fTS,0.0149416427063871
0.6,fTS,0.0835597013009677
0.6,fTS,0.0962580948480072
0.6,fTS,0.0443382142380297
0.6,fTS,0.0976546228679422
0.6,fTS,-0.0149221671087241
0.6,fTS,0.0398478881550621
0.6,fTS,0.117942933912598
0.6,fTS,0.0244093274312189
0.6,fTS,0.0611626478294929
0.6,fTS,0.159247870332302
0.6,fTS,0.122667922778863
0.6,fTS,0.0788161684536224
0.6,fTS,0.0114470483022164
0.6,fTS,0.0375918328721156
0.6,fTS,0.0931806342070234
0.6,LS_oracle,0.0614416557326567
0.6,LS_oracle,0.115910436395676
0.6,LS_oracle,0.0919404567253599
0.6,LS_oracle,0.145104675328672
0.6,LS_oracle,0.120936770263788
0.6,LS_oracle,-0.000462796799541421
0.6,LS_oracle,0.0947170951169993
0.6,LS_oracle,0.0194029289246183
0.6,LS_oracle,0.0663166281702265
0.6,LS_oracle,0.052564489173772
0.6,LS_oracle,0.0402293726138885
0.6,LS_oracle,0.0284190907486148
0.6,LS_oracle,0.0787471677111087
0.6,LS_oracle,0.0404892083678592
0.6,LS_oracle,0.0501576039580134
0.6,LS_oracle,0.117378465354089
0.6,LS_oracle,0.0170211188784801
0.6,LS_oracle,0.0651060544170843
0.6,LS_oracle,0.0573864617392925
0.6,LS_oracle,0.013660992010696
0.6,LS_oracle,0.138431169187114
0.6,LS_oracle,0.0107433660668605
0.6,LS_oracle,0.105983717047231
0.6,LS_oracle,0.0823232836980023
0.6,LS_oracle,0.0482486280400034
0.6,LS_oracle,0.112776198278238
0.6,LS_oracle,0.058000300019722
0.6,LS_oracle,0.0965690054872368
0.6,LS_oracle,0.0729256050881095
0.6,LS_oracle,0.130913604551655
0.6,LS_oracle,0.0591283391263597
0.6,LS_oracle,-0.011352688039389
0.6,LS_oracle,0.0506665682345662
0.6,LS_oracle,0.0374971176848733
0.6,LS_oracle,0.0232459052060385
0.6,LS_oracle,0.113256579723819
0.6,LS_oracle,0.0754744293221843
0.6,LS_oracle,0.099221044315561
0.6,LS_oracle,0.0321213567856757
0.6,LS_oracle,0.102946534211609
0.6,LS_oracle,0.0458987177840062
0.6,LS_oracle,0.0879499263915193
0.6,LS_oracle,0.0813259872929164
0.6,LS_oracle,0.0273522302832441
0.6,LS_oracle,0.0804390904593117
0.6,LS_oracle,0.105148269580531
0.6,LS_oracle,0.0569232422390604
0.6,LS_oracle,-0.0234767894684761
0.6,LS_oracle,0.0629386423909961
0.6,LS_oracle,0.0214885609317741
0.6,LS_oracle,0.0581314557505379
0.6,LS_oracle,0.0922729918040031
0.6,LS_oracle,0.0298900736925523
0.6,LS_oracle,0.00656959339771324
0.6,LS_oracle,0.0736160419789795
0.6,LS_oracle,-0.0193260479169177
0.6,LS_oracle,0.0966894097753856
0.6,LS_oracle,0.0753519780869705
0.6,LS_oracle,0.103894526278924
0.6,LS_oracle,-0.0231010292478309
0.6,LS_oracle,0.0508041789205416
0.6,LS_oracle,0.0416176173549154
0.6,LS_oracle,0.131135500213315
0.6,LS_oracle,0.046911523179179
0.6,LS_oracle,0.0895702617420702
0.6,LS_oracle,0.00255180018417289
0.6,LS_oracle,-0.0143975384737678
0.6,LS_oracle,0.0661763319006807
0.6,LS_oracle,0.0846102715955463
0.6,LS_oracle,-0.0308075166877984
0.6,LS_oracle,0.0940619802144649
0.6,LS_oracle,0.141608775078895
0.6,LS_oracle,0.0350445589615285
0.6,LS_oracle,0.026675135612434
0.6,LS_oracle,0.0240603048378296
0.6,LS_oracle,0.078763878478763
0.6,LS_oracle,0.0329104024512945
0.6,LS_oracle,0.12601196273257
0.6,LS_oracle,0.0516716548677423
0.6,LS_oracle,0.0160187493404189
0.6,LS_oracle,0.114337273237637
0.6,LS_oracle,0.090814193183927
0.6,LS_oracle,0.0911700986253241
0.6,LS_oracle,0.0361115997909598
0.6,LS_oracle,0.0134805351522513
0.6,LS_oracle,-0.0282774613858552
0.6,LS_oracle,0.0138307711432322
0.6,LS_oracle,0.0592033487585726
0.6,LS_oracle,-0.0159851885154969
0.6,LS_oracle,0.0923291632502203
0.6,LS_oracle,0.0312762015674741
0.6,LS_oracle,0.0397228088474721
0.6,LS_oracle,0.160790050138258
0.6,LS_oracle,0.103209114583592
0.6,LS_oracle,0.0465040131728984
0.6,LS_oracle,0.0426521124026973
0.6,LS_oracle,0.0679086786306449
0.6,LS_oracle,0.00445888776603098
0.6,LS_oracle,0.00499058421691845
0.6,LS_oracle,0.103014426792406
0.6,LS_oracle,0.0370712306087169
0.6,LS_oracle,0.014074182033976
0.6,LS_oracle,0.0987021810451627
0.6,LS_oracle,0.0835320201235978
0.6,LS_oracle,0.164479479459635
0.6,LS_oracle,0.0578242245268354
0.6,LS_oracle,0.0852087791965059
0.6,LS_oracle,0.0436391515742123
0.6,LS_oracle,0.0132980837851595
0.6,LS_oracle,0.0723989800235796
0.6,LS_oracle,0.0443253699423707
0.6,LS_oracle,-0.00100413193296134
0.6,LS_oracle,0.110223732740308
0.6,LS_oracle,0.0411302076570401
0.6,LS_oracle,0.0801182347797988
0.6,LS_oracle,0.111595925268789
0.6,LS_oracle,0.0890299548390376
0.6,LS_oracle,0.0791752976082145
0.6,LS_oracle,0.0555599070909381
0.6,LS_oracle,0.107313776877788
0.6,LS_oracle,0.0447637304005768
0.6,LS_oracle,0.0483651592329959
0.6,LS_oracle,-0.0421116335254265
0.6,LS_oracle,0.0927375965472803
0.6,LS_oracle,0.0379363880907009
0.6,LS_oracle,-0.0165902874123717
0.6,LS_oracle,0.0575039217899229
0.6,LS_oracle,0.0502911415204728
0.6,LS_oracle,0.0319518189791668
0.6,LS_oracle,0.0368399096498289
0.6,LS_oracle,0.132343472563896
0.6,LS_oracle,0.0487814007816534
0.6,LS_oracle,0.045720811893448
0.6,LS_oracle,0.0690455937056049
0.6,LS_oracle,0.0716541755376499
0.6,LS_oracle,0.0942674762617184
0.6,LS_oracle,0.047472428437614
0.6,LS_oracle,-0.0648952419954206
0.6,LS_oracle,0.131629340354489
0.6,LS_oracle,0.0810174386145293
0.6,LS_oracle,0.102635971399997
0.6,LS_oracle,0.0422236231492836
0.6,LS_oracle,0.0344063234808352
0.6,LS_oracle,-0.0177018080423144
0.6,LS_oracle,-0.0134850648276267
0.6,LS_oracle,0.0888591335169875
0.6,LS_oracle,0.0801617256755009
0.6,LS_oracle,0.104942313016704
0.6,LS_oracle,0.0172672115798969
0.6,LS_oracle,0.106995766632329
0.6,LS_oracle,0.0359585362424497
0.6,LS_oracle,0.065851621548221
0.6,LS_oracle,0.0937837706210729
0.6,LS_oracle,0.149781690459551
0.6,LS_oracle,0.0563844143582986
0.6,LS_oracle,0.0751499365761374
0.6,LS_oracle,0.11048647316383
0.6,LS_oracle,0.0551564490955141
0.6,LS_oracle,0.0313644032254399
0.6,LS_oracle,0.0976037986761598
0.6,LS_oracle,0.149913167760055
0.6,LS_oracle,0.0101868904582572
0.6,LS_oracle,0.0535195294373305
0.6,LS_oracle,0.114709242698358
0.6,LS_oracle,0.0305000515296594
0.6,LS_oracle,-0.00170117128000524
0.6,LS_oracle,0.0983163238903468
0.6,LS_oracle,0.106591714578883
0.6,LS_oracle,0.0100932969847427
0.6,LS_oracle,0.0769607668601799
0.6,LS_oracle,0.0513949069192106
0.6,LS_oracle,0.0600285626973009
0.6,LS_oracle,0.0300566596241918
0.6,LS_oracle,0.060390197114828
0.6,LS_oracle,0.0615195268895159
0.6,LS_oracle,0.0359575090509774
0.6,LS_oracle,0.0751465354834029
0.6,LS_oracle,0.0168579035506349
0.6,LS_oracle,0.12614291546541
0.6,LS_oracle,0.0300309764206481
0.6,LS_oracle,0.09668676817324
0.6,LS_oracle,0.114479709684544
0.6,LS_oracle,0.0285379307985878
0.6,LS_oracle,0.0193880063832084
0.6,LS_oracle,0.0197368993864111
0.6,LS_oracle,0.0805250554741619
0.6,LS_oracle,0.0941770884701405
0.6,LS_oracle,0.0494945812096999
0.6,LS_oracle,0.115864117727676
0.6,LS_oracle,-0.0143997438111082
0.6,LS_oracle,0.040444184832737
0.6,LS_oracle,0.119900932784076
0.6,LS_oracle,0.0236687990291244
0.6,LS_oracle,0.0640384778570449
0.6,LS_oracle,0.165764334948334
0.6,LS_oracle,0.124991705680074
0.6,LS_oracle,0.0745675745226377
0.6,LS_oracle,0.0178500184370665
0.6,LS_oracle,0.0376559797384763
0.6,LS_oracle,0.101374069477648
0.6,TS_oracle,0.058763149320896
0.6,TS_oracle,0.102174080380009
0.6,TS_oracle,0.0848974410261691
0.6,TS_oracle,0.146989040952992
0.6,TS_oracle,0.108326785468707
0.6,TS_oracle,-0.00464601246616325
0.6,TS_oracle,0.093223622718891
0.6,TS_oracle,0.0164392000697959
0.6,TS_oracle,0.0729034100630324
0.6,TS_oracle,0.0532906624084433
0.6,TS_oracle,0.0319345112947376
0.6,TS_oracle,0.0267929621268421
0.6,TS_oracle,0.0741515446134764
0.6,TS_oracle,0.0360450110561132
0.6,TS_oracle,0.059606519308681
0.6,TS_oracle,0.115450465645678
0.6,TS_oracle,0.0151788701738784
0.6,TS_oracle,0.0545239959136938
0.6,TS_oracle,0.0518783512025449
0.6,TS_oracle,0.00285174847484848
0.6,TS_oracle,0.141775136784457
0.6,TS_oracle,0.01197233742811
0.6,TS_oracle,0.0953359522313304
0.6,TS_oracle,0.0772909071678796
0.6,TS_oracle,0.0469983042738791
0.6,TS_oracle,0.111580047557632
0.6,TS_oracle,0.0569871068960406
0.6,TS_oracle,0.0927865375415244
0.6,TS_oracle,0.0623779139233773
0.6,TS_oracle,0.129820802527717
0.6,TS_oracle,0.0419836915659555
0.6,TS_oracle,-0.0165350064265756
0.6,TS_oracle,0.0455868494506371
0.6,TS_oracle,0.0347380456589448
0.6,TS_oracle,0.014696073091421
0.6,TS_oracle,0.112031626889943
0.6,TS_oracle,0.0702964120413463
0.6,TS_oracle,0.0837545056999462
0.6,TS_oracle,0.0358472518828132
0.6,TS_oracle,0.105361696408601
0.6,TS_oracle,0.0385846653153661
0.6,TS_oracle,0.0883315916433705
0.6,TS_oracle,0.0748203207502194
0.6,TS_oracle,0.0246378132445035
0.6,TS_oracle,0.073350170167964
0.6,TS_oracle,0.101274252020124
0.6,TS_oracle,0.0589092107918372
0.6,TS_oracle,-0.0223502930792863
0.6,TS_oracle,0.0599062018416188
0.6,TS_oracle,0.0232006114905536
0.6,TS_oracle,0.0635163818168318
0.6,TS_oracle,0.0806480258627378
0.6,TS_oracle,0.0303997538233969
0.6,TS_oracle,-0.00237394082044928
0.6,TS_oracle,0.0683205399987594
0.6,TS_oracle,-0.0251637498023057
0.6,TS_oracle,0.0942059696415327
0.6,TS_oracle,0.0785399695849773
0.6,TS_oracle,0.0963493512911926
0.6,TS_oracle,-0.021874082466748
0.6,TS_oracle,0.0478455775898596
0.6,TS_oracle,0.0361740605523204
0.6,TS_oracle,0.132338463707162
0.6,TS_oracle,0.0409143273147292
0.6,TS_oracle,0.0865674392815243
0.6,TS_oracle,0.00991762297198329
0.6,TS_oracle,-0.0208827235565751
0.6,TS_oracle,0.0559595857916899
0.6,TS_oracle,0.0863704501566736
0.6,TS_oracle,-0.0297301748426922
0.6,TS_oracle,0.0904915948154397
0.6,TS_oracle,0.132209991443966
0.6,TS_oracle,0.0273837508728743
0.6,TS_oracle,0.0198567988455354
0.6,TS_oracle,0.0196180266534927
0.6,TS_oracle,0.0773776250978144
0.6,TS_oracle,0.0285821455213631
0.6,TS_oracle,0.127584040381991
0.6,TS_oracle,0.040221238104079
0.6,TS_oracle,0.00542390502715073
0.6,TS_oracle,0.110694014387955
0.6,TS_oracle,0.0901243887326744
0.6,TS_oracle,0.102449169663907
0.6,TS_oracle,0.0397275051894734
0.6,TS_oracle,0.0063003284955887
0.6,TS_oracle,-0.0252784099801097
0.6,TS_oracle,0.00894283068403801
0.6,TS_oracle,0.0572658724153607
0.6,TS_oracle,-0.0264681476855723
0.6,TS_oracle,0.0820268342213883
0.6,TS_oracle,0.0288250743933498
0.6,TS_oracle,0.0334286145109086
0.6,TS_oracle,0.160131939655935
0.6,TS_oracle,0.100813378365618
0.6,TS_oracle,0.0469399481727699
0.6,TS_oracle,0.0413675190818639
0.6,TS_oracle,0.0611961364980127
0.6,TS_oracle,0.000891806693213315
0.6,TS_oracle,-0.00559468372477767
0.6,TS_oracle,0.108016564119568
0.6,TS_oracle,0.0370194009110132
0.6,TS_oracle,0.0128939491658886
0.6,TS_oracle,0.0960789034455374
0.6,TS_oracle,0.0818936231489711
0.6,TS_oracle,0.162714989110157
0.6,TS_oracle,0.0590187910104161
0.6,TS_oracle,0.0771699241917272
0.6,TS_oracle,0.0529128333008799
0.6,TS_oracle,0.00723595252510401
0.6,TS_oracle,0.0725382826899119
0.6,TS_oracle,0.0469029388556712
0.6,TS_oracle,-0.00706014432325586
0.6,TS_oracle,0.106872174700052
0.6,TS_oracle,0.0405405407227546
0.6,TS_oracle,0.0706358699212137
0.6,TS_oracle,0.106369483154122
0.6,TS_oracle,0.0807987897975786
0.6,TS_oracle,0.0774368418527893
0.6,TS_oracle,0.054248677421711
0.6,TS_oracle,0.10403582432834
0.6,TS_oracle,0.0327537515452947
0.6,TS_oracle,0.0438329440203107
0.6,TS_oracle,-0.0390647669108525
0.6,TS_oracle,0.0893504751482952
0.6,TS_oracle,0.0261311555860466
0.6,TS_oracle,-0.0166931608435504
0.6,TS_oracle,0.0547196279625795
0.6,TS_oracle,0.0524889904073276
0.6,TS_oracle,0.0221789576460483
0.6,TS_oracle,0.0308070963006315
0.6,TS_oracle,0.123170197495415
0.6,TS_oracle,0.0478922554534931
0.6,TS_oracle,0.0471804117260846
0.6,TS_oracle,0.0636135173638832
0.6,TS_oracle,0.0676716369078694
0.6,TS_oracle,0.088592075409988
0.6,TS_oracle,0.0484409196248883
0.6,TS_oracle,-0.0691143349842468
0.6,TS_oracle,0.130971252184614
0.6,TS_oracle,0.073811720237809
0.6,TS_oracle,0.104824779061274
0.6,TS_oracle,0.0402426961157984
0.6,TS_oracle,0.0340186765192607
0.6,TS_oracle,-0.0194447540433714
0.6,TS_oracle,-0.0129921253776327
0.6,TS_oracle,0.0800766443346259
0.6,TS_oracle,0.0712595018601034
0.6,TS_oracle,0.100281222544532
0.6,TS_oracle,0.0127772987924868
0.6,TS_oracle,0.106269579349639
0.6,TS_oracle,0.02029804617113
0.6,TS_oracle,0.0605527177818375
0.6,TS_oracle,0.0860714195008392
0.6,TS_oracle,0.154086463371786
0.6,TS_oracle,0.0462412377243298
0.6,TS_oracle,0.0706750288471845
0.6,TS_oracle,0.114781716963258
0.6,TS_oracle,0.0550718717485237
0.6,TS_oracle,0.0283663708233217
0.6,TS_oracle,0.09004785737321
0.6,TS_oracle,0.151565209679381
0.6,TS_oracle,-0.00573761217992663
0.6,TS_oracle,0.0400882602943897
0.6,TS_oracle,0.0923799719159732
0.6,TS_oracle,0.0282417683207388
0.6,TS_oracle,-0.000189816182610048
0.6,TS_oracle,0.082481829271317
0.6,TS_oracle,0.102572306178418
0.6,TS_oracle,0.0135752449413307
0.6,TS_oracle,0.0755924436618889
0.6,TS_oracle,0.0447012802238178
0.6,TS_oracle,0.0652897564588137
0.6,TS_oracle,0.0256953148339323
0.6,TS_oracle,0.0595706035662669
0.6,TS_oracle,0.0553031418189451
0.6,TS_oracle,0.0255724116095557
0.6,TS_oracle,0.0789365402212105
0.6,TS_oracle,0.018849331430856
0.6,TS_oracle,0.125460565257287
0.6,TS_oracle,0.0216982599193296
0.6,TS_oracle,0.0972442544792462
0.6,TS_oracle,0.112102081768056
0.6,TS_oracle,0.0291874541173591
0.6,TS_oracle,0.0201939745442128
0.6,TS_oracle,0.0149422502302252
0.6,TS_oracle,0.0835340749518536
0.6,TS_oracle,0.0979142006914369
0.6,TS_oracle,0.0445921291304923
0.6,TS_oracle,0.0977023817765572
0.6,TS_oracle,-0.0156556577982365
0.6,TS_oracle,0.0398663282797374
0.6,TS_oracle,0.117171741109077
0.6,TS_oracle,0.0246115053073397
0.6,TS_oracle,0.0612187949735072
0.6,TS_oracle,0.159287049147194
0.6,TS_oracle,0.122472523250306
0.6,TS_oracle,0.0789250473798997
0.6,TS_oracle,0.0114472564263901
0.6,TS_oracle,0.0375775246567303
0.6,TS_oracle,0.093171391096686
0.7,PLS,0.0772782352293826
0.7,PLS,0.137574885241863
0.7,PLS,0.0917436821192423
0.7,PLS,0.00905268374271762
0.7,PLS,0.118045859582823
0.7,PLS,0.0306807130437527
0.7,PLS,0.0378179759224642
0.7,PLS,0.112909733365744
0.7,PLS,0.0964924511711194
0.7,PLS,0.0543587805741623
0.7,PLS,-0.00270830349721674
0.7,PLS,0.0892606860171719
0.7,PLS,0.140751274819886
0.7,PLS,0.0701942362602397
0.7,PLS,0.134409273410646
0.7,PLS,0.130756113859112
0.7,PLS,0.0241005534472118
0.7,PLS,-0.00647039217290957
0.7,PLS,0.00826749576723418
0.7,PLS,0.024951023195604
0.7,PLS,0.056737567410883
0.7,PLS,0.0344744318989345
0.7,PLS,0.0186424171309738
0.7,PLS,0.101084790143024
0.7,PLS,0.0321902580574103
0.7,PLS,0.076667529484693
0.7,PLS,-0.00239447760656741
0.7,PLS,0.0957672860143097
0.7,PLS,0.0659535858952141
0.7,PLS,0.082962272660863
0.7,PLS,0.180356725748329
0.7,PLS,0.0634291871256336
0.7,PLS,0.0317899543844753
0.7,PLS,0.0835326659253213
0.7,PLS,0.129119399419037
0.7,PLS,-0.0353758151771503
0.7,PLS,-0.0182999873883699
0.7,PLS,0.103335522657992
0.7,PLS,0.0257919323911999
0.7,PLS,0.00534384899872031
0.7,PLS,0.10450639629874
0.7,PLS,0.0624774267501338
0.7,PLS,0.0289991709861754
0.7,PLS,0.0135151896060415
0.7,PLS,0.0615231889548251
0.7,PLS,0.0850565366578473
0.7,PLS,-0.000440634290241437
0.7,PLS,0.0904443079761572
0.7,PLS,0.00122856599847765
0.7,PLS,0.102726070424848
0.7,PLS,-0.0389130277230726
0.7,PLS,0.12227509313905
0.7,PLS,0.0123266627834766
0.7,PLS,0.135813599440936
0.7,PLS,0.0318893533593612
0.7,PLS,0.0971497334505529
0.7,PLS,0.0771744975204851
0.7,PLS,0.0945703525233208
0.7,PLS,0.0219270799941482
0.7,PLS,0.0414574175302891
0.7,PLS,0.0494357474506835
0.7,PLS,0.0606605921629144
0.7,PLS,0.0436243841857731
0.7,PLS,0.0412401163514973
0.7,PLS,0.0114896722490441
0.7,PLS,-0.000550621240044569
0.7,PLS,0.0107488009901517
0.7,PLS,0.124800018229122
0.7,PLS,0.0128653887968226
0.7,PLS,0.163655440332653
0.7,PLS,0.0333888967923424
0.7,PLS,0.0831603550281621
0.7,PLS,0.0470712851362949
0.7,PLS,0.0404917392446311
0.7,PLS,0.0188609217695228
0.7,PLS,0.0727701960202505
0.7,PLS,0.0506390146464102
0.7,PLS,0.115483337979629
0.7,PLS,0.0950655755966461
0.7,PLS,0.133453371634657
0.7,PLS,0.0663463486363092
0.7,PLS,0.152382280686562
0.7,PLS,0.169337851601753
0.7,PLS,0.0905313128884671
0.7,PLS,0.0927001703698302
0.7,PLS,-0.000180363642249604
0.7,PLS,0.101019782589191
0.7,PLS,-0.0318272849797953
0.7,PLS,-0.027104119074615
0.7,PLS,0.113169299735322
0.7,PLS,-0.0678692171553874
0.7,PLS,0.00644841856655187
0.7,PLS,0.0437220814472725
0.7,PLS,0.0405255286132349
0.7,PLS,0.0682139370688668
0.7,PLS,0.0979529285371987
0.7,PLS,0.0274292551455468
0.7,PLS,0.0595111740831464
0.7,PLS,-0.00427894143936958
0.7,PLS,0.0617890435561927
0.7,PLS,0.0521310200376586
0.7,PLS,0.131591903870926
0.7,PLS,0.0646223219431441
0.7,PLS,-0.0396364736229654
0.7,PLS,0.0782858618407043
0.7,PLS,0.0391819827251276
0.7,PLS,0.036832970521558
0.7,PLS,0.0795031272595323
0.7,PLS,0.0496283163824625
0.7,PLS,0.0225543990442092
0.7,PLS,0.148940457023989
0.7,PLS,-0.0593188687511355
0.7,PLS,0.0448981710443519
0.7,PLS,0.105175196580017
0.7,PLS,0.054430758471526
0.7,PLS,0.0787869478711896
0.7,PLS,0.0475177859652431
0.7,PLS,0.0642660489801126
0.7,PLS,0.169719995201463
0.7,PLS,0.069597674835203
0.7,PLS,0.0667892630076994
0.7,PLS,0.0148292001800032
0.7,PLS,0.0712786021427823
0.7,PLS,0.0889731548520984
0.7,PLS,0.102331087083692
0.7,PLS,0.0941327511312373
0.7,PLS,0.0358735743945131
0.7,PLS,0.0676524432380003
0.7,PLS,0.0868767998159927
0.7,PLS,0.0321972680980918
0.7,PLS,-0.0190709747931628
0.7,PLS,0.113006621356883
0.7,PLS,0.068138933153987
0.7,PLS,0.1124082971224
0.7,PLS,0.117205721070745
0.7,PLS,0.0106416193021925
0.7,PLS,0.0401502798995601
0.7,PLS,-0.0255038756473805
0.7,PLS,0.113670277547484
0.7,PLS,0.0402537939152081
0.7,PLS,0.0595221403240087
0.7,PLS,0.0745685158202418
0.7,PLS,0.0336893723400515
0.7,PLS,-0.0244641759784616
0.7,PLS,0.0681469007626347
0.7,PLS,0.13201603302925
0.7,PLS,0.0680755984875094
0.7,PLS,0.111077230936999
0.7,PLS,-0.0423683574067986
0.7,PLS,0.105326101416709
0.7,PLS,0.0748901331619289
0.7,PLS,0.0475192272251863
0.7,PLS,0.120768924299667
0.7,PLS,0.0987104602212512
0.7,PLS,0.0295811202141223
0.7,PLS,0.0111789390597439
0.7,PLS,0.0603942277421066
0.7,PLS,0.103616513283513
0.7,PLS,-0.0254066885126983
0.7,PLS,0.0758550992956666
0.7,PLS,0.0578959663622749
0.7,PLS,0.0387290024521443
0.7,PLS,0.0383981919462875
0.7,PLS,0.107437595342348
0.7,PLS,0.0934670462431155
0.7,PLS,0.199226154938962
0.7,PLS,-0.0352602769336636
0.7,PLS,0.0906403098734136
0.7,PLS,0.040546748828922
0.7,PLS,0.143362329522518
0.7,PLS,0.0696584927868624
0.7,PLS,0.0223572352371535
0.7,PLS,0.0591373905113022
0.7,PLS,0.0668227835115149
0.7,PLS,0.0321563151726536
0.7,PLS,0.093865426013974
0.7,PLS,0.068309566822415
0.7,PLS,0.0039846056824655
0.7,PLS,-0.0321257215829968
0.7,PLS,-0.0221619832209291
0.7,PLS,0.0859676793771311
0.7,PLS,0.116738307720268
0.7,PLS,0.114194817459346
0.7,PLS,0.0872279300122392
0.7,PLS,0.0336071460360026
0.7,PLS,0.209322736928745
0.7,PLS,0.0364124855438817
0.7,PLS,0.117649627247627
0.7,PLS,0.0343639097443764
0.7,PLS,0.0434745703997654
0.7,PLS,0.0865835248296254
0.7,PLS,0.0576894866190112
0.7,PLS,0.092580728088965
0.7,PLS,0.0941568406834532
0.7,PLS,0.0518246996132379
0.7,PLS,0.0754788153831918
0.7,PLS,0.0532862663037654
0.7,PLS,0.0850595987431566
0.7,PLS,0.0164316981781312
0.7,PLS,-0.0162621863939506
0.7,fTS,0.0669255947694942
0.7,fTS,0.121681174734509
0.7,fTS,0.0787934883184729
0.7,fTS,0.00934555329752396
0.7,fTS,0.107497231979162
0.7,fTS,0.0234780797756717
0.7,fTS,0.0404782089926732
0.7,fTS,0.114905002510802
0.7,fTS,0.0717849128681287
0.7,fTS,0.0611180049581692
0.7,fTS,-0.00142288508228239
0.7,fTS,0.0866078176256486
0.7,fTS,0.120841483051465
0.7,fTS,0.0634767274158499
0.7,fTS,0.120050542905552
0.7,fTS,0.126761299774967
0.7,fTS,0.0288801658919855
0.7,fTS,-0.0109778643900216
0.7,fTS,0.00554617727759577
0.7,fTS,0.00799238609988984
0.7,fTS,0.0536622810504468
0.7,fTS,0.0308341031977704
