rho,methods,MSEf_value
0.8,TS_oracle,0.0511971952856008
0.8,TS_oracle,0.0516845104801431
0.8,TS_oracle,0.0762042421905333
0.8,TS_oracle,0.0609890766157978
0.8,TS_oracle,0.0268103683434059
0.8,TS_oracle,0.0311671238412869
0.8,TS_oracle,0.0452291044908275
0.8,TS_oracle,0.0443075687108092
0.8,TS_oracle,0.0412440999781365
0.8,TS_oracle,0.0571718437329578
0.8,TS_oracle,0.0319780838068739
0.8,TS_oracle,0.0505368945801176
0.8,TS_oracle,0.0780603377918458
0.8,TS_oracle,0.0630652709819292
0.8,TS_oracle,0.0436081931940059
0.8,TS_oracle,0.0422736040146584
0.8,TS_oracle,0.0445209603399337
0.8,TS_oracle,0.0736642356810848
0.8,TS_oracle,0.0358955952068558
0.8,TS_oracle,0.046743195285902
0.8,TS_oracle,0.0399268838579078
0.8,TS_oracle,0.0363221680445887
0.8,TS_oracle,0.0965828459846402
0.8,TS_oracle,0.0409503306463377
0.8,TS_oracle,0.0258786151725909
0.8,TS_oracle,0.0442495922576496
0.8,TS_oracle,0.0533388607057806
0.8,TS_oracle,0.0692044431661837
0.9,PLS,0.0556823849600044
0.9,PLS,0.0947829083688466
0.9,PLS,0.126600128565051
0.9,PLS,0.073552993645743
0.9,PLS,0.0401372817307052
0.9,PLS,0.0603167572063397
0.9,PLS,0.0888562904759158
0.9,PLS,0.0476602461299902
0.9,PLS,0.0424421888157521
0.9,PLS,0.0590683824826768
0.9,PLS,0.0572283678007625
0.9,PLS,0.109154174713351
0.9,PLS,0.0889251942223797
0.9,PLS,0.0777242069938607
0.9,PLS,0.0495818292484909
0.9,PLS,0.0540859876535531
0.9,PLS,0.0287056533313749
0.9,PLS,0.0479937133409989
0.9,PLS,0.0580540015145498
0.9,PLS,0.102908478798329
0.9,PLS,0.0257458343933822
0.9,PLS,0.0378835229596764
0.9,PLS,0.0684108001379225
0.9,PLS,0.0510191489304598
0.9,PLS,0.075677238225458
0.9,PLS,0.142245231162558
0.9,PLS,0.0477712104864933
0.9,PLS,0.0750119285262838
0.9,PLS,0.0728910416247101
0.9,PLS,0.049904617838524
0.9,PLS,0.0325062476060896
0.9,PLS,0.0328597287082405
0.9,PLS,0.0817801105113795
0.9,PLS,0.0392937222342248
0.9,PLS,0.122333469541612
0.9,PLS,0.0656298592128331
0.9,PLS,0.0583776830746319
0.9,PLS,0.0462510015301409
0.9,PLS,0.0537000372692015
0.9,PLS,0.0861926736824651
0.9,PLS,0.0622317278273709
0.9,PLS,0.0563097637182048
0.9,PLS,0.0544985764659761
0.9,PLS,0.104149436234082
0.9,PLS,0.0392559865151795
0.9,PLS,0.0582517766116348
0.9,PLS,0.0452273633250004
0.9,PLS,0.0394331722492408
0.9,PLS,0.0536141522159518
0.9,PLS,0.0785726465964922
0.9,PLS,0.0859332788346643
0.9,PLS,0.0766984541799046
0.9,PLS,0.0709384244454726
0.9,PLS,0.0978069257867724
0.9,PLS,0.117631679010456
0.9,PLS,0.0888932699340129
0.9,PLS,0.0880634643659249
0.9,PLS,0.0326024858751128
0.9,PLS,0.0596554415285814
0.9,PLS,0.0395437707505106
0.9,PLS,0.134023709866143
0.9,PLS,0.0569183806951252
0.9,PLS,0.0779759285995965
0.9,PLS,0.0866140775093902
0.9,PLS,0.0642444914944655
0.9,PLS,0.0436231554519255
0.9,PLS,0.0560113479066582
0.9,PLS,0.0389701139457414
0.9,PLS,0.0350702930108
0.9,PLS,0.0464809432416332
0.9,PLS,0.100027369220847
0.9,PLS,0.0470819834176624
0.9,PLS,0.0663239581488125
0.9,PLS,0.0812690216767134
0.9,PLS,0.0584122850972276
0.9,PLS,0.0410792724335139
0.9,PLS,0.0571497347580916
0.9,PLS,0.0785312247130162
0.9,PLS,0.0318859645733078
0.9,PLS,0.0490701387444464
0.9,PLS,0.0443552554037809
0.9,PLS,0.120207419256674
0.9,PLS,0.043134637302814
0.9,PLS,0.056403032437176
0.9,PLS,0.0759896414185661
0.9,PLS,0.0516238402094874
0.9,PLS,0.0311593999908079
0.9,PLS,0.0499831411503277
0.9,PLS,0.0788802862665833
0.9,PLS,0.071992627990464
0.9,PLS,0.0799946190338608
0.9,PLS,0.0531515737301485
0.9,PLS,0.0519221946448647
0.9,PLS,0.108330786153041
0.9,PLS,0.0437410801341265
0.9,PLS,0.0772085503796586
0.9,PLS,0.0485623129167422
0.9,PLS,0.0668176776961901
0.9,PLS,0.0475221855938616
0.9,PLS,0.143692568403989
0.9,PLS,0.0432146552727362
0.9,PLS,0.10796537598542
0.9,PLS,0.0513844648645205
0.9,PLS,0.0417548560728757
0.9,PLS,0.0731883691384215
0.9,PLS,0.0694672511825277
0.9,PLS,0.0966691369870935
0.9,PLS,0.037907028323193
0.9,PLS,0.0672510054315169
0.9,PLS,0.0406377917947482
0.9,PLS,0.0729500320327766
0.9,PLS,0.0593612117861489
0.9,PLS,0.0762249927274557
0.9,PLS,0.0705724488944434
0.9,PLS,0.0518980403477073
0.9,PLS,0.0203194934660122
0.9,PLS,0.028602030723008
0.9,PLS,0.0494244851715931
0.9,PLS,0.050165342970539
0.9,PLS,0.0835453618316533
0.9,PLS,0.0507334572954282
0.9,PLS,0.0284193776407901
0.9,PLS,0.0362333661145102
0.9,PLS,0.122256989071454
0.9,PLS,0.063762471885122
0.9,PLS,0.031536493409563
0.9,PLS,0.0309913893699942
0.9,PLS,0.087578826461038
0.9,PLS,0.0796771675505781
0.9,PLS,0.0475264058670482
0.9,PLS,0.0919236712194241
0.9,PLS,0.0617557097922563
0.9,PLS,0.128045460408371
0.9,PLS,0.0400786966017521
0.9,PLS,0.043974309025279
0.9,PLS,0.0514963047439958
0.9,PLS,0.0490250914317207
0.9,PLS,0.0800432503400645
0.9,PLS,0.0369206498220224
0.9,PLS,0.080153465433417
0.9,PLS,0.072386976355551
0.9,PLS,0.0290262408389759
0.9,PLS,0.0697301126688984
0.9,PLS,0.0545962004429396
0.9,PLS,0.0790762766537109
0.9,PLS,0.0465675899118094
0.9,PLS,0.0312168827730557
0.9,PLS,0.0595824825333749
0.9,PLS,0.0312479176003633
0.9,PLS,0.0447205133784174
0.9,PLS,0.0667388230152673
0.9,PLS,0.060372933009784
0.9,PLS,0.0469610812841714
0.9,PLS,0.0405819231768972
0.9,PLS,0.0854292457179511
0.9,PLS,0.056649688202061
0.9,PLS,0.0406597516244417
0.9,PLS,0.055815866025983
0.9,PLS,0.053752989834332
0.9,PLS,0.0752943512940864
0.9,PLS,0.0677081061799392
0.9,PLS,0.0314065686808936
0.9,PLS,0.0467716012233801
0.9,PLS,0.0740232171049817
0.9,PLS,0.0583646084456125
0.9,PLS,0.0418286191617538
0.9,PLS,0.0790885272205503
0.9,PLS,0.0226345110852204
0.9,PLS,0.0824794995518414
0.9,PLS,0.153584505950224
0.9,PLS,0.0434151907070257
0.9,PLS,0.0888622567526014
0.9,PLS,0.0701435355762422
0.9,PLS,0.0485427102550275
0.9,PLS,0.0920063012511352
0.9,PLS,0.02416127917422
0.9,PLS,0.0350814512489441
0.9,PLS,0.0633638245700837
0.9,PLS,0.174278537857806
0.9,PLS,0.0535010705849423
0.9,PLS,0.14433797394626
0.9,PLS,0.0761825352082793
0.9,PLS,0.0466464921071612
0.9,PLS,0.0873859407786552
0.9,PLS,0.0741725836630154
0.9,PLS,0.066200937882021
0.9,PLS,0.0814523640517774
0.9,PLS,0.0966973230422588
0.9,PLS,0.0802914833992575
0.9,PLS,0.0616063629075312
0.9,PLS,0.0488854132711093
0.9,PLS,0.0353577696298948
0.9,PLS,0.0533715488931126
0.9,PLS,0.0346462950040908
0.9,PLS,0.0536915331003779
0.9,PLS,0.0744559400818411
0.9,PLS,0.0387214200809771
0.9,PLS,0.0626825356723771
0.9,PLS,0.0797391246347303
0.9,PLS,0.0555491875470933
0.9,fTS,0.0653590855098783
0.9,fTS,0.0763366106788795
0.9,fTS,0.0387527890440101
0.9,fTS,0.0650711046473366
0.9,fTS,0.0384228064507816
0.9,fTS,0.0401171314867765
0.9,fTS,0.0784238160769015
0.9,fTS,0.028982835014773
0.9,fTS,0.0402594229404773
0.9,fTS,0.0641559809810371
0.9,fTS,0.0627325455345808
0.9,fTS,0.0751537922635392
0.9,fTS,0.0378475274888849
0.9,fTS,0.0429155603776582
0.9,fTS,0.0516551408719358
0.9,fTS,0.0395382062863014
0.9,fTS,0.0480528818018186
0.9,fTS,0.0367032162064153
0.9,fTS,0.0504752790102425
0.9,fTS,0.0671379905588814
0.9,fTS,0.0236247255698505
0.9,fTS,0.042302620226112
0.9,fTS,0.0376722730811469
0.9,fTS,0.0476931320421443
0.9,fTS,0.048639737449134
0.9,fTS,0.0419744263252976
0.9,fTS,0.0273430630312729
0.9,fTS,0.0351187943855919
0.9,fTS,0.0702912469425113
0.9,fTS,0.0233836820908173
0.9,fTS,0.0439503750161326
0.9,fTS,0.0340828326670778
0.9,fTS,0.0556204059851865
0.9,fTS,0.0350427268627177
0.9,fTS,0.0499747141803003
0.9,fTS,0.0552927192368754
0.9,fTS,0.0423696674637149
0.9,fTS,0.0610340572230531
0.9,fTS,0.0506783405596017
0.9,fTS,0.0421552876862785
0.9,fTS,0.0469367786847607
0.9,fTS,0.0445257660182314
0.9,fTS,0.0310485746494129
0.9,fTS,0.0455203664751868
0.9,fTS,0.0509475377091492
0.9,fTS,0.0458285681180737
0.9,fTS,0.0405282970036738
0.9,fTS,0.0401539211030239
0.9,fTS,0.043164820813975
0.9,fTS,0.043000337031752
0.9,fTS,0.0459888457282787
0.9,fTS,0.0436439071881839
0.9,fTS,0.0735279662780723
0.9,fTS,0.0713284535930569
0.9,fTS,0.0618164043460292
0.9,fTS,0.0703435868555067
0.9,fTS,0.0610866864573805
0.9,fTS,0.0378442457889092
0.9,fTS,0.0342364797663791
0.9,fTS,0.0382362448869981
0.9,fTS,0.0618482777666271
0.9,fTS,0.0615483716409009
0.9,fTS,0.0531659961712857
0.9,fTS,0.0399331234203194
0.9,fTS,0.0456541069216713
0.9,fTS,0.054879043601546
0.9,fTS,0.0506497315655153
0.9,fTS,0.0314939910642825
0.9,fTS,0.0340231314638866
0.9,fTS,0.0447145371777
0.9,fTS,0.0521838765334669
0.9,fTS,0.0531168352691696
0.9,fTS,0.0676584165980398
0.9,fTS,0.0422945735116031
0.9,fTS,0.0512910054797485
0.9,fTS,0.0359716241281969
0.9,fTS,0.0554048423849755
0.9,fTS,0.0253371733941996
0.9,fTS,0.0321719469358347
0.9,fTS,0.0505940725117118
0.9,fTS,0.054045964370406
0.9,fTS,0.0626441922210238
0.9,fTS,0.0311862638122923
0.9,fTS,0.0525805115436743
0.9,fTS,0.0532542728630137
0.9,fTS,0.0547333568399821
0.9,fTS,0.0310339485459827
0.9,fTS,0.028517203723238
0.9,fTS,0.0586171971612702
0.9,fTS,0.0696169840706219
0.9,fTS,0.0461507327495892
0.9,fTS,0.0514775291433256
0.9,fTS,0.0597868983836753
0.9,fTS,0.0924745693183893
0.9,fTS,0.0526730136197483
0.9,fTS,0.0710709106644319
0.9,fTS,0.0410074846768788
0.9,fTS,0.0632193899894914
0.9,fTS,0.0488852908422171
0.9,fTS,0.0504091123280566
0.9,fTS,0.03500363758879
0.9,fTS,0.0467304246142206
0.9,fTS,0.0314504363022633
0.9,fTS,0.0365832461699444
0.9,fTS,0.0679601994105549
0.9,fTS,0.0638321773857935
0.9,fTS,0.0542535286844211
0.9,fTS,0.0446781549265831
0.9,fTS,0.0567584355707862
0.9,fTS,0.0369932924091437
0.9,fTS,0.0499958575895535
0.9,fTS,0.036892881750822
0.9,fTS,0.0384297771971445
0.9,fTS,0.0805577680966321
0.9,fTS,0.0580808619265586
0.9,fTS,0.0271696494664777
0.9,fTS,0.0372171537513224
0.9,fTS,0.0390346923224906
0.9,fTS,0.0511095769098432
0.9,fTS,0.0567063403834678
0.9,fTS,0.0438974206983209
0.9,fTS,0.0429397094247742
0.9,fTS,0.0444615367535222
0.9,fTS,0.029169565364515
0.9,fTS,0.0548721731192169
0.9,fTS,0.029197090227222
0.9,fTS,0.02812442242251
0.9,fTS,0.0570127933432624
0.9,fTS,0.0725463229303138
0.9,fTS,0.0426455815419748
0.9,fTS,0.0817698019031161
0.9,fTS,0.0367058460445437
0.9,fTS,0.0480114460186725
0.9,fTS,0.0387611076313362
0.9,fTS,0.0451818057499152
0.9,fTS,0.0250736011910841
0.9,fTS,0.0529765660856282
0.9,fTS,0.0645257895685823
0.9,fTS,0.0279140525213509
0.9,fTS,0.0763106854131222
0.9,fTS,0.0377521833201874
0.9,fTS,0.0282842503600939
0.9,fTS,0.0446115392671079
0.9,fTS,0.0506826447924244
0.9,fTS,0.0509910839836091
0.9,fTS,0.0371111195654597
0.9,fTS,0.0410198542836455
0.9,fTS,0.0537488348634696
0.9,fTS,0.0394606969527405
0.9,fTS,0.0251936590856306
0.9,fTS,0.0362083293230292
0.9,fTS,0.0492530010779755
0.9,fTS,0.0391962736446078
0.9,fTS,0.0341400725219664
0.9,fTS,0.0651017239445059
0.9,fTS,0.0326297801398194
0.9,fTS,0.0314161306765915
0.9,fTS,0.0432025981193529
0.9,fTS,0.0428049788814194
0.9,fTS,0.0446381731493213
0.9,fTS,0.0560956160257416
0.9,fTS,0.0358139170851791
0.9,fTS,0.0385169229631637
0.9,fTS,0.0480802593861877
0.9,fTS,0.0340359226732081
0.9,fTS,0.0349973882784637
0.9,fTS,0.0562189456803615
0.9,fTS,0.0290989717223198
0.9,fTS,0.0543698354637142
0.9,fTS,0.0627647080788028
0.9,fTS,0.0458512272923139
0.9,fTS,0.0594280736502609
0.9,fTS,0.0360893505318837
0.9,fTS,0.0391731261387188
0.9,fTS,0.0364768976785855
0.9,fTS,0.0291010176048479
0.9,fTS,0.0369254098057816
0.9,fTS,0.0390483005085733
0.9,fTS,0.0265620652486019
0.9,fTS,0.0395752335297344
0.9,fTS,0.049200264456667
0.9,fTS,0.0717091120265343
0.9,fTS,0.0323154834993324
0.9,fTS,0.0581056924489239
0.9,fTS,0.0515447970688687
0.9,fTS,0.0409739682690661
0.9,fTS,0.0575654975811365
0.9,fTS,0.082581634819816
0.9,fTS,0.0732600926378427
0.9,fTS,0.0520474162150594
0.9,fTS,0.0331131169707859
0.9,fTS,0.0363412489911459
0.9,fTS,0.0390370267157876
0.9,fTS,0.0381542240493335
0.9,fTS,0.0363470299692026
0.9,fTS,0.0683010586812341
0.9,fTS,0.0368940193878226
0.9,fTS,0.0545088926570041
0.9,fTS,0.0539701634341256
0.9,fTS,0.0441348981775083
0.9,LS_oracle,0.0556862330996906
0.9,LS_oracle,0.0948143626670932
0.9,LS_oracle,0.136254325699719
0.9,LS_oracle,0.073565746260592
0.9,LS_oracle,0.0401558811463188
0.9,LS_oracle,0.0589666132978909
0.9,LS_oracle,0.0884103080051711
0.9,LS_oracle,0.0476640231577507
0.9,LS_oracle,0.042397539047408
0.9,LS_oracle,0.0592654385371056
0.9,LS_oracle,0.0571916473155347
0.9,LS_oracle,0.109272023826887
0.9,LS_oracle,0.088362408382633
0.9,LS_oracle,0.0778515318381458
0.9,LS_oracle,0.0508970371935255
0.9,LS_oracle,0.0540407048582739
0.9,LS_oracle,0.0288621661131839
0.9,LS_oracle,0.0477797069225159
0.9,LS_oracle,0.058144316739274
0.9,LS_oracle,0.102266896943647
0.9,LS_oracle,0.0259594648480574
0.9,LS_oracle,0.037894243372884
0.9,LS_oracle,0.0682947907089757
0.9,LS_oracle,0.0510111249775146
0.9,LS_oracle,0.0754162615022294
0.9,LS_oracle,0.139564301862413
0.9,LS_oracle,0.0478938257860871
0.9,LS_oracle,0.0750791288462817
0.9,LS_oracle,0.072887090878234
0.9,LS_oracle,0.0499829552265807
0.9,LS_oracle,0.032516043410885
0.9,LS_oracle,0.0328590356146557
0.9,LS_oracle,0.0822711695360204
0.9,LS_oracle,0.0392942353152668
0.9,LS_oracle,0.122514545008093
0.9,LS_oracle,0.0653451889778717
0.9,LS_oracle,0.0583656908879591
0.9,LS_oracle,0.0462487216225539
0.9,LS_oracle,0.0537032647587239
0.9,LS_oracle,0.086258562515248
0.9,LS_oracle,0.0621083139071613
0.9,LS_oracle,0.0566918053945617
0.9,LS_oracle,0.0545030917295147
0.9,LS_oracle,0.104846368422632
0.9,LS_oracle,0.0391758996668546
0.9,LS_oracle,0.0582823197038752
0.9,LS_oracle,0.0452322143693661
0.9,LS_oracle,0.0405545538177582
0.9,LS_oracle,0.0535721189861082
0.9,LS_oracle,0.0785975038658181
0.9,LS_oracle,0.0859396645769096
0.9,LS_oracle,0.0766985805147549
0.9,LS_oracle,0.0704279159635857
0.9,LS_oracle,0.0976283320976565
0.9,LS_oracle,0.118152191363632
0.9,LS_oracle,0.0890839371840101
0.9,LS_oracle,0.0881129682891526
0.9,LS_oracle,0.0327109067739466
0.9,LS_oracle,0.0604992198778638
0.9,LS_oracle,0.0391310612483085
0.9,LS_oracle,0.133852688623427
0.9,LS_oracle,0.0568407195451275
0.9,LS_oracle,0.0780895966232387
0.9,LS_oracle,0.0867629647085506
0.9,LS_oracle,0.0645059949786377
0.9,LS_oracle,0.0435213091135502
0.9,LS_oracle,0.0558588148359528
0.9,LS_oracle,0.039021575186794
0.9,LS_oracle,0.0350319994349692
0.9,LS_oracle,0.0465997150559015
0.9,LS_oracle,0.0999994546964432
0.9,LS_oracle,0.0470792252336722
0.9,LS_oracle,0.066328836670265
0.9,LS_oracle,0.0811898639759665
0.9,LS_oracle,0.0588513020099138
0.9,LS_oracle,0.0410451210474078
0.9,LS_oracle,0.0571643158016417
0.9,LS_oracle,0.0785172801956656
0.9,LS_oracle,0.0319924751065515
0.9,LS_oracle,0.049052054098375
0.9,LS_oracle,0.0444039426861625
0.9,LS_oracle,0.120243065083694
0.9,LS_oracle,0.0430376563012373
0.9,LS_oracle,0.056337023756042
0.9,LS_oracle,0.0761261875126919
0.9,LS_oracle,0.0516075277395868
0.9,LS_oracle,0.0311039998370972
0.9,LS_oracle,0.0501016745561662
0.9,LS_oracle,0.0788383083702946
0.9,LS_oracle,0.0719612929209195
0.9,LS_oracle,0.0800862702922126
0.9,LS_oracle,0.0532376745943136
0.9,LS_oracle,0.0518362563563762
0.9,LS_oracle,0.10791004430243
0.9,LS_oracle,0.0444412127166776
0.9,LS_oracle,0.0775488071026636
0.9,LS_oracle,0.0485585338272999
0.9,LS_oracle,0.0668687905777197
0.9,LS_oracle,0.0475154407356698
0.9,LS_oracle,0.146386756343605
0.9,LS_oracle,0.043361432769383
0.9,LS_oracle,0.107964239296748
0.9,LS_oracle,0.0515422578525797
0.9,LS_oracle,0.041718418807459
0.9,LS_oracle,0.0730346715334395
0.9,LS_oracle,0.0700566259358133
0.9,LS_oracle,0.0969185938856587
0.9,LS_oracle,0.0372947696794156
0.9,LS_oracle,0.068661266504371
0.9,LS_oracle,0.0405297219732766
0.9,LS_oracle,0.0742585161254396
0.9,LS_oracle,0.0599512730362094
0.9,LS_oracle,0.0758553438528178
0.9,LS_oracle,0.0706723374338324
0.9,LS_oracle,0.0518591296601021
0.9,LS_oracle,0.020386478702753
0.9,LS_oracle,0.0285508662106658
0.9,LS_oracle,0.0485790201185453
0.9,LS_oracle,0.0501762604335749
0.9,LS_oracle,0.0831418949013477
0.9,LS_oracle,0.0507809341175871
0.9,LS_oracle,0.0283716930906189
0.9,LS_oracle,0.0362448552366877
0.9,LS_oracle,0.122242498676275
0.9,LS_oracle,0.063582433613795
0.9,LS_oracle,0.0315934306554818
0.9,LS_oracle,0.0309597043510788
0.9,LS_oracle,0.0876740695058627
0.9,LS_oracle,0.0794516522530959
0.9,LS_oracle,0.0476143508103793
0.9,LS_oracle,0.0919457393238327
0.9,LS_oracle,0.0617277646824203
0.9,LS_oracle,0.130224547491197
0.9,LS_oracle,0.040080049620965
0.9,LS_oracle,0.0440358319396928
0.9,LS_oracle,0.0514803094867196
0.9,LS_oracle,0.0490930088243131
0.9,LS_oracle,0.0796472454482745
0.9,LS_oracle,0.0368222897434101
0.9,LS_oracle,0.080089067895882
0.9,LS_oracle,0.071954359089056
0.9,LS_oracle,0.0289783608800031
0.9,LS_oracle,0.0697395835322157
0.9,LS_oracle,0.0549327619102943
0.9,LS_oracle,0.0784218370797972
0.9,LS_oracle,0.0464515737068707
0.9,LS_oracle,0.0311966244122143
0.9,LS_oracle,0.0598006336607414
0.9,LS_oracle,0.0313373844791341
0.9,LS_oracle,0.0458596239966361
0.9,LS_oracle,0.0666376362534431
0.9,LS_oracle,0.0603807264837918
0.9,LS_oracle,0.0469814655638288
0.9,LS_oracle,0.0405567378076686
0.9,LS_oracle,0.0854767506998745
0.9,LS_oracle,0.0558057832977173
0.9,LS_oracle,0.0406680644962413
0.9,LS_oracle,0.0558123247850741
0.9,LS_oracle,0.0537985927138701
0.9,LS_oracle,0.0753314859732473
0.9,LS_oracle,0.0676505664291304
0.9,LS_oracle,0.0313197539203603
0.9,LS_oracle,0.0468182216132679
0.9,LS_oracle,0.0743465185388807
0.9,LS_oracle,0.0584976495109459
0.9,LS_oracle,0.0418834668587428
0.9,LS_oracle,0.0793572755789105
0.9,LS_oracle,0.0223394161985148
0.9,LS_oracle,0.0824846060770746
0.9,LS_oracle,0.153066080613639
0.9,LS_oracle,0.0437820885810391
0.9,LS_oracle,0.0894025244959758
0.9,LS_oracle,0.068824448985213
0.9,LS_oracle,0.0485559637132889
0.9,LS_oracle,0.0924519837689539
0.9,LS_oracle,0.024686899427845
0.9,LS_oracle,0.0351066002095552
0.9,LS_oracle,0.0633968109515995
0.9,LS_oracle,0.175104775578619
0.9,LS_oracle,0.0535050571186252
0.9,LS_oracle,0.144372984931392
0.9,LS_oracle,0.0770557867881258
0.9,LS_oracle,0.0458448797996941
0.9,LS_oracle,0.0873895182493396
0.9,LS_oracle,0.0737620325238216
0.9,LS_oracle,0.0661940617795971
0.9,LS_oracle,0.0811349969983072
0.9,LS_oracle,0.0957040027724115
0.9,LS_oracle,0.0803149687305391
0.9,LS_oracle,0.0618660284781894
0.9,LS_oracle,0.048827711178362
0.9,LS_oracle,0.0354715983251613
0.9,LS_oracle,0.0536023958929513
0.9,LS_oracle,0.0342297840207857
0.9,LS_oracle,0.05370440440353
0.9,LS_oracle,0.0757625155824648
0.9,LS_oracle,0.038750702132619
0.9,LS_oracle,0.0627934112689288
0.9,LS_oracle,0.0797377032639019
0.9,LS_oracle,0.0553087542842048
0.9,TS_oracle,0.0652900818890274
0.9,TS_oracle,0.076443257794509
0.9,TS_oracle,0.0387496043833127
0.9,TS_oracle,0.0650883940654332
0.9,TS_oracle,0.0384223165306509
0.9,TS_oracle,0.040059792110173
0.9,TS_oracle,0.0784217589378529
0.9,TS_oracle,0.0289782661170878
0.9,TS_oracle,0.0405183491314514
0.9,TS_oracle,0.064183770627306
0.9,TS_oracle,0.0627158698714492
0.9,TS_oracle,0.0751627824061606
0.9,TS_oracle,0.0378660351847612
0.9,TS_oracle,0.0429138378500412
0.9,TS_oracle,0.0516663059196112
0.9,TS_oracle,0.0398145026222259
0.9,TS_oracle,0.0482646542150897
0.9,TS_oracle,0.0367029083564494
0.9,TS_oracle,0.0504738949823787
0.9,TS_oracle,0.0671571879980199
0.9,TS_oracle,0.0236630001362886
0.9,TS_oracle,0.042299999080152
0.9,TS_oracle,0.0376691963509971
0.9,TS_oracle,0.0477239533457417
0.9,TS_oracle,0.048690724500134
0.9,TS_oracle,0.0419890869483846
0.9,TS_oracle,0.0273321823532865
0.9,TS_oracle,0.0351843493698217
0.9,TS_oracle,0.0702899305500114
0.9,TS_oracle,0.0234594026184864
0.9,TS_oracle,0.0441293065357611
0.9,TS_oracle,0.034066809407124
0.9,TS_oracle,0.0555153319430069
0.9,TS_oracle,0.0350423881037932
0.9,TS_oracle,0.0499768831567012
0.9,TS_oracle,0.0552857027067298
0.9,TS_oracle,0.0423636368326102
0.9,TS_oracle,0.0610366065970967
0.9,TS_oracle,0.0506803620424152
0.9,TS_oracle,0.0421041673051103
0.9,TS_oracle,0.0469406471601042
0.9,TS_oracle,0.0445285024601684
0.9,TS_oracle,0.0312988694898844
0.9,TS_oracle,0.0455881298004348
0.9,TS_oracle,0.0509151674484128
0.9,TS_oracle,0.0458291000627079
0.9,TS_oracle,0.0405267180070536
0.9,TS_oracle,0.0401549939040507
0.9,TS_oracle,0.0429683158617288
0.9,TS_oracle,0.043076498715855
0.9,TS_oracle,0.0459861456518629
0.9,TS_oracle,0.0436438901325835
0.9,TS_oracle,0.0737465615209736
0.9,TS_oracle,0.0715734587949706
0.9,TS_oracle,0.0619866180446929
0.9,TS_oracle,0.0703413691611633
0.9,TS_oracle,0.0610894565767027
0.9,TS_oracle,0.0378405263741749
0.9,TS_oracle,0.0342386896331764
0.9,TS_oracle,0.0382388485985564
0.9,TS_oracle,0.0618540928340518
0.9,TS_oracle,0.0614711061950151
0.9,TS_oracle,0.0531536840252218
0.9,TS_oracle,0.0399168156238878
0.9,TS_oracle,0.0456469991758117
0.9,TS_oracle,0.0548833961812439
0.9,TS_oracle,0.0506558534901261
0.9,TS_oracle,0.0314958073702564
0.9,TS_oracle,0.0340162629176352
0.9,TS_oracle,0.0447137065574722
0.9,TS_oracle,0.0522338214305755
0.9,TS_oracle,0.0531964359526312
0.9,TS_oracle,0.0680388171101529
0.9,TS_oracle,0.0422963623029594
0.9,TS_oracle,0.0513065423024472
0.9,TS_oracle,0.0363151691400162
0.9,TS_oracle,0.0553984250503836
0.9,TS_oracle,0.0253440270037872
0.9,TS_oracle,0.0322591579493023
