rho,methods,MSEs_value
0.3,fTS,0.0854292234200597
0.3,fTS,0.0320125428490344
0.3,fTS,0.0363099551952333
0.3,fTS,0.0193953351806745
0.3,fTS,0.0285358922306905
0.3,fTS,0.0243984661947445
0.3,fTS,0.0211361423279099
0.3,fTS,0.0178811673768806
0.3,fTS,0.0195828541864214
0.3,fTS,0.0158414786676421
0.3,fTS,0.017931481557197
0.3,fTS,0.0121322461757714
0.3,fTS,0.0109770074920545
0.3,fTS,0.0432025916355984
0.3,fTS,0.0603393342520771
0.3,fTS,0.0132068516363283
0.3,fTS,0.0156489350455461
0.3,fTS,0.0223945945350743
0.3,fTS,0.0195791918825703
0.3,fTS,0.00901003317450634
0.3,fTS,0.0483973834354566
0.3,fTS,0.0127253070779965
0.3,fTS,0.0393376203149235
0.3,fTS,0.0162563174132957
0.3,fTS,0.0122706762189239
0.3,fTS,0.026738717904722
0.3,fTS,0.014845813741825
0.3,LS_oracle,0.0124434657961766
0.3,LS_oracle,0.0192224820566837
0.3,LS_oracle,0.00490968055907299
0.3,LS_oracle,0.00832153721468818
0.3,LS_oracle,0.0200665786968794
0.3,LS_oracle,0.00723839628019092
0.3,LS_oracle,0.0522623335801515
0.3,LS_oracle,0.0186900372972521
0.3,LS_oracle,0.0238851255342883
0.3,LS_oracle,0.0115296228953011
0.3,LS_oracle,0.0156565865647061
0.3,LS_oracle,0.0221992557943542
0.3,LS_oracle,0.0195626989682858
0.3,LS_oracle,0.0136346347489252
0.3,LS_oracle,0.017227526148678
0.3,LS_oracle,0.0369249032056279
0.3,LS_oracle,0.00887218732673597
0.3,LS_oracle,0.01456546778168
0.3,LS_oracle,0.0221121088720687
0.3,LS_oracle,0.00842511767073876
0.3,LS_oracle,0.0265755954173572
0.3,LS_oracle,0.021003150526927
0.3,LS_oracle,0.0262165244965687
0.3,LS_oracle,0.0367616602233753
0.3,LS_oracle,0.00883451626996495
0.3,LS_oracle,0.00575941911697504
0.3,LS_oracle,0.0181754754863642
0.3,LS_oracle,0.00797147877585615
0.3,LS_oracle,0.0331115375973991
0.3,LS_oracle,0.0476939088385377
0.3,LS_oracle,0.0168534787166789
0.3,LS_oracle,0.0252038149365173
0.3,LS_oracle,0.00730933749702248
0.3,LS_oracle,0.00840462396059895
0.3,LS_oracle,0.019388133789734
0.3,LS_oracle,0.0107594518042533
0.3,LS_oracle,0.0291183337913968
0.3,LS_oracle,0.0381082634511424
0.3,LS_oracle,0.0165886971522598
0.3,LS_oracle,0.0252699305902218
0.3,LS_oracle,0.0227713293991991
0.3,LS_oracle,0.0234715051214636
0.3,LS_oracle,0.0602688488200548
0.3,LS_oracle,0.027537609377884
0.3,LS_oracle,0.0221616997151819
0.3,LS_oracle,0.0235336781462003
0.3,LS_oracle,0.0118324855224357
0.3,LS_oracle,0.00486699351165164
0.3,LS_oracle,0.0425337817300973
0.3,LS_oracle,0.0218838066687248
0.3,LS_oracle,0.0119315970594021
0.3,LS_oracle,0.0211844131390705
0.3,LS_oracle,0.0209822126756649
0.3,LS_oracle,0.0253279202951567
0.3,LS_oracle,0.0232516201658562
0.3,LS_oracle,0.0319590037741632
0.3,LS_oracle,0.0129929299482223
0.3,LS_oracle,0.0205760113958582
0.3,LS_oracle,0.0189895011231455
0.3,LS_oracle,0.0323952527300331
0.3,LS_oracle,0.0246763474660913
0.3,LS_oracle,0.0245502226306718
0.3,LS_oracle,0.0207475796424088
0.3,LS_oracle,0.0462462619632163
0.3,LS_oracle,0.0171293212075064
0.3,LS_oracle,0.0178024028482967
0.3,LS_oracle,0.0276224790798404
0.3,LS_oracle,0.0774453104633414
0.3,LS_oracle,0.00540972665359912
0.3,LS_oracle,0.0285377878807711
0.3,LS_oracle,0.00788332096185362
0.3,LS_oracle,0.0261761088837304
0.3,LS_oracle,0.0201060262768761
0.3,LS_oracle,0.0136348047253434
0.3,LS_oracle,0.0297432329941966
0.3,LS_oracle,0.0186012054688755
0.3,LS_oracle,0.0337460456217571
0.3,LS_oracle,0.0234056285269307
0.3,LS_oracle,0.0179289318960599
0.3,LS_oracle,0.0443819765588912
0.3,LS_oracle,0.0217922898867438
0.3,LS_oracle,0.0101776604181114
0.3,LS_oracle,0.0347508781721415
0.3,LS_oracle,0.0244098694096944
0.3,LS_oracle,0.0557360653359015
0.3,LS_oracle,0.0459922333870393
0.3,LS_oracle,0.00823138020850381
0.3,LS_oracle,0.0581097684714085
0.3,LS_oracle,0.0173953217599783
0.3,LS_oracle,0.0141971753062852
0.3,LS_oracle,0.0430675208138191
0.3,LS_oracle,0.00951738942507213
0.3,LS_oracle,0.0162446916866928
0.3,LS_oracle,0.0387493108790501
0.3,LS_oracle,0.02078233933302
0.3,LS_oracle,0.0164650609003607
0.3,LS_oracle,0.0168913580250372
0.3,LS_oracle,0.00618328131415337
0.3,LS_oracle,0.0237842694265199
0.3,LS_oracle,0.016985343777319
0.3,LS_oracle,0.0253808490750665
0.3,LS_oracle,0.0182683941331614
0.3,LS_oracle,0.0152293607342712
0.3,LS_oracle,0.00960183606319364
0.3,LS_oracle,0.032829747967921
0.3,LS_oracle,0.0208132505157329
0.3,LS_oracle,0.00809766816659981
0.3,LS_oracle,0.0286885860075145
0.3,LS_oracle,0.0135351298525431
0.3,LS_oracle,0.0247602742679548
0.3,LS_oracle,0.00581462738017226
0.3,LS_oracle,0.0103403295432242
0.3,LS_oracle,0.017369623308363
0.3,LS_oracle,0.00775118578859248
0.3,LS_oracle,0.0523475248616954
0.3,LS_oracle,0.0312433071510345
0.3,LS_oracle,0.0328991121603247
0.3,LS_oracle,0.0323337790156054
0.3,LS_oracle,0.0120465245146071
0.3,LS_oracle,0.0196508024743193
0.3,LS_oracle,0.0129306252697084
0.3,LS_oracle,0.0315073168096572
0.3,LS_oracle,0.0458705763605298
0.3,LS_oracle,0.0270460113334114
0.3,LS_oracle,0.0246394590760645
0.3,LS_oracle,0.0180988631348031
0.3,LS_oracle,0.0131097980972153
0.3,LS_oracle,0.0304450720115476
0.3,LS_oracle,0.0223211186394998
0.3,LS_oracle,0.0254796222659854
0.3,LS_oracle,0.0592528567759036
0.3,LS_oracle,0.0411620550616621
0.3,LS_oracle,0.0317770022155168
0.3,LS_oracle,0.0249829949952231
0.3,LS_oracle,0.0340021551230132
0.3,LS_oracle,0.0326434743478042
0.3,LS_oracle,0.0385231435424655
0.3,LS_oracle,0.0133086234759497
0.3,LS_oracle,0.0439791669162908
0.3,LS_oracle,0.00775841556976136
0.3,LS_oracle,0.0372125218797155
0.3,LS_oracle,0.0200798133542091
0.3,LS_oracle,0.0115985817239184
0.3,LS_oracle,0.0292327884281105
0.3,LS_oracle,0.0138271408792139
0.3,LS_oracle,0.0179145186214614
0.3,LS_oracle,0.011254221643018
0.3,LS_oracle,0.0156560969624946
0.3,LS_oracle,0.0168614587164248
0.3,LS_oracle,0.0257536859988498
0.3,LS_oracle,0.0185500358860057
0.3,LS_oracle,0.0160527818566059
0.3,LS_oracle,0.031563718685207
0.3,LS_oracle,0.00986710718620399
0.3,LS_oracle,0.0152807947029645
0.3,LS_oracle,0.0186880682506313
0.3,LS_oracle,0.0139871311739465
0.3,LS_oracle,0.0165457139374588
0.3,LS_oracle,0.00744379487720146
0.3,LS_oracle,0.0283804578302458
0.3,LS_oracle,0.0301760948384981
0.3,LS_oracle,0.0227909717041711
0.3,LS_oracle,0.0379002287493897
0.3,LS_oracle,0.0638270341687581
0.3,LS_oracle,0.0164767237016966
0.3,LS_oracle,0.0472148761539198
0.3,LS_oracle,0.0242073924704195
0.3,LS_oracle,0.00369331211381414
0.3,LS_oracle,0.0121299283162855
0.3,LS_oracle,0.0173890469870295
0.3,LS_oracle,0.0192126894389226
0.3,LS_oracle,0.0287102820787367
0.3,LS_oracle,0.0236184538751973
0.3,LS_oracle,0.0891567362051369
0.3,LS_oracle,0.027333581738554
0.3,LS_oracle,0.0305258265120337
0.3,LS_oracle,0.0153631976092202
0.3,LS_oracle,0.035848008904015
0.3,LS_oracle,0.0301322136349314
0.3,LS_oracle,0.0164871979999711
0.3,LS_oracle,0.0283724958526509
0.3,LS_oracle,0.0110136756000027
0.3,LS_oracle,0.0103641233555571
0.3,LS_oracle,0.0147298204899154
0.3,LS_oracle,0.0150337402233608
0.3,LS_oracle,0.0134707015589137
0.3,LS_oracle,0.0251819347884994
0.3,LS_oracle,0.0633572421297175
0.3,LS_oracle,0.0296751897030584
0.3,LS_oracle,0.019827961409284
0.3,LS_oracle,0.0158158239573602
0.3,LS_oracle,0.00685950241729315
0.3,LS_oracle,0.0076528057848605
0.3,LS_oracle,0.0226313908742277
0.3,LS_oracle,0.0265420393113885
0.3,LS_oracle,0.0540262215176713
0.3,LS_oracle,0.0124466656503856
0.3,LS_oracle,0.0117497863034591
0.3,LS_oracle,0.0263750165695838
0.3,LS_oracle,0.0108560906844063
0.3,TS_oracle,0.0141942505902567
0.3,TS_oracle,0.0139641317711892
0.3,TS_oracle,0.00319306844340312
0.3,TS_oracle,0.00876148037461987
0.3,TS_oracle,0.0264837317147265
0.3,TS_oracle,0.00491595585643553
0.3,TS_oracle,0.0346800407118154
0.3,TS_oracle,0.0192677058283025
0.3,TS_oracle,0.0159696121878801
0.3,TS_oracle,0.015976762555358
0.3,TS_oracle,0.0118276855933583
0.3,TS_oracle,0.0236919755407005
0.3,TS_oracle,0.00506704563800278
0.3,TS_oracle,0.0132168600787391
0.3,TS_oracle,0.0203502575030169
0.3,TS_oracle,0.0249643726804979
0.3,TS_oracle,0.00433255663522059
0.3,TS_oracle,0.0118586844835312
0.3,TS_oracle,0.0216967550601846
0.3,TS_oracle,0.00847266693481409
0.3,TS_oracle,0.0324015024852144
0.3,TS_oracle,0.0208768365919587
0.3,TS_oracle,0.0273525309274642
0.3,TS_oracle,0.0256480204192761
0.3,TS_oracle,0.00577805049542061
0.3,TS_oracle,0.00404097071126808
0.3,TS_oracle,0.00836710909700465
0.3,TS_oracle,0.0075570094413884
0.3,TS_oracle,0.0275739683474232
0.3,TS_oracle,0.0439923319931527
0.3,TS_oracle,0.0259217279592224
0.3,TS_oracle,0.0245765686114077
0.3,TS_oracle,0.00316541936704043
0.3,TS_oracle,0.00561416638604947
0.3,TS_oracle,0.0269830983593955
0.3,TS_oracle,0.00767863618922016
0.3,TS_oracle,0.020546216075155
0.3,TS_oracle,0.0409582945848898
0.3,TS_oracle,0.0178843204936548
0.3,TS_oracle,0.0209635671108223
0.3,TS_oracle,0.00709248968371979
0.3,TS_oracle,0.0265124100346878
0.3,TS_oracle,0.0558447095768248
0.3,TS_oracle,0.0268683402279796
0.3,TS_oracle,0.0179059312718395
0.3,TS_oracle,0.0240025519852341
0.3,TS_oracle,0.0109677638007861
0.3,TS_oracle,0.00394112717676728
0.3,TS_oracle,0.0298146098203344
0.3,TS_oracle,0.0176086951739614
0.3,TS_oracle,0.0129145759138332
0.3,TS_oracle,0.0261754731186732
0.3,TS_oracle,0.0127708662654741
0.3,TS_oracle,0.0201931184053683
0.3,TS_oracle,0.0220130389694368
0.3,TS_oracle,0.0257189396102734
0.3,TS_oracle,0.0120982363735183
0.3,TS_oracle,0.020161108379108
0.3,TS_oracle,0.023733239385002
0.3,TS_oracle,0.0372747002261246
0.3,TS_oracle,0.0277898155546856
0.3,TS_oracle,0.0280596395781093
0.3,TS_oracle,0.0155180934525905
0.3,TS_oracle,0.0311810549320886
0.3,TS_oracle,0.0249203296578672
0.3,TS_oracle,0.0207694241578156
0.3,TS_oracle,0.0290573337476543
0.3,TS_oracle,0.0636449117500426
0.3,TS_oracle,0.0103917258377025
0.3,TS_oracle,0.0173527270384802
0.3,TS_oracle,0.00800382975848534
0.3,TS_oracle,0.0316610856321561
0.3,TS_oracle,0.0123057914035381
0.3,TS_oracle,0.0116766716468897
0.3,TS_oracle,0.0123242920959532
0.3,TS_oracle,0.023573729468183
0.3,TS_oracle,0.0321736310699426
0.3,TS_oracle,0.0208974519346027
0.3,TS_oracle,0.00982525614177763
0.3,TS_oracle,0.0419074235841476
0.3,TS_oracle,0.0198209160412387
0.3,TS_oracle,0.00711429286520797
0.3,TS_oracle,0.023352816077136
0.3,TS_oracle,0.0176125106906759
0.3,TS_oracle,0.0460261170460794
0.3,TS_oracle,0.0317136023272875
0.3,TS_oracle,0.00752998054936378
0.3,TS_oracle,0.0663416884155962
0.3,TS_oracle,0.0146595758112583
0.3,TS_oracle,0.0145977654926486
0.3,TS_oracle,0.0366889686416507
0.3,TS_oracle,0.0124646758962298
0.3,TS_oracle,0.0217819842387797
0.3,TS_oracle,0.0416908887938199
0.3,TS_oracle,0.0219513299368541
0.3,TS_oracle,0.021093061933336
0.3,TS_oracle,0.0138381102036235
0.3,TS_oracle,0.00842577167495591
0.3,TS_oracle,0.0306437809387564
0.3,TS_oracle,0.0199366253172449
0.3,TS_oracle,0.0221563703208492
0.3,TS_oracle,0.0147914214355726
0.3,TS_oracle,0.0143200897551905
0.3,TS_oracle,0.00926001937217813
0.3,TS_oracle,0.0258548311734545
0.3,TS_oracle,0.0137961207326193
0.3,TS_oracle,0.0080969535452924
0.3,TS_oracle,0.0201093625384054
0.3,TS_oracle,0.0179381467307703
0.3,TS_oracle,0.0344660961363711
0.3,TS_oracle,0.00848816215945648
0.3,TS_oracle,0.0170976333322512
0.3,TS_oracle,0.0164450915385762
0.3,TS_oracle,0.00526421475632871
0.3,TS_oracle,0.0685176097403096
0.3,TS_oracle,0.0300889852187701
0.3,TS_oracle,0.0307955570854389
0.3,TS_oracle,0.0209031988038446
0.3,TS_oracle,0.00932508797375475
0.3,TS_oracle,0.0251963165899157
0.3,TS_oracle,0.00647543426357439
0.3,TS_oracle,0.0218456033405203
0.3,TS_oracle,0.0365727266757511
0.3,TS_oracle,0.0239490525680283
0.3,TS_oracle,0.0156001986105333
0.3,TS_oracle,0.0152652455357981
0.3,TS_oracle,0.0146110583951257
0.3,TS_oracle,0.0256709168201062
0.3,TS_oracle,0.0220611313171492
0.3,TS_oracle,0.0205899343254871
0.3,TS_oracle,0.0406992577768798
0.3,TS_oracle,0.0274020959353561
0.3,TS_oracle,0.0219793449379917
0.3,TS_oracle,0.0185846772369825
0.3,TS_oracle,0.0281690918802682
0.3,TS_oracle,0.0284684964819826
0.3,TS_oracle,0.0291984827646395
0.3,TS_oracle,0.0191854263775746
0.3,TS_oracle,0.0496356636110139
0.3,TS_oracle,0.00355730355982753
0.3,TS_oracle,0.0276819205913816
0.3,TS_oracle,0.023974568227725
0.3,TS_oracle,0.0110493672405485
0.3,TS_oracle,0.021892672523344
0.3,TS_oracle,0.0097802092994503
0.3,TS_oracle,0.0266319858960516
0.3,TS_oracle,0.00851602343512638
0.3,TS_oracle,0.0172620872781042
0.3,TS_oracle,0.0222199920334861
0.3,TS_oracle,0.0100226920190294
0.3,TS_oracle,0.0122563514634466
0.3,TS_oracle,0.0204826074198991
0.3,TS_oracle,0.0273956606357037
0.3,TS_oracle,0.0041795100852275
0.3,TS_oracle,0.0122554827640929
0.3,TS_oracle,0.0141201036547759
0.3,TS_oracle,0.0139834852901134
0.3,TS_oracle,0.0152547176841627
0.3,TS_oracle,0.0107189841395468
0.3,TS_oracle,0.0219210773448159
0.3,TS_oracle,0.0246807198088172
0.3,TS_oracle,0.0253440033251276
0.3,TS_oracle,0.0253335288223927
0.3,TS_oracle,0.0483567021693482
0.3,TS_oracle,0.0124841421369869
0.3,TS_oracle,0.0477179177199837
0.3,TS_oracle,0.0220070928897852
0.3,TS_oracle,0.00394163062005282
0.3,TS_oracle,0.015220059195237
0.3,TS_oracle,0.0124292523185878
0.3,TS_oracle,0.0158846977082459
0.3,TS_oracle,0.0205929733475245
0.3,TS_oracle,0.0251731683630896
0.3,TS_oracle,0.0863282038522252
0.3,TS_oracle,0.0286165889655568
0.3,TS_oracle,0.0320531585539095
0.3,TS_oracle,0.0149959122890152
0.3,TS_oracle,0.0280917432529695
0.3,TS_oracle,0.0244345514456075
0.3,TS_oracle,0.0210523744182534
0.3,TS_oracle,0.0167292718615131
0.3,TS_oracle,0.0196416807847967
0.3,TS_oracle,0.0130441708701958
0.3,TS_oracle,0.0102821544887194
0.3,TS_oracle,0.0128404869179262
0.3,TS_oracle,0.00872329650466067
0.3,TS_oracle,0.0361730339565533
0.3,TS_oracle,0.0561992648557576
0.3,TS_oracle,0.0156145015977443
0.3,TS_oracle,0.0163731259421178
0.3,TS_oracle,0.0188291199198744
0.3,TS_oracle,0.00610345294785677
0.3,TS_oracle,0.00691112948086788
0.3,TS_oracle,0.0291945022726852
0.3,TS_oracle,0.0158960284644349
0.3,TS_oracle,0.0346083010542543
0.3,TS_oracle,0.0100385939770591
0.3,TS_oracle,0.00766507389742559
0.3,TS_oracle,0.0267138890346841
0.3,TS_oracle,0.0116847473574119
0.4,PLS,0.0100595982317603
0.4,PLS,0.0140307518458155
0.4,PLS,0.00649496003516297
0.4,PLS,0.0143547963001699
0.4,PLS,0.023660446546226
0.4,PLS,0.00925106986013102
0.4,PLS,0.0165213534474546
0.4,PLS,0.0241623783258733
0.4,PLS,0.0255644539805053
0.4,PLS,0.0385100201616045
0.4,PLS,0.0238845350614504
0.4,PLS,0.0305740104606178
0.4,PLS,0.0621019118937985
0.4,PLS,0.0194607099005826
0.4,PLS,0.0150809788149983
0.4,PLS,0.0326418727064354
0.4,PLS,0.0216103957546117
0.4,PLS,0.0131447793141629
0.4,PLS,0.00832638447606798
0.4,PLS,0.0177816881835438
0.4,PLS,0.0122641119916682
0.4,PLS,0.0386080170851286
0.4,PLS,0.0294425796544059
0.4,PLS,0.0298475535483321
0.4,PLS,0.0181123846151447
0.4,PLS,0.0233700787490505
0.4,PLS,0.0488038581288466
0.4,PLS,0.0210244984145867
0.4,PLS,0.0530729833321677
0.4,PLS,0.021707018925598
0.4,PLS,0.0620746094597378
0.4,PLS,0.0743925780391471
0.4,PLS,0.0211997548567694
0.4,PLS,0.0364605582884962
0.4,PLS,0.0169786048970234
0.4,PLS,0.0297960071718196
0.4,PLS,0.020801988208056
0.4,PLS,0.0235633265751238
0.4,PLS,0.0202685589254066
0.4,PLS,0.0547016140480688
0.4,PLS,0.0213580611432758
0.4,PLS,0.00385236899116658
0.4,PLS,0.0124724546023407
0.4,PLS,0.00501755495072581
0.4,PLS,0.0217511867448719
0.4,PLS,0.00824095521236367
0.4,PLS,0.0153733684004119
0.4,PLS,0.023629026981396
0.4,PLS,0.0209840149233142
0.4,PLS,0.0105627165176306
0.4,PLS,0.00806889389214671
0.4,PLS,0.0203119906388184
0.4,PLS,0.0191490272750477
0.4,PLS,0.0192399332548278
0.4,PLS,0.0158529149984869
0.4,PLS,0.00993014180866823
0.4,PLS,0.013773094005985
0.4,PLS,0.01833985882485
0.4,PLS,0.0182734420419367
0.4,PLS,0.0128236350859535
0.4,PLS,0.0103152874138198
0.4,PLS,0.0462692474098642
0.4,PLS,0.0213379463284792
0.4,PLS,0.0338034741669195
0.4,PLS,0.0148255407367597
0.4,PLS,0.03751379119557
0.4,PLS,0.0227977543505731
0.4,PLS,0.0390329400403838
0.4,PLS,0.0428062833004169
0.4,PLS,0.052135662477085
0.4,PLS,0.018269192339679
0.4,PLS,0.0447336876109786
0.4,PLS,0.0701164438230023
0.4,PLS,0.0264434929749869
0.4,PLS,0.0281058886916424
0.4,PLS,0.00831055847693066
0.4,PLS,0.0234503656787332
0.4,PLS,0.0229592643399829
0.4,PLS,0.0463311352754135
0.4,PLS,0.00962548494576894
0.4,PLS,0.0472214859830618
0.4,PLS,0.0394308553692529
0.4,PLS,0.0253647675164773
0.4,PLS,0.0102798866158792
0.4,PLS,0.0277914980569903
0.4,PLS,0.0128468777725507
0.4,PLS,0.0170569806272978
0.4,PLS,0.0102069678442081
0.4,PLS,0.00931051781000704
0.4,PLS,0.0695536211435136
0.4,PLS,0.0194901040281623
0.4,PLS,0.0250083284145851
0.4,PLS,0.0238002119816639
0.4,PLS,0.00894373117809727
0.4,PLS,0.0348501967688536
0.4,PLS,0.0282638857256943
0.4,PLS,0.0381103537612554
0.4,PLS,0.0332647285885161
0.4,PLS,0.0248718756598588
0.4,PLS,0.0134129637352011
0.4,PLS,0.0107243349654736
0.4,PLS,0.0158509348151986
0.4,PLS,0.00697821677049971
0.4,PLS,0.0178237459890263
0.4,PLS,0.0142266387956624
0.4,PLS,0.0169782430492616
0.4,PLS,0.0203401447776808
0.4,PLS,0.0192148921524271
0.4,PLS,0.046384107561549
0.4,PLS,0.0376901173674828
0.4,PLS,0.0219428455154517
0.4,PLS,0.0314829105284421
0.4,PLS,0.0536714550476832
0.4,PLS,0.0384294596448337
0.4,PLS,0.0240723071325662
0.4,PLS,0.0144668278716934
0.4,PLS,0.0134379593123991
0.4,PLS,0.021767822044082
0.4,PLS,0.00588438564072731
0.4,PLS,0.033014045905483
0.4,PLS,0.0363505938642624
0.4,PLS,0.0142724933150942
0.4,PLS,0.018454100694512
0.4,PLS,0.0288654606675246
0.4,PLS,0.0277379511343539
0.4,PLS,0.025515819436327
0.4,PLS,0.0468819082353536
0.4,PLS,0.0272357230266226
0.4,PLS,0.0233297961128778
0.4,PLS,0.0133330165515427
0.4,PLS,0.017610133420076
0.4,PLS,0.0218103091361653
0.4,PLS,0.0250105199654457
0.4,PLS,0.0130281430058903
0.4,PLS,0.0323505763216667
0.4,PLS,0.0233217854125971
0.4,PLS,0.0208169378357171
0.4,PLS,0.0242898108455723
0.4,PLS,0.0205882178318726
0.4,PLS,0.0213279194921696
0.4,PLS,0.0260684426815019
0.4,PLS,0.0202077900836325
0.4,PLS,0.0381303602138751
0.4,PLS,0.055229754905781
0.4,PLS,0.0196642820365436
0.4,PLS,0.0296783140945985
0.4,PLS,0.0381992426346888
0.4,PLS,0.0423470910499756
0.4,PLS,0.0210039843177052
0.4,PLS,0.0437597959695785
0.4,PLS,0.0112426118837823
0.4,PLS,0.00717082369812488
0.4,PLS,0.0289687913163418
0.4,PLS,0.0282954998640299
0.4,PLS,0.0208427043865782
0.4,PLS,0.0210366634573798
0.4,PLS,0.0199016525653958
0.4,PLS,0.0214904179932201
0.4,PLS,0.0255625202789893
0.4,PLS,0.00759637929642775
0.4,PLS,0.0246433102147776
0.4,PLS,0.0404654710438337
0.4,PLS,0.0223950478287001
0.4,PLS,0.00593457737267826
0.4,PLS,0.0171052919969192
0.4,PLS,0.0243855667228798
0.4,PLS,0.0212943544200951
0.4,PLS,0.0513382317105181
0.4,PLS,0.0205004632615146
0.4,PLS,0.0231144833166313
0.4,PLS,0.0203983992697187
0.4,PLS,0.0640644395098253
0.4,PLS,0.0152662596709584
0.4,PLS,0.0194511027749927
0.4,PLS,0.0362210263287463
0.4,PLS,0.0414510044164851
0.4,PLS,0.0210049884533233
0.4,PLS,0.0205002513992117
0.4,PLS,0.0212297925628988
0.4,PLS,0.0301937240432167
0.4,PLS,0.0547013273679796
0.4,PLS,0.03263912800712
0.4,PLS,0.0277412427570373
0.4,PLS,0.00725174098235495
0.4,PLS,0.0186126611679858
0.4,PLS,0.0180052035384712
0.4,PLS,0.0336360963453368
0.4,PLS,0.00661370391016946
0.4,PLS,0.029274825486584
0.4,PLS,0.0332133777235917
0.4,PLS,0.0179069237257277
0.4,PLS,0.014839872952534
0.4,PLS,0.0225771876158133
0.4,PLS,0.0335890381749455
0.4,PLS,0.0209765292004364
0.4,PLS,0.0733050699281846
0.4,PLS,0.0193401647386755
0.4,PLS,0.00714554260322925
0.4,PLS,0.024119326186876
0.4,PLS,0.0120644951524451
0.4,fTS,0.0071496329396881
0.4,fTS,0.00250931531843243
0.4,fTS,0.00360904650083208
0.4,fTS,0.0171784706550774
0.4,fTS,0.0167982007272153
0.4,fTS,0.0171165453360608
0.4,fTS,0.0118257693025744
0.4,fTS,0.0228118265454917
0.4,fTS,0.0154085068962598
0.4,fTS,0.0222857743168972
0.4,fTS,0.0193827056125805
0.4,fTS,0.0137635138934769
0.4,fTS,0.0352866866953176
0.4,fTS,0.0133747797614912
0.4,fTS,0.00638542955191642
0.4,fTS,0.0204581605228028
0.4,fTS,0.0138686071973428
0.4,fTS,0.00575899776964328
0.4,fTS,0.00444651196890803
0.4,fTS,0.00784787894817169
0.4,fTS,0.00760684845115742
0.4,fTS,0.0392643523175626
0.4,fTS,0.0215257348172269
0.4,fTS,0.0367206700219768
0.4,fTS,0.0122463411123992
0.4,fTS,0.0154910435472788
0.4,fTS,0.0459837748684937
0.4,fTS,0.0195862467638756
0.4,fTS,0.0229227752022582
0.4,fTS,0.0156342593947732
0.4,fTS,0.0497503368097494
0.4,fTS,0.0613552387152183
0.4,fTS,0.024292814993878
0.4,fTS,0.0172076092538855
0.4,fTS,0.00868792892373349
0.4,fTS,0.0215743606145021
0.4,fTS,0.016413959093696
0.4,fTS,0.0103421456649531
0.4,fTS,0.00795380955762615
0.4,fTS,0.0266863619694348
0.4,fTS,0.034609780314748
0.4,fTS,0.00405811403438724
0.4,fTS,0.012405214804477
0.4,fTS,0.00301080137839416
0.4,fTS,0.0191340274968817
0.4,fTS,0.0138114717696005
0.4,fTS,0.0119810072300755
0.4,fTS,0.0189523592481215
0.4,fTS,0.0222794166667199
0.4,fTS,0.014805836364928
0.4,fTS,0.00481332916376685
0.4,fTS,0.0150716112002753
