rho,methods,MSEf_value
0.5,TS_oracle,0.0945763186063223
0.5,TS_oracle,0.0636190302793128
0.5,TS_oracle,0.0592954952203993
0.5,TS_oracle,0.0541799099876749
0.5,TS_oracle,0.0480841710012505
0.5,TS_oracle,0.0868575402549014
0.5,TS_oracle,0.0681208525944394
0.5,TS_oracle,0.159112579069066
0.5,TS_oracle,0.05631919538405
0.5,TS_oracle,0.139319155942658
0.5,TS_oracle,0.0541399602334832
0.5,TS_oracle,0.107987697206612
0.5,TS_oracle,0.0559405139631422
0.5,TS_oracle,0.200169831031018
0.5,TS_oracle,0.0593058623361097
0.5,TS_oracle,0.0828237147110841
0.5,TS_oracle,0.053848566382843
0.5,TS_oracle,0.096925559955984
0.5,TS_oracle,0.136017258249229
0.5,TS_oracle,0.0623729920318916
0.5,TS_oracle,0.0682872615582721
0.5,TS_oracle,0.0886084920918576
0.5,TS_oracle,0.0752092690288856
0.5,TS_oracle,0.065247993726104
0.5,TS_oracle,0.0739494608973148
0.5,TS_oracle,0.0905263721777932
0.5,TS_oracle,0.0863724141722525
0.5,TS_oracle,0.117511826218674
0.5,TS_oracle,0.099445664608639
0.5,TS_oracle,0.0489362676088282
0.5,TS_oracle,0.157141540640534
0.5,TS_oracle,0.0724237415614971
0.5,TS_oracle,0.128293525834155
0.5,TS_oracle,0.0671605827563623
0.5,TS_oracle,0.0702289620312986
0.5,TS_oracle,0.0970274423363145
0.5,TS_oracle,0.0892765395029411
0.5,TS_oracle,0.0979109582035298
0.5,TS_oracle,0.0399541564186232
0.5,TS_oracle,0.0477911410538914
0.5,TS_oracle,0.0798413201095892
0.5,TS_oracle,0.0884267058017394
0.5,TS_oracle,0.182227038731864
0.5,TS_oracle,0.0861751987511331
0.5,TS_oracle,0.0533965885352229
0.5,TS_oracle,0.0927889740637237
0.5,TS_oracle,0.0413382843718245
0.5,TS_oracle,0.086608374118928
0.5,TS_oracle,0.0649602322916249
0.5,TS_oracle,0.155401298189462
0.5,TS_oracle,0.0577660790599156
0.5,TS_oracle,0.0899365730235322
0.5,TS_oracle,0.104528182605932
0.5,TS_oracle,0.161349991729129
0.5,TS_oracle,0.0945852403899582
0.5,TS_oracle,0.0567331118562705
0.5,TS_oracle,0.0974240204531268
0.5,TS_oracle,0.13142994499715
0.5,TS_oracle,0.0727248264639522
0.5,TS_oracle,0.161052011764868
0.5,TS_oracle,0.0980044017031193
0.5,TS_oracle,0.103315381097691
0.5,TS_oracle,0.115004271417317
0.5,TS_oracle,0.085942253162002
0.5,TS_oracle,0.0551646770764665
0.5,TS_oracle,0.0838542579712983
0.5,TS_oracle,0.121680531697574
0.5,TS_oracle,0.0612551960700857
0.5,TS_oracle,0.0401801553726621
0.5,TS_oracle,0.0964055791570356
0.5,TS_oracle,0.118587849931585
0.5,TS_oracle,0.0571664515526631
0.5,TS_oracle,0.0547488939306515
0.5,TS_oracle,0.0605867684847557
0.5,TS_oracle,0.0680684867569759
0.5,TS_oracle,0.0755091565266334
0.5,TS_oracle,0.0945453972493412
0.5,TS_oracle,0.0989650073394615
0.5,TS_oracle,0.122058917199213
0.5,TS_oracle,0.056858303590569
0.5,TS_oracle,0.0618567598421478
0.5,TS_oracle,0.0524934033206721
0.5,TS_oracle,0.151430770426141
0.5,TS_oracle,0.139168644226176
0.5,TS_oracle,0.0626292567386119
0.5,TS_oracle,0.0698673494704298
0.5,TS_oracle,0.0875668037258708
0.5,TS_oracle,0.0559647834078607
0.5,TS_oracle,0.166171631764841
0.5,TS_oracle,0.0522361816350308
0.5,TS_oracle,0.292229267087277
0.5,TS_oracle,0.124594663461047
0.5,TS_oracle,0.0519437551806778
0.5,TS_oracle,0.118882147307536
0.5,TS_oracle,0.107616221712216
0.5,TS_oracle,0.0627229383043581
0.5,TS_oracle,0.0925167652063908
0.5,TS_oracle,0.134622729922056
0.5,TS_oracle,0.0774106715423772
0.5,TS_oracle,0.0644700918576259
0.5,TS_oracle,0.0786831467369575
0.5,TS_oracle,0.0662831049239831
0.5,TS_oracle,0.0988486623357353
0.5,TS_oracle,0.0768316116306336
0.5,TS_oracle,0.121788058181996
0.5,TS_oracle,0.0384947007835397
0.5,TS_oracle,0.056457195085911
0.5,TS_oracle,0.0593408882361461
0.5,TS_oracle,0.125343647891166
0.5,TS_oracle,0.0909859817671125
0.5,TS_oracle,0.0428544901334857
0.5,TS_oracle,0.0994906365389447
0.5,TS_oracle,0.0518380285683236
0.5,TS_oracle,0.0506076628930173
0.5,TS_oracle,0.0850395894013428
0.5,TS_oracle,0.117522387151336
0.5,TS_oracle,0.118405077341745
0.5,TS_oracle,0.0723931995448401
0.5,TS_oracle,0.0823826061630983
0.5,TS_oracle,0.0582781180134192
0.5,TS_oracle,0.0942502031847125
0.5,TS_oracle,0.0919480278998397
0.5,TS_oracle,0.142973051701827
0.5,TS_oracle,0.0643518087423394
0.5,TS_oracle,0.0918901076782035
0.5,TS_oracle,0.128373809944246
0.5,TS_oracle,0.0604523536457873
0.5,TS_oracle,0.0775243486733229
0.5,TS_oracle,0.0903203165063149
0.5,TS_oracle,0.0705674455416696
0.5,TS_oracle,0.0952394292498616
0.5,TS_oracle,0.135605948192235
0.5,TS_oracle,0.0638411990939196
0.5,TS_oracle,0.0390973797429212
0.5,TS_oracle,0.0772469862869067
0.5,TS_oracle,0.0843382148604662
0.5,TS_oracle,0.085720003870818
0.5,TS_oracle,0.1433319990014
0.5,TS_oracle,0.053077443410079
0.5,TS_oracle,0.0435265211419039
0.5,TS_oracle,0.0737191221914883
0.5,TS_oracle,0.0387549162319531
0.5,TS_oracle,0.109872177179752
0.5,TS_oracle,0.0498991537612722
0.5,TS_oracle,0.168341739838606
0.5,TS_oracle,0.0466790198591608
0.5,TS_oracle,0.0858951925980805
0.5,TS_oracle,0.097951584079267
0.5,TS_oracle,0.0506207131200614
0.5,TS_oracle,0.152719399134039
0.5,TS_oracle,0.118563715721246
0.5,TS_oracle,0.0775110202343876
0.5,TS_oracle,0.0483139708313299
0.5,TS_oracle,0.0853502626934954
0.5,TS_oracle,0.0768123496254795
0.5,TS_oracle,0.166368923986733
0.5,TS_oracle,0.0809590246375406
0.5,TS_oracle,0.100755243227144
0.5,TS_oracle,0.0796185124797656
0.5,TS_oracle,0.0851916979731788
0.5,TS_oracle,0.106477143433476
0.5,TS_oracle,0.104197033235451
0.5,TS_oracle,0.116053782234123
0.5,TS_oracle,0.125743083135384
0.5,TS_oracle,0.0921115942129873
0.5,TS_oracle,0.0964812988628674
0.5,TS_oracle,0.0922195644881687
0.5,TS_oracle,0.0533683913472697
0.5,TS_oracle,0.0435206083942684
0.5,TS_oracle,0.0613271028166354
0.5,TS_oracle,0.0915921647602371
0.5,TS_oracle,0.0853667559191992
0.5,TS_oracle,0.135112770485304
0.5,TS_oracle,0.0859774750182734
0.5,TS_oracle,0.0999722297155308
0.5,TS_oracle,0.0883402718719052
0.5,TS_oracle,0.0668281459676411
0.5,TS_oracle,0.082797029855153
0.5,TS_oracle,0.0826711383433231
0.5,TS_oracle,0.19179763039285
0.5,TS_oracle,0.0451787489728085
0.5,TS_oracle,0.139132598543936
0.5,TS_oracle,0.0494364253090421
0.5,TS_oracle,0.0933102254953476
0.5,TS_oracle,0.066926977750409
0.5,TS_oracle,0.116462614110477
0.5,TS_oracle,0.101965141894853
0.5,TS_oracle,0.117744143100988
0.5,TS_oracle,0.133648255779967
0.5,TS_oracle,0.0590922715318006
0.5,TS_oracle,0.0761565642723901
0.5,TS_oracle,0.135124560335726
0.5,TS_oracle,0.0892479938826115
0.5,TS_oracle,0.08322853108969
0.5,TS_oracle,0.0663484409509366
0.5,TS_oracle,0.0696295096983544
0.5,TS_oracle,0.0720248475885706
0.6,PLS,0.0501731535672651
0.6,PLS,0.075206341159074
0.6,PLS,0.182423971766716
0.6,PLS,0.106284346165781
0.6,PLS,0.0545307762965372
0.6,PLS,0.0818871226406409
0.6,PLS,0.19334671038717
0.6,PLS,0.0665436779455501
0.6,PLS,0.0623509744699638
0.6,PLS,0.0642076236107829
0.6,PLS,0.0631081489336817
0.6,PLS,0.0894647832818461
0.6,PLS,0.0778207850034895
0.6,PLS,0.0928456162245432
0.6,PLS,0.0646895434894982
0.6,PLS,0.103792589004496
0.6,PLS,0.149094645055905
0.6,PLS,0.0754338796889541
0.6,PLS,0.119515412472645
0.6,PLS,0.0745310257604989
0.6,PLS,0.0501040417770351
0.6,PLS,0.0885404939884804
0.6,PLS,0.103872590509739
0.6,PLS,0.163762561268778
0.6,PLS,0.0991758223755377
0.6,PLS,0.0984035223758576
0.6,PLS,0.119578099827732
0.6,PLS,0.120774072402621
0.6,PLS,0.21154677196822
0.6,PLS,0.0802914677505818
0.6,PLS,0.129498782650944
0.6,PLS,0.0662657434822027
0.6,PLS,0.278077817736125
0.6,PLS,0.0936645208347537
0.6,PLS,0.0550984533907539
0.6,PLS,0.0635079848685519
0.6,PLS,0.105434945975661
0.6,PLS,0.0793848413362546
0.6,PLS,0.216043639291103
0.6,PLS,0.131355110531023
0.6,PLS,0.0919955933300935
0.6,PLS,0.0554710126236622
0.6,PLS,0.14711485189061
0.6,PLS,0.0871593095491236
0.6,PLS,0.0956920835306575
0.6,PLS,0.102033856670225
0.6,PLS,0.0978238097438739
0.6,PLS,0.19659669032918
0.6,PLS,0.0615476508311749
0.6,PLS,0.050450571880773
0.6,PLS,0.219633052245952
0.6,PLS,0.0989832748195762
0.6,PLS,0.113089056257564
0.6,PLS,0.0412921126952521
0.6,PLS,0.0723299581462746
0.6,PLS,0.16483294937604
0.6,PLS,0.117489772367128
0.6,PLS,0.0852189225082493
0.6,PLS,0.152695378781496
0.6,PLS,0.117788359987392
0.6,PLS,0.120498491611277
0.6,PLS,0.0574232896974197
0.6,PLS,0.126007614183695
0.6,PLS,0.0678567178405672
0.6,PLS,0.0680270003510912
0.6,PLS,0.0786869155020792
0.6,PLS,0.110201321820732
0.6,PLS,0.11504174515467
0.6,PLS,0.0619057980449891
0.6,PLS,0.0832906662347023
0.6,PLS,0.0963474922667457
0.6,PLS,0.0764767268954178
0.6,PLS,0.100233646472621
0.6,PLS,0.0863751833638701
0.6,PLS,0.148408687476134
0.6,PLS,0.151920640658534
0.6,PLS,0.0736929249919779
0.6,PLS,0.128329888905205
0.6,PLS,0.0840809738609546
0.6,PLS,0.0826570394982998
0.6,PLS,0.0955292023547278
0.6,PLS,0.0541830786180555
0.6,PLS,0.0734115848261137
0.6,PLS,0.108824023194239
0.6,PLS,0.289997433743088
0.6,PLS,0.0654978407810721
0.6,PLS,0.170778602023358
0.6,PLS,0.0601448688301959
0.6,PLS,0.0559097342183354
0.6,PLS,0.103210338183439
0.6,PLS,0.0569863759561077
0.6,PLS,0.129277813752932
0.6,PLS,0.0679199845836626
0.6,PLS,0.0689005500359109
0.6,PLS,0.0415520602229373
0.6,PLS,0.147432904070508
0.6,PLS,0.123235821912835
0.6,PLS,0.141988404517666
0.6,PLS,0.106799138880592
0.6,PLS,0.207020917190357
0.6,PLS,0.131826425716742
0.6,PLS,0.195196974079378
0.6,PLS,0.0836838009288844
0.6,PLS,0.0783215282502819
0.6,PLS,0.0931419060619877
0.6,PLS,0.068192131713238
0.6,PLS,0.0990097354398439
0.6,PLS,0.0706604835391668
0.6,PLS,0.0995900622625518
0.6,PLS,0.0905928613603466
0.6,PLS,0.0579564477614105
0.6,PLS,0.0847951323000074
0.6,PLS,0.131625116455427
0.6,PLS,0.102520555304754
0.6,PLS,0.124796269604628
0.6,PLS,0.0729711532012381
0.6,PLS,0.110918152392843
0.6,PLS,0.0575991570071759
0.6,PLS,0.12127977082306
0.6,PLS,0.0838939834854997
0.6,PLS,0.0917335501003803
0.6,PLS,0.150648428645043
0.6,PLS,0.0949867020802476
0.6,PLS,0.0902742090362059
0.6,PLS,0.0771888911749424
0.6,PLS,0.102848047274524
0.6,PLS,0.411861207993365
0.6,PLS,0.0621565358392152
0.6,PLS,0.117100331285802
0.6,PLS,0.0654438896068925
0.6,PLS,0.102724683075999
0.6,PLS,0.0969843485623713
0.6,PLS,0.124895809582388
0.6,PLS,0.0861769966752539
0.6,PLS,0.143052570078977
0.6,PLS,0.183474914936498
0.6,PLS,0.1403584124934
0.6,PLS,0.077932741005271
0.6,PLS,0.0669444921134907
0.6,PLS,0.0479216001365882
0.6,PLS,0.0767877070119556
0.6,PLS,0.071423405440263
0.6,PLS,0.204057355707425
0.6,PLS,0.132938991717174
0.6,PLS,0.100980366157837
0.6,PLS,0.0944105947939248
0.6,PLS,0.0811918423951681
0.6,PLS,0.104735639029531
0.6,PLS,0.150753916615992
0.6,PLS,0.128561215756429
0.6,PLS,0.12894648480783
0.6,PLS,0.164893665140813
0.6,PLS,0.147794781700173
0.6,PLS,0.0947542894372627
0.6,PLS,0.0804094945024341
0.6,PLS,0.121888201088194
0.6,PLS,0.0677661989108617
0.6,PLS,0.0705214868444296
0.6,PLS,0.106707177411063
0.6,PLS,0.0755513433527311
0.6,PLS,0.150123100856135
0.6,PLS,0.115590601430942
0.6,PLS,0.0972213720380609
0.6,PLS,0.0863808023074894
0.6,PLS,0.156466867413317
0.6,PLS,0.123578588530872
0.6,PLS,0.189491962562626
0.6,PLS,0.0483579414846233
0.6,PLS,0.0968757086625642
0.6,PLS,0.105545437301511
0.6,PLS,0.119026108827164
0.6,PLS,0.0614090913439399
0.6,PLS,0.105186312987913
0.6,PLS,0.0618769744056193
0.6,PLS,0.0564427911025164
0.6,PLS,0.0793294930249048
0.6,PLS,0.115476632441652
0.6,PLS,0.0820693370736821
0.6,PLS,0.100106547249936
0.6,PLS,0.128797941211756
0.6,PLS,0.0819354624127756
0.6,PLS,0.0661143981367274
0.6,PLS,0.166199580789177
0.6,PLS,0.0768284733641921
0.6,PLS,0.168575793379866
0.6,PLS,0.0715119717595997
0.6,PLS,0.0768512607349204
0.6,PLS,0.131749583934129
0.6,PLS,0.11190770496649
0.6,PLS,0.0862485467704288
0.6,PLS,0.0680351437877282
0.6,PLS,0.174708373807749
0.6,PLS,0.0717145717822318
0.6,PLS,0.0942794201959223
0.6,PLS,0.180102395977427
0.6,PLS,0.113297137516999
0.6,PLS,0.0480460445502063
0.6,PLS,0.110375362144313
0.6,PLS,0.151102064011722
0.6,PLS,0.0474108693177354
0.6,fTS,0.0717839245135882
0.6,fTS,0.0651831961079545
0.6,fTS,0.115786393815183
0.6,fTS,0.119392251830326
0.6,fTS,0.0615240464827166
0.6,fTS,0.0750719364661152
0.6,fTS,0.118445478424454
0.6,fTS,0.0554584078197024
0.6,fTS,0.0482093104679805
0.6,fTS,0.057951639823631
0.6,fTS,0.0413613563076756
0.6,fTS,0.0991237363072568
0.6,fTS,0.0647343961653583
0.6,fTS,0.106014497093834
0.6,fTS,0.0724737494892162
0.6,fTS,0.0734650616986244
0.6,fTS,0.140156694318163
0.6,fTS,0.0703732171549013
0.6,fTS,0.0831551955415516
0.6,fTS,0.0759858273474707
0.6,fTS,0.0485828808316201
0.6,fTS,0.058596350355668
0.6,fTS,0.127176782875928
0.6,fTS,0.040930450808067
0.6,fTS,0.0979837294093507
0.6,fTS,0.0809758809871027
0.6,fTS,0.138506233909079
0.6,fTS,0.121635950342471
0.6,fTS,0.153114457180455
0.6,fTS,0.0859875460918734
0.6,fTS,0.116187679110685
0.6,fTS,0.0602204669997808
0.6,fTS,0.29308288870684
0.6,fTS,0.0802076635519389
0.6,fTS,0.0476018062849706
0.6,fTS,0.0497211615847723
0.6,fTS,0.0999660024991956
0.6,fTS,0.0975880017566992
0.6,fTS,0.14346083789837
0.6,fTS,0.0851603216627461
0.6,fTS,0.0578681365071913
0.6,fTS,0.0451880386950127
0.6,fTS,0.0883503656545026
0.6,fTS,0.0797215509296944
0.6,fTS,0.0704161242855351
0.6,fTS,0.0718844379099899
0.6,fTS,0.0843878240881864
0.6,fTS,0.170538962250344
0.6,fTS,0.059217072629069
0.6,fTS,0.134038190752686
0.6,fTS,0.22760823890156
0.6,fTS,0.0677518623196185
0.6,fTS,0.0768072933097582
0.6,fTS,0.0284893630424748
0.6,fTS,0.0802617323276635
0.6,fTS,0.106581646242634
0.6,fTS,0.0937421962972293
0.6,fTS,0.0585715060993638
0.6,fTS,0.136013953812324
0.6,fTS,0.0979253246391723
0.6,fTS,0.0866263158859708
0.6,fTS,0.06293063236971
0.6,fTS,0.0844902634346912
0.6,fTS,0.0688171646600824
0.6,fTS,0.0462816317413258
0.6,fTS,0.0626830351922302
0.6,fTS,0.0822341739362432
0.6,fTS,0.112478003391984
0.6,fTS,0.0514080970198656
0.6,fTS,0.0878248934896814
0.6,fTS,0.0909365079796859
0.6,fTS,0.064413643464399
0.6,fTS,0.0899783583242989
0.6,fTS,0.0600702271503857
0.6,fTS,0.0930284152933254
0.6,fTS,0.109340137055665
0.6,fTS,0.0976863449292445
0.6,fTS,0.0830599630249976
0.6,fTS,0.0561507067146032
0.6,fTS,0.0554371430016179
0.6,fTS,0.0792149281772271
0.6,fTS,0.0443971310338417
0.6,fTS,0.0473837424544027
0.6,fTS,0.0571351383424962
0.6,fTS,0.0402488590462784
0.6,fTS,0.0441241257874172
0.6,fTS,0.112450673599244
0.6,fTS,0.0604764141308946
0.6,fTS,0.055411234776758
0.6,fTS,0.0782176016387222
0.6,fTS,0.0488266026048755
0.6,fTS,0.0674977405467933
0.6,fTS,0.0730815712502651
0.6,fTS,0.0760803514491149
0.6,fTS,0.0297952177950941
0.6,fTS,0.136810361045193
0.6,fTS,0.0892187239003155
0.6,fTS,0.0672098727832587
0.6,fTS,0.0706676696618571
0.6,fTS,0.122398808696768
0.6,fTS,0.104491258404945
0.6,fTS,0.20497825907467
0.6,fTS,0.0866539213752962
0.6,fTS,0.055427024935649
0.6,fTS,0.070285657862234
0.6,fTS,0.0586699836975366
0.6,fTS,0.102342525741362
0.6,fTS,0.0467309986187846
0.6,fTS,0.0823550424492362
0.6,fTS,0.0499032565140689
0.6,fTS,0.0560442067906507
0.6,fTS,0.0948435331599927
0.6,fTS,0.0784666142783982
0.6,fTS,0.0425764035592132
0.6,fTS,0.0634360380836241
0.6,fTS,0.0824248589455515
0.6,fTS,0.0710239791940764
0.6,fTS,0.0598740433675952
0.6,fTS,0.0875541014745809
0.6,fTS,0.0801829613908085
0.6,fTS,0.0593956755996069
0.6,fTS,0.133073975169077
0.6,fTS,0.0859926429871115
0.6,fTS,0.0890905228371515
0.6,fTS,0.0671077481385305
0.6,fTS,0.0829885842476861
0.6,fTS,0.372776121022661
0.6,fTS,0.052171678595019
0.6,fTS,0.0869703171896661
0.6,fTS,0.0662875466706343
0.6,fTS,0.0567640651799386
0.6,fTS,0.0881601880629844
0.6,fTS,0.0884352079888496
0.6,fTS,0.0821494528679587
0.6,fTS,0.0587408379063208
0.6,fTS,0.141210688225384
0.6,fTS,0.0679256444152914
0.6,fTS,0.050235240028111
0.6,fTS,0.0476126453523002
0.6,fTS,0.0471834901206687
0.6,fTS,0.0857424138607598
0.6,fTS,0.0436758687137405
0.6,fTS,0.140306747899558
0.6,fTS,0.135775272256178
0.6,fTS,0.0894530298319104
0.6,fTS,0.0619875865195793
0.6,fTS,0.0788190624710089
0.6,fTS,0.0726282793309334
0.6,fTS,0.122154698663483
0.6,fTS,0.102388680574741
0.6,fTS,0.0894427708932121
0.6,fTS,0.159176288165711
0.6,fTS,0.135870549899926
0.6,fTS,0.0588843957703765
0.6,fTS,0.0412573258174743
0.6,fTS,0.0715801976199828
0.6,fTS,0.0509071868646899
0.6,fTS,0.0598037575100181
0.6,fTS,0.0966179503511684
0.6,fTS,0.0682491155338392
0.6,fTS,0.0845346418055632
0.6,fTS,0.0976951425438727
0.6,fTS,0.07339365755399
0.6,fTS,0.0768236994537812
0.6,fTS,0.0975512811681105
0.6,fTS,0.0543798515166007
0.6,fTS,0.124566734399234
0.6,fTS,0.0530552190099824
0.6,fTS,0.0911001884147014
0.6,fTS,0.0871667817247648
0.6,fTS,0.104899837409999
0.6,fTS,0.0740847899900043
0.6,fTS,0.105397579321682
0.6,fTS,0.0511123800538955
0.6,fTS,0.0509987541436079
0.6,fTS,0.0593052105165651
0.6,fTS,0.100830546244205
0.6,fTS,0.0480364148209887
0.6,fTS,0.0943330649063663
0.6,fTS,0.129124067989719
0.6,fTS,0.0866250564661412
0.6,fTS,0.0555884928709014
0.6,fTS,0.11417095359576
0.6,fTS,0.0698124480154265
0.6,fTS,0.16066679250189
0.6,fTS,0.0587373587935116
0.6,fTS,0.0681258112414858
0.6,fTS,0.155700342161982
0.6,fTS,0.0895073796396115
0.6,fTS,0.0359876048636803
0.6,fTS,0.0644893671139529
0.6,fTS,0.100689777916616
0.6,fTS,0.0806665696205491
0.6,fTS,0.0503833624491642
0.6,fTS,0.17205485141916
0.6,fTS,0.121143332159007
0.6,fTS,0.0552127546049041
0.6,fTS,0.0995058602620896
0.6,fTS,0.0989692010245092
0.6,fTS,0.0437946014950622
0.6,LS_oracle,0.0515751503368389
0.6,LS_oracle,0.0738128134057648
0.6,LS_oracle,0.1830537730789
0.6,LS_oracle,0.106221913628474
0.6,LS_oracle,0.0544661680648118
0.6,LS_oracle,0.0806314152637345
0.6,LS_oracle,0.191550286366118
0.6,LS_oracle,0.0665501777591676
0.6,LS_oracle,0.0625431374691715
0.6,LS_oracle,0.0645707000292286
0.6,LS_oracle,0.0609813786022021
0.6,LS_oracle,0.0893830179420078
0.6,LS_oracle,0.0775020386930579
0.6,LS_oracle,0.0929607724439939
0.6,LS_oracle,0.0654667382801324
0.6,LS_oracle,0.103685794855192
0.6,LS_oracle,0.152126535196546
0.6,LS_oracle,0.0749844142997481
0.6,LS_oracle,0.119791319711353
0.6,LS_oracle,0.0746720069959801
0.6,LS_oracle,0.0501111584633582
0.6,LS_oracle,0.0884419920644707
0.6,LS_oracle,0.103867545388763
0.6,LS_oracle,0.162591678680917
0.6,LS_oracle,0.0998875637780009
0.6,LS_oracle,0.0980813418494668
0.6,LS_oracle,0.119603419043619
0.6,LS_oracle,0.120630275379459
0.6,LS_oracle,0.211728942247292
0.6,LS_oracle,0.0784004601716033
0.6,LS_oracle,0.127611980706519
0.6,LS_oracle,0.0661642083701706
0.6,LS_oracle,0.27810967262151
0.6,LS_oracle,0.0916064407611978
0.6,LS_oracle,0.0540625412728915
0.6,LS_oracle,0.0634037297992318
0.6,LS_oracle,0.105158033023456
0.6,LS_oracle,0.0794149538002187
0.6,LS_oracle,0.216077138327222
0.6,LS_oracle,0.131174752156475
0.6,LS_oracle,0.0919405411544977
0.6,LS_oracle,0.0560294731715936
0.6,LS_oracle,0.147144566109148
0.6,LS_oracle,0.0883500097417996
0.6,LS_oracle,0.0951328287035542
0.6,LS_oracle,0.102054882705207
0.6,LS_oracle,0.0966986718178862
0.6,LS_oracle,0.197721908918509
0.6,LS_oracle,0.06071435084474
0.6,LS_oracle,0.0502316402802076
0.6,LS_oracle,0.220024300145311
0.6,LS_oracle,0.0996498496387849
0.6,LS_oracle,0.111078638510052
0.6,LS_oracle,0.04275225087771
0.6,LS_oracle,0.0716595113170971
0.6,LS_oracle,0.164446996952809
0.6,LS_oracle,0.124172327783393
0.6,LS_oracle,0.0881091840555769
0.6,LS_oracle,0.152223116917539
0.6,LS_oracle,0.117388828519553
0.6,LS_oracle,0.119939771135678
0.6,LS_oracle,0.0577595869083458
0.6,LS_oracle,0.126049539275695
0.6,LS_oracle,0.0680004393029884
0.6,LS_oracle,0.0680370365329469
0.6,LS_oracle,0.0805277292653086
0.6,LS_oracle,0.110440784933376
0.6,LS_oracle,0.114117504992592
0.6,LS_oracle,0.0607407524217174
0.6,LS_oracle,0.083347856275816
0.6,LS_oracle,0.096709789904318
0.6,LS_oracle,0.0765066630632951
0.6,LS_oracle,0.100238640574009
0.6,LS_oracle,0.0863749927841044
0.6,LS_oracle,0.149064823339826
0.6,LS_oracle,0.151101271747178
0.6,LS_oracle,0.0739229265994478
0.6,LS_oracle,0.128008400789207
0.6,LS_oracle,0.0842364272208724
0.6,LS_oracle,0.0824642797985215
0.6,LS_oracle,0.0954941412859155
0.6,LS_oracle,0.0535113836788808
0.6,LS_oracle,0.0734600782101958
0.6,LS_oracle,0.107972307343564
0.6,LS_oracle,0.291450670199785
0.6,LS_oracle,0.065665003343345
0.6,LS_oracle,0.170780081987023
0.6,LS_oracle,0.0616922185148611
0.6,LS_oracle,0.0562063173804713
0.6,LS_oracle,0.103192986311224
0.6,LS_oracle,0.0581945294370659
0.6,LS_oracle,0.129277544502464
0.6,LS_oracle,0.0681524819939642
0.6,LS_oracle,0.0684483297787464
0.6,LS_oracle,0.0415000921448041
0.6,LS_oracle,0.147135532319172
0.6,LS_oracle,0.121779900308527
0.6,LS_oracle,0.142704932097949
0.6,LS_oracle,0.104328931447315
0.6,LS_oracle,0.208135041140931
0.6,LS_oracle,0.13106330656306
0.6,LS_oracle,0.195491967413516
0.6,LS_oracle,0.0838378811833713
0.6,LS_oracle,0.0779988631128115
0.6,LS_oracle,0.0952681035574718
0.6,LS_oracle,0.0703421733869543
0.6,LS_oracle,0.098726062266136
0.6,LS_oracle,0.0706734540021183
0.6,LS_oracle,0.0994292485695266
0.6,LS_oracle,0.0905919900520226
0.6,LS_oracle,0.0570548889126202
0.6,LS_oracle,0.0847447876306629
0.6,LS_oracle,0.131998283567731
