rho,methods,PE_value
0.8,TS_oracle,0.110146663517822
0.8,TS_oracle,0.0441188298796065
0.8,TS_oracle,0.0773790421250566
0.8,TS_oracle,0.129077165651609
0.8,TS_oracle,0.00144788534469953
0.8,TS_oracle,0.147963140742917
0.8,TS_oracle,-0.00771185939633612
0.8,TS_oracle,0.137998932756662
0.8,TS_oracle,0.0698225762503144
0.8,TS_oracle,0.00422971723336296
0.8,TS_oracle,0.0459902178664708
0.8,TS_oracle,0.120544870041003
0.8,TS_oracle,0.0258543041353974
0.8,TS_oracle,0.133475176287894
0.8,TS_oracle,0.0652030051655905
0.8,TS_oracle,0.0609637743493698
0.8,TS_oracle,0.0636971451746995
0.8,TS_oracle,0.0164378895933961
0.8,TS_oracle,0.129363802730526
0.8,TS_oracle,0.158412436767785
0.8,TS_oracle,0.0645126259457829
0.8,TS_oracle,0.0401662384040495
0.8,TS_oracle,0.0560333320405066
0.8,TS_oracle,0.0321285084360747
0.8,TS_oracle,0.0724652816691822
0.8,TS_oracle,0.0205822752383189
0.8,TS_oracle,-0.0101367304693082
0.8,TS_oracle,-0.00188488751913929
0.8,TS_oracle,0.110181273712354
0.8,TS_oracle,0.0345650249191474
0.8,TS_oracle,0.127335894519641
0.8,TS_oracle,0.0982216890361483
0.8,TS_oracle,0.0291023094581078
0.8,TS_oracle,-0.0235212822507137
0.8,TS_oracle,0.0991311567960689
0.8,TS_oracle,0.116226829418112
0.8,TS_oracle,0.111369331396845
0.8,TS_oracle,0.0940334831421343
0.8,TS_oracle,0.0236584762146119
0.8,TS_oracle,0.107425085971937
0.8,TS_oracle,0.041610254779374
0.8,TS_oracle,-0.0223603665148056
0.8,TS_oracle,-0.046659274964
0.8,TS_oracle,0.136058874671467
0.8,TS_oracle,0.218908929971741
0.8,TS_oracle,0.0875060113351325
0.8,TS_oracle,0.0330993838506726
0.8,TS_oracle,0.0806957316985963
0.8,TS_oracle,0.0591350879463945
0.8,TS_oracle,0.107511080870208
0.8,TS_oracle,0.115095299137105
0.8,TS_oracle,0.038842226523492
0.8,TS_oracle,0.0708481805492971
0.8,TS_oracle,0.0536557499053032
0.8,TS_oracle,0.093625492768648
0.8,TS_oracle,0.0188660998520778
0.8,TS_oracle,0.0898493501766526
0.8,TS_oracle,0.0134620571500392
0.8,TS_oracle,0.0665044698262793
0.8,TS_oracle,0.0348585930527769
0.8,TS_oracle,-0.0212534038422426
0.8,TS_oracle,0.0823910375803185
0.8,TS_oracle,-0.0219174674543171
0.8,TS_oracle,0.0728859778488451
0.8,TS_oracle,0.0504656469165983
0.8,TS_oracle,0.0542581808849651
0.8,TS_oracle,0.145739136766319
0.8,TS_oracle,-0.0152483021693141
0.8,TS_oracle,0.0298695572860124
0.8,TS_oracle,0.0932203708635984
0.8,TS_oracle,0.0434737690898579
0.8,TS_oracle,0.0775497643977712
0.8,TS_oracle,0.0428836260855241
0.8,TS_oracle,0.0760265937831297
0.8,TS_oracle,0.144108334891388
0.8,TS_oracle,0.169473676729455
0.8,TS_oracle,-0.0484847765888494
0.8,TS_oracle,0.0629040073775222
0.8,TS_oracle,0.114423012762228
0.8,TS_oracle,0.0576717531798263
0.8,TS_oracle,0.135419277843846
0.8,TS_oracle,0.0712703524209333
0.8,TS_oracle,0.089026118998099
0.8,TS_oracle,0.160949945037365
0.8,TS_oracle,0.0294827219269367
0.8,TS_oracle,0.0310570537534329
0.8,TS_oracle,0.0970889924169289
0.8,TS_oracle,0.063389000223766
0.8,TS_oracle,0.120139535615949
0.8,TS_oracle,0.134582550614479
0.8,TS_oracle,-0.0209753375481398
0.8,TS_oracle,0.0639312894939839
0.8,TS_oracle,0.00148415707422234
0.8,TS_oracle,0.104157975953138
0.8,TS_oracle,0.0450238017648026
0.8,TS_oracle,0.0650434986251296
0.8,TS_oracle,-0.000616665765659996
0.8,TS_oracle,0.155451963426227
0.8,TS_oracle,0.027524110268333
0.8,TS_oracle,-0.00216645054293851
0.8,TS_oracle,0.0540232810397057
0.8,TS_oracle,0.121569107971355
0.8,TS_oracle,0.0391299018052353
0.8,TS_oracle,0.0295609008180708
0.8,TS_oracle,-0.0159268393802658
0.8,TS_oracle,0.051463541429732
0.8,TS_oracle,-0.00393120311987361
0.8,TS_oracle,0.0445139742637053
0.8,TS_oracle,0.115177624306314
0.8,TS_oracle,0.0717530137284121
0.8,TS_oracle,0.029466510024426
0.8,TS_oracle,0.0439085485675794
0.8,TS_oracle,0.0554257521939705
0.8,TS_oracle,-0.0104472536766871
0.8,TS_oracle,0.0679266763014696
0.8,TS_oracle,0.0801848060066683
0.8,TS_oracle,0.0361209359905874
0.8,TS_oracle,0.0671582603373655
0.8,TS_oracle,0.0831759911950014
0.8,TS_oracle,0.0469902877780604
0.8,TS_oracle,0.105832623323627
0.8,TS_oracle,0.0594160543385447
0.8,TS_oracle,0.0475961873437918
0.8,TS_oracle,-0.00426855965305706
0.8,TS_oracle,0.119402958417959
0.8,TS_oracle,0.0375829787484838
0.8,TS_oracle,0.0656546377247662
0.8,TS_oracle,0.151163582396723
0.8,TS_oracle,0.0954760357128117
0.8,TS_oracle,0.110518237046014
0.8,TS_oracle,0.0625442701431396
0.8,TS_oracle,0.0183500349459791
0.8,TS_oracle,0.0514321889402105
0.8,TS_oracle,0.100158056119796
0.8,TS_oracle,0.0749041901161511
0.8,TS_oracle,-0.0259343742169149
0.8,TS_oracle,0.102337511972699
0.8,TS_oracle,0.0598609651956166
0.8,TS_oracle,0.112045787574359
0.8,TS_oracle,0.0930515729250014
0.8,TS_oracle,-0.0388622990186748
0.8,TS_oracle,0.0816900520736004
0.8,TS_oracle,-0.00768465790401962
0.8,TS_oracle,0.0930448981223677
0.8,TS_oracle,0.0440350759882371
0.8,TS_oracle,0.0614167476749261
0.8,TS_oracle,-0.00736425645387551
0.8,TS_oracle,0.0527552978207846
0.8,TS_oracle,0.186703571922758
0.8,TS_oracle,0.0071901614465979
0.8,TS_oracle,0.0031290696357571
0.8,TS_oracle,0.0309893690951224
0.8,TS_oracle,0.0909137307222851
0.8,TS_oracle,0.0858645552572015
0.8,TS_oracle,0.068386350175542
0.8,TS_oracle,0.170933984477622
0.8,TS_oracle,0.127472882127595
0.8,TS_oracle,0.0752208984541876
0.8,TS_oracle,0.0214706187869185
0.8,TS_oracle,0.00676074655562009
0.8,TS_oracle,0.12465323962423
0.8,TS_oracle,0.0519603335490817
0.8,TS_oracle,0.072569008407217
0.8,TS_oracle,0.0424809825975199
0.8,TS_oracle,0.1319512271043
0.8,TS_oracle,0.0746985529756454
0.8,TS_oracle,0.0996159328798918
0.8,TS_oracle,0.049012153796937
0.8,TS_oracle,0.143084296876119
0.8,TS_oracle,-0.00065292036703346
0.8,TS_oracle,0.0214619946943266
0.8,TS_oracle,0.076481789889707
0.8,TS_oracle,-0.00999125351726127
0.8,TS_oracle,0.0624258683471575
0.8,TS_oracle,0.0364621241711141
0.8,TS_oracle,0.092095293582013
0.8,TS_oracle,0.02647950348725
0.8,TS_oracle,0.00823290530043619
0.8,TS_oracle,0.10620173228619
0.9,PLS,0.0821500114973659
0.9,PLS,0.0796690098343782
0.9,PLS,0.0653847968593395
0.9,PLS,0.0642689808382271
0.9,PLS,0.0500441159590963
0.9,PLS,0.0500105122686316
0.9,PLS,0.0443509523991024
0.9,PLS,0.0515760198587687
0.9,PLS,0.0295557542809317
0.9,PLS,0.0983994900939569
0.9,PLS,0.0356372557092446
0.9,PLS,0.175606375919409
0.9,PLS,0.0383184822691851
0.9,PLS,0.00558739208862069
0.9,PLS,0.039239912319015
0.9,PLS,0.156098729766172
0.9,PLS,0.140686571566817
0.9,PLS,0.105324208317682
0.9,PLS,0.0814380444729357
0.9,PLS,0.0311648804143172
0.9,PLS,0.0362651961760658
0.9,PLS,0.0154094482961391
0.9,PLS,0.0515737426075626
0.9,PLS,0.101354191591831
0.9,PLS,0.161656996370268
0.9,PLS,0.0669082017075286
0.9,PLS,0.0683164013899671
0.9,PLS,0.0666472540415675
0.9,PLS,0.100814802793247
0.9,PLS,0.214293733310773
0.9,PLS,0.0313193364746329
0.9,PLS,-0.0063960072898317
0.9,PLS,0.0740633420572077
0.9,PLS,0.0715721822334126
0.9,PLS,0.0626881978304128
0.9,PLS,-0.0117487621005546
0.9,PLS,0.0870710599471607
0.9,PLS,0.0996824076149598
0.9,PLS,0.0597067472876653
0.9,PLS,0.100397126045637
0.9,PLS,0.0822482371623594
0.9,PLS,0.211565894289949
0.9,PLS,-0.00225704118441516
0.9,PLS,0.137037018354941
0.9,PLS,0.122745263421665
0.9,PLS,0.106116942235171
0.9,PLS,0.0546191470445909
0.9,PLS,0.0516962375775845
0.9,PLS,0.0930637524459244
0.9,PLS,0.0578625363136795
0.9,PLS,0.049534857382046
0.9,PLS,0.0393764387955251
0.9,PLS,0.106562865765674
0.9,PLS,0.115239297596236
0.9,PLS,0.0374902386153426
0.9,PLS,0.0432790521652284
0.9,PLS,-0.0997233765640483
0.9,PLS,0.0492083916878128
0.9,PLS,0.0747096733381944
0.9,PLS,-0.0251954096183156
0.9,PLS,-0.0520034505503402
0.9,PLS,0.104416324217022
0.9,PLS,0.0648123721144667
0.9,PLS,0.0501106124917865
0.9,PLS,0.113817583662743
0.9,PLS,0.0530806224366311
0.9,PLS,0.086280691197862
0.9,PLS,0.154912234171939
0.9,PLS,-0.0139285991317721
0.9,PLS,0.00173152535205356
0.9,PLS,0.00173679582226272
0.9,PLS,0.164208139612669
0.9,PLS,0.0546323153315327
0.9,PLS,0.0845364315021204
0.9,PLS,0.116471157344145
0.9,PLS,-0.0275652035235172
0.9,PLS,0.156780537277691
0.9,PLS,0.052351991372001
0.9,PLS,0.13451620860104
0.9,PLS,-0.0328338502901107
0.9,PLS,0.0685785101942449
0.9,PLS,0.0461416629614597
0.9,PLS,0.0933883348397162
0.9,PLS,0.0102212600275238
0.9,PLS,0.10703871727049
0.9,PLS,0.094701909992513
0.9,PLS,0.0613468051056094
0.9,PLS,-0.028472401550947
0.9,PLS,0.162221284804152
0.9,PLS,0.154127569275196
0.9,PLS,0.0380071220221068
0.9,PLS,0.0186222210719029
0.9,PLS,0.108730316859353
0.9,PLS,-0.0248669880939443
0.9,PLS,0.123074732382307
0.9,PLS,0.0874527425712404
0.9,PLS,0.0845588339749568
0.9,PLS,0.0512855248181647
0.9,PLS,0.181868287146579
0.9,PLS,0.111951009787283
0.9,PLS,0.0956232467920131
0.9,PLS,0.100997045316949
0.9,PLS,0.125390147121885
0.9,PLS,0.175028733977251
0.9,PLS,-0.0224351980834221
0.9,PLS,-0.0651056228158026
0.9,PLS,0.131054515192904
0.9,PLS,0.0596445285415712
0.9,PLS,0.159589924298831
0.9,PLS,0.110130821409164
0.9,PLS,0.0603980212172253
0.9,PLS,0.0651389995331904
0.9,PLS,0.044426004960832
0.9,PLS,-0.00170782930019053
0.9,PLS,0.197698420372867
0.9,PLS,0.0285250609181096
0.9,PLS,0.112913906181541
0.9,PLS,-0.0136899673510283
0.9,PLS,0.13320018178462
0.9,PLS,0.0590572433609688
0.9,PLS,-0.000140065889891239
0.9,PLS,0.0929101812562252
0.9,PLS,-0.0188152574423476
0.9,PLS,0.0390548279472089
0.9,PLS,0.0825848027506388
0.9,PLS,0.141859817302743
0.9,PLS,0.0625555045744308
0.9,PLS,0.0415141707867994
0.9,PLS,-0.061180163834118
0.9,PLS,0.0864680949859313
0.9,PLS,0.0605975882727019
0.9,PLS,0.110747259904074
0.9,PLS,0.0995480012679082
0.9,PLS,0.0738939892766184
0.9,PLS,0.142275133385732
0.9,PLS,0.166496632956684
0.9,PLS,0.161543614851869
0.9,PLS,0.0827051307888986
0.9,PLS,0.141334536943961
0.9,PLS,0.0041604201580665
0.9,PLS,0.207591384424606
0.9,PLS,0.0739170334473289
0.9,PLS,0.0276298649465161
0.9,PLS,0.200181986561335
0.9,PLS,0.0636472283568217
0.9,PLS,0.0932550531678575
0.9,PLS,0.165640023235573
0.9,PLS,0.0394002241894436
0.9,PLS,0.0390619228246758
0.9,PLS,0.0419118203148836
0.9,PLS,0.035965080574853
0.9,PLS,0.0460960692551984
0.9,PLS,0.1143559493089
0.9,PLS,0.142078132548015
0.9,PLS,0.0720911824650914
0.9,PLS,0.0595655898867447
0.9,PLS,0.24962797819516
0.9,PLS,0.142607003133585
0.9,PLS,0.0347333382341235
0.9,PLS,-0.0674886965820706
0.9,PLS,0.0928929137786036
0.9,PLS,0.124966331637312
0.9,PLS,0.0241950646061373
0.9,PLS,0.00756682810294018
0.9,PLS,0.0101281554649413
0.9,PLS,-0.0157961878257585
0.9,PLS,0.157462334781998
0.9,PLS,0.0847926272058452
0.9,PLS,0.14891240410339
0.9,PLS,0.0382322537971618
0.9,PLS,0.0875840732035584
0.9,PLS,0.205544190188597
0.9,PLS,-0.018631154894062
0.9,PLS,0.0461863245564853
0.9,PLS,0.116702950231739
0.9,PLS,0.0594695669111924
0.9,PLS,0.123716756582432
0.9,PLS,0.114448558920397
0.9,PLS,0.078453867896557
0.9,PLS,0.131119219659367
0.9,PLS,0.151460298859721
0.9,PLS,0.0727664235598626
0.9,PLS,0.00406446696904417
0.9,PLS,0.0486532408632498
0.9,PLS,0.0886573074138812
0.9,PLS,0.0196341145960577
0.9,PLS,0.102245105880676
0.9,PLS,-0.0398547788618445
0.9,PLS,-0.0114265869681168
0.9,PLS,-0.0217329908073642
0.9,PLS,-0.00733858604054494
0.9,PLS,-0.0577472756906987
0.9,PLS,0.134357548933753
0.9,PLS,0.0637739063229275
0.9,PLS,-0.0118024806246093
0.9,PLS,0.0746573600506986
0.9,PLS,0.0480687375451738
0.9,PLS,0.0584850095413882
0.9,PLS,0.0300102315859763
0.9,PLS,0.146578349768728
0.9,fTS,0.0637377745748606
0.9,fTS,0.0643267913432146
0.9,fTS,0.0659377545443649
0.9,fTS,0.0617581018563418
0.9,fTS,0.04930738867183
0.9,fTS,0.0441032271748787
0.9,fTS,0.0434739613708381
0.9,fTS,0.0438028560625203
0.9,fTS,0.0202026781602969
0.9,fTS,0.0705734200105421
0.9,fTS,0.0247841675216887
0.9,fTS,0.13998229071797
0.9,fTS,0.0282342209632667
0.9,fTS,-0.0114140511691939
0.9,fTS,0.0469813627772195
0.9,fTS,0.16877396057861
0.9,fTS,0.131196016810825
0.9,fTS,0.0984536433729475
0.9,fTS,0.0738918945642415
0.9,fTS,0.0310965326722981
0.9,fTS,0.0297232943727892
0.9,fTS,0.00506842276859465
0.9,fTS,0.0528763578970441
0.9,fTS,0.078741082646951
0.9,fTS,0.15126456563874
0.9,fTS,0.0605350017585216
0.9,fTS,0.0546017465061521
0.9,fTS,0.0732556775647384
0.9,fTS,0.0954988082832773
0.9,fTS,0.205191744369617
0.9,fTS,0.0169989004804609
0.9,fTS,-0.0129267402847766
0.9,fTS,0.0592956326259362
0.9,fTS,0.0602199350064168
0.9,fTS,0.0516015110335357
0.9,fTS,-0.0074422795221587
0.9,fTS,0.0767770984598233
0.9,fTS,0.0802028787866753
0.9,fTS,0.0571872942494207
0.9,fTS,0.0791586244863987
0.9,fTS,0.0710677436046705
0.9,fTS,0.196475222722067
0.9,fTS,-0.00553966083168111
0.9,fTS,0.124420054363492
0.9,fTS,0.105327014592261
0.9,fTS,0.0860251119535653
0.9,fTS,0.0517973681978483
0.9,fTS,0.0582409238218538
0.9,fTS,0.0796187511898168
0.9,fTS,0.0465599324858772
0.9,fTS,0.0374150476725272
0.9,fTS,0.019719935126715
0.9,fTS,0.0907415685514101
0.9,fTS,0.118664604896676
0.9,fTS,0.0420774504193822
0.9,fTS,0.0314062385403304
0.9,fTS,-0.112477128868081
0.9,fTS,0.0419727257566296
0.9,fTS,0.0625770237307819
0.9,fTS,-0.0342294498097245
0.9,fTS,-0.0527291306221778
0.9,fTS,0.0867536108606459
0.9,fTS,0.0647598241371763
0.9,fTS,0.0513210361317942
0.9,fTS,0.106136602418627
0.9,fTS,0.0349393705548373
0.9,fTS,0.094937586068891
0.9,fTS,0.135860438422556
0.9,fTS,-0.0458939582590823
0.9,fTS,-0.00484842856087409
0.9,fTS,-0.0128648643404711
0.9,fTS,0.138758570155542
0.9,fTS,0.0428736079871674
0.9,fTS,0.0740075681274641
0.9,fTS,0.10952875891604
0.9,fTS,-0.0361432458203249
0.9,fTS,0.134741671507604
0.9,fTS,0.050602004939529
0.9,fTS,0.133402181908795
0.9,fTS,-0.036302880338422
0.9,fTS,0.0560045124334905
0.9,fTS,0.0546619010620348
0.9,fTS,0.103068088424075
0.9,fTS,-0.00507460845930174
0.9,fTS,0.106085642219926
0.9,fTS,0.0792793845198787
0.9,fTS,0.0669979607770519
0.9,fTS,-0.0206085967010151
0.9,fTS,0.144636552042778
0.9,fTS,0.138286452789292
0.9,fTS,0.0354475821835778
0.9,fTS,-0.0119783907334838
0.9,fTS,0.100552842789734
0.9,fTS,-0.0165525325267845
0.9,fTS,0.125815486235856
0.9,fTS,0.0782415823317131
0.9,fTS,0.0833282215749267
0.9,fTS,0.0484381937409475
0.9,fTS,0.165739611909308
0.9,fTS,0.105870957356334
0.9,fTS,0.0813014252083597
0.9,fTS,0.0876609231428545
0.9,fTS,0.0890537843648425
0.9,fTS,0.162681998914352
0.9,fTS,-0.0260126882276188
0.9,fTS,-0.0668806870581767
0.9,fTS,0.123293977015421
0.9,fTS,0.0423803039436412
0.9,fTS,0.132452783955708
0.9,fTS,0.102756119854087
0.9,fTS,0.0576414197487332
0.9,fTS,0.0359392221005974
0.9,fTS,0.0406096635992148
0.9,fTS,-0.00805055963432388
0.9,fTS,0.190100890002998
0.9,fTS,0.0238114692705693
0.9,fTS,0.103674803276958
0.9,fTS,-0.0320671656131979
0.9,fTS,0.117412160199733
0.9,fTS,0.0449002534144292
0.9,fTS,-0.00271126247931541
0.9,fTS,0.0703459464312712
0.9,fTS,-0.0215522253009598
0.9,fTS,0.038366662011087
0.9,fTS,0.0804410013616925
0.9,fTS,0.125016240458628
0.9,fTS,0.0623137722987535
0.9,fTS,0.0322782185760258
0.9,fTS,-0.0651306966971583
0.9,fTS,0.0819490142256651
0.9,fTS,0.034265274237435
0.9,fTS,0.100539763936861
0.9,fTS,0.0728979045224964
0.9,fTS,0.0714759650006489
0.9,fTS,0.145862075260299
0.9,fTS,0.169209014928691
0.9,fTS,0.154729634650817
0.9,fTS,0.0821186135614105
0.9,fTS,0.104707610603995
0.9,fTS,0.00170549137256915
0.9,fTS,0.188598711380709
0.9,fTS,0.0713317938754972
0.9,fTS,0.0195222057141982
0.9,fTS,0.191674561596003
0.9,fTS,0.0387921550528727
0.9,fTS,0.0624072452240139
0.9,fTS,0.141372230180516
0.9,fTS,0.017828382541873
0.9,fTS,0.0496529105370553
0.9,fTS,0.0339451180824684
0.9,fTS,0.0252547730026296
0.9,fTS,0.0383620254968366
0.9,fTS,0.100883316588427
0.9,fTS,0.125973289889316
0.9,fTS,0.0526958560329915
0.9,fTS,0.0528514631867376
0.9,fTS,0.235921794138481
0.9,fTS,0.131393264607047
0.9,fTS,0.0284317245220214
0.9,fTS,-0.0771255006336402
0.9,fTS,0.069600430775197
0.9,fTS,0.103947686399675
0.9,fTS,0.00954780527166399
0.9,fTS,-0.0163885846602242
0.9,fTS,0.00250179661683125
0.9,fTS,-0.0396129514952149
0.9,fTS,0.140751281449639
0.9,fTS,0.054535069267895
0.9,fTS,0.13602936075202
0.9,fTS,0.0351812713270774
0.9,fTS,0.0778440743568403
0.9,fTS,0.185636194472973
0.9,fTS,-0.0202435931838663
0.9,fTS,0.0476344195610323
0.9,fTS,0.119489147419019
0.9,fTS,0.0438642580071207
0.9,fTS,0.118044493266563
0.9,fTS,0.0997679536040106
0.9,fTS,0.0661451330990586
0.9,fTS,0.123746375373675
0.9,fTS,0.151594381791079
0.9,fTS,0.0547065447050379
0.9,fTS,0.00666858151866467
0.9,fTS,0.0519337291319864
0.9,fTS,0.0617699584063842
0.9,fTS,0.00067643378170601
0.9,fTS,0.0921517410595158
0.9,fTS,-0.0433049796182747
0.9,fTS,-0.0144664460004773
0.9,fTS,-0.0425840231975831
0.9,fTS,-0.0399503118918931
0.9,fTS,-0.0698357543069964
0.9,fTS,0.124627883207956
0.9,fTS,0.0504245334496167
0.9,fTS,-0.0213665491009165
0.9,fTS,0.0579442755501569
0.9,fTS,0.0383953947319364
0.9,fTS,0.0425486056503952
0.9,fTS,0.0193074416062371
0.9,fTS,0.141737013720298
0.9,LS_oracle,0.083524008928308
0.9,LS_oracle,0.081620316023439
0.9,LS_oracle,0.0657708789752034
0.9,LS_oracle,0.0640888129496457
0.9,LS_oracle,0.0482283748260266
0.9,LS_oracle,0.0526560436437649
0.9,LS_oracle,0.0434846398227595
0.9,LS_oracle,0.0524611460087419
0.9,LS_oracle,0.0296801791342587
0.9,LS_oracle,0.0941926015529437
0.9,LS_oracle,0.0355457927091201
0.9,LS_oracle,0.16452624399981
0.9,LS_oracle,0.0380265625072302
0.9,LS_oracle,0.00549096871157873
0.9,LS_oracle,0.0394046571123292
0.9,LS_oracle,0.157968145071882
0.9,LS_oracle,0.140415130127073
0.9,LS_oracle,0.104122904010919
0.9,LS_oracle,0.0811712343308679
0.9,LS_oracle,0.0326542928542224
0.9,LS_oracle,0.0398029756028271
0.9,LS_oracle,0.0173764130610639
0.9,LS_oracle,0.0509138655245616
0.9,LS_oracle,0.0984066450481864
0.9,LS_oracle,0.161257419561623
0.9,LS_oracle,0.0673395144808064
0.9,LS_oracle,0.0683246327179483
0.9,LS_oracle,0.066353319085658
0.9,LS_oracle,0.10028036095952
0.9,LS_oracle,0.218344614000542
0.9,LS_oracle,0.0288697688472046
0.9,LS_oracle,-0.00660543594360052
0.9,LS_oracle,0.0740776866199579
0.9,LS_oracle,0.0668217249955392
0.9,LS_oracle,0.0629810165310185
0.9,LS_oracle,-0.0114677172363964
0.9,LS_oracle,0.0860428435449399
0.9,LS_oracle,0.0979534269542994
0.9,LS_oracle,0.0597564308173246
0.9,LS_oracle,0.100774954565348
0.9,LS_oracle,0.0819777197170746
0.9,LS_oracle,0.21162294343959
0.9,LS_oracle,-0.00229327065725149
0.9,LS_oracle,0.135266869620786
0.9,LS_oracle,0.123782031415864
0.9,LS_oracle,0.105930363879165
0.9,LS_oracle,0.0548229010017103
0.9,LS_oracle,0.0512723388605245
0.9,LS_oracle,0.0927897501641632
0.9,LS_oracle,0.0578614467804448
0.9,LS_oracle,0.0501248380795238
0.9,LS_oracle,0.0378724639519969
0.9,LS_oracle,0.106541654635625
0.9,LS_oracle,0.114744525631218
0.9,LS_oracle,0.0383669058140881
0.9,LS_oracle,0.0433962509672812
0.9,LS_oracle,-0.101167265207644
0.9,LS_oracle,0.0482425694380419
0.9,LS_oracle,0.072482997018898
0.9,LS_oracle,-0.0249177616743291
0.9,LS_oracle,-0.0530270351330281
0.9,LS_oracle,0.104929051984773
0.9,LS_oracle,0.0635225377383302
0.9,LS_oracle,0.0509230999584684
0.9,LS_oracle,0.113381603334849
0.9,LS_oracle,0.0502183436601826
0.9,LS_oracle,0.0841670321527923
0.9,LS_oracle,0.154850337133608
0.9,LS_oracle,-0.0207678647337453
0.9,LS_oracle,0.00140352111377173
0.9,LS_oracle,0.000173348260069872
0.9,LS_oracle,0.164108133030627
0.9,LS_oracle,0.0493880843248919
0.9,LS_oracle,0.084552858265037
0.9,LS_oracle,0.116084269462137
0.9,LS_oracle,-0.028155926980392
0.9,LS_oracle,0.156672550457712
0.9,LS_oracle,0.0521379686870977
0.9,LS_oracle,0.134852829443699
0.9,LS_oracle,-0.0327146320816726
0.9,LS_oracle,0.068579804472352
0.9,LS_oracle,0.0460063155735575
0.9,LS_oracle,0.0944646718219642
0.9,LS_oracle,0.0107781932168196
0.9,LS_oracle,0.107002640883685
0.9,LS_oracle,0.0939206483686907
0.9,LS_oracle,0.0627291335545992
0.9,LS_oracle,-0.0285525628083886
0.9,LS_oracle,0.162495903059724
0.9,LS_oracle,0.15399256470594
0.9,LS_oracle,0.0377958010637944
0.9,LS_oracle,0.00985732896914659
0.9,LS_oracle,0.110078049655828
0.9,LS_oracle,-0.0245478353019711
0.9,LS_oracle,0.123148474432876
0.9,LS_oracle,0.0873750139678995
0.9,LS_oracle,0.0818678009026488
0.9,LS_oracle,0.0519715489871324
0.9,LS_oracle,0.181867233948143
0.9,LS_oracle,0.110861249452652
0.9,LS_oracle,0.0952146255170248
0.9,LS_oracle,0.100643075918762
0.9,LS_oracle,0.124323388911677
0.9,LS_oracle,0.168796954808881
0.9,LS_oracle,-0.0224738825611115
0.9,LS_oracle,-0.0653414363995631
0.9,LS_oracle,0.127825309109926
0.9,LS_oracle,0.0593184211764901
0.9,LS_oracle,0.147296367218128
0.9,LS_oracle,0.11008593791674
0.9,LS_oracle,0.0602375102353132
0.9,LS_oracle,0.0655005666312882
0.9,LS_oracle,0.0454252438949136
0.9,LS_oracle,-0.00182797167118565
0.9,LS_oracle,0.199726708694585
0.9,LS_oracle,0.0292838005817482
0.9,LS_oracle,0.111846071350328
0.9,LS_oracle,-0.0134934670932925
0.9,LS_oracle,0.13085246259545
0.9,LS_oracle,0.0573142475063952
0.9,LS_oracle,0.000192704016557688
0.9,LS_oracle,0.0905111478462366
0.9,LS_oracle,-0.0178262085732973
0.9,LS_oracle,0.0374546658749748
0.9,LS_oracle,0.083159057572056
0.9,LS_oracle,0.140579383389276
0.9,LS_oracle,0.0623250995873796
