rho,methods,MSEs_value
0.6,fTS,0.00131850667154375
0.6,fTS,0.00413408657257404
0.6,fTS,0.0119201861774933
0.6,fTS,0.0129953258057738
0.6,fTS,0.0096759982585455
0.6,fTS,0.00652219976875806
0.6,fTS,0.0238711305165197
0.6,fTS,0.00641035041992806
0.6,fTS,0.00690942001404207
0.6,fTS,0.00815271624544122
0.6,fTS,0.0144697174594918
0.6,fTS,0.0359608196295524
0.6,fTS,0.0371549715340587
0.6,fTS,0.00941091186004522
0.6,fTS,0.0087241313006712
0.6,fTS,0.0115238452664639
0.6,fTS,0.0264699326831125
0.6,fTS,0.0097564247384433
0.6,fTS,0.00978020506353343
0.6,fTS,0.00294302793800294
0.6,fTS,0.026390211077787
0.6,fTS,0.010120228368245
0.6,fTS,0.00857200441963566
0.6,fTS,0.0165649147656659
0.6,fTS,0.0265775614690387
0.6,fTS,0.00637697146625207
0.6,fTS,0.00693467662481858
0.6,fTS,0.00814777979672189
0.6,fTS,0.0148963615774238
0.6,fTS,0.00482237693272626
0.6,LS_oracle,0.0430897781148023
0.6,LS_oracle,0.0408653091181831
0.6,LS_oracle,0.0243906540013061
0.6,LS_oracle,0.0195405154324558
0.6,LS_oracle,0.00513029987934802
0.6,LS_oracle,0.0336212129451581
0.6,LS_oracle,0.0242829419076504
0.6,LS_oracle,0.0138185969954352
0.6,LS_oracle,0.0520193314747079
0.6,LS_oracle,0.010588902871819
0.6,LS_oracle,0.0342554642787004
0.6,LS_oracle,0.0277133962192064
0.6,LS_oracle,0.0485307294638372
0.6,LS_oracle,0.0224789552560496
0.6,LS_oracle,0.0105335952275561
0.6,LS_oracle,0.0165539468378394
0.6,LS_oracle,0.0298254443089176
0.6,LS_oracle,0.0416232934719032
0.6,LS_oracle,0.0252473663716021
0.6,LS_oracle,0.0206340143300639
0.6,LS_oracle,0.00953687516011912
0.6,LS_oracle,0.0198966277642625
0.6,LS_oracle,0.0156717781272674
0.6,LS_oracle,0.0144777924860178
0.6,LS_oracle,0.00843117122394405
0.6,LS_oracle,0.0411716524416684
0.6,LS_oracle,0.0207715360667407
0.6,LS_oracle,0.0374890412900029
0.6,LS_oracle,0.0246227024749998
0.6,LS_oracle,0.00184433554285024
0.6,LS_oracle,0.035075666624313
0.6,LS_oracle,0.0214836612225452
0.6,LS_oracle,0.0242151773046235
0.6,LS_oracle,0.0586992149629839
0.6,LS_oracle,0.0249072711544469
0.6,LS_oracle,0.0324031983639967
0.6,LS_oracle,0.0361315995731175
0.6,LS_oracle,0.0150727301974201
0.6,LS_oracle,0.032480271377888
0.6,LS_oracle,0.023716330653092
0.6,LS_oracle,0.00648432274683208
0.6,LS_oracle,0.0256770780587217
0.6,LS_oracle,0.0192600978789141
0.6,LS_oracle,0.0246074613504323
0.6,LS_oracle,0.0146923983900619
0.6,LS_oracle,0.0145592075586854
0.6,LS_oracle,0.0315698842565275
0.6,LS_oracle,0.00649107161057018
0.6,LS_oracle,0.0353446424147341
0.6,LS_oracle,0.0212974776687263
0.6,LS_oracle,0.0207966805122616
0.6,LS_oracle,0.0325224682955567
0.6,LS_oracle,0.0435353210137946
0.6,LS_oracle,0.0180970542185566
0.6,LS_oracle,0.0371999072576934
0.6,LS_oracle,0.0208705940817929
0.6,LS_oracle,0.0300235547567145
0.6,LS_oracle,0.0115806238265241
0.6,LS_oracle,0.00446275333435392
0.6,LS_oracle,0.0323149697133384
0.6,LS_oracle,0.0240583199682297
0.6,LS_oracle,0.058875627049437
0.6,LS_oracle,0.0184647344454081
0.6,LS_oracle,0.0936010177746935
0.6,LS_oracle,0.0236760427097761
0.6,LS_oracle,0.0122838091874232
0.6,LS_oracle,0.0230713751515427
0.6,LS_oracle,0.0106509438499423
0.6,LS_oracle,0.0306084264468423
0.6,LS_oracle,0.0248747685689066
0.6,LS_oracle,0.0333589121167561
0.6,LS_oracle,0.0180382644691255
0.6,LS_oracle,0.0351169077812023
0.6,LS_oracle,0.0213703118081482
0.6,LS_oracle,0.0226330396550867
0.6,LS_oracle,0.0512010974299125
0.6,LS_oracle,0.0291107929150074
0.6,LS_oracle,0.0120688771367027
0.6,LS_oracle,0.0438736700856881
0.6,LS_oracle,0.0147162136710362
0.6,LS_oracle,0.0429130102723051
0.6,LS_oracle,0.0172291641730248
0.6,LS_oracle,0.0135103148924887
0.6,LS_oracle,0.0170937514049855
0.6,LS_oracle,0.0108571961556507
0.6,LS_oracle,0.0189779181214928
0.6,LS_oracle,0.0376448267540443
0.6,LS_oracle,0.028567287102144
0.6,LS_oracle,0.0222804766617427
0.6,LS_oracle,0.01024787574927
0.6,LS_oracle,0.0243207786770647
0.6,LS_oracle,0.0448193621242415
0.6,LS_oracle,0.0325764846845615
0.6,LS_oracle,0.0151966112837694
0.6,LS_oracle,0.00803204341878395
0.6,LS_oracle,0.0342419372276403
0.6,LS_oracle,0.00886885486166789
0.6,LS_oracle,0.0227792554467265
0.6,LS_oracle,0.0233600658806145
0.6,LS_oracle,0.0268196906016272
0.6,LS_oracle,0.0143462742097474
0.6,LS_oracle,0.0247873207391222
0.6,LS_oracle,0.0104683848392745
0.6,LS_oracle,0.0225365382870709
0.6,LS_oracle,0.00822641877680697
0.6,LS_oracle,0.0368061720301249
0.6,LS_oracle,0.0169351563006766
0.6,LS_oracle,0.0213037667206346
0.6,LS_oracle,0.032917432774783
0.6,LS_oracle,0.0385154923701709
0.6,LS_oracle,0.0318590057474053
0.6,LS_oracle,0.0155031274044249
0.6,LS_oracle,0.0172562413314296
0.6,LS_oracle,0.0332997409042566
0.6,LS_oracle,0.0506375929793838
0.6,LS_oracle,0.0163969555649576
0.6,LS_oracle,0.00990373979887439
0.6,LS_oracle,0.030996165099652
0.6,LS_oracle,0.013927079403692
0.6,LS_oracle,0.00873071230711672
0.6,LS_oracle,0.0151620075980961
0.6,LS_oracle,0.0481956833033852
0.6,LS_oracle,0.0451589626182543
0.6,LS_oracle,0.0226446133144215
0.6,LS_oracle,0.0212223219544301
0.6,LS_oracle,0.0185550853749735
0.6,LS_oracle,0.0296746236528135
0.6,LS_oracle,0.0335355365606172
0.6,LS_oracle,0.0295332519752013
0.6,LS_oracle,0.0188415425672603
0.6,LS_oracle,0.0242072048250296
0.6,LS_oracle,0.0142137869044425
0.6,LS_oracle,0.00843203875231635
0.6,LS_oracle,0.0125416916855778
0.6,LS_oracle,0.0180944245948514
0.6,LS_oracle,0.0137545602122245
0.6,LS_oracle,0.0191866293513204
0.6,LS_oracle,0.018176396020814
0.6,LS_oracle,0.00698939067708804
0.6,LS_oracle,0.0313593518515737
0.6,LS_oracle,0.0214616493039872
0.6,LS_oracle,0.0145004893788799
0.6,LS_oracle,0.0127225544115471
0.6,LS_oracle,0.0324279791228645
0.6,LS_oracle,0.0128154412958373
0.6,LS_oracle,0.00811073178752776
0.6,LS_oracle,0.0106043092877102
0.6,LS_oracle,0.0603107876765292
0.6,LS_oracle,0.015486870531837
0.6,LS_oracle,0.0100717010336019
0.6,LS_oracle,0.0279151952762815
0.6,LS_oracle,0.0223152895508469
0.6,LS_oracle,0.0242879383745477
0.6,LS_oracle,0.0327911720190213
0.6,LS_oracle,0.0346008169437219
0.6,LS_oracle,0.0407412355476745
0.6,LS_oracle,0.024593227845478
0.6,LS_oracle,0.0514365785837043
0.6,LS_oracle,0.0356773324486725
0.6,LS_oracle,0.0230201354525005
0.6,LS_oracle,0.015214213405969
0.6,LS_oracle,0.0252773409534493
0.6,LS_oracle,0.036224414080601
0.6,LS_oracle,0.0252341415055713
0.6,LS_oracle,0.0310554833566996
0.6,LS_oracle,0.0427995405274384
0.6,LS_oracle,0.0289209645414468
0.6,LS_oracle,0.0202857614673277
0.6,LS_oracle,0.0218577582194891
0.6,LS_oracle,0.0271475199689185
0.6,LS_oracle,0.0173804896529994
0.6,LS_oracle,0.00422489924873123
0.6,LS_oracle,0.00798781029179342
0.6,LS_oracle,0.038022544359272
0.6,LS_oracle,0.0115934150924293
0.6,LS_oracle,0.0224442854570159
0.6,LS_oracle,0.0294798508723467
0.6,LS_oracle,0.0109063388964396
0.6,LS_oracle,0.00937337710254342
0.6,LS_oracle,0.0650894205867024
0.6,LS_oracle,0.0171675241511058
0.6,LS_oracle,0.0764348908002031
0.6,LS_oracle,0.0354532905455667
0.6,LS_oracle,0.0114155383976712
0.6,LS_oracle,0.0377133048185472
0.6,LS_oracle,0.0114852671214814
0.6,LS_oracle,0.0513882370350009
0.6,LS_oracle,0.0191616099334297
0.6,LS_oracle,0.0266000268200514
0.6,LS_oracle,0.049426167601262
0.6,LS_oracle,0.00558702955458223
0.6,LS_oracle,0.0140921759778444
0.6,LS_oracle,0.0089091730993827
0.6,LS_oracle,0.0237295766700238
0.6,LS_oracle,0.0217420562680758
0.6,LS_oracle,0.0136106483323727
0.6,LS_oracle,0.0117454750328638
0.6,LS_oracle,0.0377413702975357
0.6,LS_oracle,0.0235973640521068
0.6,LS_oracle,0.0262849797700979
0.6,TS_oracle,0.0192968767889547
0.6,TS_oracle,0.0182859351737626
0.6,TS_oracle,0.0124210691550757
0.6,TS_oracle,0.0077943992368492
0.6,TS_oracle,0.00184431581636522
0.6,TS_oracle,0.0137261587418242
0.6,TS_oracle,0.00796734735908061
0.6,TS_oracle,0.0129181506467321
0.6,TS_oracle,0.0204743167193921
0.6,TS_oracle,0.00871558271548042
0.6,TS_oracle,0.0280374744202136
0.6,TS_oracle,0.013551442290782
0.6,TS_oracle,0.00951900188336767
0.6,TS_oracle,0.00825459122567631
0.6,TS_oracle,0.00896136472505315
0.6,TS_oracle,0.00250970893915147
0.6,TS_oracle,0.0179059258107323
0.6,TS_oracle,0.0350706522482984
0.6,TS_oracle,0.0107776700625815
0.6,TS_oracle,0.00624704919290577
0.6,TS_oracle,0.0105323203262267
0.6,TS_oracle,0.010514374718003
0.6,TS_oracle,0.00576719083354007
0.6,TS_oracle,0.00124049531845816
0.6,TS_oracle,0.00417451809334884
0.6,TS_oracle,0.0146586737959414
0.6,TS_oracle,0.00799886466193299
0.6,TS_oracle,0.0115542947704002
0.6,TS_oracle,0.00504127597464493
0.6,TS_oracle,0.00735155229193719
0.6,TS_oracle,0.0288385060211077
0.6,TS_oracle,0.00448338816698716
0.6,TS_oracle,0.0121006931626008
0.6,TS_oracle,0.0219483200297999
0.6,TS_oracle,0.0121401544121238
0.6,TS_oracle,0.0153991162905714
0.6,TS_oracle,0.00766801103907584
0.6,TS_oracle,0.00871905803101587
0.6,TS_oracle,0.0185285543112265
0.6,TS_oracle,0.014367279426565
0.6,TS_oracle,0.0137845051031036
0.6,TS_oracle,0.0153649261053876
0.6,TS_oracle,0.0056791781327328
0.6,TS_oracle,0.00723965718453624
0.6,TS_oracle,0.00318511171791417
0.6,TS_oracle,0.0116049102047462
0.6,TS_oracle,0.00398425192407841
0.6,TS_oracle,0.00861654384582201
0.6,TS_oracle,0.029737130329669
0.6,TS_oracle,0.0136243067765727
0.6,TS_oracle,0.00668306231291685
0.6,TS_oracle,0.0137909606992533
0.6,TS_oracle,0.0154689886480434
0.6,TS_oracle,0.0114653416129792
0.6,TS_oracle,0.0129988650636839
0.6,TS_oracle,0.0121162648107275
0.6,TS_oracle,0.00598269788755404
0.6,TS_oracle,0.00263351243416308
0.6,TS_oracle,0.00377156137405644
0.6,TS_oracle,0.0132550753651816
0.6,TS_oracle,0.0113723421616855
0.6,TS_oracle,0.0271277751707095
0.6,TS_oracle,0.0116645026017691
0.6,TS_oracle,0.0271774658841596
0.6,TS_oracle,0.00446206463386197
0.6,TS_oracle,0.00690752355844121
0.6,TS_oracle,0.0123962645004697
0.6,TS_oracle,0.00415863167027147
0.6,TS_oracle,0.0176269274080296
0.6,TS_oracle,0.00772013420870437
0.6,TS_oracle,0.0184968660797716
0.6,TS_oracle,0.0136360682126843
0.6,TS_oracle,0.00704934082835738
0.6,TS_oracle,0.00662232443868368
0.6,TS_oracle,0.00694316832381955
0.6,TS_oracle,0.0307698609570937
0.6,TS_oracle,0.0291046843396199
0.6,TS_oracle,0.00843375467763364
0.6,TS_oracle,0.0333914980657525
0.6,TS_oracle,0.00557555058577592
0.6,TS_oracle,0.0201231747367458
0.6,TS_oracle,0.0101865973027193
0.6,TS_oracle,0.0124568041757081
0.6,TS_oracle,0.00790531856983776
0.6,TS_oracle,0.00648678533391103
0.6,TS_oracle,0.0164305960755918
0.6,TS_oracle,0.00860984931777703
0.6,TS_oracle,0.00666914431465517
0.6,TS_oracle,0.0152384950249925
0.6,TS_oracle,0.00569488858077748
0.6,TS_oracle,0.00829191115898295
0.6,TS_oracle,0.0231166399018649
0.6,TS_oracle,0.00503065305677044
0.6,TS_oracle,0.00617507879638774
0.6,TS_oracle,0.00799660711839675
0.6,TS_oracle,0.0119844060319968
0.6,TS_oracle,0.0154012992656581
0.6,TS_oracle,0.0100096328993506
0.6,TS_oracle,0.0104727662258645
0.6,TS_oracle,0.0125677258559001
0.6,TS_oracle,0.0104687116252263
0.6,TS_oracle,0.0155489197000742
0.6,TS_oracle,0.0144959629931924
0.6,TS_oracle,0.00911545236172755
0.6,TS_oracle,0.0197997133418721
0.6,TS_oracle,0.0240117946088437
0.6,TS_oracle,0.0170086355058687
0.6,TS_oracle,0.0120687273335833
0.6,TS_oracle,0.0172998240612271
0.6,TS_oracle,0.0279890022719461
0.6,TS_oracle,0.0216233820301822
0.6,TS_oracle,0.00795244114766178
0.6,TS_oracle,0.0183817320617871
0.6,TS_oracle,0.0105915833055414
0.6,TS_oracle,0.00799369387178955
0.6,TS_oracle,0.00414460714387853
0.6,TS_oracle,0.0118987045919599
0.6,TS_oracle,0.0128116621129993
0.6,TS_oracle,0.0035172199864284
0.6,TS_oracle,0.00641915078000199
0.6,TS_oracle,0.0138050876594575
0.6,TS_oracle,0.0201220543978486
0.6,TS_oracle,0.0128085959099572
0.6,TS_oracle,0.00236216836047187
0.6,TS_oracle,0.00657633058847373
0.6,TS_oracle,0.00515612239692497
0.6,TS_oracle,0.00873133011850805
0.6,TS_oracle,0.0262498079796356
0.6,TS_oracle,0.0123856536211641
0.6,TS_oracle,0.00693884165323449
0.6,TS_oracle,0.00362185201310243
0.6,TS_oracle,0.00957289447933123
0.6,TS_oracle,0.00404220133658996
0.6,TS_oracle,0.00520064142216811
0.6,TS_oracle,0.0160231639192948
0.6,TS_oracle,0.00581265754257805
0.6,TS_oracle,0.012045227587388
0.6,TS_oracle,0.00964341623814787
0.6,TS_oracle,0.0119047977237205
0.6,TS_oracle,0.0108766891486785
0.6,TS_oracle,0.00461979256602582
0.6,TS_oracle,0.0100589084637488
0.6,TS_oracle,0.0127162737622692
0.6,TS_oracle,0.0079818392840322
0.6,TS_oracle,0.00702076345402916
0.6,TS_oracle,0.00692544011608976
0.6,TS_oracle,0.00723416567060597
0.6,TS_oracle,0.017738029760723
0.6,TS_oracle,0.00612712336589866
0.6,TS_oracle,0.0133470429233883
0.6,TS_oracle,0.00964957978962002
0.6,TS_oracle,0.0142741960760735
0.6,TS_oracle,0.0137125877387613
0.6,TS_oracle,0.0147805601566579
0.6,TS_oracle,0.0235445084965119
0.6,TS_oracle,0.0169075934091588
0.6,TS_oracle,0.0104895051292875
0.6,TS_oracle,0.0138086632461898
0.6,TS_oracle,0.006997937648024
0.6,TS_oracle,0.00845752629949633
0.6,TS_oracle,0.00633929283328531
0.6,TS_oracle,0.0112525343481167
0.6,TS_oracle,0.0225750119918614
0.6,TS_oracle,0.00702887217303374
0.6,TS_oracle,0.0252177386317301
0.6,TS_oracle,0.00440912967559194
0.6,TS_oracle,0.0183189479668482
0.6,TS_oracle,0.0181128962968561
0.6,TS_oracle,0.0110244286306239
0.6,TS_oracle,0.00921488975540483
0.6,TS_oracle,0.00127642143605864
0.6,TS_oracle,0.00272123735670464
0.6,TS_oracle,0.00849860996774424
0.6,TS_oracle,0.0133893573906116
0.6,TS_oracle,0.00680874741035815
0.6,TS_oracle,0.00715907708507374
0.6,TS_oracle,0.0222717348872087
0.6,TS_oracle,0.00527263359020626
0.6,TS_oracle,0.0066473033034569
0.6,TS_oracle,0.00816475142315045
0.6,TS_oracle,0.0142411876575584
0.6,TS_oracle,0.033896812567753
0.6,TS_oracle,0.0371547602996058
0.6,TS_oracle,0.00733279474988695
0.6,TS_oracle,0.00849790389965194
0.6,TS_oracle,0.0112847327883042
0.6,TS_oracle,0.0278882586158755
0.6,TS_oracle,0.00831742415191389
0.6,TS_oracle,0.00840051175409277
0.6,TS_oracle,0.0028852965313471
0.6,TS_oracle,0.0124576041353629
0.6,TS_oracle,0.00933552382499941
0.6,TS_oracle,0.00853532559007344
0.6,TS_oracle,0.0164149605236141
0.6,TS_oracle,0.0226393168583024
0.6,TS_oracle,0.00349115712469112
0.6,TS_oracle,0.00710953698732044
0.6,TS_oracle,0.00592668992956048
0.6,TS_oracle,0.0114739436397877
0.6,TS_oracle,0.00498030235061838
0.7,PLS,0.0492223556667759
0.7,PLS,0.0111668125361188
0.7,PLS,0.0134005086637373
0.7,PLS,0.0343645103650412
0.7,PLS,0.0216799401399126
0.7,PLS,0.0436346034740243
0.7,PLS,0.0195783013754991
0.7,PLS,0.0142886560314749
0.7,PLS,0.107170769668742
0.7,PLS,0.00593674074130995
0.7,PLS,0.0192462897220611
0.7,PLS,0.0304669547823409
0.7,PLS,0.00987205488693931
0.7,PLS,0.0209689455497132
0.7,PLS,0.0254211747768801
0.7,PLS,0.010397947019112
0.7,PLS,0.0107337854897097
0.7,PLS,0.00881452145390823
0.7,PLS,0.0319458173426186
0.7,PLS,0.0152603774877319
0.7,PLS,0.0105787296524457
0.7,PLS,0.0131957005618538
0.7,PLS,0.0147411701871556
0.7,PLS,0.0171774627969019
0.7,PLS,0.0391094362245033
0.7,PLS,0.00516844159866734
0.7,PLS,0.0149752588050626
0.7,PLS,0.00686782637711126
0.7,PLS,0.0618608701868868
0.7,PLS,0.0404909015071375
0.7,PLS,0.00309267612314208
0.7,PLS,0.0328419166836932
0.7,PLS,0.0124075036787734
0.7,PLS,0.0216173797314271
0.7,PLS,0.0173915025112534
0.7,PLS,0.0212162534899277
0.7,PLS,0.0244203159724955
0.7,PLS,0.0257846664421752
0.7,PLS,0.062201449406031
0.7,PLS,0.0110656568014291
0.7,PLS,0.0189782059842254
0.7,PLS,0.0228025947181419
0.7,PLS,0.0571389202448381
0.7,PLS,0.0178005989681005
0.7,PLS,0.0131054735769465
0.7,PLS,0.0162004055888376
0.7,PLS,0.0395201064084263
0.7,PLS,0.00138361635458707
0.7,PLS,0.0162108548714502
0.7,PLS,0.0126252221926696
0.7,PLS,0.00502146477470236
0.7,PLS,0.0333524805472941
0.7,PLS,0.0440065063697134
0.7,PLS,0.0567660399042281
0.7,PLS,0.0282101675921626
0.7,PLS,0.0936904989523355
0.7,PLS,0.0125668622585605
0.7,PLS,0.0321992257287607
0.7,PLS,0.0143600488435344
0.7,PLS,0.0427095102542471
0.7,PLS,0.0127459628226495
0.7,PLS,0.00900777694615816
0.7,PLS,0.0167314654791714
0.7,PLS,0.0494414085050464
0.7,PLS,0.0326585203483382
0.7,PLS,0.0310740964345174
0.7,PLS,0.0269671896053815
0.7,PLS,0.0155139735770647
0.7,PLS,0.00408751983392013
0.7,PLS,0.0189195820169238
0.7,PLS,0.0197342465543439
0.7,PLS,0.017659270622485
0.7,PLS,0.0116906961899995
0.7,PLS,0.0425139957916386
0.7,PLS,0.0162393487811568
0.7,PLS,0.0125917385936093
0.7,PLS,0.0265594173050399
0.7,PLS,0.0211626104056396
0.7,PLS,0.0314283492730495
0.7,PLS,0.0177479787493558
0.7,PLS,0.0626574549987608
0.7,PLS,0.0325519920963559
0.7,PLS,0.0278118300726368
0.7,PLS,0.0213045788860971
0.7,PLS,0.00971488885213029
0.7,PLS,0.0386395571395469
0.7,PLS,0.064344514994546
0.7,PLS,0.0418772135519727
0.7,PLS,0.0204824217593146
0.7,PLS,0.0284403244235854
0.7,PLS,0.0124205744275074
0.7,PLS,0.0165599598447123
0.7,PLS,0.0311846615344724
0.7,PLS,0.0383475707965964
0.7,PLS,0.0109243228272367
0.7,PLS,0.0194760915886296
0.7,PLS,0.0194373043985032
0.7,PLS,0.0389601675350839
0.7,PLS,0.0174102347013413
0.7,PLS,0.0222002526374218
0.7,PLS,0.042130673453827
0.7,PLS,0.0251686731791998
0.7,PLS,0.0134804492757019
0.7,PLS,0.0160905888531708
0.7,PLS,0.0226782117257196
0.7,PLS,0.0556873846467335
0.7,PLS,0.0148462997764358
0.7,PLS,0.0225124226455088
0.7,PLS,0.0149030413672173
0.7,PLS,0.00931910590897857
0.7,PLS,0.0610728627992663
0.7,PLS,0.00523000093670924
0.7,PLS,0.0186751313323075
0.7,PLS,0.0212116619795729
0.7,PLS,0.0301383217736063
0.7,PLS,0.0302963585669693
0.7,PLS,0.00815041138727605
0.7,PLS,0.0203296395445746
0.7,PLS,0.0368367615926739
0.7,PLS,0.00651918053677498
0.7,PLS,0.0468013943009616
0.7,PLS,0.0265998460575392
0.7,PLS,0.0223502807922058
0.7,PLS,0.0430617990526133
0.7,PLS,0.04063313647651
0.7,PLS,0.0152539352537599
0.7,PLS,0.0342142264926957
0.7,PLS,0.0195756338953077
0.7,PLS,0.068830112396565
0.7,PLS,0.0114912354422658
0.7,PLS,0.0118527171758673
0.7,PLS,0.00822988401763248
0.7,PLS,0.0189314578532126
0.7,PLS,0.0113740882549312
0.7,PLS,0.00771686736694865
0.7,PLS,0.00914601708317369
0.7,PLS,0.0188510239456104
0.7,PLS,0.0207796161397936
0.7,PLS,0.0302327965947576
0.7,PLS,0.00827778138378299
0.7,PLS,0.018818855055223
0.7,PLS,0.0194965613813824
0.7,PLS,0.00927911647853435
0.7,PLS,0.0308024095983101
0.7,PLS,0.024763798936382
0.7,PLS,0.0239158026670413
0.7,PLS,0.00959502266630494
0.7,PLS,0.031108479602695
0.7,PLS,0.0244883264518615
0.7,PLS,0.00596018949888057
0.7,PLS,0.0171674858507322
0.7,PLS,0.0240114930725465
0.7,PLS,0.0309237328814701
0.7,PLS,0.0170786855829999
0.7,PLS,0.0175049368171143
0.7,PLS,0.015566931556711
0.7,PLS,0.00781089576412154
0.7,PLS,0.047566062594038
0.7,PLS,0.0430481297121176
0.7,PLS,0.00804839672366311
0.7,PLS,0.00854345757271216
0.7,PLS,0.0221119279812502
0.7,PLS,0.0257036256580373
0.7,PLS,0.0206128595556308
0.7,PLS,0.0179891264992609
0.7,PLS,0.0335323879402826
0.7,PLS,0.0144107209154397
0.7,PLS,0.049189889039889
0.7,PLS,0.0783192414348304
0.7,PLS,0.0657976692399585
0.7,PLS,0.0106025707947467
0.7,PLS,0.00397206667628785
0.7,PLS,0.0128466892811022
0.7,PLS,0.0150237961697379
0.7,PLS,0.0374308696529484
0.7,PLS,0.021293107405401
0.7,PLS,0.0122808729493354
0.7,PLS,0.0263860449681995
0.7,PLS,0.0241275981671868
0.7,PLS,0.0381988166311715
0.7,PLS,0.00831523127466748
0.7,PLS,0.0317867234238111
0.7,PLS,0.0288301505368014
0.7,PLS,0.0105003156050106
0.7,PLS,0.0212224598766095
0.7,PLS,0.0341102641045795
0.7,PLS,0.0177011016535138
0.7,PLS,0.0252119148943216
0.7,PLS,0.0378920115967059
0.7,PLS,0.0443054350705021
0.7,PLS,0.00450670713559438
0.7,PLS,0.0185897013799677
0.7,PLS,0.0178155147166335
0.7,PLS,0.0381142042813409
0.7,PLS,0.0215265807805975
0.7,PLS,0.0300769350065469
0.7,PLS,0.019041941574686
0.7,PLS,0.0177513104043232
0.7,PLS,0.00978002629254671
0.7,PLS,0.0160313439219388
0.7,fTS,0.00524269539125962
0.7,fTS,0.00973320477665318
0.7,fTS,0.00846976734964878
0.7,fTS,0.0047982033008594
0.7,fTS,0.0091953854414537
0.7,fTS,0.0173915499760562
0.7,fTS,0.0165949628264073
0.7,fTS,0.00728472879200245
0.7,fTS,0.0323254463860297
0.7,fTS,0.0157667166936311
0.7,fTS,0.0089139704767231
0.7,fTS,0.0297595218389333
0.7,fTS,0.00516777708849299
0.7,fTS,0.00513504015303182
0.7,fTS,0.0100844230306443
0.7,fTS,0.00342396544502713
0.7,fTS,0.00411130654059116
0.7,fTS,0.00335584740493471
0.7,fTS,0.0103587716417891
0.7,fTS,0.01587346512603
0.7,fTS,0.00675129082749757
0.7,fTS,0.00708308178527715
0.7,fTS,0.0132386171583834
0.7,fTS,0.0143354047007768
0.7,fTS,0.0212117940423327
0.7,fTS,0.00862460920221605
0.7,fTS,0.00584539180212431
0.7,fTS,0.0128224948356472
0.7,fTS,0.0269881822599833
0.7,fTS,0.0177002211172616
0.7,fTS,0.0026804871144837
0.7,fTS,0.00523628751053648
0.7,fTS,0.00727191134239514
0.7,fTS,0.0164812966203794
0.7,fTS,0.00558130573855052
0.7,fTS,0.00291316315842872
0.7,fTS,0.0248884691197579
0.7,fTS,0.0125983813668444
0.7,fTS,0.0164364246741392
0.7,fTS,0.00466458454489793
0.7,fTS,0.00993373368340316
0.7,fTS,0.0118514180639703
0.7,fTS,0.0177303799186962
0.7,fTS,0.0103811692581201
