rho,methods,PE_value
0.8,TS_oracle,0.0214004322739263
0.8,TS_oracle,0.128717258844557
0.8,TS_oracle,0.111820603090171
0.8,TS_oracle,0.101905065476323
0.8,TS_oracle,0.11761487646715
0.8,TS_oracle,-0.0202429978598625
0.8,TS_oracle,0.0390318809286254
0.8,TS_oracle,0.0336488142583511
0.8,TS_oracle,0.0677857031815581
0.8,TS_oracle,0.0557707866494666
0.8,TS_oracle,0.109392591552588
0.8,TS_oracle,0.181143985529129
0.8,TS_oracle,0.0424726689341979
0.8,TS_oracle,-0.00429277956123819
0.8,TS_oracle,0.034516400868748
0.8,TS_oracle,0.0635057791040479
0.8,TS_oracle,0.222851745455612
0.8,TS_oracle,0.0270877993000944
0.9,PLS,0.0411076573823876
0.9,PLS,0.10098203887503
0.9,PLS,0.0602166109023052
0.9,PLS,0.0544136340848307
0.9,PLS,0.0823764619279255
0.9,PLS,0.0105875663621482
0.9,PLS,0.0576757003151305
0.9,PLS,0.0370249480411209
0.9,PLS,0.0642299127254879
0.9,PLS,0.142875108910947
0.9,PLS,0.0274385159178878
0.9,PLS,0.114941122405358
0.9,PLS,0.0527176758332681
0.9,PLS,0.0517980369623328
0.9,PLS,-0.0195823939335733
0.9,PLS,0.0873856520195402
0.9,PLS,0.180592932497264
0.9,PLS,0.24842262212297
0.9,PLS,0.109862006751894
0.9,PLS,0.0730045057866806
0.9,PLS,0.0491520589603629
0.9,PLS,0.0731310907984717
0.9,PLS,-0.00968740993830908
0.9,PLS,-0.0488474708134262
0.9,PLS,0.0025397250338306
0.9,PLS,0.237238012517164
0.9,PLS,0.0542499140036141
0.9,PLS,0.123640810266032
0.9,PLS,0.067371296937347
0.9,PLS,0.058800952072533
0.9,PLS,0.0556477174245951
0.9,PLS,0.0254841890642878
0.9,PLS,0.0176607819852324
0.9,PLS,0.0249639785349969
0.9,PLS,0.0568989787904088
0.9,PLS,0.260512368792543
0.9,PLS,0.0872108680998707
0.9,PLS,0.0348529025638284
0.9,PLS,0.145049787804537
0.9,PLS,-0.0723686851429637
0.9,PLS,0.105263885961322
0.9,PLS,0.121225386070414
0.9,PLS,0.219418831792534
0.9,PLS,0.0924768238108771
0.9,PLS,0.0476239334017832
0.9,PLS,0.0510281813632969
0.9,PLS,0.125300509106211
0.9,PLS,0.0533265775310592
0.9,PLS,0.0891180884599208
0.9,PLS,0.122505140695204
0.9,PLS,0.113596717099051
0.9,PLS,0.118497194931089
0.9,PLS,0.00434106862726269
0.9,PLS,-0.0809248188586851
0.9,PLS,0.0676224983114035
0.9,PLS,0.0322181119930209
0.9,PLS,0.0150286001711113
0.9,PLS,0.11172332091714
0.9,PLS,0.168807407016578
0.9,PLS,0.0884050707849739
0.9,PLS,0.186677901285514
0.9,PLS,0.0220420705059261
0.9,PLS,0.0193574160008856
0.9,PLS,0.0458003973163721
0.9,PLS,0.135233946401462
0.9,PLS,0.0415599052965296
0.9,PLS,0.128761537218889
0.9,PLS,0.0920718630999688
0.9,PLS,0.0678158588781606
0.9,PLS,0.0573299712944182
0.9,PLS,0.0291897293111687
0.9,PLS,0.0397500548287366
0.9,PLS,0.0748946204727408
0.9,PLS,0.145583962283502
0.9,PLS,0.024022396285545
0.9,PLS,-0.0475667863017233
0.9,PLS,0.0949814559090891
0.9,PLS,0.0802572305033435
0.9,PLS,0.0702520005369487
0.9,PLS,0.0235668444783339
0.9,PLS,0.0556873760763685
0.9,PLS,0.17940379853042
0.9,PLS,0.0952996462843712
0.9,PLS,0.121535132474383
0.9,PLS,0.0684826400623109
0.9,PLS,0.0803848766369744
0.9,PLS,0.0783790109493598
0.9,PLS,0.112205973058255
0.9,PLS,0.0506734332680701
0.9,PLS,0.11641136611158
0.9,PLS,0.0361218930215925
0.9,PLS,0.0668508194991984
0.9,PLS,0.121396613364058
0.9,PLS,0.112758487183324
0.9,PLS,-0.052919744224138
0.9,PLS,0.164548996836981
0.9,PLS,0.0215728218444868
0.9,PLS,0.123183008063753
0.9,PLS,0.112243889132398
0.9,PLS,-0.0573213105165705
0.9,PLS,0.139399474092929
0.9,PLS,-0.0224035852540965
0.9,PLS,0.0577340815258167
0.9,PLS,0.150084270330291
0.9,PLS,0.0454653708914459
0.9,PLS,-0.0799038870929264
0.9,PLS,0.0559085581205774
0.9,PLS,0.158635898166863
0.9,PLS,0.0864897593890692
0.9,PLS,0.18614691926167
0.9,PLS,0.0723276401868871
0.9,PLS,0.00114012785551121
0.9,PLS,0.154118388078317
0.9,PLS,-0.0419421274587994
0.9,PLS,0.224836562682975
0.9,PLS,0.0373695863117827
0.9,PLS,0.116668264957941
0.9,PLS,0.131059076198335
0.9,PLS,0.169990905315456
0.9,PLS,-0.0240669281587446
0.9,PLS,0.0722406162670479
0.9,PLS,-0.0119141786221724
0.9,PLS,-0.000576223303582313
0.9,PLS,-0.0446774312574082
0.9,PLS,0.102525929141348
0.9,PLS,0.00185313384013552
0.9,PLS,0.0682216183050495
0.9,PLS,0.0854727347415143
0.9,PLS,0.0528933913972049
0.9,PLS,0.0540748486566682
0.9,PLS,0.078684430981758
0.9,PLS,0.153777679896646
0.9,PLS,0.0912238266863514
0.9,PLS,0.150142100603217
0.9,PLS,0.115313477443666
0.9,PLS,0.138963896915625
0.9,PLS,0.12096396571338
0.9,PLS,0.0831792708792325
0.9,PLS,0.106045235948434
0.9,PLS,0.0738542716612565
0.9,PLS,0.0453236796468359
0.9,PLS,0.107821924540975
0.9,PLS,0.0463483537097069
0.9,PLS,0.0178738394687783
0.9,PLS,0.0107139167645476
0.9,PLS,0.0766811343981593
0.9,PLS,0.127288169822168
0.9,PLS,0.0336174662452009
0.9,PLS,0.180209959393507
0.9,PLS,0.104741226617377
0.9,PLS,-0.00164821776544399
0.9,PLS,0.0668288532498695
0.9,PLS,0.0228198129002586
0.9,PLS,0.0821172097115646
0.9,PLS,0.0649214663497382
0.9,PLS,0.0883705342584382
0.9,PLS,0.0861441561559595
0.9,PLS,0.200508276569137
0.9,PLS,0.155174042593278
0.9,PLS,0.122695019921738
0.9,PLS,0.11611137769542
0.9,PLS,0.177093854911995
0.9,PLS,0.0442553724784021
0.9,PLS,0.0817761312859173
0.9,PLS,0.109038885203168
0.9,PLS,0.081536090148528
0.9,PLS,0.0732910367954029
0.9,PLS,0.0729889874047436
0.9,PLS,0.0207943387676079
0.9,PLS,0.0571737069648244
0.9,PLS,-0.0740730445722154
0.9,PLS,0.0824505238422668
0.9,PLS,0.0221362616633334
0.9,PLS,0.0278065665309915
0.9,PLS,0.204752441811403
0.9,PLS,0.0219880141374365
0.9,PLS,-0.011569331419326
0.9,PLS,0.0753178982134159
0.9,PLS,0.168314614874202
0.9,PLS,0.117122597296492
0.9,PLS,-0.0500787542164944
0.9,PLS,0.130420101191562
0.9,PLS,0.0495059169915399
0.9,PLS,0.0440712230271969
0.9,PLS,0.0216435762062539
0.9,PLS,0.073178922792184
0.9,PLS,0.0672392833183348
0.9,PLS,0.103879654964262
0.9,PLS,0.118858208548612
0.9,PLS,0.0399160751577001
0.9,PLS,0.0786433114426779
0.9,PLS,0.0911062526242801
0.9,PLS,0.168060303029182
0.9,PLS,0.160920921795029
0.9,PLS,0.0401516391829551
0.9,PLS,0.0369864300789564
0.9,PLS,0.0843496280991911
0.9,PLS,0.0699215270186395
0.9,PLS,0.113787330798194
0.9,PLS,0.0210479761858591
0.9,fTS,0.0389512747437091
0.9,fTS,0.0728079562334758
0.9,fTS,0.0432607811382744
0.9,fTS,0.036261279030529
0.9,fTS,0.0723748563567974
0.9,fTS,0.00533432863959571
0.9,fTS,0.0490961534284611
0.9,fTS,0.0175874335819901
0.9,fTS,0.0554920851578014
0.9,fTS,0.175609553212946
0.9,fTS,0.0182787545261505
0.9,fTS,0.0938917797854526
0.9,fTS,0.0287445330029024
0.9,fTS,0.0595826574669585
0.9,fTS,-0.0274534405991631
0.9,fTS,0.0830309627672194
0.9,fTS,0.196338976310025
0.9,fTS,0.245010604133473
0.9,fTS,0.10143607328097
0.9,fTS,0.0478139903892363
0.9,fTS,0.0408756892644444
0.9,fTS,0.0678342043871401
0.9,fTS,-0.0161029786188147
0.9,fTS,-0.0501396678303874
0.9,fTS,-0.00518134532776715
0.9,fTS,0.209813321711249
0.9,fTS,0.0324986692708411
0.9,fTS,0.119742754592397
0.9,fTS,0.0572316522490595
0.9,fTS,0.0578101346309501
0.9,fTS,0.0492032171475245
0.9,fTS,0.0263582436418108
0.9,fTS,0.0123884893873831
0.9,fTS,0.00156610690650716
0.9,fTS,0.0642040391502856
0.9,fTS,0.259915009133918
0.9,fTS,0.0738458064468044
0.9,fTS,0.0299498478629496
0.9,fTS,0.139848124996855
0.9,fTS,-0.0774308926354179
0.9,fTS,0.0679566760221069
0.9,fTS,0.106095134672709
0.9,fTS,0.221202410423166
0.9,fTS,0.0696579386612495
0.9,fTS,0.029972959926877
0.9,fTS,0.0387566816368503
0.9,fTS,0.0992289439889122
0.9,fTS,0.039380803756919
0.9,fTS,0.0656351994908315
0.9,fTS,0.0951161580146871
0.9,fTS,0.113747506613668
0.9,fTS,0.106748694934132
0.9,fTS,0.0046225243362803
0.9,fTS,-0.0790432455628094
0.9,fTS,0.0743834145614743
0.9,fTS,0.0195457350721733
0.9,fTS,0.028419480388836
0.9,fTS,0.0392153616095208
0.9,fTS,0.149647820030513
0.9,fTS,0.0862680100235174
0.9,fTS,0.166389987135422
0.9,fTS,0.00853513076446477
0.9,fTS,-0.00208996001607586
0.9,fTS,0.0481040736943963
0.9,fTS,0.120061612581602
0.9,fTS,0.038348406777607
0.9,fTS,0.115410887352195
0.9,fTS,0.0840796906098629
0.9,fTS,0.0688788070235598
0.9,fTS,0.0572707106710684
0.9,fTS,0.0317599518732454
0.9,fTS,0.0233649809308674
0.9,fTS,0.0620124438152259
0.9,fTS,0.139154075617822
0.9,fTS,0.0194651433832262
0.9,fTS,-0.0591875989014243
0.9,fTS,0.0847787411425924
0.9,fTS,0.0832536191458406
0.9,fTS,0.0480024973998086
0.9,fTS,0.0215102685862512
0.9,fTS,0.0469779473845493
0.9,fTS,0.145456634403591
0.9,fTS,0.0812381639233231
0.9,fTS,0.0974914708405117
0.9,fTS,0.0617935908392246
0.9,fTS,0.0532828238398462
0.9,fTS,0.055715610332975
0.9,fTS,0.0787222651583779
0.9,fTS,0.0293144577076105
0.9,fTS,0.0928952247141324
0.9,fTS,0.0325921692642692
0.9,fTS,0.064328709119521
0.9,fTS,0.122331538980666
0.9,fTS,0.084530438944842
0.9,fTS,-0.0520550471083144
0.9,fTS,0.154168297017663
0.9,fTS,0.00868548156252169
0.9,fTS,0.122174970610863
0.9,fTS,0.0957125086829576
0.9,fTS,-0.0661205429993074
0.9,fTS,0.117971784641099
0.9,fTS,-0.0248934227178562
0.9,fTS,0.0660865015003811
0.9,fTS,0.157183204456561
0.9,fTS,0.0518084208170806
0.9,fTS,-0.0889006869749724
0.9,fTS,0.0531492151857273
0.9,fTS,0.132923360713757
0.9,fTS,0.0635409941398211
0.9,fTS,0.188345481329887
0.9,fTS,0.0495585606667661
0.9,fTS,0.00891066498282034
0.9,fTS,0.143043749484824
0.9,fTS,-0.0535296739176568
0.9,fTS,0.214068425349645
0.9,fTS,0.0345391144223617
0.9,fTS,0.1170733557445
0.9,fTS,0.109853867710823
0.9,fTS,0.156369197388256
0.9,fTS,-0.0201797338060424
0.9,fTS,0.0656284517292787
0.9,fTS,-0.0101688887104183
0.9,fTS,-0.0377145668696771
0.9,fTS,-0.032896572874222
0.9,fTS,0.0931996118104919
0.9,fTS,0.00313635730242723
0.9,fTS,0.0685519763787727
0.9,fTS,0.0468413226511528
0.9,fTS,0.0331142563937967
0.9,fTS,0.0601164515620811
0.9,fTS,0.0555641690959006
0.9,fTS,0.159793493618746
0.9,fTS,0.0944322528301469
0.9,fTS,0.131412246269538
0.9,fTS,0.112826025886226
0.9,fTS,0.109250394281842
0.9,fTS,0.117884656077183
0.9,fTS,0.0807754093112947
0.9,fTS,0.117175561211523
0.9,fTS,0.0710839863843429
0.9,fTS,0.0295993423299903
0.9,fTS,0.092029888259348
0.9,fTS,0.0488312850617008
0.9,fTS,0.0127529884057991
0.9,fTS,-0.0162374699868338
0.9,fTS,0.0713866030147923
0.9,fTS,0.1305667509551
0.9,fTS,0.0253042169252951
0.9,fTS,0.17362570531517
0.9,fTS,0.104327550604396
0.9,fTS,0.0173958394522999
0.9,fTS,0.0530797555527993
0.9,fTS,0.00372404315527319
0.9,fTS,0.0776197719739899
0.9,fTS,0.0468234535705716
0.9,fTS,0.0831386352855683
0.9,fTS,0.0701202214254346
0.9,fTS,0.188534512261597
0.9,fTS,0.136412660228445
0.9,fTS,0.110211780845883
0.9,fTS,0.116346337048898
0.9,fTS,0.161599558358236
0.9,fTS,0.0351965265039382
0.9,fTS,0.0829371137262407
0.9,fTS,0.0751416753185632
0.9,fTS,0.0759646489623773
0.9,fTS,0.0488245371554186
0.9,fTS,0.0568685130088524
0.9,fTS,0.0145174665209964
0.9,fTS,0.0440479324227445
0.9,fTS,-0.0846095245589852
0.9,fTS,0.0861122025852554
0.9,fTS,0.000413412394020707
0.9,fTS,0.0136202162100207
0.9,fTS,0.177007156722232
0.9,fTS,0.00793546840825554
0.9,fTS,-0.0228417498170295
0.9,fTS,0.0578198988945948
0.9,fTS,0.16900143183032
0.9,fTS,0.108885636324424
0.9,fTS,-0.0623709319974773
0.9,fTS,0.10096501935867
0.9,fTS,0.0272051099548318
0.9,fTS,0.0458935918686429
0.9,fTS,0.0181862674641791
0.9,fTS,0.0721326791904926
0.9,fTS,0.058801497783638
0.9,fTS,0.10440425909923
0.9,fTS,0.0923602860483974
0.9,fTS,0.0341634443880006
0.9,fTS,0.0873486198182607
0.9,fTS,0.0883712060467687
0.9,fTS,0.123528050740915
0.9,fTS,0.165566854590323
0.9,fTS,0.0340176661195786
0.9,fTS,0.0215004698286985
0.9,fTS,0.0740197384016437
0.9,fTS,0.0609880096392303
0.9,fTS,0.123281753489253
0.9,fTS,0.0213226762235048
0.9,LS_oracle,0.0411153524316201
0.9,LS_oracle,0.0892607179776501
0.9,LS_oracle,0.0564221055627883
0.9,LS_oracle,0.0538356960004405
0.9,LS_oracle,0.0857255325980895
0.9,LS_oracle,0.00964280614206747
0.9,LS_oracle,0.0571981218137614
0.9,LS_oracle,0.0375340863969706
0.9,LS_oracle,0.0638680588715628
0.9,LS_oracle,0.142482329234993
0.9,LS_oracle,0.0282909751733806
0.9,LS_oracle,0.114562988940546
0.9,LS_oracle,0.0513694456424787
0.9,LS_oracle,0.0497853051130706
0.9,LS_oracle,-0.0191435304745912
0.9,LS_oracle,0.0876846413280308
0.9,LS_oracle,0.180672049769997
0.9,LS_oracle,0.248115636088263
0.9,LS_oracle,0.105851499872724
0.9,LS_oracle,0.0785514046179945
0.9,LS_oracle,0.0492678348132707
0.9,LS_oracle,0.0733813724938288
0.9,LS_oracle,-0.00931619517672388
0.9,LS_oracle,-0.0486856804394454
0.9,LS_oracle,0.00335806397681959
0.9,LS_oracle,0.238333076686741
0.9,LS_oracle,0.0534491562337192
0.9,LS_oracle,0.125083672148611
0.9,LS_oracle,0.0675829917489772
0.9,LS_oracle,0.0585129633844506
0.9,LS_oracle,0.0553688579047305
0.9,LS_oracle,0.0254462847489576
0.9,LS_oracle,0.0173392583411514
0.9,LS_oracle,0.0282182061471015
0.9,LS_oracle,0.0553173525272834
0.9,LS_oracle,0.259542935838733
0.9,LS_oracle,0.0872223801241347
0.9,LS_oracle,0.032840441700539
0.9,LS_oracle,0.144340392611216
0.9,LS_oracle,-0.071857355464152
0.9,LS_oracle,0.104737804047557
0.9,LS_oracle,0.12290818033584
0.9,LS_oracle,0.218251291639899
0.9,LS_oracle,0.0940737589084462
0.9,LS_oracle,0.0478211010883247
0.9,LS_oracle,0.05095431219721
0.9,LS_oracle,0.123047018198562
0.9,LS_oracle,0.0571465036619403
0.9,LS_oracle,0.0905056053270661
0.9,LS_oracle,0.122796515028083
0.9,LS_oracle,0.112654146990121
0.9,LS_oracle,0.118198565810068
0.9,LS_oracle,0.00416055784973834
0.9,LS_oracle,-0.0818981610363541
0.9,LS_oracle,0.0678985360706197
0.9,LS_oracle,0.0316482968267571
0.9,LS_oracle,0.0141200822371292
0.9,LS_oracle,0.0996165354818326
0.9,LS_oracle,0.168856626432168
0.9,LS_oracle,0.0885236840921033
0.9,LS_oracle,0.185838083018315
0.9,LS_oracle,0.0216095996036088
0.9,LS_oracle,0.0193561152022459
0.9,LS_oracle,0.0436734496515661
0.9,LS_oracle,0.134926248559468
0.9,LS_oracle,0.0434811660217664
0.9,LS_oracle,0.128084821564201
0.9,LS_oracle,0.0919029771303108
0.9,LS_oracle,0.0678596158627862
0.9,LS_oracle,0.0578036670698983
0.9,LS_oracle,0.0288152522238456
0.9,LS_oracle,0.0394348041973156
0.9,LS_oracle,0.0749503755126399
0.9,LS_oracle,0.145525389658542
0.9,LS_oracle,0.0241128927614958
0.9,LS_oracle,-0.0498349961952954
0.9,LS_oracle,0.0949180947711616
0.9,LS_oracle,0.0802070163719457
0.9,LS_oracle,0.0702501149925652
0.9,LS_oracle,0.0231314813549428
0.9,LS_oracle,0.0556451715371198
0.9,LS_oracle,0.167394760303647
0.9,LS_oracle,0.0954229587035278
0.9,LS_oracle,0.122049750113255
0.9,LS_oracle,0.0683840366410284
0.9,LS_oracle,0.08205033153039
0.9,LS_oracle,0.0781911822195269
0.9,LS_oracle,0.10687909928176
0.9,LS_oracle,0.0536162921208485
0.9,LS_oracle,0.115764476552989
0.9,LS_oracle,0.0361881181068386
0.9,LS_oracle,0.0670873387964555
0.9,LS_oracle,0.12141076751819
0.9,LS_oracle,0.116733008633207
0.9,LS_oracle,-0.0530138320329739
0.9,LS_oracle,0.165295969719194
0.9,LS_oracle,0.0206295057798327
0.9,LS_oracle,0.128200634605677
0.9,LS_oracle,0.111538410113671
0.9,LS_oracle,-0.0557098712017939
0.9,LS_oracle,0.137395293630958
0.9,LS_oracle,-0.0214562373649446
0.9,LS_oracle,0.0568419259490962
0.9,LS_oracle,0.150055192557578
0.9,LS_oracle,0.0435348743134876
0.9,LS_oracle,-0.0794888414625161
0.9,LS_oracle,0.0543602164414121
0.9,LS_oracle,0.156305995506618
0.9,LS_oracle,0.086494031053469
0.9,LS_oracle,0.186264104514489
0.9,LS_oracle,0.0722498846365052
0.9,LS_oracle,-0.00258217644512859
0.9,LS_oracle,0.154602850034244
0.9,LS_oracle,-0.0420647054669016
0.9,LS_oracle,0.224868437593105
0.9,LS_oracle,0.0372720348731646
0.9,LS_oracle,0.119282479344115
0.9,LS_oracle,0.130831492975366
0.9,LS_oracle,0.16964549697258
0.9,LS_oracle,-0.0223042558068113
0.9,LS_oracle,0.0721320512686969
0.9,LS_oracle,-0.0126561746620191
0.9,LS_oracle,-0.00158507617294934
0.9,LS_oracle,-0.045516281081479
0.9,LS_oracle,0.102391358072723
0.9,LS_oracle,0.00181268384290512
0.9,LS_oracle,0.0677469597948721
0.9,LS_oracle,0.0796416516170202
0.9,LS_oracle,0.0532241793448884
0.9,LS_oracle,0.0544356302124054
0.9,LS_oracle,0.0776627792930553
0.9,LS_oracle,0.155181542748296
0.9,LS_oracle,0.0914307500410247
0.9,LS_oracle,0.139056830204277
0.9,LS_oracle,0.115642454751317
0.9,LS_oracle,0.139343387931739
0.9,LS_oracle,0.119911368781346
0.9,LS_oracle,0.0788765934104343
0.9,LS_oracle,0.105736691469943
0.9,LS_oracle,0.0738161792794554
0.9,LS_oracle,0.0455026928212381
0.9,LS_oracle,0.107285371867116
0.9,LS_oracle,0.0455852170072635
0.9,LS_oracle,0.0181844668753401
0.9,LS_oracle,0.00723926659547458
0.9,LS_oracle,0.0780881150748622
0.9,LS_oracle,0.12486115902432
0.9,LS_oracle,0.0336055300661413
0.9,LS_oracle,0.180111943387524
0.9,LS_oracle,0.104503057079607
0.9,LS_oracle,-0.00167472394821044
0.9,LS_oracle,0.0680613288769036
0.9,LS_oracle,0.0143467181917505
0.9,LS_oracle,0.0815717529956472
0.9,LS_oracle,0.0687115436048935
0.9,LS_oracle,0.0864143067523881
0.9,LS_oracle,0.0849986898890216
0.9,LS_oracle,0.200452988189237
0.9,LS_oracle,0.154844037805603
0.9,LS_oracle,0.122632712534706
0.9,LS_oracle,0.116516066819577
0.9,LS_oracle,0.178758960137143
0.9,LS_oracle,0.0436538052818556
0.9,LS_oracle,0.0816204308082116
0.9,LS_oracle,0.108947019651837
0.9,LS_oracle,0.0822923132753954
0.9,LS_oracle,0.0718323138006933
0.9,LS_oracle,0.0719955085434558
0.9,LS_oracle,0.0198888311653809
0.9,LS_oracle,0.0604880951936178
0.9,LS_oracle,-0.0751405299738981
0.9,LS_oracle,0.0832115831682132
0.9,LS_oracle,0.0151667275312639
0.9,LS_oracle,0.0275254188885556
0.9,LS_oracle,0.197911964438968
0.9,LS_oracle,0.0218866773296174
0.9,LS_oracle,-0.0113690194126798
0.9,LS_oracle,0.0747620137389247
0.9,LS_oracle,0.168278320456802
0.9,LS_oracle,0.119743181547014
0.9,LS_oracle,-0.0496592811920843
0.9,LS_oracle,0.129021771648214
0.9,LS_oracle,0.04764737800612
0.9,LS_oracle,0.0434270616491321
0.9,LS_oracle,0.0215301804012189
0.9,LS_oracle,0.0707995117102858
0.9,LS_oracle,0.0666243154183168
0.9,LS_oracle,0.104131836508276
0.9,LS_oracle,0.118867561876699
0.9,LS_oracle,0.0371518556281143
0.9,LS_oracle,0.079259549143847
0.9,LS_oracle,0.0911174859581938
0.9,LS_oracle,0.16846324874799
0.9,LS_oracle,0.162541204229625
0.9,LS_oracle,0.0389909978086973
0.9,LS_oracle,0.037742837981422
0.9,LS_oracle,0.0839947050127743
0.9,LS_oracle,0.0689450335259736
0.9,LS_oracle,0.113280873155314
0.9,LS_oracle,0.019881420173641
0.9,TS_oracle,0.038838080594197
0.9,TS_oracle,0.0709859732586522
0.9,TS_oracle,0.0427125320610873
0.9,TS_oracle,0.0362703201005845
0.9,TS_oracle,0.0729497148894858
0.9,TS_oracle,0.0054383215665752
0.9,TS_oracle,0.0490959333615271
0.9,TS_oracle,0.017613132742319
0.9,TS_oracle,0.0546265693529919
0.9,TS_oracle,0.175532531571857
0.9,TS_oracle,0.0180252097976461
0.9,TS_oracle,0.094009903257249
0.9,TS_oracle,0.0285207525393696
0.9,TS_oracle,0.0595623788342567
0.9,TS_oracle,-0.0274118296656072
0.9,TS_oracle,0.0833616259803092
0.9,TS_oracle,0.196405823852449
0.9,TS_oracle,0.243797195734607
0.9,TS_oracle,0.10146570576622
0.9,TS_oracle,0.0479776607255094
0.9,TS_oracle,0.0406523393954825
0.9,TS_oracle,0.0677507703745905
0.9,TS_oracle,-0.0165720965377099
0.9,TS_oracle,-0.0501276205436758
0.9,TS_oracle,-0.00458854228580086
0.9,TS_oracle,0.210170999480166
0.9,TS_oracle,0.0324849193703161
0.9,TS_oracle,0.11978040502716
0.9,TS_oracle,0.0572087292584227
0.9,TS_oracle,0.0581587296365835
0.9,TS_oracle,0.049426452859255
0.9,TS_oracle,0.0264712921705788
0.9,TS_oracle,0.0123845021228539
0.9,TS_oracle,0.00166319609040344
0.9,TS_oracle,0.0639807378544901
0.9,TS_oracle,0.260430453479234
0.9,TS_oracle,0.074189173450004
0.9,TS_oracle,0.0302789442287548
0.9,TS_oracle,0.139826495185283
0.9,TS_oracle,-0.0782601180500071
0.9,TS_oracle,0.0679491501520981
0.9,TS_oracle,0.105885807772669
0.9,TS_oracle,0.221185957808108
0.9,TS_oracle,0.0697116479576956
0.9,TS_oracle,0.0302216970938902
0.9,TS_oracle,0.0379812986132424
0.9,TS_oracle,0.0948166376876505
0.9,TS_oracle,0.0395411448588276
0.9,TS_oracle,0.0643342341775626
0.9,TS_oracle,0.0955838754077105
0.9,TS_oracle,0.1141258820651
0.9,TS_oracle,0.106739498333923
0.9,TS_oracle,0.00314698336050201
0.9,TS_oracle,-0.0791489946745355
0.9,TS_oracle,0.0746982590280358
0.9,TS_oracle,0.0195182508613567
0.9,TS_oracle,0.0279939491737107
0.9,TS_oracle,0.0392265633966902
0.9,TS_oracle,0.150856870261301
0.9,TS_oracle,0.0862660840240344
0.9,TS_oracle,0.16592384504328
0.9,TS_oracle,0.00908606773345455
0.9,TS_oracle,-0.00146080185745334
0.9,TS_oracle,0.0457190246792307
0.9,TS_oracle,0.120057632606706
0.9,TS_oracle,0.0362080469435979
0.9,TS_oracle,0.11542207745381
0.9,TS_oracle,0.0850193932510879
0.9,TS_oracle,0.0689290759790482
0.9,TS_oracle,0.0572413692650626
0.9,TS_oracle,0.0312592987834048
0.9,TS_oracle,0.0237876162809558
0.9,TS_oracle,0.0621436522809051
0.9,TS_oracle,0.139128334953388
0.9,TS_oracle,0.0194693892795859
0.9,TS_oracle,-0.0591900997778354
0.9,TS_oracle,0.0848362496460755
0.9,TS_oracle,0.0832199405793921
0.9,TS_oracle,0.0480717083973163
0.9,TS_oracle,0.020735890572543
0.9,TS_oracle,0.0469789715469084
0.9,TS_oracle,0.144390337873761
0.9,TS_oracle,0.0812325721982137
0.9,TS_oracle,0.0975214438986558
0.9,TS_oracle,0.0612672520054058
0.9,TS_oracle,0.0533273503840566
0.9,TS_oracle,0.0562477754171256
0.9,TS_oracle,0.0779772446338183
0.9,TS_oracle,0.027370818033033
