rho,methods,MSEf_value
0.5,TS_oracle,0.11145409695398
0.5,TS_oracle,0.0997781380257725
0.5,TS_oracle,0.198059648352565
0.5,TS_oracle,0.0618531818695925
0.5,TS_oracle,0.0992878496850754
0.5,TS_oracle,0.0818835520056456
0.5,TS_oracle,0.0731635438996307
0.5,TS_oracle,0.0697255774381795
0.5,TS_oracle,0.0720052791102026
0.5,TS_oracle,0.138829575141886
0.5,TS_oracle,0.0425415465835619
0.5,TS_oracle,0.150121156745482
0.5,TS_oracle,0.111904973983864
0.5,TS_oracle,0.0988776810481757
0.5,TS_oracle,0.114913700715556
0.5,TS_oracle,0.0554817224674475
0.5,TS_oracle,0.0909549868629557
0.5,TS_oracle,0.095933273043564
0.5,TS_oracle,0.0762428717758144
0.5,TS_oracle,0.104319362523223
0.5,TS_oracle,0.126538061447274
0.5,TS_oracle,0.138903608948535
0.5,TS_oracle,0.0966926153913314
0.5,TS_oracle,0.15148163425495
0.5,TS_oracle,0.075279492980064
0.5,TS_oracle,0.144957266059624
0.5,TS_oracle,0.130529821958607
0.5,TS_oracle,0.0879625663631766
0.5,TS_oracle,0.143703774186423
0.5,TS_oracle,0.0623043270129993
0.5,TS_oracle,0.0843845107972306
0.5,TS_oracle,0.0587691932251123
0.5,TS_oracle,0.0935764442185614
0.5,TS_oracle,0.0856080093092514
0.5,TS_oracle,0.100750284844916
0.5,TS_oracle,0.0912020624120753
0.5,TS_oracle,0.0849493889295078
0.5,TS_oracle,0.169314969936174
0.5,TS_oracle,0.0845780270374311
0.5,TS_oracle,0.134591357011649
0.5,TS_oracle,0.058523708288808
0.5,TS_oracle,0.0684494187888696
0.5,TS_oracle,0.0745267931531402
0.5,TS_oracle,0.0442841319881882
0.5,TS_oracle,0.099412094431117
0.5,TS_oracle,0.086393278765882
0.5,TS_oracle,0.104375472197274
0.5,TS_oracle,0.109166333379355
0.5,TS_oracle,0.0615500962113602
0.5,TS_oracle,0.0795489651073213
0.5,TS_oracle,0.135064735096326
0.5,TS_oracle,0.0948508952927392
0.5,TS_oracle,0.0810185670588754
0.5,TS_oracle,0.0572457485453473
0.5,TS_oracle,0.0823793363274691
0.5,TS_oracle,0.0621192923982663
0.5,TS_oracle,0.072652787138336
0.5,TS_oracle,0.0727632760916454
0.5,TS_oracle,0.103393069389071
0.5,TS_oracle,0.111338996915383
0.5,TS_oracle,0.0535544212439964
0.5,TS_oracle,0.0789557052515566
0.5,TS_oracle,0.118337090923697
0.5,TS_oracle,0.0711107464969841
0.5,TS_oracle,0.0561077674894145
0.5,TS_oracle,0.0720499719199972
0.5,TS_oracle,0.0994830778128065
0.5,TS_oracle,0.116306021394694
0.5,TS_oracle,0.0850158594823637
0.5,TS_oracle,0.0512434144332565
0.5,TS_oracle,0.105345199692296
0.5,TS_oracle,0.0837741003164091
0.5,TS_oracle,0.097957260996678
0.5,TS_oracle,0.127562546254424
0.5,TS_oracle,0.152522017856984
0.5,TS_oracle,0.0594163910623558
0.5,TS_oracle,0.0977607994161826
0.5,TS_oracle,0.108633617283508
0.5,TS_oracle,0.0963891234206859
0.5,TS_oracle,0.106010667829453
0.5,TS_oracle,0.110807178993472
0.5,TS_oracle,0.132076354670124
0.5,TS_oracle,0.0666921407129389
0.5,TS_oracle,0.0952612991550371
0.5,TS_oracle,0.0435356501109884
0.6,PLS,0.162307761671342
0.6,PLS,0.191926963995857
0.6,PLS,0.0764944831794122
0.6,PLS,0.0521837849590382
0.6,PLS,0.0574115919189196
0.6,PLS,0.129361219253978
0.6,PLS,0.110457452237233
0.6,PLS,0.0665034131137883
0.6,PLS,0.0746279525071077
0.6,PLS,0.128458174660936
0.6,PLS,0.115051230129984
0.6,PLS,0.0830279726352631
0.6,PLS,0.0707761236100545
0.6,PLS,0.186855069984574
0.6,PLS,0.13033956644998
0.6,PLS,0.069800077710414
0.6,PLS,0.123727415173014
0.6,PLS,0.0974590665045132
0.6,PLS,0.0592822422906622
0.6,PLS,0.0872976973930685
0.6,PLS,0.0554964805889551
0.6,PLS,0.17333306350146
0.6,PLS,0.111350228633743
0.6,PLS,0.0790378795910348
0.6,PLS,0.201972265901282
0.6,PLS,0.0958407051690395
0.6,PLS,0.148416039797514
0.6,PLS,0.0645858409182375
0.6,PLS,0.265054883761883
0.6,PLS,0.0918290701674487
0.6,PLS,0.0647617292497505
0.6,PLS,0.176326514426886
0.6,PLS,0.103571972886618
0.6,PLS,0.0886676085029163
0.6,PLS,0.0693834314298347
0.6,PLS,0.120219746319744
0.6,PLS,0.16790327689955
0.6,PLS,0.0614986597064615
0.6,PLS,0.069489774794157
0.6,PLS,0.126100342933147
0.6,PLS,0.18976746027379
0.6,PLS,0.0941054191209603
0.6,PLS,0.149217886879502
0.6,PLS,0.0788573919720615
0.6,PLS,0.0749201002131739
0.6,PLS,0.0724710077214028
0.6,PLS,0.0838603924426125
0.6,PLS,0.1552080002845
0.6,PLS,0.0608093409086618
0.6,PLS,0.10698000325427
0.6,PLS,0.11592733559003
0.6,PLS,0.102661970526693
0.6,PLS,0.0659499891565475
0.6,PLS,0.124877670643874
0.6,PLS,0.0576885524692936
0.6,PLS,0.0508884485346982
0.6,PLS,0.092038247671316
0.6,PLS,0.138363163151763
0.6,PLS,0.106287485056558
0.6,PLS,0.0897770008983882
0.6,PLS,0.0695823227431482
0.6,PLS,0.134447814947922
0.6,PLS,0.112612379988534
0.6,PLS,0.0771850527100904
0.6,PLS,0.122210259219658
0.6,PLS,0.05830328513198
0.6,PLS,0.0712762074576231
0.6,PLS,0.135732482882085
0.6,PLS,0.0983492249850566
0.6,PLS,0.038493205660716
0.6,PLS,0.0984392420333288
0.6,PLS,0.114919470820145
0.6,PLS,0.137599261986623
0.6,PLS,0.087236965878255
0.6,PLS,0.0883349660519077
0.6,PLS,0.123073735985091
0.6,PLS,0.140351672848104
0.6,PLS,0.0508697026516488
0.6,PLS,0.0801311554010966
0.6,PLS,0.0385158104408952
0.6,PLS,0.0850811955580168
0.6,PLS,0.0713882463555042
0.6,PLS,0.0423092851295332
0.6,PLS,0.109099637804099
0.6,PLS,0.094140509772901
0.6,PLS,0.116319161285031
0.6,PLS,0.15453437531408
0.6,PLS,0.0768858513933649
0.6,PLS,0.0849343859457981
0.6,PLS,0.114778226682156
0.6,PLS,0.0786900505050575
0.6,PLS,0.112907593985815
0.6,PLS,0.158556471563932
0.6,PLS,0.0972809175327283
0.6,PLS,0.127489465509893
0.6,PLS,0.112593106654246
0.6,PLS,0.0463027099704855
0.6,PLS,0.133067361823948
0.6,PLS,0.117360489150317
0.6,PLS,0.107604086202036
0.6,PLS,0.0579122905838976
0.6,PLS,0.102724010026947
0.6,PLS,0.0707168716094703
0.6,PLS,0.0691197746431796
0.6,PLS,0.173635485182085
0.6,PLS,0.128144881734306
0.6,PLS,0.0629689185499354
0.6,PLS,0.0657660507629782
0.6,PLS,0.084340114815963
0.6,PLS,0.046940539580005
0.6,PLS,0.0674876448652147
0.6,PLS,0.0566575756977478
0.6,PLS,0.0776049065302315
0.6,PLS,0.110312081260916
0.6,PLS,0.13850987899135
0.6,PLS,0.0973922930303659
0.6,PLS,0.103548470028263
0.6,PLS,0.0828659696887425
0.6,PLS,0.0625392255276124
0.6,PLS,0.139942598769471
0.6,PLS,0.0516916406898384
0.6,PLS,0.0688748378528706
0.6,PLS,0.0482931248796181
0.6,PLS,0.0531889082344997
0.6,PLS,0.108744543236517
0.6,PLS,0.0545997700419192
0.6,PLS,0.0975030425039991
0.6,PLS,0.0819634175232004
0.6,PLS,0.0858578444577764
0.6,PLS,0.125402991796775
0.6,PLS,0.144038385033318
0.6,PLS,0.103468555308815
0.6,PLS,0.118854952482011
0.6,PLS,0.123417434393212
0.6,PLS,0.0972422081010948
0.6,PLS,0.0786340803444587
0.6,PLS,0.114058351788377
0.6,PLS,0.147156207985289
0.6,PLS,0.105590632264052
0.6,PLS,0.169264570000225
0.6,PLS,0.0808224343858645
0.6,PLS,0.0450651411320021
0.6,PLS,0.0794725580742323
0.6,PLS,0.12064540692652
0.6,PLS,0.082815016433126
0.6,PLS,0.0831228001200252
0.6,PLS,0.101340144102934
0.6,PLS,0.0941961331157374
0.6,PLS,0.165989346003485
0.6,PLS,0.0960973848249833
0.6,PLS,0.0708729032784094
0.6,PLS,0.0678282251860662
0.6,PLS,0.0894842717781514
0.6,PLS,0.0812705375555716
0.6,PLS,0.11941874560538
0.6,PLS,0.10924429042337
0.6,PLS,0.0937108053655138
0.6,PLS,0.1360254390996
0.6,PLS,0.154543531193219
0.6,PLS,0.0759008921979474
0.6,PLS,0.0537874548120264
0.6,PLS,0.148695886507586
0.6,PLS,0.0694193072692927
0.6,PLS,0.148469532309095
0.6,PLS,0.118763413911917
0.6,PLS,0.0626135756418765
0.6,PLS,0.0860891201094044
0.6,PLS,0.0732119313441005
0.6,PLS,0.0765338775740752
0.6,PLS,0.0610531807797068
0.6,PLS,0.0685490450001187
0.6,PLS,0.0714306027605909
0.6,PLS,0.175068562159789
0.6,PLS,0.0982173281727561
0.6,PLS,0.0399068485937849
0.6,PLS,0.0760796641316802
0.6,PLS,0.0726839363709031
0.6,PLS,0.0836572144600771
0.6,PLS,0.169999834296339
0.6,PLS,0.0738413491892783
0.6,PLS,0.104598766420809
0.6,PLS,0.0936711165714996
0.6,PLS,0.151318263646192
0.6,PLS,0.0577794417118005
0.6,PLS,0.0735586880130402
0.6,PLS,0.0832528935534593
0.6,PLS,0.110067162761763
0.6,PLS,0.0621315144879147
0.6,PLS,0.129268056359286
0.6,PLS,0.0624139643283238
0.6,PLS,0.0733427385353375
0.6,PLS,0.178145392179009
0.6,PLS,0.0591981708597717
0.6,PLS,0.0949089187424645
0.6,PLS,0.0956955720777236
0.6,PLS,0.0636505395329528
0.6,PLS,0.079091427007253
0.6,PLS,0.065742313602558
0.6,PLS,0.0721475992374603
0.6,PLS,0.0837930187769307
0.6,fTS,0.148467437371534
0.6,fTS,0.188253454926953
0.6,fTS,0.101883354638612
0.6,fTS,0.0582753909620739
0.6,fTS,0.0362218961821313
0.6,fTS,0.154386339856041
0.6,fTS,0.0873859827165592
0.6,fTS,0.0725740584684526
0.6,fTS,0.0601440725979094
0.6,fTS,0.0946542847189342
0.6,fTS,0.109098410294822
0.6,fTS,0.0904777992410452
0.6,fTS,0.0656016264249139
0.6,fTS,0.153681953314184
0.6,fTS,0.12023799372374
0.6,fTS,0.0793517023634304
0.6,fTS,0.0867358964687991
0.6,fTS,0.0853056604643689
0.6,fTS,0.0427644188278925
0.6,fTS,0.0713850658389654
0.6,fTS,0.0541879371193988
0.6,fTS,0.144587605863832
0.6,fTS,0.141003840498888
0.6,fTS,0.0965146476799578
0.6,fTS,0.213154685562777
0.6,fTS,0.0539693634368481
0.6,fTS,0.120738499873022
0.6,fTS,0.0591945462646687
0.6,fTS,0.0990895099579761
0.6,fTS,0.0525254365666971
0.6,fTS,0.0618987056628568
0.6,fTS,0.164779802069169
0.6,fTS,0.106448657054221
0.6,fTS,0.085428355465131
0.6,fTS,0.053580236731996
0.6,fTS,0.106512050020091
0.6,fTS,0.125400923416025
0.6,fTS,0.0542009998425486
0.6,fTS,0.0686954749887409
0.6,fTS,0.108281190025613
0.6,fTS,0.124283924995259
0.6,fTS,0.11655936269169
0.6,fTS,0.14868869707396
0.6,fTS,0.0745247310597845
0.6,fTS,0.0558280443962106
0.6,fTS,0.0793278197412785
0.6,fTS,0.0864038811280835
0.6,fTS,0.125613338185831
0.6,fTS,0.077659338832345
0.6,fTS,0.0667706720711929
0.6,fTS,0.128344966968205
0.6,fTS,0.0974066623109957
0.6,fTS,0.0698012951826087
0.6,fTS,0.117338153684709
0.6,fTS,0.0588191718961415
0.6,fTS,0.0630091747191423
0.6,fTS,0.0617992220428679
0.6,fTS,0.129036172908725
0.6,fTS,0.0932080122876487
0.6,fTS,0.0733362577132458
0.6,fTS,0.0654111609421857
0.6,fTS,0.109461759968478
0.6,fTS,0.0824097126367348
0.6,fTS,0.0863175893464657
0.6,fTS,0.115119028349858
0.6,fTS,0.0409495096870601
0.6,fTS,0.0664414960752525
0.6,fTS,0.119179668486136
0.6,fTS,0.0550137846330607
0.6,fTS,0.0482455503425356
0.6,fTS,0.0700716735526795
0.6,fTS,0.0942247477456726
0.6,fTS,0.119422127369314
0.6,fTS,0.0793115659543329
0.6,fTS,0.083145407998891
0.6,fTS,0.120212012437281
0.6,fTS,0.140744897764734
0.6,fTS,0.0803139941621712
0.6,fTS,0.1015866268618
0.6,fTS,0.0491860568338406
0.6,fTS,0.0437643191800349
0.6,fTS,0.0696378461493083
0.6,fTS,0.0561193129306122
0.6,fTS,0.0968039235844719
0.6,fTS,0.0854396608738417
0.6,fTS,0.115604238151027
0.6,fTS,0.155053943920094
0.6,fTS,0.0637287074023056
0.6,fTS,0.0517028798759563
0.6,fTS,0.0959888190181653
0.6,fTS,0.0653439997903769
0.6,fTS,0.102639609246736
0.6,fTS,0.160237805712389
0.6,fTS,0.069004319087141
0.6,fTS,0.0944296759016496
0.6,fTS,0.109707653981913
0.6,fTS,0.0478994468154061
0.6,fTS,0.0850103926549714
0.6,fTS,0.100142814654802
0.6,fTS,0.0734858817921492
0.6,fTS,0.0605759266954563
0.6,fTS,0.089817788602561
0.6,fTS,0.0482507800858844
0.6,fTS,0.0673166449453208
0.6,fTS,0.158535906775573
0.6,fTS,0.0876448452216928
0.6,fTS,0.0509937655039771
0.6,fTS,0.0434048678265547
0.6,fTS,0.074858568542722
0.6,fTS,0.0389458194007389
0.6,fTS,0.081779568177005
0.6,fTS,0.048572211396117
0.6,fTS,0.0876063298860909
0.6,fTS,0.114799612820161
0.6,fTS,0.0910605387793661
0.6,fTS,0.0696008303871271
0.6,fTS,0.0704848463230207
0.6,fTS,0.0826288153510378
0.6,fTS,0.0774830872202626
0.6,fTS,0.116721978690935
0.6,fTS,0.0478301874548782
0.6,fTS,0.064191988206977
0.6,fTS,0.0551431055576014
0.6,fTS,0.0497412837799237
0.6,fTS,0.0773172791692402
0.6,fTS,0.0619946772678486
0.6,fTS,0.0698360602617775
0.6,fTS,0.0855498196506139
0.6,fTS,0.0843204254957297
0.6,fTS,0.115219217292765
0.6,fTS,0.145704473472873
0.6,fTS,0.0867809920776598
0.6,fTS,0.107616410803924
0.6,fTS,0.101001809435828
0.6,fTS,0.101117017159751
0.6,fTS,0.0637514657917506
0.6,fTS,0.108704061939224
0.6,fTS,0.136408822319197
0.6,fTS,0.0690332684081758
0.6,fTS,0.170444934606261
0.6,fTS,0.0479059046052824
0.6,fTS,0.0403205446305918
0.6,fTS,0.0868553217370503
0.6,fTS,0.0971451396187846
0.6,fTS,0.0791245931424649
0.6,fTS,0.0838046693208003
0.6,fTS,0.0613315267705834
0.6,fTS,0.141513300448912
0.6,fTS,0.102806574766656
0.6,fTS,0.125467106579338
0.6,fTS,0.0664175082956092
0.6,fTS,0.0696957074320957
0.6,fTS,0.101203485159271
0.6,fTS,0.0700404373743201
0.6,fTS,0.125839620424772
0.6,fTS,0.108583797018208
0.6,fTS,0.105851978115474
0.6,fTS,0.124319631971501
0.6,fTS,0.131514434468457
0.6,fTS,0.0709238056767433
0.6,fTS,0.0522793474566431
0.6,fTS,0.123876490661527
0.6,fTS,0.0690686512498504
0.6,fTS,0.148664237334314
0.6,fTS,0.0745891083801635
0.6,fTS,0.0645630411572054
0.6,fTS,0.0807180584041267
0.6,fTS,0.0713339948841047
0.6,fTS,0.0870704821086988
0.6,fTS,0.055405884544887
0.6,fTS,0.0589270523448156
0.6,fTS,0.0865743381139124
0.6,fTS,0.119958944611299
0.6,fTS,0.103754047307863
0.6,fTS,0.0555534530921911
0.6,fTS,0.0763934599193923
0.6,fTS,0.0595536283074156
0.6,fTS,0.0646246293067888
0.6,fTS,0.160239993017155
0.6,fTS,0.0512235476171441
0.6,fTS,0.111269392674802
0.6,fTS,0.0890625108238159
0.6,fTS,0.111894343484951
0.6,fTS,0.0577637267216559
0.6,fTS,0.0600770185227791
0.6,fTS,0.0990531622878422
0.6,fTS,0.0818708432445116
0.6,fTS,0.0489932143917356
0.6,fTS,0.142190345934784
0.6,fTS,0.0507332531028432
0.6,fTS,0.0657213771627023
0.6,fTS,0.167291490888926
0.6,fTS,0.0458174820120308
0.6,fTS,0.0987914090528354
0.6,fTS,0.081479274739363
0.6,fTS,0.0615456762757736
0.6,fTS,0.0637722730474022
0.6,fTS,0.0631723355609029
0.6,fTS,0.0771807311154617
0.6,fTS,0.103280951215086
0.6,LS_oracle,0.160946897139641
0.6,LS_oracle,0.187865629670916
0.6,LS_oracle,0.0775573987653461
0.6,LS_oracle,0.0521819410611712
0.6,LS_oracle,0.0571399437749704
0.6,LS_oracle,0.129009983875369
0.6,LS_oracle,0.110770684949215
0.6,LS_oracle,0.0674531530751738
0.6,LS_oracle,0.0743448719886847
0.6,LS_oracle,0.128605718133849
0.6,LS_oracle,0.113884917181253
0.6,LS_oracle,0.0827237786483495
0.6,LS_oracle,0.0711797471142281
0.6,LS_oracle,0.185501841739515
0.6,LS_oracle,0.130344008066662
0.6,LS_oracle,0.0699605448162352
0.6,LS_oracle,0.123710011951583
0.6,LS_oracle,0.0979676427415812
0.6,LS_oracle,0.0597390787524747
0.6,LS_oracle,0.0856845933385562
0.6,LS_oracle,0.0557500175543273
0.6,LS_oracle,0.172399362245321
0.6,LS_oracle,0.111546904458767
0.6,LS_oracle,0.0785545774571745
0.6,LS_oracle,0.201694720516042
0.6,LS_oracle,0.0957060487730358
0.6,LS_oracle,0.148474436305705
0.6,LS_oracle,0.0637234775711804
0.6,LS_oracle,0.264961032882119
0.6,LS_oracle,0.091114114001114
0.6,LS_oracle,0.0651329218633281
0.6,LS_oracle,0.1772865252412
0.6,LS_oracle,0.104005373570757
0.6,LS_oracle,0.0884857314722731
0.6,LS_oracle,0.0695541239536543
0.6,LS_oracle,0.120216464328467
0.6,LS_oracle,0.165242395852261
0.6,LS_oracle,0.0613294516463518
0.6,LS_oracle,0.0697799584504655
0.6,LS_oracle,0.126090705060129
0.6,LS_oracle,0.185572520678625
0.6,LS_oracle,0.0940330934638696
0.6,LS_oracle,0.149935108080786
0.6,LS_oracle,0.079048324361614
0.6,LS_oracle,0.0749787072883254
0.6,LS_oracle,0.0723472983450248
0.6,LS_oracle,0.0842736358383212
0.6,LS_oracle,0.154787397584218
0.6,LS_oracle,0.0602918335890606
0.6,LS_oracle,0.10668116679476
0.6,LS_oracle,0.116061714025006
0.6,LS_oracle,0.102882084132414
0.6,LS_oracle,0.0660014156516554
0.6,LS_oracle,0.124121908296834
0.6,LS_oracle,0.0576927020840866
0.6,LS_oracle,0.0513621105782181
0.6,LS_oracle,0.0924611490101709
0.6,LS_oracle,0.138389533354487
0.6,LS_oracle,0.106409956196138
0.6,LS_oracle,0.0897549213672585
0.6,LS_oracle,0.069581501260611
0.6,LS_oracle,0.134443874000823
0.6,LS_oracle,0.112457433777069
0.6,LS_oracle,0.0787864029032833
0.6,LS_oracle,0.122431672002308
0.6,LS_oracle,0.0582312473787692
0.6,LS_oracle,0.0713186842596931
0.6,LS_oracle,0.135666608135334
0.6,LS_oracle,0.0984748416559575
0.6,LS_oracle,0.0385600876945251
0.6,LS_oracle,0.0986562811735509
0.6,LS_oracle,0.115217469943121
0.6,LS_oracle,0.137359856595178
0.6,LS_oracle,0.0888761081388564
0.6,LS_oracle,0.0880403213016823
0.6,LS_oracle,0.124391927698985
0.6,LS_oracle,0.141756235742513
0.6,LS_oracle,0.0506524118961864
0.6,LS_oracle,0.0801118869641144
0.6,LS_oracle,0.0385158205175785
0.6,LS_oracle,0.0855868234437777
0.6,LS_oracle,0.0731495800413527
0.6,LS_oracle,0.043025107302057
0.6,LS_oracle,0.107494627085891
0.6,LS_oracle,0.0942362047403889
0.6,LS_oracle,0.116368424643633
0.6,LS_oracle,0.154110800188684
0.6,LS_oracle,0.0757694813698658
0.6,LS_oracle,0.0843590281233791
0.6,LS_oracle,0.114499631370818
0.6,LS_oracle,0.0791198218362615
0.6,LS_oracle,0.112574241754627
0.6,LS_oracle,0.158596915182478
0.6,LS_oracle,0.0957317383174959
0.6,LS_oracle,0.127725810164
0.6,LS_oracle,0.112722385790314
0.6,LS_oracle,0.0467063821046513
0.6,LS_oracle,0.133061144830884
0.6,LS_oracle,0.117729800776891
0.6,LS_oracle,0.101622019307438
0.6,LS_oracle,0.0575920856965354
0.6,LS_oracle,0.104813219775944
0.6,LS_oracle,0.0708035924970867
0.6,LS_oracle,0.0688151726605875
0.6,LS_oracle,0.174809996958962
0.6,LS_oracle,0.127841936958194
0.6,LS_oracle,0.0627427437577023
0.6,LS_oracle,0.0656198607266219
0.6,LS_oracle,0.0844002699802412
0.6,LS_oracle,0.0471046489203965
0.6,LS_oracle,0.0676348565573336
0.6,LS_oracle,0.0560217089496001
0.6,LS_oracle,0.0776291856351347
0.6,LS_oracle,0.110319994083309
0.6,LS_oracle,0.137978866006978
0.6,LS_oracle,0.0980680857936683
0.6,LS_oracle,0.103586015180652
0.6,LS_oracle,0.0834398572838541
0.6,LS_oracle,0.0635737065139081
0.6,LS_oracle,0.139564584011727
0.6,LS_oracle,0.0506943131750603
0.6,LS_oracle,0.0687355843826644
0.6,LS_oracle,0.0484527271850385
0.6,LS_oracle,0.0531574858918376
0.6,LS_oracle,0.108705358570419
0.6,LS_oracle,0.0543675743423567
0.6,LS_oracle,0.0970002147982077
0.6,LS_oracle,0.0824246085161456
0.6,LS_oracle,0.086106378258491
0.6,LS_oracle,0.125084915751978
0.6,LS_oracle,0.144152889310574
0.6,LS_oracle,0.106565003410049
0.6,LS_oracle,0.117767701329388
0.6,LS_oracle,0.123399412163772
0.6,LS_oracle,0.0976260480638761
0.6,LS_oracle,0.078499535553852
0.6,LS_oracle,0.114911034622646
0.6,LS_oracle,0.147285990568602
0.6,LS_oracle,0.105573812824951
0.6,LS_oracle,0.169239761616394
0.6,LS_oracle,0.0814984796038809
0.6,LS_oracle,0.045056885397418
0.6,LS_oracle,0.079628277203134
0.6,LS_oracle,0.119323246183281
0.6,LS_oracle,0.0815739179315639
0.6,LS_oracle,0.0832915114418695
0.6,LS_oracle,0.0957652301408024
0.6,LS_oracle,0.0944671698169265
0.6,LS_oracle,0.167540097593287
0.6,LS_oracle,0.095974816342457
0.6,LS_oracle,0.0717827520842227
0.6,LS_oracle,0.0677774525317818
0.6,LS_oracle,0.0895042609093189
0.6,LS_oracle,0.0800693074626841
0.6,LS_oracle,0.1194033010644
0.6,LS_oracle,0.111388534044788
0.6,LS_oracle,0.0938366689491132
0.6,LS_oracle,0.135562464976693
0.6,LS_oracle,0.154871809497333
0.6,LS_oracle,0.0775919397428805
0.6,LS_oracle,0.0538798942926901
0.6,LS_oracle,0.150068505850048
0.6,LS_oracle,0.0696174022276363
0.6,LS_oracle,0.147767296633516
0.6,LS_oracle,0.117380673043831
0.6,LS_oracle,0.0612143070808813
0.6,LS_oracle,0.0868554584023203
0.6,LS_oracle,0.0731964265823259
0.6,LS_oracle,0.0754930586550927
0.6,LS_oracle,0.0612501632485113
0.6,LS_oracle,0.0684937406801189
0.6,LS_oracle,0.0703949156983659
0.6,LS_oracle,0.173611650981961
0.6,LS_oracle,0.0983282126230076
0.6,LS_oracle,0.0398047206508515
0.6,LS_oracle,0.0751700517975778
0.6,LS_oracle,0.0727643660275388
0.6,LS_oracle,0.0826291611721627
0.6,LS_oracle,0.168867052732261
0.6,LS_oracle,0.073775347208628
0.6,LS_oracle,0.104454518261869
0.6,LS_oracle,0.0907380668064683
0.6,LS_oracle,0.152268374556302
0.6,LS_oracle,0.0578374052285321
0.6,LS_oracle,0.0735787050662316
0.6,LS_oracle,0.082019312352751
0.6,LS_oracle,0.106974881688915
0.6,LS_oracle,0.0623173773361433
0.6,LS_oracle,0.128199686486772
0.6,LS_oracle,0.0629754223573681
0.6,LS_oracle,0.07319023898535
0.6,LS_oracle,0.18026030524428
0.6,LS_oracle,0.0593173579289204
0.6,LS_oracle,0.0946470262167288
0.6,LS_oracle,0.0963277656195354
0.6,LS_oracle,0.0643270737156217
0.6,LS_oracle,0.0793036307506931
0.6,LS_oracle,0.0652544486392491
0.6,LS_oracle,0.0712446007509706
0.6,LS_oracle,0.0840504820044178
0.6,TS_oracle,0.148443000056935
0.6,TS_oracle,0.188230600843347
0.6,TS_oracle,0.102063826418193
0.6,TS_oracle,0.0582073546173715
0.6,TS_oracle,0.0362636743346104
0.6,TS_oracle,0.154353217307147
0.6,TS_oracle,0.0873702706985889
0.6,TS_oracle,0.0727203519049252
0.6,TS_oracle,0.0600964381222566
0.6,TS_oracle,0.0946546677883612
0.6,TS_oracle,0.108166286483019
0.6,TS_oracle,0.0904409544647249
0.6,TS_oracle,0.0661519724890043
0.6,TS_oracle,0.152785539232432
0.6,TS_oracle,0.120552524979738
0.6,TS_oracle,0.0788983142639507
0.6,TS_oracle,0.0867307019968076
0.6,TS_oracle,0.085371955807245
0.6,TS_oracle,0.0428616491055943
0.6,TS_oracle,0.0711729473628347
0.6,TS_oracle,0.0547724462737989
0.6,TS_oracle,0.144745920519896
0.6,TS_oracle,0.140999959401352
0.6,TS_oracle,0.0948974945023813
0.6,TS_oracle,0.212966899066446
