rho,methods,MSEs_value
0.6,PLS,0.0410735497200332
0.6,PLS,0.0460653800008054
0.6,PLS,0.0206941984669385
0.6,PLS,0.0275367210244146
0.6,PLS,0.0325061028903722
0.6,PLS,0.0167234471903188
0.6,PLS,0.0922705822228548
0.6,PLS,0.0453096578169673
0.6,PLS,0.05297090193325
0.6,PLS,0.0337300022601485
0.6,PLS,0.077311805907944
0.6,PLS,0.0314183859085732
0.6,PLS,0.0445515726598009
0.6,PLS,0.015977883691497
0.6,PLS,0.0607311372198176
0.6,PLS,0.0501141494071285
0.6,PLS,0.0319546297834642
0.6,PLS,0.0850565181268378
0.6,PLS,0.019219261474188
0.6,PLS,0.0736328675805137
0.6,PLS,0.0343422659641368
0.6,PLS,0.0377509392405796
0.6,PLS,0.049071400309389
0.6,PLS,0.0484478076325552
0.6,PLS,0.103322496864184
0.6,PLS,0.035412722113325
0.6,PLS,0.0372694860690704
0.6,PLS,0.0848123460145988
0.6,PLS,0.0291330060268084
0.6,PLS,0.082886948303172
0.6,PLS,0.0211004929893153
0.6,PLS,0.0737830460657099
0.6,PLS,0.0674704225191282
0.6,PLS,0.037468734935816
0.6,PLS,0.306468582642978
0.6,PLS,0.125311033626038
0.6,PLS,0.0522530040258195
0.6,PLS,0.133445435671364
0.6,PLS,0.0673409120454007
0.6,PLS,0.0644406299793178
0.6,PLS,0.0175739887963138
0.6,PLS,0.0118542460528823
0.6,PLS,0.0192106310218068
0.6,PLS,0.0798321132033659
0.6,PLS,0.0336216923658144
0.6,PLS,0.0656236667950676
0.6,PLS,0.0721502274246416
0.6,PLS,0.0741074609295817
0.6,PLS,0.0521016761930133
0.6,PLS,0.100449779196751
0.6,PLS,0.0602355725567322
0.6,PLS,0.0485999656754528
0.6,PLS,0.0614219594983562
0.6,PLS,0.0263184006838475
0.6,PLS,0.10119912958633
0.6,PLS,0.0312979338650816
0.6,PLS,0.0313677195659593
0.6,PLS,0.0190270885530515
0.6,PLS,0.0732499132903882
0.6,PLS,0.0523788161890926
0.6,PLS,0.0637914360449542
0.6,PLS,0.083825852654774
0.6,PLS,0.0544255069447105
0.6,PLS,0.0320326559750522
0.6,PLS,0.0381879347362936
0.6,PLS,0.0407239748932573
0.6,PLS,0.0374657783813988
0.6,PLS,0.113414441393519
0.6,PLS,0.055303091324685
0.6,PLS,0.004529291728969
0.6,PLS,0.0610827079188017
0.6,fTS,0.0625352225273449
0.6,fTS,0.0182695791867244
0.6,fTS,0.0590332598603648
0.6,fTS,0.0932509931209746
0.6,fTS,0.0558035100253858
0.6,fTS,0.0204306380885004
0.6,fTS,0.029638101411606
0.6,fTS,0.0148680034098159
0.6,fTS,0.0291899863829211
0.6,fTS,0.00870012352574238
0.6,fTS,0.0124073955916871
0.6,fTS,0.0302368990750091
0.6,fTS,0.0143114778616111
0.6,fTS,0.0238160808275604
0.6,fTS,0.0206795699848022
0.6,fTS,0.0184657889518754
0.6,fTS,0.0383411349903991
0.6,fTS,0.0266859461870161
0.6,fTS,0.0506091954466676
0.6,fTS,0.0597408203808027
0.6,fTS,0.017924772648989
0.6,fTS,0.015518440485851
0.6,fTS,0.0127787334520828
0.6,fTS,0.0223970969529264
0.6,fTS,0.0331531731768476
0.6,fTS,0.0722360581208625
0.6,fTS,0.0395369311074725
0.6,fTS,0.0288271717944916
0.6,fTS,0.0371087860507164
0.6,fTS,0.0255558274708729
0.6,fTS,0.0920743110888119
0.6,fTS,0.0150715737669455
0.6,fTS,0.0308937664455217
0.6,fTS,0.0499418686715078
0.6,fTS,0.0310201809904469
0.6,fTS,0.0283954777390605
0.6,fTS,0.0440298871622677
0.6,fTS,0.0596388846873601
0.6,fTS,0.020082616788108
0.6,fTS,0.0443421204439419
0.6,fTS,0.0398348450956729
0.6,fTS,0.0265095233823196
0.6,fTS,0.0226862677878909
0.6,fTS,0.0349126289250457
0.6,fTS,0.114824227004557
0.6,fTS,0.0145607023197812
0.6,fTS,0.0643341844552687
0.6,fTS,0.0492489396754492
0.6,fTS,0.0439350073478941
0.6,fTS,0.0223516192849037
0.6,fTS,0.053384456954083
0.6,fTS,0.0140149342093187
0.6,fTS,0.0229155491516303
0.6,fTS,0.0212281714660866
0.6,fTS,0.0163702490974953
0.6,fTS,0.0612460335292211
0.6,fTS,0.0126003705999622
0.6,fTS,0.0548024078736834
0.6,fTS,0.0126783104032532
0.6,fTS,0.0598688038670669
0.6,fTS,0.0242223380595677
0.6,fTS,0.043104434596477
0.6,fTS,0.0370766696690221
0.6,fTS,0.0287306604435649
0.6,fTS,0.0362711915132954
0.6,fTS,0.00910048708503804
0.6,fTS,0.0208453616551856
0.6,fTS,0.0297103258575265
0.6,fTS,0.0273052940198812
0.6,fTS,0.0354964753790473
0.6,fTS,0.0222300785497824
0.6,fTS,0.0311192350405824
0.6,fTS,0.0313552118496374
0.6,fTS,0.0484260799195424
0.6,fTS,0.0388652454275289
0.6,fTS,0.0571471691051958
0.6,fTS,0.0316432905209511
0.6,fTS,0.0341543450820818
0.6,fTS,0.0447058956693658
0.6,fTS,0.0171931541332429
0.6,fTS,0.0294030946470409
0.6,fTS,0.0418716926005033
0.6,fTS,0.0107576077460645
0.6,fTS,0.0260634808062241
0.6,fTS,0.0367013640821926
0.6,fTS,0.0176329269699151
0.6,fTS,0.0195587099697159
0.6,fTS,0.00700680733754984
0.6,fTS,0.0117980647304939
0.6,fTS,0.0262899351243302
0.6,fTS,0.0128084344938988
0.6,fTS,0.0364398117553221
0.6,fTS,0.0222722711989152
0.6,fTS,0.0463434913688442
0.6,fTS,0.0266905362857907
0.6,fTS,0.0106776444170047
0.6,fTS,0.036113904264202
0.6,fTS,0.0275729175295964
0.6,fTS,0.017677188902714
0.6,fTS,0.0442775789989078
0.6,fTS,0.0190503103477052
0.6,fTS,0.0216255361970704
0.6,fTS,0.0555140708490438
0.6,fTS,0.0336014205475109
0.6,fTS,0.0220585179874494
0.6,fTS,0.0135803964780257
0.6,fTS,0.00961880326788906
0.6,fTS,0.0452405813988372
0.6,fTS,0.0181150730803436
0.6,fTS,0.0235779220356567
0.6,fTS,0.024264073633532
0.6,fTS,0.0251424964731
0.6,fTS,0.0353130564204935
0.6,fTS,0.0178991029670969
0.6,fTS,0.0117440796560969
0.6,fTS,0.0316235822825777
0.6,fTS,0.0193128230490019
0.6,fTS,0.01852457258746
0.6,fTS,0.047188974437227
0.6,fTS,0.0206368407733043
0.6,fTS,0.0460944075924675
0.6,fTS,0.0337583714538145
0.6,fTS,0.0392114003829664
0.6,fTS,0.0627713625765673
0.6,fTS,0.0314399043982134
0.6,fTS,0.0292375986809577
0.6,fTS,0.020916143161383
0.6,fTS,0.0374893709799812
0.6,fTS,0.054191381647804
0.6,fTS,0.0567603779305586
0.6,fTS,0.0312004788446502
0.6,fTS,0.0266928256081676
0.6,fTS,0.0282052952584515
0.6,fTS,0.0080507773485657
0.6,fTS,0.0143941834229088
0.6,fTS,0.0327492739490831
0.6,fTS,0.0327440461037449
0.6,fTS,0.0801913581910551
0.6,fTS,0.013943459624993
0.6,fTS,0.0257155536259832
0.6,fTS,0.0334705086834278
0.6,fTS,0.0200914163465059
0.6,fTS,0.0171422790390465
0.6,fTS,0.0222254319813852
0.6,fTS,0.0225315430814014
0.6,fTS,0.02337638444796
0.6,fTS,0.0118642220279074
0.6,fTS,0.0170473031239356
0.6,fTS,0.0392298339964312
0.6,fTS,0.035357596458642
0.6,fTS,0.0251635470727123
0.6,fTS,0.0181676197931039
0.6,fTS,0.025293252752658
0.6,fTS,0.0464215881086891
0.6,fTS,0.0277741107388279
0.6,fTS,0.00928409061156522
0.6,fTS,0.0471645888300662
0.6,fTS,0.0227275914887135
0.6,fTS,0.0553239486338641
0.6,fTS,0.0148731123803651
0.6,fTS,0.0641490716697516
0.6,fTS,0.0614396448901327
0.6,fTS,0.0307385044044522
0.6,fTS,0.0454111591827424
0.6,fTS,0.0293739005675563
0.6,fTS,0.0714776399565788
0.6,fTS,0.0194075987510699
0.6,fTS,0.0248782951282284
0.6,fTS,0.0673302409938667
0.6,fTS,0.0146990723975497
0.6,fTS,0.0366568439984733
0.6,fTS,0.024196042982863
0.6,fTS,0.0446015207076783
0.6,fTS,0.0227489260645198
0.6,fTS,0.0264475366782964
0.6,fTS,0.0244309933701995
0.6,fTS,0.0369199445437031
0.6,fTS,0.0257357894604032
0.6,fTS,0.0338607332116176
0.6,fTS,0.0377032286699233
0.6,fTS,0.0215773414183119
0.6,fTS,0.0329912683846686
0.6,fTS,0.00611249280001401
0.6,fTS,0.0455829753034726
0.6,fTS,0.0330645762497336
0.6,fTS,0.00446187243279565
0.6,fTS,0.0134119587092591
0.6,fTS,0.0419891640747266
0.6,fTS,0.0127903681071637
0.6,fTS,0.0170170367499042
0.6,fTS,0.0386596211812548
0.6,fTS,0.0247866586976141
0.6,fTS,0.0279929951806803
0.6,fTS,0.0199788670199599
0.6,fTS,0.0263652332681934
0.6,fTS,0.0212446766309961
0.6,fTS,0.0623324941293538
0.6,fTS,0.0124454628239204
0.6,fTS,0.00501097056143708
0.6,fTS,0.03315413655221
0.6,LS_oracle,0.0653356551549294
0.6,LS_oracle,0.049117365738897
0.6,LS_oracle,0.0503920417215088
0.6,LS_oracle,0.0299654120069371
0.6,LS_oracle,0.0599554195921986
0.6,LS_oracle,0.0778996020998382
0.6,LS_oracle,0.0514723976289866
0.6,LS_oracle,0.0174148456805978
0.6,LS_oracle,0.0523238211167129
0.6,LS_oracle,0.00838964555179098
0.6,LS_oracle,0.0365154210406772
0.6,LS_oracle,0.0705436848795012
0.6,LS_oracle,0.0153855410551491
0.6,LS_oracle,0.0285468014786254
0.6,LS_oracle,0.0236384295152216
0.6,LS_oracle,0.0364248827211583
0.6,LS_oracle,0.0197076480752132
0.6,LS_oracle,0.0828372169732678
0.6,LS_oracle,0.132771077745236
0.6,LS_oracle,0.0530924822440659
0.6,LS_oracle,0.0365170707889151
0.6,LS_oracle,0.0093486502376409
0.6,LS_oracle,0.0689389926581576
0.6,LS_oracle,0.0191401780336568
0.6,LS_oracle,0.0180608731159099
0.6,LS_oracle,0.0510225333383316
0.6,LS_oracle,0.0870804197264894
0.6,LS_oracle,0.024327204212108
0.6,LS_oracle,0.0688187375036718
0.6,LS_oracle,0.0430283635555694
0.6,LS_oracle,0.197523222384838
0.6,LS_oracle,0.0284343206764479
0.6,LS_oracle,0.0141188126213533
0.6,LS_oracle,0.0644867315659043
0.6,LS_oracle,0.0371744293133862
0.6,LS_oracle,0.0104793437413852
0.6,LS_oracle,0.0531739495431825
0.6,LS_oracle,0.039902591579668
0.6,LS_oracle,0.015288782679601
0.6,LS_oracle,0.147138713906071
0.6,LS_oracle,0.0748348401134123
0.6,LS_oracle,0.0253735441859518
0.6,LS_oracle,0.0880062359972451
0.6,LS_oracle,0.0533691637455119
0.6,LS_oracle,0.151245246519036
0.6,LS_oracle,0.0582426617044022
0.6,LS_oracle,0.156339236618399
0.6,LS_oracle,0.0798868035290946
0.6,LS_oracle,0.0583086385159796
0.6,LS_oracle,0.0473780712027891
0.6,LS_oracle,0.121288948414812
0.6,LS_oracle,0.0549760436540544
0.6,LS_oracle,0.0466333132865172
0.6,LS_oracle,0.0271146465115675
0.6,LS_oracle,0.0686825090970484
0.6,LS_oracle,0.0289453192968475
0.6,LS_oracle,0.0336639074524569
0.6,LS_oracle,0.0451925408431906
0.6,LS_oracle,0.0088163365113118
0.6,LS_oracle,0.0238859480294506
0.6,LS_oracle,0.0524110555533758
0.6,LS_oracle,0.143407472067517
0.6,LS_oracle,0.0338334521884127
0.6,LS_oracle,0.02986120377084
0.6,LS_oracle,0.0177756158996136
0.6,LS_oracle,0.00187826386064095
0.6,LS_oracle,0.0265675513724678
0.6,LS_oracle,0.0375228893226532
0.6,LS_oracle,0.020275553535285
0.6,LS_oracle,0.044622262874604
0.6,LS_oracle,0.0388014938832022
0.6,LS_oracle,0.032719739069575
0.6,LS_oracle,0.0520185338807977
0.6,LS_oracle,0.0289382299994192
0.6,LS_oracle,0.0206604226755026
0.6,LS_oracle,0.0825066786875227
0.6,LS_oracle,0.0383507371027256
0.6,LS_oracle,0.053965857569438
0.6,LS_oracle,0.03182896299283
0.6,LS_oracle,0.0126148484957016
0.6,LS_oracle,0.0787482616376729
0.6,LS_oracle,0.0851274558549305
0.6,LS_oracle,0.0544922029811297
0.6,LS_oracle,0.0312775367844264
0.6,LS_oracle,0.0184444534028802
0.6,LS_oracle,0.0320288053648324
0.6,LS_oracle,0.0173897608749768
0.6,LS_oracle,0.0286487101520731
0.6,LS_oracle,0.0212085613632755
0.6,LS_oracle,0.0362419062403482
0.6,LS_oracle,0.00780812580984483
0.6,LS_oracle,0.0403196748791222
0.6,LS_oracle,0.0257654740172688
0.6,LS_oracle,0.0787084709335828
0.6,LS_oracle,0.1023136368735
0.6,LS_oracle,0.0214936728770023
0.6,LS_oracle,0.028931791134606
0.6,LS_oracle,0.100298631651445
0.6,LS_oracle,0.0319427828148558
0.6,LS_oracle,0.0587928480814654
0.6,LS_oracle,0.02742274186963
0.6,LS_oracle,0.00559932342806317
0.6,LS_oracle,0.0835623092756702
0.6,LS_oracle,0.0276480925369759
0.6,LS_oracle,0.0280143413517286
0.6,LS_oracle,0.027605541458782
0.6,LS_oracle,0.0167895716329965
0.6,LS_oracle,0.0324855619532085
0.6,LS_oracle,0.0217589519491222
0.6,LS_oracle,0.0469952977549284
0.6,LS_oracle,0.0625347043321001
0.6,LS_oracle,0.0202762118517094
0.6,LS_oracle,0.0382605648814138
0.6,LS_oracle,0.0688605170229857
0.6,LS_oracle,0.0111379508959784
0.6,LS_oracle,0.0153556685515168
0.6,LS_oracle,0.0333880863320673
0.6,LS_oracle,0.00679970839876716
0.6,LS_oracle,0.125377017799966
0.6,LS_oracle,0.0438529216015008
0.6,LS_oracle,0.090679867868022
0.6,LS_oracle,0.0302252342331575
0.6,LS_oracle,0.0570919993739505
0.6,LS_oracle,0.0816293445018
0.6,LS_oracle,0.0208441909324886
0.6,LS_oracle,0.0171355967194986
0.6,LS_oracle,0.0235476677910343
0.6,LS_oracle,0.0533090340382734
0.6,LS_oracle,0.126517173354792
0.6,LS_oracle,0.0296426203138456
0.6,LS_oracle,0.0591680412473871
0.6,LS_oracle,0.0207963793816985
0.6,LS_oracle,0.0316020748673856
0.6,LS_oracle,0.0322419062190254
0.6,LS_oracle,0.0179531648136123
0.6,LS_oracle,0.100373510269138
0.6,LS_oracle,0.0380751466782697
0.6,LS_oracle,0.0512819100672916
0.6,LS_oracle,0.0240280487302651
0.6,LS_oracle,0.0621726714505347
0.6,LS_oracle,0.0251618143493416
0.6,LS_oracle,0.0444658117023593
0.6,LS_oracle,0.0162842955201624
0.6,LS_oracle,0.0679036648828171
0.6,LS_oracle,0.0506386296351023
0.6,LS_oracle,0.0287247817220005
0.6,LS_oracle,0.101875561598262
0.6,LS_oracle,0.0174058137591875
0.6,LS_oracle,0.0843119606998591
0.6,LS_oracle,0.0338724261117406
0.6,LS_oracle,0.0420861028031084
0.6,LS_oracle,0.0387762281648491
0.6,LS_oracle,0.0630300615846681
0.6,LS_oracle,0.0172051194677931
0.6,LS_oracle,0.0347682289010217
0.6,LS_oracle,0.0429322136843376
0.6,LS_oracle,0.0757862439052255
0.6,LS_oracle,0.0313814054377523
0.6,LS_oracle,0.0728255395273227
0.6,LS_oracle,0.00627050920971197
0.6,LS_oracle,0.0427524148828517
0.6,LS_oracle,0.0717761123897246
0.6,LS_oracle,0.0277148359263547
0.6,LS_oracle,0.161268840194569
0.6,LS_oracle,0.122413464465324
0.6,LS_oracle,0.0503701687549641
0.6,LS_oracle,0.141857779682833
0.6,LS_oracle,0.0548710644602493
0.6,LS_oracle,0.07592098623922
0.6,LS_oracle,0.0116239211713828
0.6,LS_oracle,0.0109466142191322
0.6,LS_oracle,0.0229854276860795
0.6,LS_oracle,0.0833149445078459
0.6,LS_oracle,0.0381183916948364
0.6,LS_oracle,0.0431371065949829
0.6,LS_oracle,0.105859007539874
0.6,LS_oracle,0.0672803037194912
0.6,LS_oracle,0.0581974650509968
0.6,LS_oracle,0.106805742062943
0.6,LS_oracle,0.0797390914058704
0.6,LS_oracle,0.04206822834862
0.6,LS_oracle,0.0635279570332184
0.6,LS_oracle,0.0216236223264146
0.6,LS_oracle,0.0872728474873796
0.6,LS_oracle,0.035507517246379
0.6,LS_oracle,0.0155965615361478
0.6,LS_oracle,0.0197813276077161
0.6,LS_oracle,0.0475229133551433
0.6,LS_oracle,0.0513714426725476
0.6,LS_oracle,0.066605608923392
0.6,LS_oracle,0.0918366041185872
0.6,LS_oracle,0.0625986696762578
0.6,LS_oracle,0.0352136681792594
0.6,LS_oracle,0.0385661019182322
0.6,LS_oracle,0.0856259738953724
0.6,LS_oracle,0.044053000190563
0.6,LS_oracle,0.134744991440983
0.6,LS_oracle,0.0256996674472285
0.6,LS_oracle,0.00318768011476855
0.6,LS_oracle,0.0522461364453626
0.6,TS_oracle,0.0523923875021489
0.6,TS_oracle,0.0170546986476815
0.6,TS_oracle,0.0565891453774825
0.6,TS_oracle,0.023684716222295
0.6,TS_oracle,0.0513883651616723
0.6,TS_oracle,0.0157580514122272
0.6,TS_oracle,0.0253851015925016
0.6,TS_oracle,0.010337496081745
0.6,TS_oracle,0.0266866860959719
0.6,TS_oracle,0.00411739780913165
0.6,TS_oracle,0.00946332098489415
0.6,TS_oracle,0.0274981853980899
0.6,TS_oracle,0.0131598556478703
0.6,TS_oracle,0.0119789144639628
0.6,TS_oracle,0.0164729320793916
0.6,TS_oracle,0.0106346059637589
0.6,TS_oracle,0.0238536980368776
0.6,TS_oracle,0.021315724804248
0.6,TS_oracle,0.0407397738657699
0.6,TS_oracle,0.0623822174393927
0.6,TS_oracle,0.0180836916220379
0.6,TS_oracle,0.0132647868505099
0.6,TS_oracle,0.0135917510015194
0.6,TS_oracle,0.0218232957280043
0.6,TS_oracle,0.0260730972748016
0.6,TS_oracle,0.0490025482084386
0.6,TS_oracle,0.0395119863254963
0.6,TS_oracle,0.0182647087459081
0.6,TS_oracle,0.0358586248956198
0.6,TS_oracle,0.0270727774936416
0.6,TS_oracle,0.0969823759785193
0.6,TS_oracle,0.0154930273328843
0.6,TS_oracle,0.0113564703515693
0.6,TS_oracle,0.0412790043120309
0.6,TS_oracle,0.0278280745501801
0.6,TS_oracle,0.01392985415456
0.6,TS_oracle,0.0372585159033135
0.6,TS_oracle,0.0196808764863266
0.6,TS_oracle,0.0158935162285131
0.6,TS_oracle,0.0441878150218973
0.6,TS_oracle,0.0395817606764607
0.6,TS_oracle,0.0220461190820891
0.6,TS_oracle,0.0164038248506289
0.6,TS_oracle,0.0284089273765658
0.6,TS_oracle,0.0969072841811315
0.6,TS_oracle,0.0133151060971952
0.6,TS_oracle,0.0576089083063089
0.6,TS_oracle,0.0439840952101944
0.6,TS_oracle,0.0436400564483936
0.6,TS_oracle,0.0211061736741522
0.6,TS_oracle,0.0488297948200518
0.6,TS_oracle,0.0113558737816106
0.6,TS_oracle,0.00699703410554826
0.6,TS_oracle,0.0202477326839925
0.6,TS_oracle,0.0111441205262103
0.6,TS_oracle,0.0419006913497593
0.6,TS_oracle,0.00715983124670482
0.6,TS_oracle,0.054033467247552
0.6,TS_oracle,0.0108137169935861
0.6,TS_oracle,0.0349042657873332
0.6,TS_oracle,0.0280418793030733
0.6,TS_oracle,0.0436687097589815
0.6,TS_oracle,0.0103426624357987
0.6,TS_oracle,0.0201431739041033
0.6,TS_oracle,0.0233526062275498
0.6,TS_oracle,0.00736724118047641
0.6,TS_oracle,0.0171593262078285
0.6,TS_oracle,0.0233345148590832
0.6,TS_oracle,0.00368455694425478
0.6,TS_oracle,0.0107797332464093
0.6,TS_oracle,0.0228051191128167
0.6,TS_oracle,0.0315949595606868
0.6,TS_oracle,0.0337056838590997
0.6,TS_oracle,0.0500690000599087
0.6,TS_oracle,0.0268252323998101
0.6,TS_oracle,0.0565554626381395
0.6,TS_oracle,0.0277845520325386
0.6,TS_oracle,0.0244520519637979
0.6,TS_oracle,0.0241546601488821
0.6,TS_oracle,0.0154646436686784
0.6,TS_oracle,0.0276414688022419
0.6,TS_oracle,0.0400431187470063
0.6,TS_oracle,0.0105139028783138
0.6,TS_oracle,0.0216203881598471
0.6,TS_oracle,0.0175230962840635
0.6,TS_oracle,0.0179575152055497
0.6,TS_oracle,0.0165998933162001
0.6,TS_oracle,0.00718864398250208
0.6,TS_oracle,0.00659504144072149
0.6,TS_oracle,0.0232904614087813
0.6,TS_oracle,0.0102110562540536
0.6,TS_oracle,0.0394700505853971
0.6,TS_oracle,0.0230954149483013
0.6,TS_oracle,0.0341520410132659
0.6,TS_oracle,0.0215913761712571
0.6,TS_oracle,0.0104586909420326
0.6,TS_oracle,0.0304445788750051
0.6,TS_oracle,0.0254516648624371
0.6,TS_oracle,0.0176956746259231
0.6,TS_oracle,0.0463206695796679
0.6,TS_oracle,0.0190066097531102
0.6,TS_oracle,0.0184331947073657
0.6,TS_oracle,0.0531830011942495
0.6,TS_oracle,0.0266126727004871
0.6,TS_oracle,0.0140368573840079
0.6,TS_oracle,0.0129941559427322
0.6,TS_oracle,0.00871278725298422
0.6,TS_oracle,0.0451042199104671
0.6,TS_oracle,0.0161092105198866
0.6,TS_oracle,0.021594433899359
0.6,TS_oracle,0.0227808996836458
0.6,TS_oracle,0.0205070741764303
0.6,TS_oracle,0.0133295482152352
0.6,TS_oracle,0.0149010281733422
0.6,TS_oracle,0.0120670970710147
0.6,TS_oracle,0.0276339411592489
0.6,TS_oracle,0.0107766576083738
0.6,TS_oracle,0.0134431858156276
0.6,TS_oracle,0.0516346128979034
0.6,TS_oracle,0.0205123542630793
0.6,TS_oracle,0.0405149108493913
0.6,TS_oracle,0.0268046331847933
0.6,TS_oracle,0.0261653177842566
0.6,TS_oracle,0.0323332481599083
0.6,TS_oracle,0.0187948427464585
0.6,TS_oracle,0.029282473622951
0.6,TS_oracle,0.0190340238199637
0.6,TS_oracle,0.019105706308904
0.6,TS_oracle,0.0446927984817743
0.6,TS_oracle,0.0379645149991143
0.6,TS_oracle,0.0349802126118633
0.6,TS_oracle,0.0269029758468596
0.6,TS_oracle,0.0290678975634232
0.6,TS_oracle,0.00848694560664723
0.6,TS_oracle,0.0148900267871651
0.6,TS_oracle,0.0301380898237964
0.6,TS_oracle,0.0141940903885177
0.6,TS_oracle,0.080999700722879
0.6,TS_oracle,0.0092864949453563
0.6,TS_oracle,0.0214100558824836
0.6,TS_oracle,0.0302932449636875
0.6,TS_oracle,0.0202681669052911
0.6,TS_oracle,0.0177308872903375
0.6,TS_oracle,0.0189848892332576
0.6,TS_oracle,0.0194161158779159
0.6,TS_oracle,0.0126855612034947
0.6,TS_oracle,0.0131120545759986
0.6,TS_oracle,0.0110402265485646
0.6,TS_oracle,0.040040939942327
0.6,TS_oracle,0.033440219156712
0.6,TS_oracle,0.017086110075881
0.6,TS_oracle,0.0182697002306409
0.6,TS_oracle,0.0266960695426256
0.6,TS_oracle,0.035017147881457
0.6,TS_oracle,0.0281512154880482
0.6,TS_oracle,0.0118517134575877
0.6,TS_oracle,0.0461717653416994
0.6,TS_oracle,0.0237682867227699
0.6,TS_oracle,0.0463372982575882
0.6,TS_oracle,0.00868016006068536
0.6,TS_oracle,0.0541794714026445
0.6,TS_oracle,0.0593977780507403
0.6,TS_oracle,0.0228648280501452
0.6,TS_oracle,0.0462287294255871
0.6,TS_oracle,0.028174867822216
0.6,TS_oracle,0.0713996295118321
0.6,TS_oracle,0.0199235240325262
0.6,TS_oracle,0.0253415068280721
0.6,TS_oracle,0.0685849234036671
0.6,TS_oracle,0.0123859915701457
0.6,TS_oracle,0.02611061778499
0.6,TS_oracle,0.0233003545417383
0.6,TS_oracle,0.0425139812822212
0.6,TS_oracle,0.0239279842826123
0.6,TS_oracle,0.0195862365000293
0.6,TS_oracle,0.0131679278132953
0.6,TS_oracle,0.0365262697029237
0.6,TS_oracle,0.022737794156138
0.6,TS_oracle,0.0345098106549854
0.6,TS_oracle,0.0372326330102783
0.6,TS_oracle,0.0230073840649926
0.6,TS_oracle,0.00751897358240311
0.6,TS_oracle,0.00318463486667971
0.6,TS_oracle,0.0441010352648212
0.6,TS_oracle,0.0289244926111929
0.6,TS_oracle,0.00380226007082545
0.6,TS_oracle,0.0134083563897857
0.6,TS_oracle,0.026663660154013
0.6,TS_oracle,0.0162066266568534
0.6,TS_oracle,0.0169440981825247
0.6,TS_oracle,0.0387562174615252
0.6,TS_oracle,0.0182783635287884
0.6,TS_oracle,0.0284386336699061
0.6,TS_oracle,0.0200236053239169
0.6,TS_oracle,0.0220996401529287
0.6,TS_oracle,0.0178441295389885
0.6,TS_oracle,0.0465527595820936
0.6,TS_oracle,0.0134195459712183
0.6,TS_oracle,0.00600272034038117
0.6,TS_oracle,0.0321354572048432
0.7,PLS,0.037628490970917
0.7,PLS,0.0644217863655171
0.7,PLS,0.0598089836281605
0.7,PLS,0.0108734510736876
0.7,PLS,0.0730644477891891
0.7,PLS,0.084957068597421
0.7,PLS,0.033125033402687
0.7,PLS,0.0279198268017655
0.7,PLS,0.0560216072133197
0.7,PLS,0.0229627812051849
0.7,PLS,0.0282631137006608
0.7,PLS,0.0937722456173473
0.7,PLS,0.0432480395760157
