rho,methods,PE_value
0.3,LS_oracle,0.0742192285736081
0.3,LS_oracle,0.0658648576900234
0.3,LS_oracle,0.0642586290758635
0.3,LS_oracle,0.10759645312831
0.3,LS_oracle,0.0686900529268986
0.3,LS_oracle,0.0195653904770903
0.3,LS_oracle,0.0771297959715218
0.3,LS_oracle,0.054180746681423
0.3,LS_oracle,0.133178351753866
0.3,LS_oracle,0.0937114098719236
0.3,LS_oracle,0.0463608391748445
0.3,LS_oracle,0.067529255763499
0.3,LS_oracle,-0.00309331069446395
0.3,LS_oracle,0.0657128242838818
0.3,LS_oracle,0.124672214235233
0.3,LS_oracle,0.11673354177463
0.3,LS_oracle,-0.000163395605350614
0.3,LS_oracle,0.0704990197228963
0.3,LS_oracle,0.077592454443798
0.3,LS_oracle,0.0859020045881738
0.3,LS_oracle,0.128165851879031
0.3,LS_oracle,0.0482268570166515
0.3,LS_oracle,0.16752692889841
0.3,LS_oracle,0.12640959189592
0.3,LS_oracle,0.191244670543067
0.3,LS_oracle,0.0399382609871861
0.3,LS_oracle,0.140504805498944
0.3,LS_oracle,0.0554434476648311
0.3,LS_oracle,0.0614550577780839
0.3,LS_oracle,0.114549602428184
0.3,LS_oracle,0.136999759807048
0.3,LS_oracle,0.101078334797524
0.3,LS_oracle,0.121615142118387
0.3,LS_oracle,0.0845430919984917
0.3,LS_oracle,0.063165123946477
0.3,LS_oracle,0.145882121206016
0.3,LS_oracle,0.138880353517518
0.3,LS_oracle,0.0948200025252208
0.3,LS_oracle,0.118486485575969
0.3,LS_oracle,0.112051899604105
0.3,LS_oracle,0.0686360205879957
0.3,LS_oracle,0.159435965623845
0.3,LS_oracle,0.0940314127097988
0.3,LS_oracle,0.0445371909934034
0.3,LS_oracle,0.0525864436671128
0.3,LS_oracle,0.138234242238376
0.3,LS_oracle,0.107166884936858
0.3,LS_oracle,0.122205526553064
0.3,LS_oracle,0.0479951384948603
0.3,LS_oracle,0.071671988152054
0.3,LS_oracle,0.0963083105708922
0.3,LS_oracle,0.108939741885722
0.3,LS_oracle,0.066690290601555
0.3,LS_oracle,0.0306922561495366
0.3,LS_oracle,0.032067447049662
0.3,LS_oracle,0.0157775746116589
0.3,LS_oracle,0.0864683790683201
0.3,LS_oracle,0.0396743474457815
0.3,LS_oracle,0.0291288279880844
0.3,LS_oracle,0.0572583194708052
0.3,LS_oracle,-0.0134405058365452
0.3,LS_oracle,0.0194283724456128
0.3,LS_oracle,0.126831511149887
0.3,LS_oracle,0.0577589498707292
0.3,LS_oracle,0.0809878454066306
0.3,LS_oracle,0.0541798346097804
0.3,LS_oracle,0.117451234714934
0.3,LS_oracle,0.161959413066588
0.3,LS_oracle,0.121354424506295
0.3,LS_oracle,0.0680622590523816
0.3,LS_oracle,0.0615378500618415
0.3,LS_oracle,0.0777756557186933
0.3,LS_oracle,0.109487008441635
0.3,LS_oracle,0.105537068586015
0.3,LS_oracle,0.126015981393175
0.3,LS_oracle,0.0633671260081419
0.3,LS_oracle,0.0531737924260001
0.3,LS_oracle,0.0936031905220061
0.3,LS_oracle,0.127195696381802
0.3,LS_oracle,0.126535575768691
0.3,LS_oracle,0.0572620170311995
0.3,LS_oracle,0.0403070907026959
0.3,LS_oracle,0.070340243350087
0.3,LS_oracle,0.112558049824562
0.3,LS_oracle,0.112829769255207
0.3,LS_oracle,0.043664036905662
0.3,LS_oracle,0.110866776318697
0.3,LS_oracle,0.103072891853637
0.3,LS_oracle,0.118564378178386
0.3,LS_oracle,0.132262170929317
0.3,TS_oracle,0.0825646164596143
0.3,TS_oracle,0.0700047179253571
0.3,TS_oracle,0.124369587928059
0.3,TS_oracle,0.0363470309984784
0.3,TS_oracle,0.108615014740801
0.3,TS_oracle,0.104261818606475
0.3,TS_oracle,0.0743768338952506
0.3,TS_oracle,0.117084582222233
0.3,TS_oracle,0.0612653770990199
0.3,TS_oracle,0.0450072016534149
0.3,TS_oracle,0.0540321005253579
0.3,TS_oracle,0.0641488300353381
0.3,TS_oracle,0.10360425599751
0.3,TS_oracle,0.199561836349122
0.3,TS_oracle,0.0894506313238927
0.3,TS_oracle,0.124843604774801
0.3,TS_oracle,0.148470263770465
0.3,TS_oracle,0.0767607119024314
0.3,TS_oracle,0.101515311712917
0.3,TS_oracle,0.0938659640072417
0.3,TS_oracle,0.0736081511425033
0.3,TS_oracle,0.108656978901385
0.3,TS_oracle,0.0776920572499522
0.3,TS_oracle,0.0409008309149852
0.3,TS_oracle,0.119820808507458
0.3,TS_oracle,0.106644408401723
0.3,TS_oracle,0.125743842387547
0.3,TS_oracle,0.119979392082294
0.3,TS_oracle,0.0818293687946579
0.3,TS_oracle,0.156303291833659
0.3,TS_oracle,0.0963355120383527
0.3,TS_oracle,0.0796783880246241
0.3,TS_oracle,0.070334686761484
0.3,TS_oracle,0.0710357112935525
0.3,TS_oracle,0.0159366217029235
0.3,TS_oracle,0.0927442764210185
0.3,TS_oracle,0.0892612498050449
0.3,TS_oracle,0.102395358874974
0.3,TS_oracle,0.0714925481064423
0.3,TS_oracle,0.0747380306305978
0.3,TS_oracle,0.104038962111411
0.3,TS_oracle,0.0678259823474532
0.3,TS_oracle,0.0879219824987225
0.3,TS_oracle,0.0984975474228049
0.3,TS_oracle,0.116182106364351
0.3,TS_oracle,0.0960713513859117
0.3,TS_oracle,0.0488768721756785
0.3,TS_oracle,0.0986465804857675
0.3,TS_oracle,0.0631368504886525
0.3,TS_oracle,0.152569732960471
0.3,TS_oracle,0.201071376550868
0.3,TS_oracle,0.124094324276466
0.3,TS_oracle,0.0945400221620469
0.3,TS_oracle,0.0958474821797777
0.3,TS_oracle,0.0268283922969517
0.3,TS_oracle,0.147891321049743
0.3,TS_oracle,0.130148401758338
0.3,TS_oracle,0.0959748328775099
0.3,TS_oracle,0.114808655337186
0.3,TS_oracle,0.0817257832750935
0.3,TS_oracle,0.0798411740673486
0.3,TS_oracle,0.0843413979710357
0.3,TS_oracle,0.0812741641639259
0.3,TS_oracle,0.127125839659697
0.3,TS_oracle,0.114517648311394
0.3,TS_oracle,0.0337998425160893
0.3,TS_oracle,0.0830892012947597
0.3,TS_oracle,0.157963881842273
0.3,TS_oracle,0.0415806498874045
0.3,TS_oracle,-0.00505608989095074
0.3,TS_oracle,0.0684612088103196
0.3,TS_oracle,0.0726240514389576
0.3,TS_oracle,0.0627064983467525
0.3,TS_oracle,0.12467234595791
0.3,TS_oracle,0.116121877401222
0.3,TS_oracle,0.0798848224043158
0.3,TS_oracle,0.0598866650772572
0.3,TS_oracle,0.0387902037172307
0.3,TS_oracle,0.0824405775491699
0.3,TS_oracle,0.0166945379882864
0.3,TS_oracle,0.0178791912646306
0.3,TS_oracle,0.0225902962881694
0.3,TS_oracle,0.0635963706481852
0.3,TS_oracle,0.139356201039481
0.3,TS_oracle,0.109878796415003
0.3,TS_oracle,0.0854039290122923
0.3,TS_oracle,0.0502215027003727
0.3,TS_oracle,0.0426077413526891
0.3,TS_oracle,0.0725576500814169
0.3,TS_oracle,0.0870897539504201
0.3,TS_oracle,0.0884763240559361
0.3,TS_oracle,0.106295743051481
0.3,TS_oracle,0.134356819585489
0.3,TS_oracle,0.0791406666906482
0.3,TS_oracle,0.170305645919962
0.3,TS_oracle,0.061913055837558
0.3,TS_oracle,0.126023861000084
0.3,TS_oracle,0.138931314944754
0.3,TS_oracle,0.0545448891856506
0.3,TS_oracle,0.0651854987241052
0.3,TS_oracle,0.0963911211977768
0.3,TS_oracle,0.107029030163817
0.3,TS_oracle,0.0931853119375425
0.3,TS_oracle,0.0702706778338562
0.3,TS_oracle,0.108917760304529
0.3,TS_oracle,0.0912799109167421
0.3,TS_oracle,0.152273002365756
0.3,TS_oracle,0.0746554112420184
0.3,TS_oracle,0.0595542780625249
0.3,TS_oracle,0.0512841648496107
0.3,TS_oracle,0.0686737209213522
0.3,TS_oracle,0.0627904488189841
0.3,TS_oracle,0.0522492207963972
0.3,TS_oracle,0.104420482860042
0.3,TS_oracle,0.0703581584453474
0.3,TS_oracle,0.0160961930110193
0.3,TS_oracle,0.0767140935693644
0.3,TS_oracle,0.0580009559114791
0.3,TS_oracle,0.138953329698219
0.3,TS_oracle,0.0912945685018749
0.3,TS_oracle,0.0476982403348978
0.3,TS_oracle,0.0579449253029638
0.3,TS_oracle,-0.00247595804503753
0.3,TS_oracle,0.0659598991228829
0.3,TS_oracle,0.128677968579654
0.3,TS_oracle,0.113093709693771
0.3,TS_oracle,0.00357482001039355
0.3,TS_oracle,0.0724612625173342
0.3,TS_oracle,0.0783055794247227
0.3,TS_oracle,0.0812573223976889
0.3,TS_oracle,0.126435598310416
0.3,TS_oracle,0.0444575313912983
0.3,TS_oracle,0.166555724633929
0.3,TS_oracle,0.122792940285924
0.3,TS_oracle,0.181879745781348
0.3,TS_oracle,0.042137240195973
0.3,TS_oracle,0.138286959943572
0.3,TS_oracle,0.057812656003269
0.3,TS_oracle,0.0545035424500822
0.3,TS_oracle,0.117546690968939
0.3,TS_oracle,0.135838528201839
0.3,TS_oracle,0.090450999205193
0.3,TS_oracle,0.118727377645114
0.3,TS_oracle,0.0877424909013185
0.3,TS_oracle,0.0594371780031782
0.3,TS_oracle,0.141317478306606
0.3,TS_oracle,0.134712240220409
0.3,TS_oracle,0.0931720516102053
0.3,TS_oracle,0.115898903204778
0.3,TS_oracle,0.121593864493664
0.3,TS_oracle,0.0697395874746434
0.3,TS_oracle,0.155842012944032
0.3,TS_oracle,0.0875253652979679
0.3,TS_oracle,0.0433883790169718
0.3,TS_oracle,0.0579086183328008
0.3,TS_oracle,0.136030590956069
0.3,TS_oracle,0.102685089041275
0.3,TS_oracle,0.119612296423882
0.3,TS_oracle,0.0491511510434393
0.3,TS_oracle,0.0693772392340393
0.3,TS_oracle,0.0671783274284607
0.3,TS_oracle,0.108841974001284
0.3,TS_oracle,0.0627685848969097
0.3,TS_oracle,0.0312978476942241
0.3,TS_oracle,0.0276166890447709
0.3,TS_oracle,0.0133048089038263
0.3,TS_oracle,0.0888792274141965
0.3,TS_oracle,0.0424125588636757
0.3,TS_oracle,0.0241449235002842
0.3,TS_oracle,0.0557083839038524
0.3,TS_oracle,-0.0118268938176674
0.3,TS_oracle,0.0214989042362947
0.3,TS_oracle,0.124449307915441
0.3,TS_oracle,0.056003504989619
0.3,TS_oracle,0.0789893330324574
0.3,TS_oracle,0.0527227236675769
0.3,TS_oracle,0.112671012185634
0.3,TS_oracle,0.154511182438949
0.3,TS_oracle,0.123720310308856
0.3,TS_oracle,0.0655588690139679
0.3,TS_oracle,0.0558358117820055
0.3,TS_oracle,0.0810682998052943
0.3,TS_oracle,0.103782744915444
0.3,TS_oracle,0.103926366866674
0.3,TS_oracle,0.12507314509409
0.3,TS_oracle,0.0657780384144306
0.3,TS_oracle,0.0452741531855072
0.3,TS_oracle,0.0958575964000437
0.3,TS_oracle,0.125533115098277
0.3,TS_oracle,0.1227873769417
0.3,TS_oracle,0.0563771978145884
0.3,TS_oracle,0.0623401247266353
0.3,TS_oracle,0.0694424166733685
0.3,TS_oracle,0.103755932693341
0.3,TS_oracle,0.107826483162287
0.3,TS_oracle,0.0441201187219602
0.3,TS_oracle,0.10134177350752
0.3,TS_oracle,0.102092402645138
0.3,TS_oracle,0.120219268446
0.3,TS_oracle,0.121989635554364
0.4,PLS,0.0959688089533284
0.4,PLS,-0.000836800287641548
0.4,PLS,0.0287538070749327
0.4,PLS,0.0315412203306038
0.4,PLS,0.0312429724639447
0.4,PLS,0.0934451874683229
0.4,PLS,0.0364467437840128
0.4,PLS,0.190964965047426
0.4,PLS,0.115460165890527
0.4,PLS,0.0752524926434577
0.4,PLS,0.104212081725688
0.4,PLS,0.0831914114560017
0.4,PLS,0.136086041846829
0.4,PLS,-0.0068935413185679
0.4,PLS,0.182060375935347
0.4,PLS,0.0767027529913142
0.4,PLS,0.0765302035155317
0.4,PLS,0.106134680922859
0.4,PLS,0.0888683506177943
0.4,PLS,0.0357879655173023
0.4,PLS,0.169754676760386
0.4,PLS,0.0628160729159881
0.4,PLS,0.0218874314265209
0.4,PLS,0.098443275244622
0.4,PLS,0.0689479346127266
0.4,PLS,0.114865539609011
0.4,PLS,0.10207241353601
0.4,PLS,0.058360308679142
0.4,PLS,0.148434047195964
0.4,PLS,0.159764332073366
0.4,PLS,0.0668936586968685
0.4,PLS,0.0848851271102664
0.4,PLS,0.118523885543858
0.4,PLS,0.0544745276998897
0.4,PLS,0.0319184482254857
0.4,PLS,0.126369881992952
0.4,PLS,0.0779540175869231
0.4,PLS,0.082709313503931
0.4,PLS,0.0554309434003999
0.4,PLS,0.0540953354376112
0.4,PLS,0.143626861944947
0.4,PLS,0.0561731255111584
0.4,PLS,0.0904108309076477
0.4,PLS,0.102558769130624
0.4,PLS,0.140502636534803
0.4,PLS,0.00585313939335719
0.4,PLS,0.131897243895261
0.4,PLS,0.104654933244845
0.4,PLS,0.08536366581461
0.4,PLS,0.136900883214119
0.4,PLS,0.032863682955472
0.4,PLS,0.0766865676328405
0.4,PLS,0.0798618207808497
0.4,PLS,0.0117773182734182
0.4,PLS,0.190614387479104
0.4,PLS,0.169598140999163
0.4,PLS,0.0745410273759075
0.4,PLS,0.0804580221203177
0.4,PLS,0.11257151746959
0.4,PLS,0.0855279854469937
0.4,PLS,0.102807411636625
0.4,PLS,0.15963293179911
0.4,PLS,0.0975294300138698
0.4,PLS,0.124954522109146
0.4,PLS,0.0841243838760359
0.4,PLS,0.0267051077712226
0.4,PLS,0.107650080925212
0.4,PLS,0.100623510131925
0.4,PLS,0.128356907782854
0.4,PLS,0.0593557258716257
0.4,PLS,0.0925259197935191
0.4,PLS,0.0549954460583133
0.4,PLS,0.132160452849685
0.4,PLS,0.0549906492654486
0.4,PLS,0.0611278721477642
0.4,PLS,0.108847197015548
0.4,PLS,0.157197547858589
0.4,PLS,0.0290100162778568
0.4,PLS,0.0945431184210683
0.4,PLS,0.0923855245811935
0.4,PLS,0.114689693587684
0.4,PLS,0.0949394677373716
0.4,PLS,0.0759859237966141
0.4,PLS,0.126419847772838
0.4,PLS,0.126725711439992
0.4,PLS,0.103342319978924
0.4,PLS,0.0790437140072586
0.4,PLS,0.130503141994023
0.4,PLS,0.0660957146032699
0.4,PLS,0.117017525340687
0.4,PLS,0.145194935468673
0.4,PLS,0.239255978089143
0.4,PLS,0.144606420674521
0.4,PLS,0.0971408999085617
0.4,PLS,0.0679870840874655
0.4,PLS,0.0750848521450225
0.4,PLS,0.160042851688887
0.4,PLS,0.0442211576100762
0.4,PLS,0.175251959228018
0.4,PLS,0.0829961817595948
0.4,PLS,0.0198753020413733
0.4,PLS,0.149142785451517
0.4,PLS,0.0872759219989165
0.4,PLS,0.0887144632130652
0.4,PLS,0.0697693659470346
0.4,PLS,0.0682401637895582
0.4,PLS,0.114673539471266
0.4,PLS,0.0648068346488992
0.4,PLS,0.160833544076735
0.4,PLS,0.175794358842505
0.4,PLS,0.0645580187028099
0.4,PLS,0.0771476528970849
0.4,PLS,0.0445734458356231
0.4,PLS,0.0997221189311268
0.4,PLS,0.0873744168917914
0.4,PLS,0.0784692484691183
0.4,PLS,0.0271561783246874
0.4,PLS,0.135535388354352
0.4,PLS,0.067586400134257
0.4,PLS,0.0866913277578036
0.4,PLS,0.127401599068057
0.4,PLS,0.0768782350720671
0.4,PLS,0.0271358809775242
0.4,PLS,0.0547237671861573
0.4,PLS,0.0341076844764159
0.4,PLS,0.102155953417822
0.4,PLS,0.0469331059944336
0.4,PLS,0.095206780441075
0.4,PLS,0.072348048009693
0.4,PLS,0.104588289982285
0.4,PLS,0.103524523478542
0.4,PLS,0.160896181641246
0.4,PLS,0.0482035993202732
0.4,PLS,0.0463434033294101
0.4,PLS,0.0324605912298412
0.4,PLS,0.0739532977371888
0.4,PLS,0.0873548145802059
0.4,PLS,0.130440858784129
0.4,PLS,0.137097079054728
0.4,PLS,0.0496354020044967
0.4,PLS,0.0306522642651694
0.4,PLS,0.111106737441372
0.4,PLS,0.0627470582957876
0.4,PLS,0.134066726374211
0.4,PLS,0.092758215882583
0.4,PLS,0.0382707241469911
0.4,PLS,0.111615164896558
0.4,PLS,0.0126794055082147
0.4,PLS,0.097054438533436
0.4,PLS,0.0111097526294599
0.4,PLS,0.0393615705181956
0.4,PLS,0.0949081204952171
0.4,PLS,0.0742936565978036
0.4,PLS,0.0289682454738269
0.4,PLS,0.110414714172848
0.4,PLS,0.115205389896851
0.4,PLS,0.137849868447032
0.4,PLS,0.126897282429198
0.4,PLS,0.0974917911434705
0.4,PLS,0.159248067184095
0.4,PLS,0.0524714217052373
0.4,PLS,0.0611941482958072
0.4,PLS,0.115867540305089
0.4,PLS,0.0557845562296442
0.4,PLS,0.0975382171202892
0.4,PLS,0.0692056162084274
0.4,PLS,0.00866535257125745
0.4,PLS,0.100011367065665
0.4,PLS,0.0311673268282742
0.4,PLS,0.0887509715802417
0.4,PLS,0.0345595514397123
0.4,PLS,0.0960506125513774
0.4,PLS,0.0668025566385548
0.4,PLS,0.0632292093909508
0.4,PLS,0.093886422530018
0.4,PLS,0.0654509764227835
0.4,PLS,0.089572222176252
0.4,PLS,0.0689623820749294
0.4,PLS,0.0615984118156483
0.4,PLS,0.060034437578173
0.4,PLS,0.0870037059665818
0.4,PLS,0.039381095553281
0.4,PLS,0.00643655861631554
0.4,PLS,0.0523171442855905
0.4,PLS,0.0959130570997957
0.4,PLS,0.101052474625175
0.4,PLS,0.100682677063802
0.4,PLS,0.17141664773702
0.4,PLS,0.115351761148571
0.4,PLS,0.0632876725764966
0.4,PLS,0.12628436163912
0.4,PLS,0.101355470089604
0.4,PLS,0.0252850887653737
0.4,PLS,0.0818678127382637
0.4,PLS,0.132458738410498
0.4,PLS,0.101197090685906
0.4,PLS,0.0825342524949486
0.4,PLS,0.0311742340935082
0.4,PLS,0.12047816311254
0.4,PLS,0.0329568535452127
0.4,fTS,0.0957916189337924
0.4,fTS,-0.010888978724786
0.4,fTS,0.027403894130793
0.4,fTS,0.0241319007941416
0.4,fTS,0.0362159019155621
0.4,fTS,0.101056358236823
0.4,fTS,0.0313972993174441
0.4,fTS,0.185250006656789
0.4,fTS,0.110777671942133
0.4,fTS,0.0720740488768421
0.4,fTS,0.105381567757358
0.4,fTS,0.0844559255788795
0.4,fTS,0.128272597724932
0.4,fTS,-0.0181501931007387
0.4,fTS,0.175319822099811
0.4,fTS,0.0679814099493754
0.4,fTS,0.0650759660249975
0.4,fTS,0.0994805832704335
0.4,fTS,0.0870168906269231
0.4,fTS,0.0374192267835596
0.4,fTS,0.155770538114336
0.4,fTS,0.0598791056966799
0.4,fTS,0.0140767870897183
0.4,fTS,0.0961483463179418
0.4,fTS,0.0535225916176656
0.4,fTS,0.105609216502699
0.4,fTS,0.0979776425052468
0.4,fTS,0.0607884742027716
0.4,fTS,0.153287073768618
0.4,fTS,0.157047430956543
0.4,fTS,0.0652464395605021
0.4,fTS,0.091245577426627
0.4,fTS,0.10299507027324
0.4,fTS,0.0506023850011106
0.4,fTS,0.0374934804756537
0.4,fTS,0.130700518790518
0.4,fTS,0.0717470064040076
0.4,fTS,0.0767872284386535
0.4,fTS,0.0557810881178611
0.4,fTS,0.0582996016802708
0.4,fTS,0.130793669325113
0.4,fTS,0.0529405413099477
0.4,fTS,0.0886949024314991
0.4,fTS,0.106195565060109
0.4,fTS,0.126394042539176
0.4,fTS,0.00532980682093753
0.4,fTS,0.130945675026499
0.4,fTS,0.0970275095978708
0.4,fTS,0.0846317402743462
0.4,fTS,0.131460902231202
0.4,fTS,0.0337641821669026
0.4,fTS,0.0576602325256339
0.4,fTS,0.0787645650145357
0.4,fTS,0.0129759766809294
0.4,fTS,0.185968593527641
0.4,fTS,0.15882227148278
0.4,fTS,0.0705084958107973
0.4,fTS,0.100738713503904
0.4,fTS,0.10099046157244
0.4,fTS,0.0862446715940981
0.4,fTS,0.109579274910345
0.4,fTS,0.161643786866752
0.4,fTS,0.0909956014073281
0.4,fTS,0.124321283496037
0.4,fTS,0.0855558229251476
0.4,fTS,0.0249145076920301
0.4,fTS,0.107738535616525
0.4,fTS,0.102351958992057
0.4,fTS,0.123162680012895
0.4,fTS,0.0563542570908906
0.4,fTS,0.0903840867636156
0.4,fTS,0.054863656334676
0.4,fTS,0.122308447474671
0.4,fTS,0.0518675473568564
0.4,fTS,0.0509872661291857
0.4,fTS,0.100603245908703
0.4,fTS,0.154758463539389
0.4,fTS,0.0302527521284814
0.4,fTS,0.0960056232205826
0.4,fTS,0.0886224266355915
0.4,fTS,0.111619571721905
0.4,fTS,0.092684061284998
0.4,fTS,0.0725541121296891
0.4,fTS,0.121208045314751
0.4,fTS,0.125788086278957
0.4,fTS,0.094307411004392
0.4,fTS,0.0772257317964087
0.4,fTS,0.130071521429401
0.4,fTS,0.0710416239446741
0.4,fTS,0.114352019796992
0.4,fTS,0.146647646413328
0.4,fTS,0.23338485544356
0.4,fTS,0.144393606854585
0.4,fTS,0.097192927418783
0.4,fTS,0.0670548691348098
0.4,fTS,0.0665817492517107
0.4,fTS,0.153867352468832
0.4,fTS,0.040491695144488
0.4,fTS,0.167966696043185
0.4,fTS,0.0820418702749306
0.4,fTS,0.0196218693485681
0.4,fTS,0.14211459778713
0.4,fTS,0.086761758337031
0.4,fTS,0.0826429722572877
0.4,fTS,0.0668360232063638
0.4,fTS,0.0666123322354011
0.4,fTS,0.10405095069863
0.4,fTS,0.0626567604038799
0.4,fTS,0.156437294682304
0.4,fTS,0.17280352542126
0.4,fTS,0.0617637566921683
0.4,fTS,0.0699692672650152
0.4,fTS,0.037805857743076
0.4,fTS,0.0970317293194636
0.4,fTS,0.0827166398699275
0.4,fTS,0.0736804347490174
0.4,fTS,0.0219354961721465
0.4,fTS,0.12970010404752
0.4,fTS,0.0696738224213134
0.4,fTS,0.0922039451828744
0.4,fTS,0.125334123072466
0.4,fTS,0.0801811533182475
0.4,fTS,0.0307702677232169
0.4,fTS,0.0529878558171131
0.4,fTS,0.0358827535377206
0.4,fTS,0.0977016115814231
0.4,fTS,0.0424583626823589
0.4,fTS,0.097317082570765
0.4,fTS,0.0727497088070219
0.4,fTS,0.0951210386648735
0.4,fTS,0.0955230398578495
0.4,fTS,0.145266162714703
0.4,fTS,0.0472004678291333
0.4,fTS,0.0345272730519501
0.4,fTS,0.0323346687232013
0.4,fTS,0.0750944707349563
0.4,fTS,0.0785548467045027
0.4,fTS,0.125260838181259
0.4,fTS,0.132401140126236
0.4,fTS,0.0491645310286626
0.4,fTS,0.0315751042471999
0.4,fTS,0.110274006578993
0.4,fTS,0.063971526244698
0.4,fTS,0.129441924067039
0.4,fTS,0.0946509577637902
0.4,fTS,0.0511592824213749
0.4,fTS,0.106509872805157
0.4,fTS,0.0171254955606273
0.4,fTS,0.0993078131622847
0.4,fTS,0.00965538035804525
0.4,fTS,0.0367572760012662
0.4,fTS,0.0846713945731108
0.4,fTS,0.0755192993347196
0.4,fTS,0.0173385177605196
0.4,fTS,0.101797013261498
0.4,fTS,0.116873284769804
0.4,fTS,0.132908798089649
0.4,fTS,0.12780769470294
0.4,fTS,0.102791051345217
0.4,fTS,0.168402672484899
0.4,fTS,0.0539300306951418
0.4,fTS,0.0688366538574277
0.4,fTS,0.109662089217947
0.4,fTS,0.0470016589882565
0.4,fTS,0.103045067811171
0.4,fTS,0.0678253734983658
0.4,fTS,0.00287536851258219
0.4,fTS,0.104072682770815
0.4,fTS,0.0268554126006924
0.4,fTS,0.0838383753621699
0.4,fTS,0.0350584224146751
0.4,fTS,0.0985901965376954
0.4,fTS,0.0644229185504233
0.4,fTS,0.0608201791419059
0.4,fTS,0.0975902908979915
0.4,fTS,0.0634673738951324
0.4,fTS,0.0902665512226086
0.4,fTS,0.0665176780250414
0.4,fTS,0.0610946559709324
0.4,fTS,0.0647165391248694
0.4,fTS,0.0786976597130606
0.4,fTS,0.0360229144843036
0.4,fTS,0.00683752434798257
0.4,fTS,0.0383062255096258
0.4,fTS,0.0938160985785048
0.4,fTS,0.0984284320631534
0.4,fTS,0.0757653636749827
0.4,fTS,0.162456295956978
0.4,fTS,0.103802559190937
0.4,fTS,0.0664858112945317
0.4,fTS,0.118974520950726
0.4,fTS,0.0939099237876109
0.4,fTS,0.0254404410790183
0.4,fTS,0.0847749006829084
0.4,fTS,0.134570352580071
0.4,fTS,0.0970863764411716
0.4,fTS,0.0765763686937739
0.4,fTS,0.032410203635731
0.4,fTS,0.106007704412229
0.4,fTS,0.0312678423572801
0.4,LS_oracle,0.0935437898527285
0.4,LS_oracle,-0.00102100150611628
0.4,LS_oracle,0.0294131247458373
0.4,LS_oracle,0.0329335114327871
0.4,LS_oracle,0.0272359482359075
0.4,LS_oracle,0.0931598806329772
0.4,LS_oracle,0.0347934311116167
0.4,LS_oracle,0.194830195951503
0.4,LS_oracle,0.110423792715912
0.4,LS_oracle,0.0750302064441848
0.4,LS_oracle,0.104616971632916
0.4,LS_oracle,0.0835873184304854
0.4,LS_oracle,0.134530922513344
0.4,LS_oracle,-0.00947246130856783
0.4,LS_oracle,0.164302577215038
0.4,LS_oracle,0.0775215145445882
0.4,LS_oracle,0.0728770469039151
0.4,LS_oracle,0.105415186614691
0.4,LS_oracle,0.0894707543482123
