rho,methods,MSEf_value
0.6,fTS,0.0799620993114805
0.6,fTS,0.099147863684882
0.6,fTS,0.206640901765568
0.6,fTS,0.785174312647202
0.6,fTS,0.478676925192034
0.6,fTS,0.0764437545759453
0.6,fTS,0.135470840496066
0.6,fTS,0.619113225466095
0.6,fTS,0.125992644828777
0.6,fTS,0.290722226274837
0.6,fTS,0.158185335030667
0.6,fTS,0.178913701202472
0.6,fTS,0.0988506440057377
0.6,fTS,0.256582872414955
0.6,fTS,1.22760570383579
0.6,fTS,0.358103174768786
0.6,fTS,0.140471421905965
0.6,fTS,0.451623013857885
0.6,fTS,0.0972653362809644
0.6,fTS,0.175391195934083
0.6,fTS,0.0520930742329872
0.6,fTS,0.232389559861398
0.6,fTS,0.275109739431927
0.6,fTS,0.107572130808504
0.6,fTS,0.0971949334747258
0.6,fTS,0.231886237925891
0.6,fTS,0.0784279196883728
0.6,fTS,0.0856641811209847
0.6,fTS,0.173869957231379
0.6,fTS,0.066467988307411
0.6,fTS,0.109831386668114
0.6,fTS,1.05922724415788
0.6,fTS,0.158492755675166
0.6,fTS,0.110380540704117
0.6,fTS,0.167795185008262
0.6,fTS,0.447320716226547
0.6,fTS,0.219732532241209
0.6,fTS,0.111638438710806
0.6,fTS,0.165380298240722
0.6,fTS,0.642627423013037
0.6,fTS,0.244612640567636
0.6,fTS,0.180120680083629
0.6,fTS,0.109333838915028
0.6,fTS,0.160775459246608
0.6,fTS,0.0918728073121441
0.6,fTS,0.0973003078561419
0.6,fTS,0.151379111509895
0.6,fTS,0.223030373238571
0.6,fTS,0.16343752225067
0.6,fTS,0.113993314278561
0.6,fTS,1.17012114977975
0.6,fTS,0.173728348136942
0.6,fTS,0.132785424185498
0.6,fTS,0.0944156806660325
0.6,fTS,0.0909249658549684
0.6,fTS,0.212142777029559
0.6,fTS,0.170434641511459
0.6,fTS,0.332389100133881
0.6,fTS,0.207810809325618
0.6,fTS,0.11575257496407
0.6,fTS,0.130375060030611
0.6,fTS,0.0791951486141858
0.6,fTS,0.106429845859827
0.6,fTS,0.133809437844187
0.6,fTS,0.102899645867719
0.6,fTS,0.12711642663228
0.6,fTS,0.74343163023328
0.6,fTS,0.110452458518889
0.6,fTS,0.362178582723177
0.6,fTS,0.0777001356149945
0.6,fTS,0.151567895316504
0.6,fTS,0.147700698673073
0.6,fTS,0.0841008568725369
0.6,fTS,0.156120555629768
0.6,fTS,0.124060936843821
0.6,fTS,0.145637665332427
0.6,fTS,0.197355297359608
0.6,fTS,0.130552723494604
0.6,fTS,0.119389895385206
0.6,fTS,0.33877047492974
0.6,fTS,0.0915036748911782
0.6,fTS,0.111831702917698
0.6,fTS,0.237854540461294
0.6,fTS,0.193435115063795
0.6,fTS,0.162412326695297
0.6,fTS,0.108084352523899
0.6,fTS,0.421975466423674
0.6,fTS,0.109438498637843
0.6,fTS,0.897465105225124
0.6,fTS,0.126622102931908
0.6,fTS,1.55134977759265
0.6,fTS,0.0971450169928815
0.6,fTS,0.3308771806335
0.6,fTS,0.207928215124171
0.6,fTS,0.270688468034756
0.6,fTS,0.122295226956468
0.6,fTS,0.099083029545644
0.6,fTS,0.109457522255917
0.6,fTS,0.252713495258075
0.6,fTS,0.698140996265892
0.6,fTS,0.518337309414419
0.6,fTS,0.0846588543137751
0.6,fTS,0.152344145383698
0.6,fTS,0.634415339551911
0.6,fTS,0.181511955799934
0.6,fTS,0.222863764894142
0.6,fTS,0.199967552535557
0.6,fTS,0.0850586422724741
0.6,fTS,0.0967065693350318
0.6,fTS,0.304974941948672
0.6,fTS,0.0780783339014074
0.6,fTS,0.0903632538958597
0.6,fTS,0.988003973442072
0.6,fTS,0.192557002025417
0.6,fTS,0.0866731025436719
0.6,fTS,0.999952030798294
0.6,fTS,0.069891016943962
0.6,fTS,0.0712776613065507
0.6,fTS,0.0581222853282489
0.6,fTS,0.0953489068062335
0.6,fTS,0.17303834252205
0.6,fTS,0.37507521016195
0.6,fTS,0.149333489504311
0.6,fTS,0.58403446979275
0.6,fTS,0.0914736408564786
0.6,fTS,0.134254730627228
0.6,fTS,0.280515866784543
0.6,fTS,0.121120170109621
0.6,fTS,0.0706246319466315
0.6,fTS,0.133623991352438
0.6,fTS,0.0920836087187343
0.6,fTS,0.304112242081282
0.6,fTS,0.161113191172238
0.6,fTS,0.0776274596470745
0.6,fTS,0.108825074433287
0.6,fTS,0.14535659010845
0.6,fTS,0.100528110412895
0.6,fTS,0.29472304471038
0.6,fTS,0.129343112930051
0.6,fTS,0.0996428968374021
0.6,fTS,0.211153513203147
0.6,fTS,0.248555977478529
0.6,fTS,0.118936666288625
0.6,fTS,0.184329495428194
0.6,fTS,0.438011579837729
0.6,fTS,0.171220400694102
0.6,fTS,0.144343463510433
0.6,fTS,0.082543633452456
0.6,fTS,0.153925173017674
0.6,fTS,0.0818087034753966
0.6,fTS,0.100091355136295
0.6,fTS,1.09036739193789
0.6,fTS,0.0974323759734173
0.6,fTS,0.113352229946859
0.6,fTS,0.183693896063749
0.6,fTS,0.405331138706018
0.6,fTS,0.152475184966821
0.6,fTS,0.348615105962661
0.6,fTS,0.0912688799631452
0.6,fTS,0.465931125501281
0.6,fTS,0.186705201133384
0.6,fTS,0.121925344287919
0.6,fTS,0.128905188861148
0.6,fTS,0.147561904778046
0.6,fTS,0.0917191920371238
0.6,fTS,0.181969597710738
0.6,fTS,0.275625401217747
0.6,fTS,0.10975712729296
0.6,fTS,0.108912765282154
0.6,fTS,0.130657675617792
0.6,fTS,0.143769209504275
0.6,fTS,0.097711718236467
0.6,fTS,0.16358323686107
0.6,fTS,0.168896817839772
0.6,fTS,0.096711045489263
0.6,fTS,0.130806863124453
0.6,fTS,0.0595700489391513
0.6,fTS,0.174027426936286
0.6,fTS,0.12180056945848
0.6,fTS,0.699662149269172
0.6,fTS,0.0988759845461991
0.6,fTS,0.136602039900293
0.6,fTS,0.0799750856364933
0.6,fTS,0.0783099290419874
0.6,fTS,0.155995819107829
0.6,fTS,0.209289225864726
0.6,fTS,0.329781051745253
0.6,fTS,0.644785109848377
0.6,fTS,0.0941537740398767
0.6,fTS,0.620992059287754
0.6,fTS,0.125174745947718
0.6,LS_oracle,0.205157980291782
0.6,LS_oracle,0.173265890618814
0.6,LS_oracle,0.0973531671270411
0.6,LS_oracle,0.242618099209901
0.6,LS_oracle,0.444171560281621
0.6,LS_oracle,0.256959978601129
0.6,LS_oracle,0.183049316740879
0.6,LS_oracle,0.134968627504868
0.6,LS_oracle,0.175067635536722
0.6,LS_oracle,0.0872659725310825
0.6,LS_oracle,0.145730748737778
0.6,LS_oracle,0.202772610706722
0.6,LS_oracle,0.808292449651423
0.6,LS_oracle,0.504893960372763
0.6,LS_oracle,0.102515754149813
0.6,LS_oracle,0.162295220095339
0.6,LS_oracle,0.657955069528578
0.6,LS_oracle,0.174509588763437
0.6,LS_oracle,0.292951848880156
0.6,LS_oracle,0.220949151220932
0.6,LS_oracle,0.17284011721103
0.6,LS_oracle,0.0781821001675854
0.6,LS_oracle,0.287707843094629
0.6,LS_oracle,0.264681191436068
0.6,LS_oracle,0.410471496206518
0.6,LS_oracle,0.240767740566455
0.6,LS_oracle,0.134535275287125
0.6,LS_oracle,0.205059917811269
0.6,LS_oracle,0.210732266652662
0.6,LS_oracle,0.0733197279265408
0.6,LS_oracle,0.222450136990168
0.6,LS_oracle,0.33994070700963
0.6,LS_oracle,0.0892850083257435
0.6,LS_oracle,0.146528027175594
0.6,LS_oracle,0.201998146248319
0.6,LS_oracle,0.117506221994824
0.6,LS_oracle,0.138932000572396
0.6,LS_oracle,0.135056801774606
0.6,LS_oracle,0.0846640491529422
0.6,LS_oracle,0.10627035861113
0.6,LS_oracle,1.06789634514765
0.6,LS_oracle,0.189390334720077
0.6,LS_oracle,0.143950680942206
0.6,LS_oracle,0.200417589113901
0.6,LS_oracle,0.437393558286999
0.6,LS_oracle,0.203687696544115
0.6,LS_oracle,0.108496147940508
0.6,LS_oracle,0.152540664149019
0.6,LS_oracle,0.200000411299989
0.6,LS_oracle,0.183838154085523
0.6,LS_oracle,0.258368011970719
0.6,LS_oracle,0.185977129048845
0.6,LS_oracle,0.18863603882179
0.6,LS_oracle,0.222329356573546
0.6,LS_oracle,0.12237337207689
0.6,LS_oracle,0.170612640592168
0.6,LS_oracle,0.232284540813771
0.6,LS_oracle,0.167520316320749
0.6,LS_oracle,0.110742713201031
0.6,LS_oracle,1.16314448049334
0.6,LS_oracle,0.183024012244869
0.6,LS_oracle,0.121130923132971
0.6,LS_oracle,0.139152366314089
0.6,LS_oracle,0.102570777795569
0.6,LS_oracle,0.204196822914415
0.6,LS_oracle,0.121916525857284
0.6,LS_oracle,0.346476758086132
0.6,LS_oracle,0.261562910942045
0.6,LS_oracle,0.137873828858434
0.6,LS_oracle,0.144855091856429
0.6,LS_oracle,0.114812717644051
0.6,LS_oracle,0.0979445369656952
0.6,LS_oracle,0.124876373064186
0.6,LS_oracle,0.132268848082264
0.6,LS_oracle,0.100261618921954
0.6,LS_oracle,0.757254082203791
0.6,LS_oracle,0.158781250758527
0.6,LS_oracle,0.380866997926687
0.6,LS_oracle,0.141532683904485
0.6,LS_oracle,0.1487381750549
0.6,LS_oracle,0.210279101931187
0.6,LS_oracle,0.192268020603105
0.6,LS_oracle,0.174399636084769
0.6,LS_oracle,0.277972584083772
0.6,LS_oracle,0.152550252040495
0.6,LS_oracle,0.175127239299684
0.6,LS_oracle,0.1398268114052
0.6,LS_oracle,0.144485936961255
0.6,LS_oracle,0.40531821494297
0.6,LS_oracle,0.143417319037801
0.6,LS_oracle,0.123875878819393
0.6,LS_oracle,0.318138727663198
0.6,LS_oracle,0.111972983451369
0.6,LS_oracle,0.171908359685275
0.6,LS_oracle,0.227161616324948
0.6,LS_oracle,0.507767456218548
0.6,LS_oracle,0.108457133241839
0.6,LS_oracle,0.922027135468201
0.6,LS_oracle,0.1129813728957
0.6,LS_oracle,1.5357785399405
0.6,LS_oracle,0.100426678189702
0.6,LS_oracle,0.324757173698161
0.6,LS_oracle,0.193088745578361
0.6,LS_oracle,0.293047571462195
0.6,LS_oracle,0.162042584303718
0.6,LS_oracle,0.0932237662905381
0.6,LS_oracle,0.122159753402184
0.6,LS_oracle,0.300683432385332
0.6,LS_oracle,0.163730968148297
0.6,LS_oracle,0.51168062311137
0.6,LS_oracle,0.101102981192029
0.6,LS_oracle,0.149745914875632
0.6,LS_oracle,0.619608557563217
0.6,LS_oracle,0.244936287318687
0.6,LS_oracle,0.387048511554531
0.6,LS_oracle,0.22574955662496
0.6,LS_oracle,0.0920757311748986
0.6,LS_oracle,0.221249905736344
0.6,LS_oracle,0.0925487951755856
0.6,LS_oracle,0.11365471776545
0.6,LS_oracle,0.120196899604199
0.6,LS_oracle,1.00172815965813
0.6,LS_oracle,0.392470676761398
0.6,LS_oracle,0.111216349392987
0.6,LS_oracle,1.28279174829033
0.6,LS_oracle,0.0678407915922799
0.6,LS_oracle,0.0965952329202698
0.6,LS_oracle,0.0968125311717554
0.6,LS_oracle,0.107134397301082
0.6,LS_oracle,0.241629302610089
0.6,LS_oracle,0.378957046248443
0.6,LS_oracle,0.29865315764786
0.6,LS_oracle,0.121583990020216
0.6,LS_oracle,0.0863631214892093
0.6,LS_oracle,0.128760038869578
0.6,LS_oracle,0.285411689358312
0.6,LS_oracle,0.131540747570227
0.6,LS_oracle,0.0768359399379754
0.6,LS_oracle,0.140140023664697
0.6,LS_oracle,0.0954669001086369
0.6,LS_oracle,0.295156121721626
0.6,LS_oracle,0.226303446738741
0.6,LS_oracle,0.0785138522390832
0.6,LS_oracle,0.164067006433954
0.6,LS_oracle,0.286792096229517
0.6,LS_oracle,0.0938090234995996
0.6,LS_oracle,0.44351804098377
0.6,LS_oracle,0.207688121840482
0.6,LS_oracle,0.0834589080146932
0.6,LS_oracle,0.160483729505435
0.6,LS_oracle,0.268020171801672
0.6,LS_oracle,0.142975325162927
0.6,LS_oracle,0.2451840490929
0.6,LS_oracle,0.43443911110451
0.6,LS_oracle,0.202544298834563
0.6,LS_oracle,0.142130037939843
0.6,LS_oracle,0.0889085990383623
0.6,LS_oracle,0.115177797811119
0.6,LS_oracle,0.0991708948332833
0.6,LS_oracle,0.125675721247021
0.6,LS_oracle,1.13457015648697
0.6,LS_oracle,0.101840362885851
0.6,LS_oracle,0.126430737890963
0.6,LS_oracle,0.184858799156196
0.6,LS_oracle,0.447424838219595
0.6,LS_oracle,0.158318216294193
0.6,LS_oracle,0.436108956984463
0.6,LS_oracle,0.104335255478802
0.6,LS_oracle,0.470608260188481
0.6,LS_oracle,0.339235527234714
0.6,LS_oracle,0.226245461044705
0.6,LS_oracle,0.12753067955556
0.6,LS_oracle,0.201457755936359
0.6,LS_oracle,0.0917276314952036
0.6,LS_oracle,0.169025352649963
0.6,LS_oracle,0.345261678312797
0.6,LS_oracle,0.131332225479148
0.6,LS_oracle,0.233558632952504
0.6,LS_oracle,0.133764677358096
0.6,LS_oracle,0.32225702583915
0.6,LS_oracle,0.106001030816035
0.6,LS_oracle,0.178863759332079
0.6,LS_oracle,0.135092993669691
0.6,LS_oracle,0.101222995573667
0.6,LS_oracle,0.182626197794375
0.6,LS_oracle,0.0763909856919802
0.6,LS_oracle,0.179204217297927
0.6,LS_oracle,0.144388997074497
0.6,LS_oracle,0.721579328252923
0.6,LS_oracle,0.0791428244183235
0.6,LS_oracle,0.15376465933972
0.6,LS_oracle,0.123032496699365
0.6,LS_oracle,0.0851127436365874
0.6,LS_oracle,0.141153110073162
0.6,LS_oracle,0.218242430470376
0.6,LS_oracle,0.313753964699189
0.6,LS_oracle,0.672006774743162
0.6,LS_oracle,0.150101929320116
0.6,LS_oracle,0.172430708281898
0.6,LS_oracle,0.164506957234447
0.6,TS_oracle,0.147257420065564
0.6,TS_oracle,0.190252265077398
0.6,TS_oracle,0.0813817981087482
0.6,TS_oracle,0.253966715738378
0.6,TS_oracle,0.382409278873904
0.6,TS_oracle,0.24529313527558
0.6,TS_oracle,0.163615359157789
0.6,TS_oracle,0.14886305192604
0.6,TS_oracle,0.167498237230766
0.6,TS_oracle,0.0794220581936153
0.6,TS_oracle,0.098693624923163
0.6,TS_oracle,0.203338530159824
0.6,TS_oracle,0.786340316179362
0.6,TS_oracle,0.477715915120961
0.6,TS_oracle,0.0768769215389082
0.6,TS_oracle,0.134485243427512
0.6,TS_oracle,0.618747760401294
0.6,TS_oracle,0.125068451025434
0.6,TS_oracle,0.287341123015152
0.6,TS_oracle,0.158254584199551
0.6,TS_oracle,0.178948197064349
0.6,TS_oracle,0.0992197338559542
0.6,TS_oracle,0.258254156730443
0.6,TS_oracle,1.22756898736929
0.6,TS_oracle,0.358151778897412
0.6,TS_oracle,0.138449174060907
0.6,TS_oracle,0.451637245574595
0.6,TS_oracle,0.0955511970866648
0.6,TS_oracle,0.176966250140741
0.6,TS_oracle,0.0521259318641262
0.6,TS_oracle,0.240739546669348
0.6,TS_oracle,0.275390168795019
0.6,TS_oracle,0.113498243250447
0.6,TS_oracle,0.0961647581404988
0.6,TS_oracle,0.231505474152092
0.6,TS_oracle,0.0829365618321186
0.6,TS_oracle,0.0857990234946485
0.6,TS_oracle,0.165838428844256
0.6,TS_oracle,0.0664354413991549
0.6,TS_oracle,0.109858160362524
0.6,TS_oracle,1.05921712102011
0.6,TS_oracle,0.371663940943133
0.6,TS_oracle,0.107941197223141
0.6,TS_oracle,0.169156878578531
0.6,TS_oracle,0.443705488705817
0.6,TS_oracle,0.219435535127775
0.6,TS_oracle,0.113942767138536
0.6,TS_oracle,0.165552100922596
0.6,TS_oracle,0.642772356766393
0.6,TS_oracle,0.244893158641649
0.6,TS_oracle,0.18025508412684
0.6,TS_oracle,0.109214427726201
0.6,TS_oracle,0.162605212770517
0.6,TS_oracle,0.0921516985842903
0.6,TS_oracle,0.0978769562814437
0.6,TS_oracle,0.153674530093231
0.6,TS_oracle,0.224625317549496
0.6,TS_oracle,0.163679930126902
0.6,TS_oracle,0.114148624562191
0.6,TS_oracle,1.1700584799194
0.6,TS_oracle,0.174554114948873
0.6,TS_oracle,0.132196523255387
0.6,TS_oracle,0.0958989550236617
0.6,TS_oracle,0.0886558265861949
0.6,TS_oracle,0.213092358416685
0.6,TS_oracle,0.170621613377702
0.6,TS_oracle,0.331601636795823
0.6,TS_oracle,0.208369150117348
0.6,TS_oracle,0.115119962511865
0.6,TS_oracle,0.136870186747255
0.6,TS_oracle,0.0776570993023096
0.6,TS_oracle,0.106025814542882
0.6,TS_oracle,0.133924112453451
0.6,TS_oracle,0.10254189372392
0.6,TS_oracle,0.131742419356879
0.6,TS_oracle,0.743456613733112
0.6,TS_oracle,0.10878583277296
0.6,TS_oracle,0.362470109208612
0.6,TS_oracle,0.0758089347279979
0.6,TS_oracle,0.15269311907114
0.6,TS_oracle,0.148089285136317
0.6,TS_oracle,0.0857574554311553
0.6,TS_oracle,0.156216603231039
0.6,TS_oracle,0.124741876067267
0.6,TS_oracle,0.145401246024067
0.6,TS_oracle,0.197184232479215
0.6,TS_oracle,0.131330061810617
0.6,TS_oracle,0.119364106794537
0.6,TS_oracle,0.33782930794459
0.6,TS_oracle,0.0907961462200025
0.6,TS_oracle,0.111058063442054
0.6,TS_oracle,0.23587421063854
0.6,TS_oracle,0.194292717380909
0.6,TS_oracle,0.161024473914294
0.6,TS_oracle,0.112040093793542
0.6,TS_oracle,0.422192326092885
0.6,TS_oracle,0.109447558281859
0.6,TS_oracle,0.898097441971042
0.6,TS_oracle,0.126657671576429
0.6,TS_oracle,1.55183712928441
0.6,TS_oracle,0.0971020147225762
0.6,TS_oracle,0.32904969424376
0.6,TS_oracle,0.277242041204247
0.6,TS_oracle,0.262523364648389
0.6,TS_oracle,0.122379402087501
0.6,TS_oracle,0.098783944737921
0.6,TS_oracle,0.11014510932155
0.6,TS_oracle,0.252568881569361
0.6,TS_oracle,0.698565559875893
0.6,TS_oracle,0.517586495138192
0.6,TS_oracle,0.0848208678208649
0.6,TS_oracle,0.152578338532486
0.6,TS_oracle,0.634355241828379
0.6,TS_oracle,0.182868506688788
0.6,TS_oracle,0.223071944924946
0.6,TS_oracle,0.199610048072697
0.6,TS_oracle,0.0820480070305265
0.6,TS_oracle,0.0978624660779485
0.6,TS_oracle,0.304959150903021
0.6,TS_oracle,0.0781283481900964
0.6,TS_oracle,0.0910578405019802
0.6,TS_oracle,0.988069904672753
0.6,TS_oracle,0.191350356413225
0.6,TS_oracle,0.0900640600913451
0.6,TS_oracle,1.0009402133849
0.6,TS_oracle,0.0698779896122517
0.6,TS_oracle,0.0714094287488675
0.6,TS_oracle,0.0586243155461747
0.6,TS_oracle,0.0942591373099753
0.6,TS_oracle,0.169419480560748
0.6,TS_oracle,0.374283789711996
0.6,TS_oracle,0.149659656492833
0.6,TS_oracle,0.58406317430978
0.6,TS_oracle,0.091645595367492
0.6,TS_oracle,0.134282374700067
0.6,TS_oracle,0.280773919150179
0.6,TS_oracle,0.120452339869301
0.6,TS_oracle,0.0690376680866271
0.6,TS_oracle,0.131659512620863
0.6,TS_oracle,0.0909355243155356
0.6,TS_oracle,0.307934404072686
0.6,TS_oracle,0.161084329260072
0.6,TS_oracle,0.077722454730091
0.6,TS_oracle,0.110888011437229
0.6,TS_oracle,0.140793960647256
0.6,TS_oracle,0.0967614974812601
0.6,TS_oracle,0.294950553650046
0.6,TS_oracle,0.129628113513152
0.6,TS_oracle,0.100453239383443
0.6,TS_oracle,0.214168333861146
0.6,TS_oracle,0.251241853952838
0.6,TS_oracle,0.118575522205421
0.6,TS_oracle,0.184267925404337
0.6,TS_oracle,0.439237092879954
0.6,TS_oracle,0.171346240331076
0.6,TS_oracle,0.142271638555945
0.6,TS_oracle,0.082763418714395
0.6,TS_oracle,0.154363662938212
0.6,TS_oracle,0.0799107956007543
0.6,TS_oracle,0.100879007468554
0.6,TS_oracle,1.09069222273476
0.6,TS_oracle,0.096039572130852
0.6,TS_oracle,0.113057343437763
0.6,TS_oracle,0.180293196599694
0.6,TS_oracle,0.408658012571447
0.6,TS_oracle,0.152468501009982
0.6,TS_oracle,0.348834487828857
0.6,TS_oracle,0.0911968564720055
0.6,TS_oracle,0.465831463827807
0.6,TS_oracle,0.187954836389904
0.6,TS_oracle,0.122232065986649
0.6,TS_oracle,0.128932848837557
0.6,TS_oracle,0.147705156216514
0.6,TS_oracle,0.0917725887531442
0.6,TS_oracle,0.180250960966559
0.6,TS_oracle,0.275890269742343
0.6,TS_oracle,0.110338701446006
0.6,TS_oracle,0.111564402571164
0.6,TS_oracle,0.131348956255148
0.6,TS_oracle,0.142864849971715
0.6,TS_oracle,0.0984795168305861
0.6,TS_oracle,0.165801415023835
0.6,TS_oracle,0.168663813917516
0.6,TS_oracle,0.0968749563956369
0.6,TS_oracle,0.131472031353707
0.6,TS_oracle,0.059767455833525
0.6,TS_oracle,0.174047813491716
0.6,TS_oracle,0.119572340239764
0.6,TS_oracle,0.699170671791807
0.6,TS_oracle,0.0989376797666854
0.6,TS_oracle,0.136715679563587
0.6,TS_oracle,0.0796855643828636
0.6,TS_oracle,0.0781567473377133
0.6,TS_oracle,0.155628029853158
0.6,TS_oracle,0.205561582359628
0.6,TS_oracle,0.33002248211922
0.6,TS_oracle,0.640711889849418
0.6,TS_oracle,0.0925997918386532
0.6,TS_oracle,0.619980244335086
0.6,TS_oracle,0.126307279598172
0.7,PLS,0.194192972417818
0.7,PLS,0.339920123507364
0.7,PLS,0.16904085267204
0.7,PLS,0.168067103694763
0.7,PLS,0.131773499605632
0.7,PLS,1.19293942552983
0.7,PLS,0.19389635003389
0.7,PLS,0.185026107345866
0.7,PLS,0.103740061692734
0.7,PLS,0.122590964728988
0.7,PLS,0.139273945967641
0.7,PLS,0.305615242159784
0.7,PLS,0.345987003666799
0.7,PLS,0.175047329266083
0.7,PLS,0.525181798913369
0.7,PLS,0.224367170168783
0.7,PLS,0.123765217025877
0.7,PLS,0.9405877420504
0.7,PLS,0.175493303543702
0.7,PLS,0.180389922005052
0.7,PLS,0.142044902906364
0.7,PLS,0.127392825027762
0.7,PLS,0.142091023324332
0.7,PLS,0.264356909708229
0.7,PLS,0.074065959121232
0.7,PLS,0.234452252288655
0.7,PLS,0.193007154561866
0.7,PLS,0.10452397886481
0.7,PLS,0.213509950345137
0.7,PLS,0.424635792086807
0.7,PLS,0.204270688683063
0.7,PLS,0.168726800054027
0.7,PLS,0.32779291300829
0.7,PLS,0.148167634123499
0.7,PLS,0.152297761692937
0.7,PLS,0.136060665316024
0.7,PLS,0.424016312829241
0.7,PLS,0.122663052833437
0.7,PLS,0.0878352476803915
0.7,PLS,0.257212803778176
0.7,PLS,0.228702321206864
0.7,PLS,0.916112118085605
0.7,PLS,0.923708445037968
0.7,PLS,0.764845867030569
0.7,PLS,0.83210162629606
0.7,PLS,0.910610980580337
0.7,PLS,0.32539047185061
0.7,PLS,0.12779531416647
0.7,PLS,0.85040739362476
0.7,PLS,0.218150777108625
0.7,PLS,0.310198097649977
0.7,PLS,0.312429156958222
0.7,PLS,0.152318803097219
0.7,PLS,1.23353548766981
0.7,PLS,0.0946215776142998
0.7,PLS,0.177964856043309
0.7,PLS,0.942971006526131
0.7,PLS,0.1407021807403
0.7,PLS,0.22685766265163
0.7,PLS,0.293343919162845
0.7,PLS,0.11492554505817
0.7,PLS,0.161323117528607
0.7,PLS,0.139804562709771
0.7,PLS,0.268623068515642
0.7,PLS,0.134290744616131
0.7,PLS,0.366846736026881
0.7,PLS,0.0556926651858022
0.7,PLS,0.488150410847016
0.7,PLS,0.266238980564474
0.7,PLS,0.891987554710123
0.7,PLS,0.117114161379394
0.7,PLS,0.78224768831668
0.7,PLS,0.651202718442623
0.7,PLS,0.0934609878836247
0.7,PLS,0.122709958277542
0.7,PLS,1.32490198397505
0.7,PLS,0.112856531832025
0.7,PLS,0.136859279281367
0.7,PLS,0.240614369442501
0.7,PLS,0.0699672370287613
0.7,PLS,0.200298908669683
0.7,PLS,0.513907541040333
0.7,PLS,0.182237317577113
0.7,PLS,0.934103919254999
0.7,PLS,0.240359739876422
0.7,PLS,0.143102444822994
0.7,PLS,0.150117360319274
0.7,PLS,0.080962543405074
0.7,PLS,0.509612709230183
0.7,PLS,0.245761996927154
0.7,PLS,0.314546613983516
0.7,PLS,0.105472080828962
0.7,PLS,0.212024333132577
0.7,PLS,0.422141805443311
0.7,PLS,0.196271037673168
0.7,PLS,0.277781738602351
0.7,PLS,0.377190406883547
0.7,PLS,0.190754840369005
0.7,PLS,0.164557266872796
0.7,PLS,0.089833760425999
0.7,PLS,0.126014049238799
0.7,PLS,0.202074366493886
0.7,PLS,0.0438776710542257
