rho,methods,PE_value
0.5,TS_oracle,0.0027672779669663
0.5,TS_oracle,0.00613605620484448
0.5,TS_oracle,0.0954954025327779
0.5,TS_oracle,0.0629472804735633
0.5,TS_oracle,0.131125043479425
0.5,TS_oracle,0.0701791911981438
0.5,TS_oracle,0.0920398956147135
0.5,TS_oracle,0.0897608967415595
0.5,TS_oracle,0.0451326116179056
0.5,TS_oracle,0.082720816233546
0.5,TS_oracle,0.0219907740176661
0.5,TS_oracle,0.0907942615213928
0.5,TS_oracle,0.138781169558207
0.5,TS_oracle,0.0389900281549176
0.5,TS_oracle,-0.00339458106777546
0.5,TS_oracle,0.00987592879805566
0.5,TS_oracle,0.0775065862231019
0.5,TS_oracle,0.0696726480760264
0.5,TS_oracle,0.237180029925636
0.5,TS_oracle,0.0790244413051957
0.5,TS_oracle,0.104989703441329
0.5,TS_oracle,0.0649736996488752
0.5,TS_oracle,0.0630538553723821
0.5,TS_oracle,0.106220294905536
0.5,TS_oracle,0.0323275581405975
0.5,TS_oracle,0.041673497390081
0.5,TS_oracle,0.114150677151286
0.5,TS_oracle,0.0752980959816691
0.5,TS_oracle,0.0668849519680563
0.5,TS_oracle,0.0293122684445015
0.5,TS_oracle,0.0917798809431003
0.5,TS_oracle,-0.0145495346967132
0.5,TS_oracle,0.137478590030647
0.5,TS_oracle,0.0258168318366783
0.5,TS_oracle,0.133763932507533
0.5,TS_oracle,0.0147427110408538
0.5,TS_oracle,0.14097493024779
0.5,TS_oracle,0.043177010917788
0.5,TS_oracle,0.0332031887908151
0.5,TS_oracle,0.0568658704167144
0.5,TS_oracle,0.0400982458266472
0.5,TS_oracle,0.0205032501093392
0.5,TS_oracle,0.0855765558663981
0.5,TS_oracle,0.0582913568669907
0.5,TS_oracle,0.127102547402899
0.5,TS_oracle,0.143447987975752
0.5,TS_oracle,0.121806591745216
0.5,TS_oracle,0.0831261730359059
0.5,TS_oracle,0.128878016669404
0.5,TS_oracle,0.0894981787507065
0.5,TS_oracle,0.0408076963803456
0.5,TS_oracle,0.0108622558641578
0.5,TS_oracle,0.0766234661520639
0.5,TS_oracle,0.131851083710389
0.5,TS_oracle,0.0634839923873223
0.5,TS_oracle,0.0533761076566257
0.5,TS_oracle,0.162508805418655
0.5,TS_oracle,0.0815190930271208
0.5,TS_oracle,0.0585227776721702
0.5,TS_oracle,0.0408721397948106
0.5,TS_oracle,0.183812006684
0.5,TS_oracle,0.139417867513674
0.5,TS_oracle,0.0132502416777052
0.5,TS_oracle,0.0595469393323236
0.5,TS_oracle,0.123946528006884
0.5,TS_oracle,0.0533496999606571
0.5,TS_oracle,0.1544166552983
0.5,TS_oracle,0.0549418177505536
0.5,TS_oracle,0.175459062500275
0.5,TS_oracle,0.0230889364443769
0.5,TS_oracle,0.0925121703213629
0.5,TS_oracle,0.0235641678305152
0.5,TS_oracle,0.133717864591436
0.5,TS_oracle,0.0649006636046849
0.5,TS_oracle,0.0666436948264257
0.5,TS_oracle,0.0822465294828836
0.5,TS_oracle,0.0390151602027884
0.5,TS_oracle,0.0967510686974442
0.5,TS_oracle,-0.0309853633838086
0.5,TS_oracle,0.157049352727967
0.5,TS_oracle,0.0673919942891703
0.5,TS_oracle,0.115444107387185
0.5,TS_oracle,0.0848419749681701
0.5,TS_oracle,0.131760483404617
0.5,TS_oracle,0.050394174288074
0.5,TS_oracle,0.05120566016635
0.5,TS_oracle,0.102199285037927
0.6,PLS,0.0543459965384623
0.6,PLS,0.0225312295085505
0.6,PLS,0.0645926947051065
0.6,PLS,0.110219083512035
0.6,PLS,0.0562148047353446
0.6,PLS,0.106554946193451
0.6,PLS,0.0785320014616746
0.6,PLS,0.0965626925122103
0.6,PLS,0.022546777695333
0.6,PLS,0.213672780697141
0.6,PLS,0.105973240936463
0.6,PLS,0.0570561636943621
0.6,PLS,0.223532178738853
0.6,PLS,0.0710801580215514
0.6,PLS,0.0567274245167997
0.6,PLS,0.0911430659403782
0.6,PLS,0.0956261464583916
0.6,PLS,0.18620038485119
0.6,PLS,0.132307189868892
0.6,PLS,0.111954073553715
0.6,PLS,0.0326777213297413
0.6,PLS,0.0419300958229722
0.6,PLS,0.172502156418822
0.6,PLS,0.0483930282975118
0.6,PLS,0.0872369061748375
0.6,PLS,0.113271078387375
0.6,PLS,0.0671500550219697
0.6,PLS,0.0727689498233994
0.6,PLS,0.0611263536984872
0.6,PLS,0.0993990344429136
0.6,PLS,0.0966560696518264
0.6,PLS,0.054914227252133
0.6,PLS,0.0524879496790922
0.6,PLS,0.0889622014129072
0.6,PLS,0.0237179397641514
0.6,PLS,0.0826672516092242
0.6,PLS,0.143612745748005
0.6,PLS,0.181126212362434
0.6,PLS,-0.0129250259342966
0.6,PLS,0.0294886205909624
0.6,PLS,0.179186660623037
0.6,PLS,0.146998438187564
0.6,PLS,0.0943276180674455
0.6,PLS,0.109370281509356
0.6,PLS,0.161491507111443
0.6,PLS,0.0788423823986166
0.6,PLS,0.0399416965862494
0.6,PLS,0.0251515691642794
0.6,PLS,0.118322707555796
0.6,PLS,0.0227085876121476
0.6,PLS,0.138796529987252
0.6,PLS,0.0210858712360775
0.6,PLS,0.114801307366194
0.6,PLS,0.0662643976757225
0.6,PLS,0.156387167592288
0.6,PLS,0.0907927420309769
0.6,PLS,0.0595023397055241
0.6,PLS,0.160835410055959
0.6,PLS,0.0610578999847586
0.6,PLS,0.122560354186461
0.6,PLS,0.0682172084207711
0.6,PLS,0.0818661900973721
0.6,PLS,0.0724224629389454
0.6,PLS,0.177544540302664
0.6,PLS,0.0532454817220018
0.6,PLS,0.1244062979015
0.6,PLS,0.133867230349669
0.6,PLS,0.110047950440072
0.6,PLS,0.0482180467159898
0.6,PLS,0.0782483517555521
0.6,PLS,0.0494202852405612
0.6,PLS,0.013619090153604
0.6,PLS,0.0109948930934665
0.6,PLS,0.0854304721267796
0.6,PLS,0.0886374798480734
0.6,PLS,0.0805865153724807
0.6,PLS,0.0789227279463993
0.6,PLS,0.101701203899592
0.6,PLS,0.134440960384367
0.6,PLS,0.026991328646123
0.6,PLS,0.137852157348572
0.6,PLS,0.155320417202094
0.6,PLS,0.0625918236157563
0.6,PLS,0.114494711607602
0.6,PLS,0.0927888610864627
0.6,PLS,0.0441906937082326
0.6,PLS,0.115947604648623
0.6,PLS,0.16942838819881
0.6,PLS,0.0781770887370046
0.6,PLS,0.0097428839394349
0.6,PLS,0.047755955718533
0.6,PLS,0.134959660658482
0.6,PLS,0.105028236859783
0.6,PLS,0.0780990421777539
0.6,PLS,0.132144735019545
0.6,PLS,0.131882975288793
0.6,PLS,0.037521254814795
0.6,PLS,0.160789853961792
0.6,PLS,0.104192757596933
0.6,PLS,0.17464444947019
0.6,PLS,0.0308554556506782
0.6,PLS,0.158942906762267
0.6,PLS,0.109296551370749
0.6,PLS,0.177877007880157
0.6,PLS,0.0801021591184963
0.6,PLS,0.141609183300805
0.6,PLS,0.164276999165899
0.6,PLS,0.136343937214793
0.6,PLS,0.137289279022697
0.6,PLS,0.10904982491012
0.6,PLS,0.137994921153917
0.6,PLS,0.0333555049050922
0.6,PLS,0.115713819154254
0.6,PLS,0.197903709980292
0.6,PLS,0.0182337120048346
0.6,PLS,0.109866015555799
0.6,PLS,0.0660764092997368
0.6,PLS,0.031211958291689
0.6,PLS,-0.0644713888587408
0.6,PLS,-0.0276611043736795
0.6,PLS,0.0799668650154617
0.6,PLS,0.146722153942827
0.6,PLS,0.107014690245224
0.6,PLS,0.169259037323296
0.6,PLS,0.0934976800731482
0.6,PLS,0.0698838245787676
0.6,PLS,-0.00203300933041917
0.6,PLS,0.140038262209577
0.6,PLS,0.00553262428026313
0.6,PLS,0.116431777155483
0.6,PLS,0.148269036785878
0.6,PLS,0.0553761067214198
0.6,PLS,0.0358412738262288
0.6,PLS,-0.0035809616124407
0.6,PLS,0.0239806098855129
0.6,PLS,0.068237370100894
0.6,PLS,0.0382296964521356
0.6,PLS,0.132215538353604
0.6,PLS,0.0495308893543316
0.6,PLS,0.193110675420916
0.6,PLS,0.102155723803816
0.6,PLS,0.0800382848632004
0.6,PLS,-0.0170994999227815
0.6,PLS,0.0707153035692603
0.6,PLS,0.17047258697359
0.6,PLS,0.0326422065152341
0.6,PLS,0.154534161689303
0.6,PLS,0.125662245289676
0.6,PLS,0.0860219286446242
0.6,PLS,0.0695876793587376
0.6,PLS,0.0610618077886504
0.6,PLS,0.0286332579393889
0.6,PLS,0.0668407446557095
0.6,PLS,0.108295925186592
0.6,PLS,0.0822998317368202
0.6,PLS,0.0595172838895393
0.6,PLS,0.0323158273601918
0.6,PLS,0.0929575588999842
0.6,PLS,0.0464382485602295
0.6,PLS,0.0323130817589286
0.6,PLS,0.149064559454844
0.6,PLS,0.120022917810461
0.6,PLS,0.0745334600859731
0.6,PLS,0.0743279090191571
0.6,PLS,0.105595205899399
0.6,PLS,0.0306521591574018
0.6,PLS,0.0495436322795733
0.6,PLS,0.0806946564168207
0.6,PLS,0.111745720445036
0.6,PLS,0.0498828188364182
0.6,PLS,0.0485819605806657
0.6,PLS,0.0599123765270166
0.6,PLS,0.0537797458957465
0.6,PLS,0.0895092129251416
0.6,PLS,0.0298880116451425
0.6,PLS,0.162419016922478
0.6,PLS,0.00343082459771127
0.6,PLS,0.0222864443133688
0.6,PLS,0.0797110220992669
0.6,PLS,0.0510244578134358
0.6,PLS,0.144052481632621
0.6,PLS,0.0400895970639927
0.6,PLS,-0.0124480291742095
0.6,PLS,0.13229464879403
0.6,PLS,0.123419342912146
0.6,PLS,0.0864735281849256
0.6,PLS,0.0983173580950845
0.6,PLS,0.052076443559135
0.6,PLS,0.0745298523476867
0.6,PLS,0.216167730224717
0.6,PLS,0.0159607712312115
0.6,PLS,0.0207591444831381
0.6,PLS,0.122683453700938
0.6,PLS,-0.0358445225044742
0.6,PLS,0.0570945043755049
0.6,PLS,0.0309940668743791
0.6,PLS,0.225582684303078
0.6,PLS,0.0961246909303062
0.6,PLS,0.0172156601997111
0.6,PLS,0.0965710341589872
0.6,fTS,0.0418598100905658
0.6,fTS,0.0261023481864082
0.6,fTS,0.0558560251117672
0.6,fTS,0.146816759374618
0.6,fTS,0.0297241447550221
0.6,fTS,0.097095245632165
0.6,fTS,0.105906164107849
0.6,fTS,0.0952090541884085
0.6,fTS,0.01784001542666
0.6,fTS,0.200945481416415
0.6,fTS,0.0970767686141498
0.6,fTS,0.0502020160603758
0.6,fTS,0.214322841540536
0.6,fTS,0.0569065205244177
0.6,fTS,0.0435312598033466
0.6,fTS,0.0800107888768262
0.6,fTS,0.0889721467131799
0.6,fTS,0.171033237057263
0.6,fTS,0.135236413695294
0.6,fTS,0.107223700594661
0.6,fTS,0.0285481831806245
0.6,fTS,0.0653985414082301
0.6,fTS,0.144157132714949
0.6,fTS,0.129250303020437
0.6,fTS,0.0650451341893201
0.6,fTS,0.0986527963293051
0.6,fTS,0.100915237485777
0.6,fTS,0.0499093308516518
0.6,fTS,0.0463430461267305
0.6,fTS,0.0986970965190872
0.6,fTS,0.0767958283858623
0.6,fTS,0.0477051569739018
0.6,fTS,0.0642710701003493
0.6,fTS,0.0627425024707462
0.6,fTS,0.0498117575543788
0.6,fTS,0.0838885314673927
0.6,fTS,0.136348171933514
0.6,fTS,0.196946260707047
0.6,fTS,-0.0178272641388646
0.6,fTS,0.0138102843018844
0.6,fTS,0.162403661526455
0.6,fTS,0.162026286613709
0.6,fTS,0.0417630402787483
0.6,fTS,0.0992050396642425
0.6,fTS,0.149595223884158
0.6,fTS,0.075127209749281
0.6,fTS,0.0211177559335698
0.6,fTS,0.0121240561321334
0.6,fTS,0.162679516339932
0.6,fTS,0.0299045273722862
0.6,fTS,0.102278365322973
0.6,fTS,-0.00303023079546216
0.6,fTS,0.112642037302425
0.6,fTS,0.0512625326072507
0.6,fTS,0.1362747064786
0.6,fTS,0.0795433978121856
0.6,fTS,0.0549360835824624
0.6,fTS,0.158711432066656
0.6,fTS,0.0652109077536658
0.6,fTS,0.128334415669983
0.6,fTS,0.0755410976202409
0.6,fTS,0.0630698488910388
0.6,fTS,0.0693663041633552
0.6,fTS,0.121383782425563
0.6,fTS,0.0733639130190253
0.6,fTS,0.132883639611876
0.6,fTS,0.117421740362877
0.6,fTS,0.107199753279257
0.6,fTS,0.0349651153593895
0.6,fTS,0.0615003687077904
0.6,fTS,0.0384132884727559
0.6,fTS,0.0162655707326533
0.6,fTS,0.0165782405627923
0.6,fTS,0.0835365796698895
0.6,fTS,0.0922064062712324
0.6,fTS,0.0772581211774233
0.6,fTS,0.0534929269332889
0.6,fTS,0.0851772547536562
0.6,fTS,0.109504383358262
0.6,fTS,0.0328123839278767
0.6,fTS,0.125431642639863
0.6,fTS,0.129470236072451
0.6,fTS,0.0533110970220971
0.6,fTS,0.0725918169936155
0.6,fTS,0.0906147329989173
0.6,fTS,0.0421750256580298
0.6,fTS,0.113904149656658
0.6,fTS,0.161519216241673
0.6,fTS,0.0652700283661893
0.6,fTS,-0.0300600041215749
0.6,fTS,0.0364298843216357
0.6,fTS,0.101338470313525
0.6,fTS,0.0986060329926155
0.6,fTS,0.0820677423325822
0.6,fTS,0.0738178010015271
0.6,fTS,0.119641405126057
0.6,fTS,0.0219040878204919
0.6,fTS,0.12062752342559
0.6,fTS,0.0958716840086697
0.6,fTS,0.174189554005435
0.6,fTS,0.0223414119622736
0.6,fTS,0.163822565061531
0.6,fTS,0.103293888041906
0.6,fTS,0.154022934427734
0.6,fTS,0.0709875494590495
0.6,fTS,0.135088777006251
0.6,fTS,0.163661980149841
0.6,fTS,0.12542611471971
0.6,fTS,0.158440843614323
0.6,fTS,0.114388684504874
0.6,fTS,0.125279315655997
0.6,fTS,0.0510030521624834
0.6,fTS,0.124383424663264
0.6,fTS,0.157039183681762
0.6,fTS,0.000749047310115047
0.6,fTS,0.0933930228692648
0.6,fTS,0.061060786311496
0.6,fTS,-0.00361777880335457
0.6,fTS,-0.035913660195301
0.6,fTS,-0.0343228260154607
0.6,fTS,0.069724514206476
0.6,fTS,0.121161897280448
0.6,fTS,0.0952885981572396
0.6,fTS,0.156901761870722
0.6,fTS,0.099091318501058
0.6,fTS,0.078860331962685
0.6,fTS,-0.00720333521003247
0.6,fTS,0.121337629142637
0.6,fTS,-0.00687212946036231
0.6,fTS,0.0956744060916443
0.6,fTS,0.135823436932158
0.6,fTS,0.0353728466749681
0.6,fTS,0.0543084342308588
0.6,fTS,-0.00466595614816367
0.6,fTS,0.0285784118207164
0.6,fTS,0.0640674538573867
0.6,fTS,0.041903047802119
0.6,fTS,0.128507840087041
0.6,fTS,0.0413894724330177
0.6,fTS,0.192579942237922
0.6,fTS,0.100777736839178
0.6,fTS,0.0672085044386661
0.6,fTS,-0.0185969289580296
0.6,fTS,0.0326333957763927
0.6,fTS,0.142439776302522
0.6,fTS,0.0315161996409583
0.6,fTS,0.0979067711667043
0.6,fTS,0.125256351847702
0.6,fTS,0.0868609952273747
0.6,fTS,0.0716732618247529
0.6,fTS,0.0548725514840147
0.6,fTS,0.0237565135389013
0.6,fTS,0.0610025569558372
0.6,fTS,0.0992120831213679
0.6,fTS,0.0729432391048586
0.6,fTS,0.0525352119212821
0.6,fTS,0.0204869779535903
0.6,fTS,0.0902106652504975
0.6,fTS,0.0363133341186255
0.6,fTS,0.0202167996668599
0.6,fTS,0.114992539757177
0.6,fTS,0.115038948497857
0.6,fTS,0.0639776203521309
0.6,fTS,0.0627706968421036
0.6,fTS,0.0766121479111801
0.6,fTS,0.0369992463338431
0.6,fTS,0.0314733816575763
0.6,fTS,0.0738896083485452
0.6,fTS,0.108147315261614
0.6,fTS,0.0180164620070549
0.6,fTS,0.0313303798950355
0.6,fTS,0.0659664196225347
0.6,fTS,0.036960548374686
0.6,fTS,0.0754308641758732
0.6,fTS,0.0174932793267981
0.6,fTS,0.135239726668864
0.6,fTS,-0.0112433673507901
0.6,fTS,-0.00642489482769615
0.6,fTS,0.0268588003532604
0.6,fTS,0.0164290385134147
0.6,fTS,0.140258864943807
0.6,fTS,0.0322005279413324
0.6,fTS,-0.00187604003019581
0.6,fTS,0.119140545822767
0.6,fTS,0.116249287784455
0.6,fTS,0.0801709708829212
0.6,fTS,0.0770770912195005
0.6,fTS,0.0375263076528349
0.6,fTS,0.0601884393108607
0.6,fTS,0.216946318311608
0.6,fTS,-0.00208242242749823
0.6,fTS,0.00758720057027018
0.6,fTS,0.129356923029501
0.6,fTS,-0.0293323115950598
0.6,fTS,0.0388438957784105
0.6,fTS,0.0467608837285975
0.6,fTS,0.188149280782839
0.6,fTS,0.0769092350574025
0.6,fTS,0.035997692427769
0.6,fTS,0.0788022534399386
0.6,LS_oracle,0.0501332765376934
0.6,LS_oracle,0.0225898304434891
0.6,LS_oracle,0.0651945225669959
0.6,LS_oracle,0.136856752398241
0.6,LS_oracle,0.0529152891324722
0.6,LS_oracle,0.108002087425072
0.6,LS_oracle,0.0791590123030301
0.6,LS_oracle,0.0967781942838692
0.6,LS_oracle,0.028554087318438
0.6,LS_oracle,0.208782958487467
0.6,LS_oracle,0.106969839689298
0.6,LS_oracle,0.0580606850053487
0.6,LS_oracle,0.223525487443894
0.6,LS_oracle,0.0709586558529518
0.6,LS_oracle,0.0527723448749038
0.6,LS_oracle,0.0932786444638536
0.6,LS_oracle,0.0939082605790558
0.6,LS_oracle,0.184512891930134
0.6,LS_oracle,0.130732477014695
0.6,LS_oracle,0.11397918636107
0.6,LS_oracle,0.0322323844489263
0.6,LS_oracle,0.041419454895437
0.6,LS_oracle,0.17645747112132
0.6,LS_oracle,0.0479427424861643
0.6,LS_oracle,0.0865706349531965
0.6,LS_oracle,0.11447864880903
0.6,LS_oracle,0.0670964892619448
0.6,LS_oracle,0.0687652106780074
0.6,LS_oracle,0.0554928074644374
0.6,LS_oracle,0.105456130537266
0.6,LS_oracle,0.0949399070396131
0.6,LS_oracle,0.0568050297854492
0.6,LS_oracle,0.0467384149944194
0.6,LS_oracle,0.0789776533939774
0.6,LS_oracle,0.0232934145546837
0.6,LS_oracle,0.0832409400928329
0.6,LS_oracle,0.142899935691693
0.6,LS_oracle,0.175594610322061
0.6,LS_oracle,-0.012520006270212
0.6,LS_oracle,0.0258881073891188
0.6,LS_oracle,0.179194010703598
0.6,LS_oracle,0.14429402987539
0.6,LS_oracle,0.0946752392556718
0.6,LS_oracle,0.106837865737802
0.6,LS_oracle,0.167435785722189
0.6,LS_oracle,0.074294625395608
0.6,LS_oracle,0.042846068845996
0.6,LS_oracle,0.0240650404525504
0.6,LS_oracle,0.11736060569831
0.6,LS_oracle,0.0229932117290677
0.6,LS_oracle,0.13259134284055
0.6,LS_oracle,0.0199870355174045
0.6,LS_oracle,0.112543790178206
0.6,LS_oracle,0.0657639264530736
0.6,LS_oracle,0.157702588406065
0.6,LS_oracle,0.0867021619789503
0.6,LS_oracle,0.0588562997342188
0.6,LS_oracle,0.164615255729641
0.6,LS_oracle,0.0601869478248289
0.6,LS_oracle,0.125845961357535
0.6,LS_oracle,0.0724522708805149
0.6,LS_oracle,0.0749182500521732
0.6,LS_oracle,0.0692961784701873
0.6,LS_oracle,0.13328590951451
0.6,LS_oracle,0.0539598037812725
0.6,LS_oracle,0.124127876349783
0.6,LS_oracle,0.122476755049952
0.6,LS_oracle,0.109641382888566
0.6,LS_oracle,0.0392929526753825
0.6,LS_oracle,0.0693044912179883
0.6,LS_oracle,0.0490368715414711
0.6,LS_oracle,0.0162537659712847
0.6,LS_oracle,0.0136174989847939
0.6,LS_oracle,0.0866508490192111
0.6,LS_oracle,0.0822104822145595
0.6,LS_oracle,0.0795085081544729
0.6,LS_oracle,0.076844047345582
0.6,LS_oracle,0.0985753707218204
0.6,LS_oracle,0.127131877504099
0.6,LS_oracle,0.0249450053639584
0.6,LS_oracle,0.144312766779019
0.6,LS_oracle,0.160239768392513
0.6,LS_oracle,0.0636301346865853
0.6,LS_oracle,0.109678160363791
0.6,LS_oracle,0.0916670486353748
0.6,LS_oracle,0.0434188020209405
0.6,LS_oracle,0.114777681543367
0.6,LS_oracle,0.169988888334751
0.6,LS_oracle,0.0742305135204127
0.6,LS_oracle,0.00788817115343088
0.6,LS_oracle,0.0436334561109997
0.6,LS_oracle,0.136083029993797
0.6,LS_oracle,0.104269346701315
0.6,LS_oracle,0.0771924760212255
0.6,LS_oracle,0.126746274637646
0.6,LS_oracle,0.13248866657078
0.6,LS_oracle,0.0381272950447615
0.6,LS_oracle,0.159273609670825
0.6,LS_oracle,0.103120910109794
0.6,LS_oracle,0.175151293781186
0.6,LS_oracle,0.0313990630932957
0.6,LS_oracle,0.156329781168114
0.6,LS_oracle,0.107932699583743
0.6,LS_oracle,0.178382642632403
0.6,LS_oracle,0.0800221242019747
0.6,LS_oracle,0.142710067032626
0.6,LS_oracle,0.164519082579408
0.6,LS_oracle,0.138254953152116
0.6,LS_oracle,0.138485465814534
0.6,LS_oracle,0.109686832181276
0.6,LS_oracle,0.145723561355075
0.6,LS_oracle,0.0334088480527819
0.6,LS_oracle,0.117791029662601
0.6,LS_oracle,0.19745142068242
0.6,LS_oracle,0.0167033070083076
0.6,LS_oracle,0.108293420902841
0.6,LS_oracle,0.0632949920698602
0.6,LS_oracle,0.0278216931367612
0.6,LS_oracle,-0.0618176527876553
0.6,LS_oracle,-0.0281553753590145
0.6,LS_oracle,0.0893997618677513
0.6,LS_oracle,0.14668168754936
0.6,LS_oracle,0.107117771562255
0.6,LS_oracle,0.162531229628025
0.6,LS_oracle,0.131985720643931
0.6,LS_oracle,0.069223018166952
0.6,LS_oracle,-0.00471302117981764
0.6,LS_oracle,0.138207056352738
0.6,LS_oracle,0.00424699109523319
0.6,LS_oracle,0.11290770367644
0.6,LS_oracle,0.146687072888634
0.6,LS_oracle,0.0552922773390128
0.6,LS_oracle,0.0368918093455268
0.6,LS_oracle,-0.00483533390098723
0.6,LS_oracle,0.0242224990118729
0.6,LS_oracle,0.0670300665822441
0.6,LS_oracle,0.0364115145601729
0.6,LS_oracle,0.130896067098268
0.6,LS_oracle,0.0489993059289315
0.6,LS_oracle,0.189977821912105
0.6,LS_oracle,0.102354768935888
0.6,LS_oracle,0.0792691162090311
0.6,LS_oracle,-0.0172793205632663
0.6,LS_oracle,0.0689728185791727
0.6,LS_oracle,0.171921904857934
0.6,LS_oracle,0.0314366198208771
0.6,LS_oracle,0.156694280054329
0.6,LS_oracle,0.125806798361185
0.6,LS_oracle,0.0885785189504491
0.6,LS_oracle,0.0695691426571279
0.6,LS_oracle,0.0617380051768233
0.6,LS_oracle,0.0271068041644797
0.6,LS_oracle,0.0692820747013925
0.6,LS_oracle,0.0829407809419684
0.6,LS_oracle,0.0821419562506633
0.6,LS_oracle,0.0619431949295415
0.6,LS_oracle,0.0294502188557064
0.6,LS_oracle,0.0932137647301514
0.6,LS_oracle,0.040313102144145
0.6,LS_oracle,0.0284413005481707
0.6,LS_oracle,0.143929830729149
0.6,LS_oracle,0.120231942908712
0.6,LS_oracle,0.0722300843278563
0.6,LS_oracle,0.071655858837917
0.6,LS_oracle,0.103878285279915
0.6,LS_oracle,0.0324170339881495
0.6,LS_oracle,0.050960352394128
0.6,LS_oracle,0.0801938921691061
0.6,LS_oracle,0.111685074271874
0.6,LS_oracle,0.0442044511332644
0.6,LS_oracle,0.0484287594231028
0.6,LS_oracle,0.0591155529864569
0.6,LS_oracle,0.05376445679472
0.6,LS_oracle,0.09002616541007
0.6,LS_oracle,0.0236583971213495
0.6,LS_oracle,0.16646978240225
0.6,LS_oracle,-0.00168950130839762
0.6,LS_oracle,0.0229810622370714
0.6,LS_oracle,0.0786109849697672
0.6,LS_oracle,0.0534102502991392
0.6,LS_oracle,0.141348348513812
0.6,LS_oracle,0.0408932585139938
0.6,LS_oracle,-0.0135363844730356
0.6,LS_oracle,0.129074321938482
0.6,LS_oracle,0.123194832686617
0.6,LS_oracle,0.0840606775611659
0.6,LS_oracle,0.0981924926844457
0.6,LS_oracle,0.0485580502618304
0.6,LS_oracle,0.0759648896627831
0.6,LS_oracle,0.215522792326187
0.6,LS_oracle,0.0213356305109114
0.6,LS_oracle,0.0220470941138664
0.6,LS_oracle,0.121296754578682
0.6,LS_oracle,-0.0346377741517511
0.6,LS_oracle,0.0641139333683247
0.6,LS_oracle,0.0293781752819018
0.6,LS_oracle,0.222942648831178
0.6,LS_oracle,0.0903538855944443
0.6,LS_oracle,0.016005799855578
0.6,LS_oracle,0.0928085845182736
0.6,TS_oracle,0.0388954742521566
0.6,TS_oracle,0.0248198518294467
0.6,TS_oracle,0.0562858241192548
0.6,TS_oracle,0.135511063747961
0.6,TS_oracle,0.0298218539337498
0.6,TS_oracle,0.0947452862851019
0.6,TS_oracle,0.0743416445075433
0.6,TS_oracle,0.0943737127619455
0.6,TS_oracle,0.0180678778066632
0.6,TS_oracle,0.200942084402463
0.6,TS_oracle,0.0975735223666025
0.6,TS_oracle,0.0476338482841472
0.6,TS_oracle,0.214165030676611
0.6,TS_oracle,0.053907544821225
0.6,TS_oracle,0.0430552931641666
0.6,TS_oracle,0.0763756572331702
0.6,TS_oracle,0.0838349687137476
0.6,TS_oracle,0.168444449144085
0.6,TS_oracle,0.132668873889989
0.6,TS_oracle,0.107517438235197
0.6,TS_oracle,0.0285667642694887
0.6,TS_oracle,0.0640539017997273
