rho,methods,PE_value
0.3,PLS,0.0952826239338471
0.3,PLS,0.028116042418679
0.3,PLS,0.0798740777879898
0.3,PLS,0.0917174112296995
0.3,PLS,0.118682565437973
0.3,PLS,0.044596138431481
0.3,PLS,0.104443266912447
0.3,PLS,0.0788381417350914
0.3,PLS,0.146472998995405
0.3,PLS,0.0567503175547321
0.3,PLS,0.0344388577804191
0.3,PLS,0.103148638375326
0.3,PLS,0.0813290404858025
0.3,PLS,0.0290540708624365
0.3,PLS,0.0701132443380477
0.3,PLS,0.0753830079593756
0.3,PLS,0.0722527932453878
0.3,PLS,0.0200081353977948
0.3,PLS,0.153436609535083
0.3,PLS,0.0592557428471721
0.3,PLS,0.0815685956275902
0.3,PLS,0.0559342596465782
0.3,PLS,0.0871499704867054
0.3,PLS,0.0803417789598693
0.3,PLS,0.073259200014965
0.3,PLS,0.0278302694340353
0.3,PLS,0.0048927512449799
0.3,PLS,0.0511290476152448
0.3,PLS,0.123417354317717
0.3,PLS,0.0897441057960706
0.3,PLS,0.074864588123891
0.3,PLS,0.0499937366615741
0.3,PLS,0.0899699075100584
0.3,PLS,0.109754037252985
0.3,PLS,0.146631311996482
0.3,PLS,0.0084363159180465
0.3,PLS,0.098152452965153
0.3,PLS,0.0594846204477235
0.3,PLS,0.0817151015704831
0.3,PLS,0.0685366230959874
0.3,PLS,0.0100799925085968
0.3,PLS,0.0703650075214282
0.3,PLS,0.0285675186830519
0.3,PLS,0.0545633690831147
0.3,PLS,0.156405773734001
0.3,PLS,0.110315172287504
0.3,PLS,0.0941077110000472
0.3,PLS,0.108286526165701
0.3,PLS,0.0347389669032636
0.3,PLS,0.119164057272718
0.3,PLS,0.029301964239461
0.3,PLS,0.00390556801344943
0.3,PLS,0.0848760461637599
0.3,PLS,0.0485970208690771
0.3,PLS,0.0742745268178309
0.3,PLS,0.0210802773921817
0.3,PLS,0.0735003164408636
0.3,PLS,0.0237556879226732
0.3,PLS,0.0870433386147835
0.3,PLS,0.138080678917768
0.3,PLS,0.0416339633056926
0.3,PLS,0.0732147393896321
0.3,PLS,0.0637191679597982
0.3,PLS,0.0501718749792188
0.3,PLS,0.0894471084455422
0.3,PLS,0.0827699527767414
0.3,PLS,0.0708473539431145
0.3,PLS,0.0985714742256483
0.3,PLS,0.110150190497488
0.3,PLS,0.102422909632895
0.3,PLS,0.117840800834853
0.3,PLS,0.062890279169503
0.3,PLS,0.036117786564273
0.3,PLS,0.0590249113193864
0.3,PLS,-0.00552086635437976
0.3,PLS,0.0198724096260843
0.3,PLS,0.0978111729958411
0.3,PLS,0.00111931509750418
0.3,PLS,0.0457704624204522
0.3,PLS,0.104432243231894
0.3,PLS,-0.00226629115114696
0.3,PLS,0.117843339284455
0.3,PLS,0.084497539169633
0.3,PLS,0.0719074504250738
0.3,PLS,0.129312348026051
0.3,PLS,0.104183007502109
0.3,PLS,0.12979286756437
0.3,PLS,0.0654100759572551
0.3,PLS,0.0407949759946071
0.3,PLS,0.0716484200129026
0.3,PLS,0.0924242772569317
0.3,PLS,0.074012860181329
0.3,PLS,0.0869977501402281
0.3,PLS,0.0757627588779599
0.3,PLS,0.0938063833479215
0.3,PLS,0.0728433846941448
0.3,PLS,0.0594602328512928
0.3,PLS,0.0352113296950634
0.3,PLS,0.12048712332803
0.3,PLS,0.0241415242872878
0.3,PLS,0.0687340962587564
0.3,PLS,0.0463121390495091
0.3,PLS,0.0916940684775114
0.3,PLS,0.0528261419749663
0.3,PLS,0.109815348233213
0.3,PLS,0.00552548010596077
0.3,PLS,0.0651304146949787
0.3,PLS,0.0556877991445215
0.3,PLS,0.0923724549182183
0.3,PLS,0.0334509221869923
0.3,PLS,0.077252996032414
0.3,PLS,0.108072094227863
0.3,PLS,0.0212011554680089
0.3,PLS,0.105990987235174
0.3,PLS,0.0540221313267295
0.3,PLS,0.120567823055451
0.3,PLS,0.0996522663048753
0.3,PLS,0.0597223645236147
0.3,PLS,-0.00384191540674184
0.3,PLS,0.0689326756579738
0.3,PLS,0.0251328208070654
0.3,PLS,0.0504498439423378
0.3,PLS,0.0775757922856068
0.3,PLS,0.0975056651416337
0.3,PLS,0.0728874070765868
0.3,PLS,0.0666580380195425
0.3,PLS,0.0946975494492035
0.3,PLS,0.0724986474878058
0.3,PLS,0.0707754255579895
0.3,PLS,0.0969361726832916
0.3,fTS,0.0285723907125901
0.3,fTS,0.0722909617420042
0.3,fTS,0.0399320793967106
0.3,fTS,0.121034275902581
0.3,fTS,0.0279880128539991
0.3,fTS,0.0313223966745575
0.3,fTS,0.0183168013783648
0.3,fTS,0.111443863486857
0.3,fTS,-0.0152189487796565
0.3,fTS,0.0484652540187036
0.3,fTS,0.0508644713827844
0.3,fTS,0.0568419869547341
0.3,fTS,0.0800783939179821
0.3,fTS,0.10034509239435
0.3,fTS,0.0734501325343109
0.3,fTS,0.118596320931942
0.3,fTS,0.0717630308967043
0.3,fTS,0.0380027083418064
0.3,fTS,0.0685675552475076
0.3,fTS,0.0356120376041891
0.3,fTS,0.0966777745220095
0.3,fTS,0.0865179616489151
0.3,fTS,0.0934880669323421
0.3,fTS,0.0996135984308597
0.3,fTS,0.0470042068700616
0.3,fTS,0.0520082389260721
0.3,fTS,0.00441020227949718
0.3,fTS,0.085142519095075
0.3,fTS,0.0376449784800588
0.3,fTS,-0.00254605536538965
0.3,fTS,0.0413855405747778
0.3,fTS,0.103071392935306
0.3,fTS,0.0147855243898074
0.3,fTS,0.108538223479571
0.3,fTS,0.132105530543571
0.3,fTS,0.0907285544042549
0.3,fTS,0.0897725196915666
0.3,fTS,0.0371020947042704
0.3,fTS,0.0346657545913425
0.3,fTS,0.133783475132518
0.3,fTS,0.0909634041651919
0.3,fTS,0.12132310574402
0.3,fTS,0.131247214715289
0.3,fTS,0.142836169716652
0.3,fTS,0.0897640642990245
0.3,fTS,0.057173722006947
0.3,fTS,0.0863372243087874
0.3,fTS,0.0824225755277637
0.3,fTS,0.121275745569664
0.3,fTS,0.0704629416159084
0.3,fTS,0.0661833413506794
0.3,fTS,0.0496945379897025
0.3,fTS,0.117434985323307
0.3,fTS,0.0884432390266023
0.3,fTS,0.144630039065988
0.3,fTS,0.0197693719002607
0.3,fTS,0.0590172807527547
0.3,fTS,0.0343392195791481
0.3,fTS,0.0753027842739362
0.3,fTS,0.0561970637304303
0.3,fTS,0.143511393391104
0.3,fTS,0.111930729992582
0.3,fTS,0.0111899004663412
0.3,fTS,0.036329811281705
0.3,fTS,0.0295889485675773
0.3,fTS,0.112138597388895
0.3,fTS,0.0598329449143999
0.3,fTS,0.0317199640017636
0.3,fTS,0.0423762628692419
0.3,fTS,0.113630970060671
0.3,fTS,0.0963862765578469
0.3,fTS,0.0248468884402937
0.3,fTS,0.0839786060250614
0.3,fTS,0.0797086003779959
0.3,fTS,0.120473226031386
0.3,fTS,0.0423755556061056
0.3,fTS,0.103832847998238
0.3,fTS,0.0778553968406435
0.3,fTS,0.134561952824711
0.3,fTS,0.0506964089284074
0.3,fTS,0.0339056644797002
0.3,fTS,0.116965211911711
0.3,fTS,0.0737608854216725
0.3,fTS,0.025782602678311
0.3,fTS,0.0644962907356195
0.3,fTS,0.0663345240010127
0.3,fTS,0.0629487197090499
0.3,fTS,0.0147541052205153
0.3,fTS,0.155034324092269
0.3,fTS,0.0515363527522181
0.3,fTS,0.0830704844086196
0.3,fTS,0.0515583848814383
0.3,fTS,0.0921854019512454
0.3,fTS,0.0801428092253211
0.3,fTS,0.0734457064044294
0.3,fTS,0.0251094455528555
0.3,fTS,0.00455779352683838
0.3,fTS,0.0495864165417137
0.3,fTS,0.127539537030424
0.3,fTS,0.0876900137724996
0.3,fTS,0.0724168561184084
0.3,fTS,0.0546975899846307
0.3,fTS,0.0952130751719078
0.3,fTS,0.092834482026438
0.3,fTS,0.140302020219191
0.3,fTS,0.00704090457412709
0.3,fTS,0.0908280204224476
0.3,fTS,0.0560325615583104
0.3,fTS,0.0752196661630944
0.3,fTS,0.0674431260039505
0.3,fTS,0.0100855947784821
0.3,fTS,0.0660555659817141
0.3,fTS,0.0179026981614838
0.3,fTS,0.0544609040638453
0.3,fTS,0.153447856141118
0.3,fTS,0.106134309147702
0.3,fTS,0.0875408725444953
0.3,fTS,0.107504513989846
0.3,fTS,0.0354839389847961
0.3,fTS,0.111943400207069
0.3,fTS,0.0261785367881977
0.3,fTS,0.00251152110853181
0.3,fTS,0.0780413626497944
0.3,fTS,0.0477405579234116
0.3,fTS,0.075225807930096
0.3,fTS,0.0149829423819725
0.3,fTS,0.0693103855078503
0.3,fTS,0.0240618902547081
0.3,fTS,0.0857163697497278
0.3,fTS,0.132403128161062
0.3,fTS,0.0367354874030197
0.3,fTS,0.0553015006200828
0.3,fTS,0.0580713095901204
0.3,fTS,0.0372755488939205
0.3,fTS,0.0879696194706332
0.3,fTS,0.0852772246327063
0.3,fTS,0.0643488983141225
0.3,fTS,0.107955191371587
0.3,fTS,0.102924522722471
0.3,fTS,0.0989966897884265
0.3,fTS,0.108596702684708
0.3,fTS,0.0654678793795977
0.3,fTS,0.0376273425023959
0.3,fTS,0.0662789835733977
0.3,fTS,-0.00281096980661011
0.3,fTS,0.0160619797096839
0.3,fTS,0.0895699170385871
0.3,fTS,0.000682446590660302
0.3,fTS,0.0404262590654838
0.3,fTS,0.112679953405448
0.3,fTS,-0.00414118305800182
0.3,fTS,0.110048192416729
0.3,fTS,0.0882136514337402
0.3,fTS,0.0621051235454473
0.3,fTS,0.123811625926708
0.3,fTS,0.0944898556821567
0.3,fTS,0.127355493015191
0.3,fTS,0.0612501165141257
0.3,fTS,0.0452169494480306
0.3,fTS,0.0678140187682326
0.3,fTS,0.0907674604063871
0.3,fTS,0.0632363619578318
0.3,fTS,0.0862232520302906
0.3,fTS,0.075250031135101
0.3,fTS,0.0928496068987688
0.3,fTS,0.054755235467151
0.3,fTS,0.0618405314292905
0.3,fTS,0.0343640267684231
0.3,fTS,0.124110963403931
0.3,fTS,0.0179045790779873
0.3,fTS,0.059216485557481
0.3,fTS,0.0421815446530835
0.3,fTS,0.0957607312518367
0.3,fTS,0.0487901374689275
0.3,fTS,0.105751207042539
0.3,fTS,0.00773836014726337
0.3,fTS,0.0637933832991551
0.3,fTS,0.058279276407817
0.3,fTS,0.0856805865398453
0.3,fTS,0.0254810144890636
0.3,fTS,0.0767996222811489
0.3,fTS,0.10524741173222
0.3,fTS,0.0186124326001738
0.3,fTS,0.099898267246268
0.3,fTS,0.0541934595323235
0.3,fTS,0.115199748410964
0.3,fTS,0.0951179318323074
0.3,fTS,0.0592228786800855
0.3,fTS,0.000405098747376709
0.3,fTS,0.0642257908507493
0.3,fTS,0.0193856165443635
0.3,fTS,0.0545844251885013
0.3,fTS,0.0782148104746827
0.3,fTS,0.098508180196212
0.3,fTS,0.0738136895291905
0.3,fTS,0.0582919612926496
0.3,fTS,0.0970952394414719
0.3,fTS,0.0598804470367753
0.3,fTS,0.0625084150517776
0.3,fTS,0.0905263888482939
0.3,LS_oracle,0.0275991621486249
0.3,LS_oracle,0.0816964446189916
0.3,LS_oracle,0.0463954289382509
0.3,LS_oracle,0.121278819236704
0.3,LS_oracle,0.0308896677198209
0.3,LS_oracle,0.0305981058904212
0.3,LS_oracle,0.0179596096083954
0.3,LS_oracle,0.108649847333872
0.3,LS_oracle,-0.0196468770057541
0.3,LS_oracle,0.0453753558667767
0.3,LS_oracle,0.0472680223705835
0.3,LS_oracle,0.0572674149543959
0.3,LS_oracle,0.0837581824315377
0.3,LS_oracle,0.09146497193644
0.3,LS_oracle,0.0697089782299074
0.3,LS_oracle,0.115118274038542
0.3,LS_oracle,0.0788387719423451
0.3,LS_oracle,0.0426268211270884
0.3,LS_oracle,0.0758566883254992
0.3,LS_oracle,0.0305566429856361
0.3,LS_oracle,0.100171520892242
0.3,LS_oracle,0.0887497591417006
0.3,LS_oracle,0.0980496876206007
0.3,LS_oracle,0.109717815141893
0.3,LS_oracle,0.051173553662994
0.3,LS_oracle,0.054131625212877
0.3,LS_oracle,-0.00126557659997306
0.3,LS_oracle,0.0846459653947538
0.3,LS_oracle,0.0365656482624623
0.3,LS_oracle,0.00285891373899916
0.3,LS_oracle,0.0302755300254587
0.3,LS_oracle,0.106331991695616
0.3,LS_oracle,0.0210088232015819
0.3,LS_oracle,0.101002550809546
0.3,LS_oracle,0.126662096976871
0.3,LS_oracle,0.0907220830955813
0.3,LS_oracle,0.0940054463557181
0.3,LS_oracle,0.0443547520652676
0.3,LS_oracle,0.0419921410934609
0.3,LS_oracle,0.136764612315117
0.3,LS_oracle,0.0902450216735293
0.3,LS_oracle,0.116706621514101
0.3,LS_oracle,0.130897224402135
0.3,LS_oracle,0.153034839699788
0.3,LS_oracle,0.0901272187660387
0.3,LS_oracle,0.0587540549165497
0.3,LS_oracle,0.0898426302287663
0.3,LS_oracle,0.0899039974514451
0.3,LS_oracle,0.120727475305088
0.3,LS_oracle,0.0754323059399908
0.3,LS_oracle,0.061704192408504
0.3,LS_oracle,0.0463705143226527
0.3,LS_oracle,0.130650481495165
0.3,LS_oracle,0.0995040331964721
0.3,LS_oracle,0.144434650134327
0.3,LS_oracle,0.0247645945813046
0.3,LS_oracle,0.07161577514961
0.3,LS_oracle,0.035557617874419
0.3,LS_oracle,0.0804301395256022
0.3,LS_oracle,0.0665785002216097
0.3,LS_oracle,0.146031770913033
0.3,LS_oracle,0.125006280361645
0.3,LS_oracle,0.0114195238197823
0.3,LS_oracle,0.0398127543240303
0.3,LS_oracle,0.0253213309346589
0.3,LS_oracle,0.11208174529122
0.3,LS_oracle,0.0617291627040963
0.3,LS_oracle,0.0341294038861013
0.3,LS_oracle,0.042227539641299
0.3,LS_oracle,0.119869747785139
0.3,LS_oracle,0.0987861887011181
0.3,LS_oracle,0.0286553395660691
0.3,LS_oracle,0.0827329803642347
0.3,LS_oracle,0.0937736135781704
0.3,LS_oracle,0.11635313119858
0.3,LS_oracle,0.0472521297615238
0.3,LS_oracle,0.104383965313305
0.3,LS_oracle,0.0710862559222651
0.3,LS_oracle,0.146504303254629
0.3,LS_oracle,0.0554814434272173
0.3,LS_oracle,0.0340945586375208
0.3,LS_oracle,0.106949974421997
0.3,LS_oracle,0.0817319218477031
0.3,LS_oracle,0.0290181362152218
0.3,LS_oracle,0.0703616769165094
0.3,LS_oracle,0.0767280274007276
0.3,LS_oracle,0.0690729579639604
0.3,LS_oracle,0.0198987596187623
0.3,LS_oracle,0.153097927067999
0.3,LS_oracle,0.05830461763658
0.3,LS_oracle,0.0816927268573036
0.3,LS_oracle,0.0524443602049109
0.3,LS_oracle,0.087847733719115
0.3,LS_oracle,0.0801447538322686
0.3,LS_oracle,0.0721097001557633
0.3,LS_oracle,0.027272054995797
0.3,LS_oracle,0.00479119816798645
0.3,LS_oracle,0.0499879948762201
0.3,LS_oracle,0.120299018954041
0.3,LS_oracle,0.0900883005017941
0.3,LS_oracle,0.0742060020807904
0.3,LS_oracle,0.0490502656994725
0.3,LS_oracle,0.0903546291199588
0.3,LS_oracle,0.109011116707127
0.3,LS_oracle,0.145925783344139
0.3,LS_oracle,0.00908155486784734
0.3,LS_oracle,0.0964258490559751
0.3,LS_oracle,0.0565507247509092
0.3,LS_oracle,0.0720730112327181
0.3,LS_oracle,0.067723476147783
0.3,LS_oracle,0.0099333470982188
0.3,LS_oracle,0.0701326722240856
0.3,LS_oracle,0.02914360438861
0.3,LS_oracle,0.0521069396715275
0.3,LS_oracle,0.15222484705952
0.3,LS_oracle,0.110493354611402
0.3,LS_oracle,0.0915956568380516
0.3,LS_oracle,0.109735618566598
0.3,LS_oracle,0.0344219220312951
0.3,LS_oracle,0.11702472446071
0.3,LS_oracle,0.027903984638757
0.3,LS_oracle,0.00286513982016223
0.3,LS_oracle,0.0824065242632848
0.3,LS_oracle,0.0498438975418749
0.3,LS_oracle,0.0740689089964657
0.3,LS_oracle,0.0120813244367419
0.3,LS_oracle,0.0679344477942319
0.3,LS_oracle,0.0230560210454029
0.3,LS_oracle,0.0899456580075959
0.3,LS_oracle,0.138195396766412
0.3,LS_oracle,0.0423681331717067
0.3,LS_oracle,0.069789531327531
0.3,LS_oracle,0.0633181304818544
0.3,LS_oracle,0.0495187244167028
0.3,LS_oracle,0.0886828561334898
0.3,LS_oracle,0.0840185912700733
0.3,LS_oracle,0.0668531153188088
0.3,LS_oracle,0.098531415482416
0.3,LS_oracle,0.113158947390043
0.3,LS_oracle,0.101633911151744
0.3,LS_oracle,0.115758330966542
0.3,LS_oracle,0.063560209351917
0.3,LS_oracle,0.0360365634180879
0.3,LS_oracle,0.0587853754299346
0.3,LS_oracle,-0.00593597652360311
0.3,LS_oracle,0.0212060722081535
0.3,LS_oracle,0.0975460939718826
0.3,LS_oracle,-0.000937763563504501
0.3,LS_oracle,0.0453710915144128
0.3,LS_oracle,0.105386629642179
0.3,LS_oracle,-0.000540491246153407
0.3,LS_oracle,0.117798430163965
0.3,LS_oracle,0.085325796583259
0.3,LS_oracle,0.0711036860450465
0.3,LS_oracle,0.1302098832348
0.3,LS_oracle,0.103699704329189
0.3,LS_oracle,0.12958102543108
0.3,LS_oracle,0.0655181034434345
0.3,LS_oracle,0.0365220161872892
0.3,LS_oracle,0.07119542187599
0.3,LS_oracle,0.0910057800271773
0.3,LS_oracle,0.0749059644246277
0.3,LS_oracle,0.0855368701899726
0.3,LS_oracle,0.0763963758352597
0.3,LS_oracle,0.0953449247415141
0.3,LS_oracle,0.0724866532978941
0.3,LS_oracle,0.060994711283715
0.3,LS_oracle,0.0344078984346474
0.3,LS_oracle,0.117355201950399
0.3,LS_oracle,0.023314708968005
0.3,LS_oracle,0.0701772611632105
0.3,LS_oracle,0.0458166287315691
0.3,LS_oracle,0.0905605123483348
0.3,LS_oracle,0.0529090243254362
0.3,LS_oracle,0.110156165123197
0.3,LS_oracle,0.00365658039192085
0.3,LS_oracle,0.0657423591646333
0.3,LS_oracle,0.0564477817303466
0.3,LS_oracle,0.0918230138912626
0.3,LS_oracle,0.0349133173853839
0.3,LS_oracle,0.0767627325968085
0.3,LS_oracle,0.0992983808044499
0.3,LS_oracle,0.0206744713997558
0.3,LS_oracle,0.105577960144372
0.3,LS_oracle,0.0531772179888632
0.3,LS_oracle,0.120624628386752
0.3,LS_oracle,0.0983045088543026
0.3,LS_oracle,0.0599824001017777
0.3,LS_oracle,-0.0048417713446347
0.3,LS_oracle,0.071955159524326
0.3,LS_oracle,0.0247267710044448
0.3,LS_oracle,0.0506499023781073
0.3,LS_oracle,0.0771994369942741
0.3,LS_oracle,0.0983469735534874
0.3,LS_oracle,0.0727957926371385
0.3,LS_oracle,0.0692425293369958
0.3,LS_oracle,0.0945989126919831
0.3,LS_oracle,0.0711597673740654
0.3,LS_oracle,0.0713794493262758
0.3,LS_oracle,0.0963939473423643
0.3,TS_oracle,0.0281565731050324
0.3,TS_oracle,0.0720103003692649
0.3,TS_oracle,0.0406015954163053
0.3,TS_oracle,0.117545364817415
0.3,TS_oracle,0.0274723518898936
0.3,TS_oracle,0.030131923670673
0.3,TS_oracle,0.0184223828432348
0.3,TS_oracle,0.11146356242803
0.3,TS_oracle,-0.0156017459699729
0.3,TS_oracle,0.0457353061446815
0.3,TS_oracle,0.0511070540943723
0.3,TS_oracle,0.0565850276286237
0.3,TS_oracle,0.0801579145820042
0.3,TS_oracle,0.0916844637981447
0.3,TS_oracle,0.0735049491803557
0.3,TS_oracle,0.118529519683326
0.3,TS_oracle,0.0691244186709783
0.3,TS_oracle,0.0369416206303863
0.3,TS_oracle,0.0685460137664504
0.3,TS_oracle,0.027530140868993
0.3,TS_oracle,0.0953690489922334
0.3,TS_oracle,0.0861898996200263
0.3,TS_oracle,0.0906651241889833
0.3,TS_oracle,0.10065437392557
0.3,TS_oracle,0.0470069258853227
0.3,TS_oracle,0.0521549707029159
0.3,TS_oracle,0.00216558197004013
0.3,TS_oracle,0.0848504045272795
0.3,TS_oracle,0.0335539211326277
0.3,TS_oracle,-0.00190965623459138
0.3,TS_oracle,0.0408209730258191
0.3,TS_oracle,0.101949626124048
0.3,TS_oracle,0.0149412089614793
0.3,TS_oracle,0.110497431972542
0.3,TS_oracle,0.130798986834814
0.3,TS_oracle,0.0879126661873149
0.3,TS_oracle,0.0889931287179555
0.3,TS_oracle,0.037257048979868
0.3,TS_oracle,0.0348362700369031
0.3,TS_oracle,0.135695011044902
0.3,TS_oracle,0.0858909750248611
0.3,TS_oracle,0.121225440774836
0.3,TS_oracle,0.130513817963769
0.3,TS_oracle,0.143046056051349
0.3,TS_oracle,0.0880790745077824
0.3,TS_oracle,0.0571308589813841
0.3,TS_oracle,0.0859216940656322
0.3,TS_oracle,0.0824911781474131
0.3,TS_oracle,0.119718978273412
0.3,TS_oracle,0.0666923206316885
0.3,TS_oracle,0.0652739978096362
0.3,TS_oracle,0.0456657699320728
0.3,TS_oracle,0.118973827651236
0.3,TS_oracle,0.0873999875086047
0.3,TS_oracle,0.144628511489208
0.3,TS_oracle,0.0197924402453349
0.3,TS_oracle,0.0591602853745956
0.3,TS_oracle,0.0357609558938357
0.3,TS_oracle,0.0748049915921698
0.3,TS_oracle,0.0551375167760462
0.3,TS_oracle,0.134616934134701
0.3,TS_oracle,0.111344002171455
0.3,TS_oracle,0.0114583302698288
0.3,TS_oracle,0.0372742278429998
0.3,TS_oracle,0.0234764447834361
0.3,TS_oracle,0.111775916208171
0.3,TS_oracle,0.0597960917164755
0.3,TS_oracle,0.0317625729753028
0.3,TS_oracle,0.03813723852426
0.3,TS_oracle,0.113021448967582
0.3,TS_oracle,0.0971541533245512
0.3,TS_oracle,0.0250515537181726
0.3,TS_oracle,0.082742566663256
0.3,TS_oracle,0.0802177934923776
0.3,TS_oracle,0.119251815349304
0.3,TS_oracle,0.0435764212191274
0.3,TS_oracle,0.103763750702945
0.3,TS_oracle,0.0706332255490121
0.3,TS_oracle,0.13456556415994
0.3,TS_oracle,0.0503806026283347
0.3,TS_oracle,0.0337844998473573
0.3,TS_oracle,0.119479970642891
0.3,TS_oracle,0.0731041239436319
0.3,TS_oracle,0.0257054240727235
0.3,TS_oracle,0.0634171721821397
0.3,TS_oracle,0.065778749030323
0.3,TS_oracle,0.0574081331243852
0.3,TS_oracle,0.0147120205743843
0.3,TS_oracle,0.154876442662206
0.3,TS_oracle,0.0507899148445727
0.3,TS_oracle,0.0830505396365855
0.3,TS_oracle,0.0495784107771247
0.3,TS_oracle,0.0924463875003267
0.3,TS_oracle,0.0770411097993169
0.3,TS_oracle,0.0732581663586858
0.3,TS_oracle,0.0250880487053435
0.3,TS_oracle,0.00317672156683435
0.3,TS_oracle,0.0490491425804713
0.3,TS_oracle,0.125080833326619
0.3,TS_oracle,0.0876278896769831
0.3,TS_oracle,0.0723479266357363
0.3,TS_oracle,0.0520350763622821
0.3,TS_oracle,0.0951463217075665
0.3,TS_oracle,0.0928407333658596
0.3,TS_oracle,0.14021498800533
0.3,TS_oracle,0.00738025839761458
0.3,TS_oracle,0.0902562098340911
0.3,TS_oracle,0.0523933728650119
0.3,TS_oracle,0.0716791086666269
0.3,TS_oracle,0.0668354898356429
0.3,TS_oracle,0.00985307215163833
0.3,TS_oracle,0.0654403098450282
0.3,TS_oracle,0.0182205774261015
0.3,TS_oracle,0.0535677576290745
0.3,TS_oracle,0.151619909648511
0.3,TS_oracle,0.106881661527975
0.3,TS_oracle,0.0870299664730589
0.3,TS_oracle,0.10810080217744
0.3,TS_oracle,0.0354568703120386
0.3,TS_oracle,0.10911276539981
0.3,TS_oracle,0.0247706318409926
0.3,TS_oracle,0.00223340806092498
0.3,TS_oracle,0.077825916207324
0.3,TS_oracle,0.0481365445420825
0.3,TS_oracle,0.0751716260129185
0.3,TS_oracle,0.012753611160905
0.3,TS_oracle,0.065873476574507
0.3,TS_oracle,0.0241333761257698
0.3,TS_oracle,0.0858661249378716
0.3,TS_oracle,0.133495014377528
0.3,TS_oracle,0.036288254729953
0.3,TS_oracle,0.055270569317126
0.3,TS_oracle,0.0579175642676726
0.3,TS_oracle,0.037089220835393
0.3,TS_oracle,0.0876028604532741
0.3,TS_oracle,0.086280009067174
0.3,TS_oracle,0.0604543071480381
0.3,TS_oracle,0.10796764710834
0.3,TS_oracle,0.104078717796681
0.3,TS_oracle,0.0984724281854095
0.3,TS_oracle,0.10507865459487
0.3,TS_oracle,0.0655681074343768
0.3,TS_oracle,0.0344914075185114
0.3,TS_oracle,0.0666339244697551
0.3,TS_oracle,-0.00306410419525838
0.3,TS_oracle,0.016719944875093
0.3,TS_oracle,0.0884100222282176
0.3,TS_oracle,0.000253313839842395
0.3,TS_oracle,0.0400807778469903
0.3,TS_oracle,0.112729097884082
0.3,TS_oracle,-0.00477558258990618
0.3,TS_oracle,0.109271595085735
0.3,TS_oracle,0.0884057824042395
0.3,TS_oracle,0.0609047601245229
0.3,TS_oracle,0.123332118275618
0.3,TS_oracle,0.0943664539005034
0.3,TS_oracle,0.12726308214946
0.3,TS_oracle,0.0611666038109175
0.3,TS_oracle,0.0395119668451143
0.3,TS_oracle,0.0680661637640145
0.3,TS_oracle,0.0894263599525635
0.3,TS_oracle,0.0647277219369273
0.3,TS_oracle,0.0846285636228372
0.3,TS_oracle,0.0754239214444794
